"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntiuxqey-1e2enruqwh3lg","d3ntiuxqey-1e2enruqwh3lg","Saint-Vert (Haute-Loire)","Saint-Vert | Saint-Ver","arrondissement : 431 | canton : Auzon",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43226","POINT(741600 6474800)","http://id.insee.fr/geo/commune/43226 | http://data.ign.fr/id/geofla/commune/43226 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43226","Champagnac-le-Vieux (Haute-Loire) [d3ntit54b9--126xcw7e7wrti] | Chassignolles (Haute-Loire) [d3ntit9kot--1bdokmq3ky3t2] | Laval-sur-Doulon (Haute-Loire) [d3ntitsyvw--r16mf93uuic1] | Doranges (Puy-de-Dôme) [d3ntpig1if--6la0tk5ji7m9] | Fayet-Ronaye (Puy-de-Dôme) [d3ntpip68n-ij89wlbo3us1]"
"place/FRAN_RI_005-d3ntiuy2pa--2nep5gm4u664","d3ntiuy2pa--2nep5gm4u664","Saint-Victor-Malescours (Haute-Loire)","Saint-Victor-Malescours","arrondissement : 433 | canton : Saint-Didier-en-Velay",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43227","POINT(802800 6466600)","http://id.insee.fr/geo/commune/43227 | http://data.ign.fr/id/geofla/commune/43227 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43227","Saint-Didier-en-Velay (Haute-Loire) [d3ntiugbkg-xdfcwbg3sdlb] | Marlhes (Loire) [d3ntiqoxjw-mazr2j74zq3y] | Saint-Pal-de-Mons (Haute-Loire) [d3ntiusig4--1gohzn7u82ggg] | Saint-Romain-Lachalm (Haute-Loire) [d3ntiuwcel--1vj4qapznfkme] | Saint-Just-Malmont (Haute-Loire) [d3ntiuq17e-ixbay9mefhct] | Jonzieux (Loire) [d3ntiqfu48--8sjf6wwuc88d]"
"place/FRAN_RI_005-d3ntiuyek3--14wkhq0du4yjc","d3ntiuyek3--14wkhq0du4yjc","Saint-Victor-sur-Arlanc (Haute-Loire)","Saint-Victor-sur-Arlanc","arrondissement : 432 | canton : Craponne-sur-Arzon",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43228","POINT(760600 6470800)","http://id.insee.fr/geo/commune/43228 | http://data.ign.fr/id/geofla/commune/43228 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43228","Saint-Jean-d'Aubrigoux (Haute-Loire) [d3ntiumqv3--xmhchsmacu77] | Craponne-sur-Arzon (Haute-Loire) [d3ntitf8e5-1mzv1smke07pg] | Bonneval (Haute-Loire) [d3ntiszbv7-mgsfdaa6by5y] | Jullianges (Haute-Loire) [d3ntitpgzz-pvevcpqdkg9h] | Dore-l'Eglise (Puy-de-Dôme) [d3ntpigv9b-h31bxdgh60qc] | Malvières (Haute-Loire) [d3ntitx4hg--11ralxiyjwcq2]"
"place/FRAN_RI_005-d3ntiuyq75-4jlw2w0s28of","d3ntiuyq75-4jlw2w0s28of","Saint-Vidal (Haute-Loire)","Saint-Vidal","arrondissement : 432 | canton : Loudes",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43229","POINT(762900 6442000)","http://id.insee.fr/geo/commune/43229 | http://data.ign.fr/id/geofla/commune/43229 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43229","Chaspuzac (Haute-Loire) [d3ntit8xep-1dnbovr2dh467] | Borne (Haute-Loire) [d3ntisznq0--1j9l84rloh53z] | Loudes (Haute-Loire) [d3ntitvmt6--1wqnleqo99sc2] | Polignac (Haute-Loire) [d3ntiu5g41--115ohqpiwviro] | Sanssac-l'Eglise (Haute-Loire) [d3ntiv0b3t-1m78zfmp7387v] | Saint-Paulien (Haute-Loire) [d3ntiutv5w-17rx0711q2xvq]"
"place/FRAN_RI_005-d3ntiuz8az--1qi3tu2eb2m7j","d3ntiuz8az--1qi3tu2eb2m7j","Saint-Vincent (Haute-Loire)","Saint-Vincent","arrondissement : 432 | canton : Saint-Paulien",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43230","POINT(771400 6449800)","http://id.insee.fr/geo/commune/43230 | http://data.ign.fr/id/geofla/commune/43230 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43230","Saint-Geneys-près-Saint-Paulien (Haute-Loire) [d3ntiujjjf--1uoz523hf1kc9] | Vorey (Haute-Loire) [d3ntivahrt--eiq2ubku8ky2] | Saint-Paulien (Haute-Loire) [d3ntiutv5w-17rx0711q2xvq] | Lavoûte-sur-Loire (Haute-Loire) [d3ntitu0e6--1cu7frnfrgs6h] | Beaulieu (Haute-Loire) [d3ntisuueu--1vxbfowhlzdfy]"
"place/FRAN_RI_005-d3ntiuzkt2-otuo7rykefhc","d3ntiuzkt2-otuo7rykefhc","Salettes (Haute-Loire)","Salettes","arrondissement : 432 | canton : Le Monastier-sur-Gazeille",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43231","POINT(776200 6418600)","http://id.insee.fr/geo/commune/43231 | http://data.ign.fr/id/geofla/commune/43231 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43231","Issarlès (Ardèche) [d3ntdejzb7-1vy9x55nw61z7] | Saint-Martin-de-Fugères (Haute-Loire) [d3ntiurg2t-180qkv3ieyhdm] | Arlempdes (Haute-Loire) [d3ntisq1qz--1jkadufw9jgud] | Lafarre (Haute-Loire) [d3ntitq06n--2hk2avsa2fw3] | Présailles (Haute-Loire) [d3ntiu6qo8-1b6kywsx90miz] | Vielprat (Haute-Loire) [d3ntiv9ja7-1wt6i54pvwpn2] | Goudet (Haute-Loire) [d3ntitmti8--jhb3v2gnvf9k] | Alleyrac (Haute-Loire) [d3ntison3c--17vsd5zagrszv]"
"place/FRAN_RI_005-d3ntiuzw8d-1vusqzdgg8mgw","d3ntiuzw8d-1vusqzdgg8mgw","Salzuit (Haute-Loire)","Salzuit","arrondissement : 431 | canton : Paulhaguet",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43232","POINT(737900 6456800)","http://id.insee.fr/geo/commune/43232 | http://data.ign.fr/id/geofla/commune/43232 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43232","La Chomette (Haute-Loire) [d3ntitcchr-11ds4rrwdykaf] | Saint-Privat-du-Dragon (Haute-Loire) [d3ntiuw0c1-1pzob4q4it6vn] | Paulhaguet (Haute-Loire) [d3ntiu45ju-f8t0wv6czpx3] | Couteuges (Haute-Loire) [d3ntitewbk-1kq8h50bdgg0x]"
"place/FRAN_RI_005-d3ntiv0b3t-1m78zfmp7387v","d3ntiv0b3t-1m78zfmp7387v","Sanssac-l'Eglise (Haute-Loire)","Saussac | Sanssac-l'Eglise","arrondissement : 432 | canton : Loudes",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43233","POINT(761300 6439400)","http://id.insee.fr/geo/commune/43233 | http://data.ign.fr/id/geofla/commune/43233 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43233","Espaly-Saint-Marcel (Haute-Loire) [d3ntitibmd--w5y38qpl4mfq] | Saint-Vidal (Haute-Loire) [d3ntiuyq75-4jlw2w0s28of] | Vergezac (Haute-Loire) [d3ntiv7m36--xjp5zpe2vwr3] | Chaspuzac (Haute-Loire) [d3ntit8xep-1dnbovr2dh467] | Ceyssac (Haute-Loire) [d3ntit2ni3--1xcxvewd93o5k] | Polignac (Haute-Loire) [d3ntiu5g41--115ohqpiwviro] | Bains (Haute-Loire) [d3ntistrts--lyi1vs7wg13c]"
"place/FRAN_RI_005-d3ntiv0ne5-1maoo6q5judzq","d3ntiv0ne5-1maoo6q5judzq","Saugues (Haute-Loire)","Saugues","arrondissement : 431 | canton : Saugues","1er janvier 2007 : Saugues passe de l'arrondissement du Puy-en-Velay à l'arrondissement de Brioude.Vazeilles-près-Saugues passe de l'arrondissement du Puy-en-Velay à l'arrondissement de Brioude.","Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43234","POINT(743100 6429100)","http://id.insee.fr/geo/commune/43234 | http://data.ign.fr/id/geofla/commune/43234 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43234","Venteuges (Haute-Loire) [d3ntiv7a0m-1c7cnb7njo7cf] | Esplantas (Haute-Loire) [d3ntitipuj-1s0nh9cryk69i] | Grèzes (Haute-Loire) [d3ntitntaf-tik23vt8nc7d] | Saint-Préjet-d'Allier (Haute-Loire) [d3ntiuvdp7--1wslheu4gcpy5] | Cubelles (Haute-Loire) [d3ntitg73i--1c14shp4o0jwu] | La Besseyre-Saint-Mary (Haute-Loire) [d3ntisxegf-1uvhm115kttla] | Monistrol-d'Allier (Haute-Loire) [d3ntiu00tc-moy9xfesn1ut] | Paulhac-en-Margeride (Lozère) [d3ntk665nd-1m8x77ux9r7ih] | Le Malzieu-Forain (Lozère) [d3ntk5ubx3--1xqxp0o8i8eh8]"
"place/FRAN_RI_005-d3ntiv1ao8-1cjk18srmg751","d3ntiv1ao8-1cjk18srmg751","Sembadel (Haute-Loire)","Sembadel","arrondissement : 431 | canton : La Chaise-Dieu",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43237","POINT(753800 6464100)","http://id.insee.fr/geo/commune/43237 | http://data.ign.fr/id/geofla/commune/43237 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43237","Bonneval (Haute-Loire) [d3ntiszbv7-mgsfdaa6by5y] | Félines (Haute-Loire) [d3ntitjp77-1oz5cu3mnj86t] | Saint-Pal-de-Senouire (Haute-Loire) [d3ntiustve--dbzbkzqirf8c] | La Chaise-Dieu (Haute-Loire) [d3ntit3mf8-th26enaeryxs] | Connangles (Haute-Loire) [d3ntitdty9-1x06xub4zw529] | Monlet (Haute-Loire) [d3ntiu0o3g--1sypbt168hgkd]"
"place/FRAN_RI_005-d3ntiv1m3j--13e1j4wjryqfy","d3ntiv1m3j--13e1j4wjryqfy","Séneujols (Haute-Loire)","Séneujols","arrondissement : 432 | canton : Cayres",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43238","POINT(761600 6429200)","http://id.insee.fr/geo/commune/43238 | http://data.ign.fr/id/geofla/commune/43238 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43238","Cayres (Haute-Loire) [d3ntit1kx0-1fspzr7idmbxz] | Saint-Jean-Lachalm (Haute-Loire) [d3ntiunht4-2z2m6qjy2bcy] | Bains (Haute-Loire) [d3ntistrts--lyi1vs7wg13c] | Saint-Christophe-sur-Dolaison (Haute-Loire) [d3ntiuexk4-k3vielmvz4z6]"
"place/FRAN_RI_005-d3ntiv24un-y5ug7ws2xl8v","d3ntiv24un-y5ug7ws2xl8v","Siaugues-Sainte-Marie (Haute-Loire)","Siaugues-Sainte-Marie | Siaugues-Saint-Romain | Siangues-Saint-Romain | Sainte-Marie-des-Chazes","arrondissement : 431 | canton : Langeac","1er janvier 1975 : Sainte-Marie-des-Chazes est rattachée à Siaugues-Saint-Romain (fusion association) qui devient Siaugues-Sainte-Marie.Siaugues-Saint-Romain devient Siaugues-Sainte-Marie suite à sa fusion-association avec Sainte-Marie-des-Chazes.","Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43239","POINT(749700 6444000)","http://id.insee.fr/geo/commune/43239 | http://data.ign.fr/id/geofla/commune/43239 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43239","Saint-Jean-de-Nay (Haute-Loire) [d3ntiun539-1ny3umfd8bo0x] | Saint-Julien-des-Chazes (Haute-Loire) [d3ntiuoyu3-1vez5ul92bz9n] | Saint-Bérain (Haute-Loire) [d3ntiubn7s--ped3jrfbcffb] | Vissac-Auteyrac (Haute-Loire) [d3ntiss13l--12yef3bsgvkev] | Saint-Arcons-d'Allier (Haute-Loire) [d3ntiua8rx--a8q39lrhdvop]"
"place/FRAN_RI_005-d3ntiv2h4z--i94ejla854kh","d3ntiv2h4z--i94ejla854kh","Solignac-sous-Roche (Haute-Loire)","Solignac-sous-Roche | Solignac","arrondissement : 433 | canton : Retournac",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43240","POINT(778200 6461800)","http://id.insee.fr/geo/commune/43240 | http://data.ign.fr/id/geofla/commune/43240 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43240","Retournac (Haute-Loire) [d3ntiu8f8u--yba3lz44cjax] | Roche-en-Régnier (Haute-Loire) [d3ntiu92yg-1ns3zzgpyxsuf] | Saint-André-de-Chalencon (Haute-Loire) [d3ntiu9q8j-1e0zd1jc1jlzq] | Tiranges (Haute-Loire) [d3ntiv4705-1vcc5rzndx69e]"
"place/FRAN_RI_005-d3ntiv2ss1--1o82f37dk23yh","d3ntiv2ss1--1o82f37dk23yh","Solignac-sur-Loire (Haute-Loire)","Solignac-sur-Loire","arrondissement : 432 | canton : Solignac-sur-Loire",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43241","POINT(769800 6430200)","http://id.insee.fr/geo/commune/43241 | http://data.ign.fr/id/geofla/commune/43241 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43241","Cayres (Haute-Loire) [d3ntit1kx0-1fspzr7idmbxz] | Cussac-sur-Loire (Haute-Loire) [d3ntitgib1-uzu540tlhlf7] | Chadron (Haute-Loire) [d3ntit3azx--1sxcwncv8vuqu] | Le Brignon (Haute-Loire) [d3ntit0mfe--m2xolrmso9w1] | Saint-Christophe-sur-Dolaison (Haute-Loire) [d3ntiuexk4-k3vielmvz4z6]"
"place/FRAN_RI_005-d3ntiv377y-ls9tgrh9lsun","d3ntiv377y-ls9tgrh9lsun","Tailhac (Haute-Loire)","Tailhac","arrondissement : 431 | canton : Pinols",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43242","POINT(735900 6438100)","http://id.insee.fr/geo/commune/43242 | http://data.ign.fr/id/geofla/commune/43242 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43242","Langeac (Haute-Loire) [d3ntitrhuw-p1ynukb739u2] | Pinols (Haute-Loire) [d3ntiu54wi--c8ysie43206r] | Desges (Haute-Loire) [d3ntitgu5v--lpz7tajftoce] | Chazelles (Haute-Loire) [d3ntitaulp-1srojpsasfso9]"
"place/FRAN_RI_005-d3ntiv3jq2-bncmj68z8vwp","d3ntiv3jq2-bncmj68z8vwp","Tence (Haute-Loire)","Tence","arrondissement : 433 | canton : Tence",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43244","POINT(801500 6446900)","http://id.insee.fr/geo/commune/43244 | http://data.ign.fr/id/geofla/commune/43244 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43244","Le Chambon-sur-Lignon (Haute-Loire) [d3ntit4so7-17rqz9vfaoo5u] | Mazet-Saint-Voy (Haute-Loire) [d3ntitxrrj-1kbn7woke0z06] | Lapte (Haute-Loire) [d3ntits8l6--5j7dd83wl0sj] | Montregard (Haute-Loire) [d3ntiu29fn--1djbhibo6x6kt] | Saint-Jeures (Haute-Loire) [d3ntiunt0n-1go0lqs3nul1z] | Devesset (Ardèche) [d3ntdeb19j-1fvhxzejhzd2a] | Le Mas-de-Tence (Haute-Loire) [d3ntitxgc9--122ble3a49u9c] | Chenereilles (Haute-Loire) [d3ntitbd53-10epm26s4swip]"
"place/FRAN_RI_005-d3ntiv3uxk--cki630cesjs5","d3ntiv3uxk--cki630cesjs5","Thoras (Haute-Loire)","Thoras","arrondissement : 431 | canton : Saugues","1er janvier 2007 : Thoras passe de l'arrondissement du Puy-en-Velay à l'arrondissement de Brioude. 1er janvier 2016 : Croisances devient commune déléguée au sein de Thoras (commune nouvelle).Création de la commune nouvelle de Thoras en lieu et place des communes de Croisances et de Thoras devenues déléguées.Thoras devient commune déléguée (chef-lieu) au sein de Thoras (commune nouvelle).","Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43245","POINT(744400 6418500)","http://id.insee.fr/geo/commune/43245 | http://data.ign.fr/id/geofla/commune/43245 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43245","Alleyras (Haute-Loire) [d3ntisoz5x-1adha6w4dj7hp] | Esplantas (Haute-Loire) [d3ntitipuj-1s0nh9cryk69i] | Saint-Préjet-d'Allier (Haute-Loire) [d3ntiuvdp7--1wslheu4gcpy5] | Chanaleilles (Haute-Loire) [d3ntit5z4y-rg2rmde4b5s1] | Saint-Vénérand (Haute-Loire) [d3ntiux6d9-grx3q6pdv68p] | Saint-Paul-le-Froid (Lozère) [d3ntk75n1z-15rm1trfnp4qd] | Chambon-le-Château (Lozère) [d3ntk59hk1--87mngw6gibhp]"
"place/FRAN_RI_005-d3ntiv4705-1vcc5rzndx69e","d3ntiv4705-1vcc5rzndx69e","Tiranges (Haute-Loire)","Tiranges","arrondissement : 433 | canton : Bas-en-Basset",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43246","POINT(777400 6467600)","http://id.insee.fr/geo/commune/43246 | http://data.ign.fr/id/geofla/commune/43246 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43246","Boisset (Haute-Loire) [d3ntisz0no--u5gphqch68cp] | Beauzac (Haute-Loire) [d3ntisw4z1-gdajll1vd4ct] | Valprivas (Haute-Loire) [d3ntiv50yt-19qstnvnvvgm4] | Solignac-sous-Roche (Haute-Loire) [d3ntiv2h4z--i94ejla854kh] | Retournac (Haute-Loire) [d3ntiu8f8u--yba3lz44cjax] | Bas-en-Basset (Haute-Loire) [d3ntisuhwr--hqcjuugk5b7p] | Saint-André-de-Chalencon (Haute-Loire) [d3ntiu9q8j-1e0zd1jc1jlzq]"
"place/FRAN_RI_005-d3ntiv4iff--qgbyyy42end0","d3ntiv4iff--qgbyyy42end0","Torsiac (Haute-Loire)","Torsiac | Teziac","arrondissement : 431 | canton : Blesle",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43247","POINT(716900 6472400)","http://id.insee.fr/geo/commune/43247 | http://data.ign.fr/id/geofla/commune/43247 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43247","Apchat (Puy-de-Dôme) [d3ntph4hjd-9gtqtc1fih7x] | Blesle (Haute-Loire) [d3ntisyol4-te83251e0dj2] | Léotoing (Haute-Loire) [d3ntitunw1-1brkv5tf5xr33]"
"place/FRAN_RI_005-d3ntiv50yt-19qstnvnvvgm4","d3ntiv50yt-19qstnvnvvgm4","Valprivas (Haute-Loire)","Valprivas","arrondissement : 433 | canton : Bas-en-Basset",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43249","POINT(781800 6468500)","http://id.insee.fr/geo/commune/43249 | http://data.ign.fr/id/geofla/commune/43249 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43249","Saint-Hilaire-Cusson-la-Valmitte (Loire) [d3ntirniu8--1kcqhgr1ypf60] | Boisset (Haute-Loire) [d3ntisz0no--u5gphqch68cp] | Merle-Leignec (Loire) [d3ntiqq4nx--1ra8bge7rtykd] | Bas-en-Basset (Haute-Loire) [d3ntisuhwr--hqcjuugk5b7p] | Tiranges (Haute-Loire) [d3ntiv4705-1vcc5rzndx69e]"
"place/FRAN_RI_005-d3ntiv5dgw--425npmybyurw","d3ntiv5dgw--425npmybyurw","Vals-le-Chastel (Haute-Loire)","Vals-le-Châtel | Vals-le-Chastel","arrondissement : 431 | canton : Paulhaguet",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43250","POINT(740800 6463600)","http://id.insee.fr/geo/commune/43250 | http://data.ign.fr/id/geofla/commune/43250 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43250","Saint-Préjet-Armandon (Haute-Loire) [d3ntiuv0rm--cc3czzthp8bk] | Saint-Didier-sur-Doulon (Haute-Loire) [d3ntiugnus--jce00xxweu75] | Frugières-le-Pin (Haute-Loire) [d3ntitm8dr--1ho17szcjuea] | Montclard (Haute-Loire) [d3ntiu197y-aq0oij8076n]"
"place/FRAN_RI_005-d3ntiv5ow6-139mx7nw7vs7p","d3ntiv5ow6-139mx7nw7vs7p","Vals-près-le-Puy (Haute-Loire)","Vals-près-le-Puy","arrondissement : 432 | canton : Le Puy-en-Velay-Sud-Ouest",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43251","POINT(768900 6436900)","http://id.insee.fr/geo/commune/43251 | http://data.ign.fr/id/geofla/commune/43251 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43251","Espaly-Saint-Marcel (Haute-Loire) [d3ntitibmd--w5y38qpl4mfq] | Ceyssac (Haute-Loire) [d3ntit2ni3--1xcxvewd93o5k] | Saint-Christophe-sur-Dolaison (Haute-Loire) [d3ntiuexk4-k3vielmvz4z6] | Le Puy-en-Velay (Haute-Loire) [d3ntiu723i-1f2yrxmub148j]"
"place/FRAN_RI_005-d3ntiv60j8--gtrc95l8m1dz","d3ntiv60j8--gtrc95l8m1dz","Varennes-Saint-Honorat (Haute-Loire)","Varennes-Saint-Honorat","arrondissement : 432 | canton : Allègre",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43252","POINT(750100 6453500)","http://id.insee.fr/geo/commune/43252 | http://data.ign.fr/id/geofla/commune/43252 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43252","Jax (Haute-Loire) [d3ntitonwd-xqxzfc8cm7of] | Josat (Haute-Loire) [d3ntitozbn-14hxb7pef2hps] | La Chapelle-Bertin (Haute-Loire) [d3ntit76oi--bezy8liblzwf] | Fix-Saint-Geneys (Haute-Loire) [d3ntitkc1s-1wnsiks6k7f9e] | Sainte-Eugénie-de-Villeneuve (Haute-Loire) [d3ntiui1nd-1rrkwh0m558dm] | Allègre (Haute-Loire) [d3ntisoadi--1xjnmggt49z83]"
"place/FRAN_RI_005-d3ntiv6n61--yx8cx09aa9t2","d3ntiv6n61--yx8cx09aa9t2","Vazeilles-Limandre (Haute-Loire)","Vazeilles-Limandre | Vazeilles","arrondissement : 432 | canton : Loudes",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43254","POINT(754900 6446300)","http://id.insee.fr/geo/commune/43254 | http://data.ign.fr/id/geofla/commune/43254 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43254","Lissac (Haute-Loire) [d3ntituzqu--1jz1wv62bijqv] | Saint-Jean-de-Nay (Haute-Loire) [d3ntiun539-1ny3umfd8bo0x] | Vernassal (Haute-Loire) [d3ntiv895i--19wu6bk92eg21] | Loudes (Haute-Loire) [d3ntitvmt6--1wqnleqo99sc2] | Fix-Saint-Geneys (Haute-Loire) [d3ntitkc1s-1wnsiks6k7f9e] | Vissac-Auteyrac (Haute-Loire) [d3ntiss13l--12yef3bsgvkev]"
"place/FRAN_RI_005-d3ntiv6yt3-bd86l0kohd8k","d3ntiv6yt3-bd86l0kohd8k","Vazeilles-près-Saugues (Haute-Loire)","Vezeilles | Vazeilles-près-Saugues","arrondissement : 431 | canton : Saugues",,,"43255","POINT(746400 6422200)","http://id.insee.fr/geo/commune/43255 | http://data.ign.fr/id/geofla/commune/43255 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43255",
"place/FRAN_RI_005-d3ntiv7a0m-1c7cnb7njo7cf","d3ntiv7a0m-1c7cnb7njo7cf","Venteuges (Haute-Loire)","Venteuges | Ventenge","arrondissement : 431 | canton : Saugues","1er janvier 2007 : Venteuges passe de l'arrondissement du Puy-en-Velay à l'arrondissement de Brioude.","Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43256","POINT(739200 6431800)","http://id.insee.fr/geo/commune/43256 | http://data.ign.fr/id/geofla/commune/43256 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43256","Cubelles (Haute-Loire) [d3ntitg73i--1c14shp4o0jwu] | La Besseyre-Saint-Mary (Haute-Loire) [d3ntisxegf-1uvhm115kttla] | Desges (Haute-Loire) [d3ntitgu5v--lpz7tajftoce] | Saugues (Haute-Loire) [d3ntiv0ne5-1maoo6q5judzq] | Chazelles (Haute-Loire) [d3ntitaulp-1srojpsasfso9] | Charraix (Haute-Loire) [d3ntit89p3-1b6z1ki9n1e6] | Pébrac (Haute-Loire) [d3ntiu4hmf-1fuatalxzyrfy]"
"place/FRAN_RI_005-d3ntiv7m36--xjp5zpe2vwr3","d3ntiv7m36--xjp5zpe2vwr3","Vergezac (Haute-Loire)","Vergezac","arrondissement : 432 | canton : Loudes",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43257","POINT(757200 6437300)","http://id.insee.fr/geo/commune/43257 | http://data.ign.fr/id/geofla/commune/43257 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43257","Saint-Jean-de-Nay (Haute-Loire) [d3ntiun539-1ny3umfd8bo0x] | Chaspuzac (Haute-Loire) [d3ntit8xep-1dnbovr2dh467] | Saint-Privat-d'Allier (Haute-Loire) [d3ntiuvowq--sqrmz6x4sjfr] | Bains (Haute-Loire) [d3ntistrts--lyi1vs7wg13c] | Sanssac-l'Eglise (Haute-Loire) [d3ntiv0b3t-1m78zfmp7387v]"
"place/FRAN_RI_005-d3ntiv7xih-9fftqww6e6kw","d3ntiv7xih-9fftqww6e6kw","Vergongheon (Haute-Loire)","Vergongheon","arrondissement : 431 | canton : Auzon",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43258","POINT(725000 6474600)","http://id.insee.fr/geo/commune/43258 | http://data.ign.fr/id/geofla/commune/43258 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43258","Frugerès-les-Mines (Haute-Loire) [d3ntitlq9w-1nbv9e239umco] | Auzon (Haute-Loire) [d3ntist3wf--2mimlo0cqv4o] | Azérat (Haute-Loire) [d3ntistgei--1sx6rv861h5zc] | Cohade (Haute-Loire) [d3ntitd60w--f58igz101lxb] | Bournoncle-Saint-Pierre (Haute-Loire) [d3ntit0akl--1mhoxlscewdvf] | Vézézoux (Haute-Loire) [d3ntiv8vsc--s8vk0z4l6kl8] | Sainte-Florine (Haute-Loire) [d3ntiuioxh-hcxduppt2k2x] | Lempdes-sur-Allagnon (Haute-Loire) [d3ntitucgq--a0o5hi5j4mev]"
"place/FRAN_RI_005-d3ntiv895i--19wu6bk92eg21","d3ntiv895i--19wu6bk92eg21","Vernassal (Haute-Loire)","Vernassal","arrondissement : 432 | canton : Allègre",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43259","POINT(755200 6450200)","http://id.insee.fr/geo/commune/43259 | http://data.ign.fr/id/geofla/commune/43259 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43259","Céaux-d'Allègre (Haute-Loire) [d3ntit1wcb--19rzpqw5f0otn] | Lissac (Haute-Loire) [d3ntituzqu--1jz1wv62bijqv] | Fix-Saint-Geneys (Haute-Loire) [d3ntitkc1s-1wnsiks6k7f9e] | Allègre (Haute-Loire) [d3ntisoadi--1xjnmggt49z83] | Vazeilles-Limandre (Haute-Loire) [d3ntiv6n61--yx8cx09aa9t2]"
