"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntdtxlan--8x7g0vts30wi","d3ntdtxlan--8x7g0vts30wi","Saint-Mards-en-Othe (Aube)","Saint-Mards-en-Othe | Saint-Mards","arrondissement : 103 | canton : Aix-en-Othe",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10350","POINT(759400 6786100)","http://id.insee.fr/geo/commune/10350 | http://data.ign.fr/id/geofla/commune/10350 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10350","Boeurs-en-Othe (Yonne) [d3ntx2s5dd--yx54w17p7bmb] | Sormery (Yonne) [d3ntxa9koq-afnrhqf07kc5] | Nogent-en-Othe (Aube) [d3ntdsw74k--16pzs3qppmqk2] | Villemoiron-en-Othe (Aube) [d3ntduvaoi-4obi446kux1z] | Maraye-en-Othe (Aube) [d3ntdsenbl-xz57r7vmuhce] | Chennegy (Aube) [d3ntdr5l0r--lhwqb0qzcptv] | Aix-en-Othe (Aube) [d3ntdq4ett-108d5tzxpmw4r]"
"place/FRAN_RI_005-d3ntdtxyns-lhqr2yktdmlo","d3ntdtxyns-lhqr2yktdmlo","Saint-Martin-de-Bossenay (Aube)","Saint-Martin-la-Fosse | Saint-Martin-de-Bossenay","arrondissement : 102 | canton : Romilly-sur-Seine 1er Canton",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10351","POINT(750400 6815800)","http://id.insee.fr/geo/commune/10351 | http://data.ign.fr/id/geofla/commune/10351 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10351","Ossey-les-Trois-Maisons (Aube) [d3ntdt0sgl--vb1ltcsssz6t] | Rigny-la-Nonneuse (Aube) [d3ntdtkajd--4w8cwvdz15wj] | Saint-Loup-de-Buffigny (Aube) [d3ntdtwe6m--3wia0b8l57es] | Marigny-le-Châtel (Aube) [d3ntdsfbgq-13xngvduy6d8c] | Gélannes (Aube) [d3ntdrtrg7-1isrff9sh1npc] | Pars-lès-Romilly (Aube) [d3ntdt2yxa--tew5ikyni97k] | La Fosse-Corduan (Aube) [d3ntdrrdfx-1201gbxeifcys]"
"place/FRAN_RI_005-d3ntdtyxso--qvnjdfg98woz","d3ntdtyxso--qvnjdfg98woz","Saint-Mesmin (Aube)","Saint-Mesmin","arrondissement : 102 | canton : Méry-sur-Seine",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10353","POINT(768400 6816300)","http://id.insee.fr/geo/commune/10353 | http://data.ign.fr/id/geofla/commune/10353 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10353","Orvilliers-Saint-Julien (Aube) [d3ntdt06ot-1hk8ja47h5k7z] | Droupt-Saint-Basle (Aube) [d3ntdrig9b-1nk3kv8zb4v2l] | Vallant-Saint-Georges (Aube) [d3ntdugjbr-sq4i3qevbfha] | Fontaine-les-Grès (Aube) [d3ntdrpmxh-kmcgmj5mcl0t] | Echemines (Aube) [d3ntdrjj25-9229wn3a11gi] | Rilly-Sainte-Syre (Aube) [d3ntdtliq7--1gqdh4raaksvo] | Savières (Aube) [d3ntdu71vo--rlquyfl1f4fs]"
"place/FRAN_RI_005-d3ntdtz9v9-eamx78fheqym","d3ntdtz9v9-eamx78fheqym","Saint-Nabord-sur-Aube (Aube)","Saint-Nabord-sur-Aube | Saint-Nabord","arrondissement : 103 | canton : Ramerupt",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10354","POINT(789600 6825800)","http://id.insee.fr/geo/commune/10354 | http://data.ign.fr/id/geofla/commune/10354 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10354","Saint-Remy-sous-Barbuise (Aube) [d3ntdu26ex--wgbai9wcayfj] | Torcy-le-Petit (Aube) [d3ntducg3k--1itfgl64u0a0r] | Vinets (Aube) [d3ntdv2g9v--uox2xgtbn37r] | Vaupoisson (Aube) [d3ntduklwn-1fkcnmq3ryjp2] | Mesnil-la-Comtesse (Aube) [d3ntdsj9y6-1gy6pd5c5bebh]"
"place/FRAN_RI_005-d3ntdtzlib-1oncthgs83i2w","d3ntdtzlib-1oncthgs83i2w","Saint-Nicolas-la-Chapelle (Aube)","Saint-Nicolas-la-Chapelle","arrondissement : 102 | canton : Nogent-sur-Seine",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10355","POINT(734500 6825600)","http://id.insee.fr/geo/commune/10355 | http://data.ign.fr/id/geofla/commune/10355 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10355","Nogent-sur-Seine (Aube) [d3ntdswwk9--tdy0j4y5bf3t] | Le Mériot (Aube) [d3ntdshu7r--1oel2ya9b07f4] | La Saulsotte (Aube) [d3ntdu6q8m-1k6psb92gj0n] | Chalautre-la-Grande (Seine-et-Marne) [d3nttdwtg4-1hlcwbrjz54ty]"
"place/FRAN_RI_005-d3ntdtzy85--2xv8pquanvm4","d3ntdtzy85--2xv8pquanvm4","Saint-Oulph (Aube)","Saint-Oulph | Oulph","arrondissement : 102 | canton : Méry-sur-Seine",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10356","POINT(764000 6824600)","http://id.insee.fr/geo/commune/10356 | http://data.ign.fr/id/geofla/commune/10356 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10356","Châtres (Aube) [d3ntdr2ylt-1h0s6texoeof5] | Clesles (Marne) [d3ntkoq76x-14rv8n0wa29t0] | Etrelles-sur-Aube (Aube) [d3ntdrn2gd-1r1myqljiu1wn] | Méry-sur-Seine (Aube) [d3ntdsilt1--yktnhqwc10ge] | Longueville-sur-Aube (Aube) [d3ntds9gfj-3tcgropolbfa]"
"place/FRAN_RI_005-d3ntdu09v7--1n32l7lietuuf","d3ntdu09v7--1n32l7lietuuf","Saint-Parres-aux-Tertres (Aube)","Saint-Pierre-aux-Tertres | Saint-Parres-aux-Tertres","arrondissement : 103 | canton : Troyes 1er Canton",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10357","POINT(782800 6800500)","http://id.insee.fr/geo/commune/10357 | http://data.ign.fr/id/geofla/commune/10357 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10357","Villechétif (Aube) [d3ntdutzwj-19yj5cqrgxp1v] | Saint-Julien-les-Villas (Aube) [d3ntdtuobh--65yvoop4mpsj] | Creney-près-Troyes (Aube) [d3ntdrcpbk--zgvouvrk6642] | Thennelières (Aube) [d3ntduaj4b-1g2kc0r6luqch] | Rouilly-Saint-Loup (Aube) [d3ntdtolyg--dpua1brdwi1g] | Pont-Sainte-Marie (Aube) [d3ntdtbyws--a8xi7uqdwi0l] | Troyes (Aube) [d3ntdueqfy--1j5vun0y1bo7d] | Ruvigny (Aube) [d3ntdtpmtf-urzj21lfspw1]"
"place/FRAN_RI_005-d3ntdu0m5j--1p8lhwe3dlgne","d3ntdu0m5j--1p8lhwe3dlgne","Saint-Parres-lès-Vaudes (Aube)","Saint-Parres-lès-Vaudes | Saint-Parre-lès-Vaudes","arrondissement : 103 | canton : Bar-sur-Seine",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10358","POINT(790300 6786300)","http://id.insee.fr/geo/commune/10358 | http://data.ign.fr/id/geofla/commune/10358 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10358","Vaudes (Aube) [d3ntduk96s--rx4gi3irsg80] | Chappes (Aube) [d3ntdr1a8z-18ka7548p9gv9] | Villemoyenne (Aube) [d3ntduvy6c--1cqzihf9xyhk0] | Rumilly-lès-Vaudes (Aube) [d3ntdtpbe5-3dsafl1xn6v] | Clérey (Aube) [d3ntdr72ha-qg2efl704198]"
"place/FRAN_RI_005-d3ntdu0yfv-fbkgxgg8fmg2","d3ntdu0yfv-fbkgxgg8fmg2","Saint-Phal (Aube)","Saint-Phal","arrondissement : 103 | canton : Ervy-le-Châtel",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10359","POINT(774100 6780600)","http://id.insee.fr/geo/commune/10359 | http://data.ign.fr/id/geofla/commune/10359 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10359","Sommeval (Aube) [d3ntdu8c0c-94mwepqltou5] | Javernant (Aube) [d3ntdryz7b--1m87j181vkslk] | Avreuil (Aube) [d3ntdqe23e-tn648d881epk] | La Loge-Pomblin (Aube) [d3ntds7hap-1p4frhlqv03xt] | Jeugny (Aube) [d3ntdrzncf-qmxaeu36n4w4] | Auxon (Aube) [d3ntdqadyf--1d45xu75gxn2w] | Maraye-en-Othe (Aube) [d3ntdsenbl-xz57r7vmuhce] | Chamoy (Aube) [d3ntdqxt83-1cebc84bkht7a] | Crésantignes (Aube) [d3ntdrd1lw-198fpo7gxfu4n] | Montigny-les-Monts (Aube) [d3ntdspwcw-13xzsxw2csb9p] | Fays-la-Chapelle (Aube) [d3ntdro6rj-88v7j13386jc]"
"place/FRAN_RI_005-d3ntdu1k7m-xvmby57os1ea","d3ntdu1k7m-xvmby57os1ea","Saint-Pouange (Aube)","Saint-Pouange","arrondissement : 103 | canton : Bouilly",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10360","POINT(777300 6792100)","http://id.insee.fr/geo/commune/10360 | http://data.ign.fr/id/geofla/commune/10360 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10360","Roncenay (Aube) [d3ntdtmtxo-1351y6yc388ex] | Laines-aux-Bois (Aube) [d3ntds2epv--13a5c28ol17bf] | Bouilly (Aube) [d3ntdqp7oj--10gajmz37xrx4] | Saint-Léger-près-Troyes (Aube) [d3ntdtv8d5--13gdwwy0f2aaj] | Souligny (Aube) [d3ntdu9bks--up6lpv8023n2] | Villemereuil (Aube) [d3ntduuz1g-19uc68gp3mnst] | Moussey (Aube) [d3ntdstb86-18k6mkg68bdn] | Saint-Germain (Aube) [d3ntdtto3r--1r050rzkf701a]"
"place/FRAN_RI_005-d3ntdu26ex--wgbai9wcayfj","d3ntdu26ex--wgbai9wcayfj","Saint-Remy-sous-Barbuise (Aube)","Saint-Remy-sous-Barbuise | Saint-Remi-sous-Barbuise","arrondissement : 103 | canton : Arcis-sur-Aube",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10361","POINT(782400 6820900)","http://id.insee.fr/geo/commune/10361 | http://data.ign.fr/id/geofla/commune/10361 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10361","Torcy-le-Petit (Aube) [d3ntducg3k--1itfgl64u0a0r] | Saint-Nabord-sur-Aube (Aube) [d3ntdtz9v9-eamx78fheqym] | Voué (Aube) [d3ntdv4xik-16xlxnaqbwlj1] | Saint-Etienne-sous-Barbuise (Aube) [d3ntdtsp6m-7yklvy6g4n6r] | Vaupoisson (Aube) [d3ntduklwn-1fkcnmq3ryjp2] | Torcy-le-Grand (Aube) [d3ntduc0d3--oerp9kyrzar7] | Les Grandes-Chapelles (Aube) [d3ntdrugvx-eopxvy1iqh7e]"
"place/FRAN_RI_005-d3ntdu5c8a--1u4rakm9pya9","d3ntdu5c8a--1u4rakm9pya9","Saint-Thibault (Aube)","Saint-Thibault","arrondissement : 103 | canton : Bouilly",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10363","POINT(784800 6790000)","http://id.insee.fr/geo/commune/10363 | http://data.ign.fr/id/geofla/commune/10363 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10363","Vaudes (Aube) [d3ntduk96s--rx4gi3irsg80] | Montceaux-lès-Vaudes (Aube) [d3ntdsnzt6--bzb6ngbcj5n1] | Cormost (Aube) [d3ntdr8m3e-zk9rw4gzfmpv] | Verrières (Aube) [d3ntdumqfh-oz0p0k4et3de] | Moussey (Aube) [d3ntdstb86-18k6mkg68bdn] | Isle-Aumont (Aube) [d3ntdrxjom-1v810x06hadmt] | Buchères (Aube) [d3ntdquy6r--m7skqlpwvvw3] | Les Bordes-Aumont (Aube) [d3ntdqoiw4-hhzuqn6rui5d] | Clérey (Aube) [d3ntdr72ha-qg2efl704198]"
"place/FRAN_RI_005-d3ntdu5ple--1wksueyvftibz","d3ntdu5ple--1wksueyvftibz","Saint-Usage (Aube)","Saint-Usage","arrondissement : 103 | canton : Essoyes",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10364","POINT(819800 6778900)","http://id.insee.fr/geo/commune/10364 | http://data.ign.fr/id/geofla/commune/10364 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10364","Noë-les-Mallets (Aube) [d3ntdsvd5w--t0an6gc1m7w5] | Villars-en-Azois (Haute-Marne) [d3ntl06teb-1fn7ofe4jnyfq] | Champignol-lez-Mondeville (Aube) [d3ntdqyjiu--1mdodl33xluuo] | Vitry-le-Croisé (Aube) [d3ntdv34mr--19ko2jxhle7wi] | Fontette (Aube) [d3ntdrqpqb-1km0xoopk5p3f]"
"place/FRAN_RI_005-d3ntdu623i-5gyx2unc3dn9","d3ntdu623i-5gyx2unc3dn9","Salon (Aube)","Salon | Sallon","arrondissement : 102 | canton : Méry-sur-Seine",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10365","POINT(773900 6838100)","http://id.insee.fr/geo/commune/10365 | http://data.ign.fr/id/geofla/commune/10365 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10365","Gourgançon (Marne) [d3ntkq3dsq--7x0xkdhwewh5] | Faux-Fresnay (Marne) [d3ntkppxfo-644y91d0x9xl] | Champfleury (Aube) [d3ntdqy4v5-6vn2x76tdmr4] | Plancy-l'Abbaye (Aube) [d3ntdt7ocr--angp8x8j7i6i] | Semoine (Aube) [d3ntdu7dqh-8ejptzbose7l] | Villiers-Herbisse (Aube) [d3ntdv0ao7--11mt0djvooizz]"
"place/FRAN_RI_005-d3ntdu6dqj-1pankot79eh4e","d3ntdu6dqj-1pankot79eh4e","Saulcy (Aube)","Sauloy | Saulcy","arrondissement : 101 | canton : Soulaines-Dhuys",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10366","POINT(836000 6799100)","http://id.insee.fr/geo/commune/10366 | http://data.ign.fr/id/geofla/commune/10366 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10366","Beurville (Haute-Marne) [d3ntkuk90p-16yci5ta5369r] | Colombé-la-Fosse (Aube) [d3ntdr7pz5-78jriyh2dlof] | Colombé-le-Sec (Aube) [d3ntdr88q9--v2dtespolvmx] | Rouvres-les-Vignes (Aube) [d3ntdtoyw2-1lct94nevyheu] | Thors (Aube) [d3ntduboi9--h5itlnvxw6kd] | Rizaucourt-Buchey (Haute-Marne) [d3ntkzezwo--1cyhl8gcwln3s]"
"place/FRAN_RI_005-d3ntdu71vo--rlquyfl1f4fs","d3ntdu71vo--rlquyfl1f4fs","Savières (Aube)","Savières","arrondissement : 102 | canton : Méry-sur-Seine",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10368","POINT(770400 6812300)","http://id.insee.fr/geo/commune/10368 | http://data.ign.fr/id/geofla/commune/10368 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10368","Saint-Mesmin (Aube) [d3ntdtyxso--qvnjdfg98woz] | Chauchigny (Aube) [d3ntdr3a8v--qdouznndigsf] | Fontaine-les-Grès (Aube) [d3ntdrpmxh-kmcgmj5mcl0t] | Rilly-Sainte-Syre (Aube) [d3ntdtliq7--1gqdh4raaksvo] | Villacerf (Aube) [d3ntdunhdi--1qrlqvylfq9mv] | Le Pavillon-Sainte-Julie (Aube) [d3ntdt3azv-1ejr9dc9qniif] | Payns (Aube) [d3ntdt3nhy--1o8vtwmoeqlva]"
"place/FRAN_RI_005-d3ntdu7dqh-8ejptzbose7l","d3ntdu7dqh-8ejptzbose7l","Semoine (Aube)","Semoine","arrondissement : 103 | canton : Arcis-sur-Aube",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10369","POINT(780000 6842600)","http://id.insee.fr/geo/commune/10369 | http://data.ign.fr/id/geofla/commune/10369 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10369","Gourgançon (Marne) [d3ntkq3dsq--7x0xkdhwewh5] | Montépreux (Marne) [d3ntkr8ryl--vdlei3yqot1n] | Salon (Aube) [d3ntdu623i-5gyx2unc3dn9] | Connantray-Vaurefroy (Marne) [d3ntkou3ir-vrvfxatzgmnv] | Mailly-le-Camp (Aube) [d3ntdscf4t-fepoawd7zxd2] | Villiers-Herbisse (Aube) [d3ntdv0ao7--11mt0djvooizz]"
"place/FRAN_RI_005-d3ntdu7yuz-1tzlp15ughrsr","d3ntdu7yuz-1tzlp15ughrsr","Soligny-les-Etangs (Aube)","Soligny-les-Etangs","arrondissement : 102 | canton : Nogent-sur-Seine",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10370","POINT(737700 6811900)","http://id.insee.fr/geo/commune/10370 | http://data.ign.fr/id/geofla/commune/10370 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10370","Traînel (Aube) [d3ntdud5j9--rqx77wjmg1w6] | Trancault (Aube) [d3ntdudhe2--ryc0mkeyte3f] | Bouy-sur-Orvin (Aube) [d3ntdqresi-2n1dn4086b1d] | Avant-lès-Marcilly (Aube) [d3ntdqblpq--8874cgq36llc]"
"place/FRAN_RI_005-d3ntdu8c0c-94mwepqltou5","d3ntdu8c0c-94mwepqltou5","Sommeval (Aube)","Sommeval | Sommerval","arrondissement : 103 | canton : Bouilly",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10371","POINT(771700 6785400)","http://id.insee.fr/geo/commune/10371 | http://data.ign.fr/id/geofla/commune/10371 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10371","Bouilly (Aube) [d3ntdqp7oj--10gajmz37xrx4] | Javernant (Aube) [d3ntdryz7b--1m87j181vkslk] | Maraye-en-Othe (Aube) [d3ntdsenbl-xz57r7vmuhce] | Vauchassis (Aube) [d3ntduioa4--f1zx26szs1mj] | Saint-Phal (Aube) [d3ntdu0yfv-fbkgxgg8fmg2]"
"place/FRAN_RI_005-d3ntdu8yn6-1swc26wzwo1pi","d3ntdu8yn6-1swc26wzwo1pi","Soulaines-Dhuys (Aube)","Soulaines-Dhuys | Soulaines","arrondissement : 101 | canton : Soulaines-Dhuys",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10372","POINT(828300 6809600)","http://id.insee.fr/geo/commune/10372 | http://data.ign.fr/id/geofla/commune/10372 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10372","Epothémont (Aube) [d3ntdrlbq6-oh153u3pznr9] | Trémilly (Haute-Marne) [d3ntkzxxi9-kmfze8ij17rn] | La Chaise (Aube) [d3ntdqwyee-p6res9aufpkr] | Morvilliers (Aube) [d3ntdsslsh-14jeaz0ma16f9] | Ceffonds (Haute-Marne) [d3ntkuvaq5-f7etldmfb590] | Fuligny (Aube) [d3ntdrtf5w--sbsa56bs1eqp] | Thil (Aube) [d3ntdubbsf-13t252oo4s1qa] | Ville-sur-Terre (Aube) [d3ntduzmj3-lyf2qveiy5oc] | La Ville-aux-Bois (Aube) [d3ntduthkx--zl327atmkeeb]"
"place/FRAN_RI_005-d3ntdu9bks--up6lpv8023n2","d3ntdu9bks--up6lpv8023n2","Souligny (Aube)","Souligny","arrondissement : 103 | canton : Bouilly",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10373","POINT(774000 6789800)","http://id.insee.fr/geo/commune/10373 | http://data.ign.fr/id/geofla/commune/10373 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10373","Laines-aux-Bois (Aube) [d3ntds2epv--13a5c28ol17bf] | Bouilly (Aube) [d3ntdqp7oj--10gajmz37xrx4] | Vauchassis (Aube) [d3ntduioa4--f1zx26szs1mj] | Saint-Pouange (Aube) [d3ntdu1k7m-xvmby57os1ea]"
"place/FRAN_RI_005-d3ntdu9x4s-1to8bsmmg9fzm","d3ntdu9x4s-1to8bsmmg9fzm","Spoy (Aube)","Spoy | Spoix","arrondissement : 101 | canton : Vendeuvre-sur-Barse",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10374","POINT(820300 6793200)","http://id.insee.fr/geo/commune/10374 | http://data.ign.fr/id/geofla/commune/10374 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10374","Proverville (Aube) [d3ntdtfhnr--likix0yydk7w] | Couvignon (Aube) [d3ntdrc0qx--1ut1g5x6wpu6k] | Fravaux (Aube) [d3ntdrsey6--1cy911ge14w3x] | Argançon (Aube) [d3ntdq65k0--wi9wky6qpa3a] | Meurville (Aube) [d3ntdsmwku-17c83vfc58ody] | Magny-Fouchard (Aube) [d3ntdsc329--t55otdl02e2u] | Maison-des-Champs (Aube) [d3ntdscxo7--9zlas342y2oo]"
"place/FRAN_RI_005-d3ntduaj4b-1g2kc0r6luqch","d3ntduaj4b-1g2kc0r6luqch","Thennelières (Aube)","Thennelières","arrondissement : 103 | canton : Lusigny-sur-Barse",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10375","POINT(787200 6799500)","http://id.insee.fr/geo/commune/10375 | http://data.ign.fr/id/geofla/commune/10375 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10375","Courteranges (Aube) [d3ntdrapjg--3ijct9m210zn] | Villechétif (Aube) [d3ntdutzwj-19yj5cqrgxp1v] | Bouranton (Aube) [d3ntdqpw1f-5px3o9o5yyth] | Saint-Parres-aux-Tertres (Aube) [d3ntdu09v7--1n32l7lietuuf] | Laubressel (Aube) [d3ntds3uo2--lo4zfpy1v2by] | Ruvigny (Aube) [d3ntdtpmtf-urzj21lfspw1]"
"place/FRAN_RI_005-d3ntduaw1x--1km584uimju85","d3ntduaw1x--1km584uimju85","Thieffrain (Aube)","Tieffrain | Thieffrain","arrondissement : 103 | canton : Essoyes",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10376","POINT(807000 6789300)","http://id.insee.fr/geo/commune/10376 | http://data.ign.fr/id/geofla/commune/10376 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10376","Villy-en-Trodes (Aube) [d3ntdv1byq-d7k2tmnm8cqn] | Beurey (Aube) [d3ntdqmt0y--14908m8v6n08i] | Magnant (Aube) [d3ntdsbfke--90p6v64rgxwz] | Vendeuvre-sur-Barse (Aube) [d3ntdukxrg-9jlk26rulimm]"
"place/FRAN_RI_005-d3ntdubbsf-13t252oo4s1qa","d3ntdubbsf-13t252oo4s1qa","Thil (Aube)","Thil","arrondissement : 101 | canton : Soulaines-Dhuys",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10377","POINT(832300 6806700)","http://id.insee.fr/geo/commune/10377 | http://data.ign.fr/id/geofla/commune/10377 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10377","Beurville (Haute-Marne) [d3ntkuk90p-16yci5ta5369r] | Nully (Haute-Marne) [d3ntkx7l5o--vncaongahwz4] | Soulaines-Dhuys (Aube) [d3ntdu8yn6-1swc26wzwo1pi] | Trémilly (Haute-Marne) [d3ntkzxxi9-kmfze8ij17rn] | Fresnay (Aube) [d3ntdrsr0r--4jsx042oqvmq] | Ville-sur-Terre (Aube) [d3ntduzmj3-lyf2qveiy5oc] | Thors (Aube) [d3ntduboi9--h5itlnvxw6kd]"
"place/FRAN_RI_005-d3ntduboi9--h5itlnvxw6kd","d3ntduboi9--h5itlnvxw6kd","Thors (Aube)","Thors","arrondissement : 101 | canton : Soulaines-Dhuys",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10378","POINT(834300 6801900)","http://id.insee.fr/geo/commune/10378 | http://data.ign.fr/id/geofla/commune/10378 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10378","Beurville (Haute-Marne) [d3ntkuk90p-16yci5ta5369r] | Colombé-la-Fosse (Aube) [d3ntdr7pz5-78jriyh2dlof] | Maisons-lès-Soulaines (Aube) [d3ntdsdnje--169rx5cp149e4] | Fresnay (Aube) [d3ntdrsr0r--4jsx042oqvmq] | Saulcy (Aube) [d3ntdu6dqj-1pankot79eh4e] | Thil (Aube) [d3ntdubbsf-13t252oo4s1qa]"
"place/FRAN_RI_005-d3ntduc0d3--oerp9kyrzar7","d3ntduc0d3--oerp9kyrzar7","Torcy-le-Grand (Aube)","Torcy-le-Grand","arrondissement : 103 | canton : Arcis-sur-Aube",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10379","POINT(786300 6826500)","http://id.insee.fr/geo/commune/10379 | http://data.ign.fr/id/geofla/commune/10379 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10379","Saint-Remy-sous-Barbuise (Aube) [d3ntdu26ex--wgbai9wcayfj] | Torcy-le-Petit (Aube) [d3ntducg3k--1itfgl64u0a0r] | Arcis-sur-Aube (Aube) [d3ntdq5hev-kikfszgw3j6p] | Saint-Etienne-sous-Barbuise (Aube) [d3ntdtsp6m-7yklvy6g4n6r] | Le Chêne (Aube) [d3ntdr521v-ea6djj2t9lx9]"
"place/FRAN_RI_005-d3ntducg3k--1itfgl64u0a0r","d3ntducg3k--1itfgl64u0a0r","Torcy-le-Petit (Aube)","Torcy-le-Petit","arrondissement : 103 | canton : Arcis-sur-Aube",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10380","POINT(788100 6826300)","http://id.insee.fr/geo/commune/10380 | http://data.ign.fr/id/geofla/commune/10380 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10380","Saint-Remy-sous-Barbuise (Aube) [d3ntdu26ex--wgbai9wcayfj] | Saint-Nabord-sur-Aube (Aube) [d3ntdtz9v9-eamx78fheqym] | Vinets (Aube) [d3ntdv2g9v--uox2xgtbn37r] | Le Chêne (Aube) [d3ntdr521v-ea6djj2t9lx9] | Torcy-le-Grand (Aube) [d3ntduc0d3--oerp9kyrzar7]"
"place/FRAN_RI_005-d3ntduct8x-w35tqhusi1jm","d3ntduct8x-w35tqhusi1jm","Torvilliers (Aube)","Torvilliers","arrondissement : 103 | canton : Sainte-Savine",,"Aube (Champagne-Ardenne, département) [d3ntb7616w-1ulrt8mz7jar1]","10381","POINT(772400 6797600)","http://id.insee.fr/geo/commune/10381 | http://data.ign.fr/id/geofla/commune/10381 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/10381","Sainte-Savine (Aube) [d3ntdu2seg--an78ig2zi5tg] | Prugny (Aube) [d3ntdtfwqy--2b7p6p5q8wi0] | Montgueux (Aube) [d3ntdsopoe--j9efj1lvw6mv] | La Chapelle-Saint-Luc (Aube) [d3ntdr0jqh-7gne6yvalgov] | Messon (Aube) [d3ntdslnyh--16yx68xq6fzn1] | La Rivière-de-Corps (Aube) [d3ntdtm4pq--xde9osy135a9] | Saint-Germain (Aube) [d3ntdtto3r--1r050rzkf701a]"
