"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntx6qsv0-1stfa52gyt8sf","d3ntx6qsv0-1stfa52gyt8sf","Nailly (Yonne)","Nailly","arrondissement : 893 | canton : Sens-Ouest",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89274","POINT(716500 6791400)","http://id.insee.fr/geo/commune/89274 | http://data.ign.fr/id/geofla/commune/89274 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89274","Villebougis (Yonne) [d3ntxaqojg--91fdxj2081e8] | Subligny (Yonne) [d3ntxab433-1r1pmpsfmw4tn] | Saint-Martin-du-Tertre (Yonne) [d3ntx9rtro-imxw3e5y7gg0] | Paron (Yonne) [d3ntx94njx--1mxsd1su0n2hf] | Villeperrot (Yonne) [d3ntxavlas-1x76s048u6p9i] | Courtois-sur-Yonne (Yonne) [d3ntx3m5bp--1hgqnnau1i7m6] | Villeroy (Yonne) [d3ntxawhf1--vhsmgg14am2z] | Saint-Sérotin (Yonne) [d3ntx9wz5e-a8y6tbvvq6ug] | Villenavotte (Yonne) [d3ntxatgce--17v8pwe1wkh04]"
"place/FRAN_RI_005-d3ntx6r4xk--9zn820by9xnw","d3ntx6r4xk--9zn820by9xnw","Neuilly (Yonne)","Neuilly","arrondissement : 891 | canton : Aillant-sur-Tholon",,,"89275","POINT(732700 6757400)","http://id.insee.fr/geo/commune/89275 | http://data.ign.fr/id/geofla/commune/89275 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89275",
"place/FRAN_RI_005-d3ntx6rgcv-1712l0o2mcw5w","d3ntx6rgcv-1712l0o2mcw5w","Neuvy-Sautour (Yonne)","Neuvy-Sautour | Neuvy-l'Autour","arrondissement : 892 | canton : Flogny-la-Chapelle","1er janvier 2017 : Neuvy-Sautour passe de l'arrondissement d'Avallon à l'arrondissement d'Auxerre.","Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89276","POINT(759100 6771500)","http://id.insee.fr/geo/commune/89276 | http://data.ign.fr/id/geofla/commune/89276 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89276","Lasson (Yonne) [d3ntx4oiex-w2zps22qc7j4] | Saint-Florentin (Yonne) [d3ntx9o87t-1dmtt5imw96g5] | Turny (Yonne) [d3ntxaitie--1byq0wnys1zbn] | Sormery (Yonne) [d3ntxa9koq-afnrhqf07kc5] | Soumaintrain (Yonne) [d3ntxaai3k--1svo4rwfvxwup] | Beugnon (Yonne) [d3ntx2q86d-13hjaexegi0xr] |  []"
"place/FRAN_RI_005-d3ntx6rs7o--a6tm67ik368u","d3ntx6rs7o--a6tm67ik368u","Nitry (Yonne)","Nitry","arrondissement : 892 | canton : Noyers","1er janvier 2017 : Nitry passe de l'arrondissement d'Avallon à l'arrondissement d'Auxerre.","Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89277","POINT(765900 6730500)","http://id.insee.fr/geo/commune/89277 | http://data.ign.fr/id/geofla/commune/89277 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89277","Sainte-Vertu (Yonne) [d3ntx9xmn9--6xambhu5jdmp] | Vermenton (Yonne) [d3ntxao0m7--1v7nidiaw6n2s] | Noyers (Yonne) [d3ntx6sfxa--1xxx84sqsr6ay] | Lichères-près-Aigremont (Yonne) [d3ntx4q33u-gf0nlpvv4523] | Aigremont (Yonne) [d3ntx2bwk4--xmnrkenyk3z8] | Grimault (Yonne) [d3ntx4cf77--swx33q87mp3t] | Joux-la-Ville (Yonne) [d3ntx4hszk-39vsi3l93fvw]"
"place/FRAN_RI_005-d3ntx6s3up-namhiw35j2w3","d3ntx6s3up-namhiw35j2w3","Noé (Yonne)","Noé","arrondissement : 893 | canton : Sens-Sud-Est",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89278","POINT(729900 6784800)","http://id.insee.fr/geo/commune/89278 | http://data.ign.fr/id/geofla/commune/89278 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89278","Les Bordes (Yonne) [d3ntx2u2ke-hzt6hdugssxf] | Malay-le-Grand (Yonne) [d3ntx5m80i-1t9lpfgy8fg3t] | Vaumort (Yonne) [d3ntxalkvt-10oa1xcedghsw] | Malay-le-Petit (Yonne) [d3ntx5mkqd--u8cvfc86ql36] | Theil-sur-Vanne (Yonne) [d3ntxadwjb--7fvn6pe9bunm]"
"place/FRAN_RI_005-d3ntx6sfxa--1xxx84sqsr6ay","d3ntx6sfxa--1xxx84sqsr6ay","Noyers (Yonne)","Noyer","arrondissement : 892 | canton : Noyers",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89279","POINT(774500 6733400)","http://id.insee.fr/geo/commune/89279 | http://data.ign.fr/id/geofla/commune/89279 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89279","Sainte-Vertu (Yonne) [d3ntx9xmn9--6xambhu5jdmp] | Sambourg (Yonne) [d3ntx9y9ht--ynficgkeymu8] | Nitry (Yonne) [d3ntx6rs7o--a6tm67ik368u] | Censy (Yonne) [d3ntx2yjsz-qscsmjdwl8lr] | Annay-sur-Serein (Yonne) [d3ntx2enxj-1xsvao76xmysc] | Fresnes (Yonne) [d3ntx47ytn--ekh7pdej5itm] | Moulins-en-Tonnerrois (Yonne) [d3ntx61vx2--14hr28tivrm3d] | Jouancy (Yonne) [d3ntx4hhka--32mv2jtv44v8] | Grimault (Yonne) [d3ntx4cf77--swx33q87mp3t]"
"place/FRAN_RI_005-d3ntx6ss7m-7ibzf5fseg9x","d3ntx6ss7m-7ibzf5fseg9x","Nuits (Yonne)","Nuits","arrondissement : 892 | canton : Ancy-le-Franc",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89280","POINT(790900 6737400)","http://id.insee.fr/geo/commune/89280 | http://data.ign.fr/id/geofla/commune/89280 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89280","Villiers-les-Hauts (Yonne) [d3ntxaxq95--153qkm66rpipk] | Cry (Yonne) [d3ntx3okes--c5zfhvlmbfvf] | Perrigny-sur-Armançon (Yonne) [d3ntx977li-17eb6uc1zsgn] | Etivey (Yonne) [d3ntx3zps6--m1jik0fotnu2] | Ravières (Yonne) [d3ntx9fxo1-1epi5edvqoqqc] | Chassignelles (Yonne) [d3ntx38aiq-nrgmx7whpq0g]"
"place/FRAN_RI_005-d3ntx6tg4z--6dy37ynzglqy","d3ntx6tg4z--6dy37ynzglqy","Ormoy (Yonne)","Ormoy","arrondissement : 891 | canton : Seignelay",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89282","POINT(742700 6761600)","http://id.insee.fr/geo/commune/89282 | http://data.ign.fr/id/geofla/commune/89282 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89282","Cheny (Yonne) [d3ntx3cr41-14cu5mbajkhzl] | Hauterive (Yonne) [d3ntx4f9di--14cxue0dux95a] | Migennes (Yonne) [d3ntx5wmfw--y2qk3d1bid35] | Mont-Saint-Sulpice (Yonne) [d3ntx619i0-1a4kizkp957d6] | Brienon-sur-Armançon (Yonne) [d3ntx2v19r-1k1m3mxfp1d5k] | Esnon (Yonne) [d3ntx3ygqb-1hovszdh66ima] | Beaumont (Yonne) [d3ntx2mwz0-1x5kbyg73mm2g]"
"place/FRAN_RI_005-d3ntx6trzs-ywet5s03g5on","d3ntx6trzs-ywet5s03g5on","Ouanne (Yonne)","Ouanne | Chastenay","arrondissement : 891 | canton : Courson-les-Carrières",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89283","POINT(731300 6729100)","http://id.insee.fr/geo/commune/89283 | http://data.ign.fr/id/geofla/commune/89283 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89283","Taingy (Yonne) [d3ntxabfam--rg380x4873j4] | Sementron (Yonne) [d3ntxa1tyv--13bs8sml2rqtt] | Leugny (Yonne) [d3ntx4p59i--2nu3w4r4q1ua] | Levis (Yonne) [d3ntx4pgh1-1b13vnwsl27ur] | Coulangeron (Yonne) [d3ntx3i41c-yvacshanuh3q] | Merry-Sec (Yonne) [d3ntx5ux80-1tcivmetwt0v7] | Diges (Yonne) [d3ntx3rtw2--1nfgr86gqiybu]"
"place/FRAN_RI_005-d3ntx6u3ul-6jekugnw1wsr","d3ntx6u3ul-6jekugnw1wsr","Pacy-sur-Armançon (Yonne)","Pacy-sur-Armançon","arrondissement : 892 | canton : Ancy-le-Franc","2 avril 1961 : Pacy devient Pacy-sur-Armançon.","Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89284","POINT(781900 6742400)","http://id.insee.fr/geo/commune/89284 | http://data.ign.fr/id/geofla/commune/89284 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89284","Ancy-le-Franc (Yonne) [d3ntx2cy2d-13f60uqc1n4f5] | Ancy-le-Libre (Yonne) [d3ntx2dacp--rhdl3vu6lszh] | Sambourg (Yonne) [d3ntx9y9ht--ynficgkeymu8] | Argenteuil-sur-Armançon (Yonne) [d3ntx2i5lp-dj563uld6ctn] | Vireaux (Yonne) [d3ntxb1fgx--12dcoawuh8kxr] | Lézinnes (Yonne) [d3ntx4prwb--1dr4r63mioipp] | Moulins-en-Tonnerrois (Yonne) [d3ntx61vx2--14hr28tivrm3d]"
"place/FRAN_RI_005-d3ntx6ufhn-1364939i4urnt","d3ntx6ufhn-1364939i4urnt","Pailly (Yonne)","Pailly","arrondissement : 893 | canton : Sergines",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89285","POINT(723900 6805800)","http://id.insee.fr/geo/commune/89285 | http://data.ign.fr/id/geofla/commune/89285 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89285","Perceneige (Yonne) [d3ntxaxfh5-eznounaosaw4] | Thorigny-sur-Oreuse (Yonne) [d3ntxaeu5w-175nsu9tf5111] | Compigny (Yonne) [d3ntx3hhma--1vqb011x83eou] | Plessis-Saint-Jean (Yonne) [d3ntx99j8f-4wvdjmnx65bz] | Villenauxe-la-Petite (Seine-et-Marne) [d3nttidavg-k0yc0gdyh2dx]"
"place/FRAN_RI_005-d3ntx946ye--p7cs7iu2nh40","d3ntx946ye--p7cs7iu2nh40","Parly (Yonne)","Parly-les-Robins | Parly","arrondissement : 891 | canton : Toucy",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89286","POINT(726000 6740500)","http://id.insee.fr/geo/commune/89286 | http://data.ign.fr/id/geofla/commune/89286 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89286","Beauvoir (Yonne) [d3ntx2njlu-1b7im3gyjxlw2] | Pourrain (Yonne) [d3ntx9c1jx-u7sf90iqyex] | Merry-la-Vallée (Yonne) [d3ntx5uki5-vhqf6ov0wjiy] | Toucy (Yonne) [d3ntxagdzs--17aap4ycyi1x6] | Diges (Yonne) [d3ntx3rtw2--1nfgr86gqiybu]"
"place/FRAN_RI_005-d3ntx94njx--1mxsd1su0n2hf","d3ntx94njx--1mxsd1su0n2hf","Paron (Yonne)","Paron","arrondissement : 893 | canton : Sens-Ouest",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89287","POINT(719600 6787700)","http://id.insee.fr/geo/commune/89287 | http://data.ign.fr/id/geofla/commune/89287 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89287","Gron (Yonne) [d3ntx4cq6y--1ohmp4jnwicdc] | Nailly (Yonne) [d3ntx6qsv0-1stfa52gyt8sf] | Subligny (Yonne) [d3ntxab433-1r1pmpsfmw4tn] | Saint-Martin-du-Tertre (Yonne) [d3ntx9rtro-imxw3e5y7gg0] | Collemiers (Yonne) [d3ntx3h670--x6h5oc601sxb] | Sens (Yonne) [d3ntxa34ba-196cqozu31nvj] | Villeroy (Yonne) [d3ntxawhf1--vhsmgg14am2z]"
"place/FRAN_RI_005-d3ntx94yrg--6w3778osjawf","d3ntx94yrg--6w3778osjawf","Paroy-en-Othe (Yonne)","Paroy-en-Othe","arrondissement : 891 | canton : Brienon-sur-Armançon","1er janvier 1973 : Brienon-sur-Armançon fusionne avec Bligny-en-Othe et Paroy-en-Othe (fusion association).Paroy-en-Othe est rattachée à Brienon-sur-Armançon (fusion association). 31 décembre 2003 : Brienon-sur-Armançon se sépare de Paroy-en-Othe.Paroy-en-Othe est rétablie.","Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89288","POINT(742400 6770600)","http://id.insee.fr/geo/commune/89288 | http://data.ign.fr/id/geofla/commune/89288 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89288","Bellechaume (Yonne) [d3ntx2oc26--q5rx7wgrte7b] | Brienon-sur-Armançon (Yonne) [d3ntx2v19r-1k1m3mxfp1d5k] | Esnon (Yonne) [d3ntx3ygqb-1hovszdh66ima]"
"place/FRAN_RI_005-d3ntx959r7-16mz9iovxbpdx","d3ntx959r7-16mz9iovxbpdx","Paroy-sur-Tholon (Yonne)","Paroy-sur-Tholon","arrondissement : 891 | canton : Joigny","1er janvier 2017 : Paroy-sur-Tholon passe de l'arrondissement d'Auxerre à l'arrondissement de Sens.","Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89289","POINT(727800 6761600)","http://id.insee.fr/geo/commune/89289 | http://data.ign.fr/id/geofla/commune/89289 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89289","Champlay (Yonne) [d3ntx3224f--u8hlc5jvkkbo] | Joigny (Yonne) [d3ntx4h64z-s3m2qltwmv35] | Aillant-sur-Tholon (Yonne) [d3ntx2c99y-83wt25izth6w] | Chamvres (Yonne) [d3ntx33zbf--1hfdek2m2kspe]"
"place/FRAN_RI_005-d3ntx95l6i--18fvvenoz5ry3","d3ntx95l6i--18fvvenoz5ry3","Pasilly (Yonne)","Passilly | Pasilly","arrondissement : 892 | canton : Noyers",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89290","POINT(780800 6733500)","http://id.insee.fr/geo/commune/89290 | http://data.ign.fr/id/geofla/commune/89290 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89290","Villiers-les-Hauts (Yonne) [d3ntxaxq95--153qkm66rpipk] | Argenteuil-sur-Armançon (Yonne) [d3ntx2i5lp-dj563uld6ctn] | Etivey (Yonne) [d3ntx3zps6--m1jik0fotnu2] | Censy (Yonne) [d3ntx2yjsz-qscsmjdwl8lr] | Sarry (Yonne) [d3ntx9zjmh-182qq2u24h5hi] | Moulins-en-Tonnerrois (Yonne) [d3ntx61vx2--14hr28tivrm3d]"
"place/FRAN_RI_005-d3ntx95wls--1vntn1fulgal","d3ntx95wls--1vntn1fulgal","Passy (Yonne)","Passy","arrondissement : 893 | canton : Sens-Sud-Est",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89291","POINT(722500 6778800)","http://id.insee.fr/geo/commune/89291 | http://data.ign.fr/id/geofla/commune/89291 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89291","Véron (Yonne) [d3ntxaomlq--yyy8l6wg9h2w] | Villeneuve-sur-Yonne (Yonne) [d3ntxava39-t5cxkf2higs0] | Marsangy (Yonne) [d3ntx5rikh-nbiv8etosmag]"
"place/FRAN_RI_005-d3ntxaxfh5-eznounaosaw4","d3ntxaxfh5-eznounaosaw4","Perceneige (Yonne)","Villiers-le-Bonneux | Villiers-Bonneux | Vertilly | Sognes | Plessis-du-Mée | Perceneige | Grange-le-Bocage | Courceaux","arrondissement : 893 | canton : Sergines","1er juillet 1972 : Courceaux est rattachée à Villiers-Bonneux (fusion simple) qui devient Perceneige.Grange-le-Bocage est rattachée à Villiers-Bonneux (fusion simple) qui devient Perceneige.Plessis-du-Mée est rattachée à Villiers-Bonneux (fusion simple) qui devient Perceneige.Sognes est rattachée à Villiers-Bonneux (fusion simple) qui devient Perceneige.Vertilly est rattachée à Villiers-Bonneux (fusion simple) qui devient Perceneige.Villiers-Bonneux devient Perceneige suite à sa fusion avec Courceaux, Grange-le-Bocage, Plessis-du-Mée, Sognes et Vertilly.","Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89469","POINT(730100 6805900)","http://id.insee.fr/geo/commune/89469 | http://data.ign.fr/id/geofla/commune/89469 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89469","Thorigny-sur-Oreuse (Yonne) [d3ntxaeu5w-175nsu9tf5111] | Pailly (Yonne) [d3ntx6ufhn-1364939i4urnt] | La Postolle (Yonne) [d3ntx9bqk6--19xf1tvfafgfn] | Saint-Maurice-aux-Riches-Hommes (Yonne) [d3ntx9t443--5zi41nhe0k12] |  [] |  [] |  [] | Villenauxe-la-Petite (Seine-et-Marne) [d3nttidavg-k0yc0gdyh2dx] | Villuis (Seine-et-Marne) [d3nttij8x9--l6qxvj2rqmb] | Baby (Seine-et-Marne) [d3ntstm1hl--1wqqzurtyptyk] | Fontaine-Fourches (Seine-et-Marne) [d3nttf3u0z--sfq9lvny4z1]"
"place/FRAN_RI_005-d3ntx96812--1xpvwvuw7i035","d3ntx96812--1xpvwvuw7i035","Percey (Yonne)","Percey","arrondissement : 892 | canton : Flogny-la-Chapelle","1er janvier 2017 : Percey passe de l'arrondissement d'Avallon à l'arrondissement d'Auxerre.","Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89292","POINT(761500 6762900)","http://id.insee.fr/geo/commune/89292 | http://data.ign.fr/id/geofla/commune/89292 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89292","Butteaux (Yonne) [d3ntx2wy90-107ux7e4u2s52] | Flogny-la-Chapelle (Yonne) [d3ntx41xr6--32naw15cugjk] | Villiers-Vineux (Yonne) [d3ntxayyvh--2ngbx2xbwltj] | Jaulges (Yonne) [d3ntx4guhx--llbwtfpt5elw] |  []"
"place/FRAN_RI_005-d3ntx96kbe-146gwkh55lgo","d3ntx96kbe-146gwkh55lgo","Perreux (Yonne)","Perreux","arrondissement : 891 | canton : Charny",,,"89294","POINT(711500 6751000)","http://id.insee.fr/geo/commune/89294 | http://data.ign.fr/id/geofla/commune/89294 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89294",
"place/FRAN_RI_005-d3ntx96w67-1ajwky6lkvqa8","d3ntx96w67-1ajwky6lkvqa8","Perrigny (Yonne)","Perrigny","arrondissement : 891 | canton : Auxerre-Nord",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89295","POINT(740200 6746700)","http://id.insee.fr/geo/commune/89295 | http://data.ign.fr/id/geofla/commune/89295 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89295","Auxerre (Yonne) [d3ntx2kdkp--1awfo18pcrl3g] | Branches (Yonne) [d3ntx2uemy--15g9g0l36dnmb] | Saint-Georges-sur-Baulche (Yonne) [d3ntx9p74z--1oysuzfy39wo9] | Charbuy (Yonne) [d3ntx34xdi--12d6sv15tdknj] | Monéteau (Yonne) [d3ntx5ybvj--1uymbsd0hyew0] | Appoigny (Yonne) [d3ntx2fpft--gj1etq5bylsd]"
"place/FRAN_RI_005-d3ntx977li-17eb6uc1zsgn","d3ntx977li-17eb6uc1zsgn","Perrigny-sur-Armançon (Yonne)","Perrigny-sur-Armançon | Perigny-sous-Rougemont","arrondissement : 892 | canton : Ancy-le-Franc",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89296","POINT(792700 6732800)","http://id.insee.fr/geo/commune/89296 | http://data.ign.fr/id/geofla/commune/89296 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89296","Cry (Yonne) [d3ntx3okes--c5zfhvlmbfvf] | Etivey (Yonne) [d3ntx3zps6--m1jik0fotnu2] |  [] |  [] | Nuits (Yonne) [d3ntx6ss7m-7ibzf5fseg9x] | Aisy-sur-Armançon (Yonne) [d3ntx2clcj--14ikuiqa1smgm]"
"place/FRAN_RI_005-d3ntx97j8j-5pf1j9hrt8y2","d3ntx97j8j-5pf1j9hrt8y2","Pierre-Perthuis (Yonne)","Pierre-Pertuis | Pierre-Perthuis","arrondissement : 892 | canton : Vézelay",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89297","POINT(760000 6704200)","http://id.insee.fr/geo/commune/89297 | http://data.ign.fr/id/geofla/commune/89297 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89297","Menades (Yonne) [d3ntx5ticm--asllxccloh0x] | Saint-Père (Yonne) [d3ntx9vd5x--1d58rc48z5cmu] | Foissy-lès-Vézelay (Yonne) [d3ntx43uy7-1fe4uckyh7v9u] | Domecy-sur-Cure (Yonne) [d3ntx3tfg1--1ic1yo61mb0cc] | Fontenay-près-Vézelay (Yonne) [d3ntx45rpo--kap9jyxy8l8e]"
"place/FRAN_RI_005-d3ntx97v3d--1efsayj7b8ob6","d3ntx97v3d--1efsayj7b8ob6","Piffonds (Yonne)","Piffonds","arrondissement : 893 | canton : Villeneuve-sur-Yonne",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89298","POINT(710900 6772800)","http://id.insee.fr/geo/commune/89298 | http://data.ign.fr/id/geofla/commune/89298 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89298","Bussy-le-Repos (Yonne) [d3ntx2wmtq-1p4kmfrip0cp2] | Saint-Martin-d'Ordon (Yonne) [d3ntx9ri4m--1td8sfvb3j338] | Vernoy (Yonne) [d3ntxaobe7--a28jctilbwiv] | Chaumot (Yonne) [d3ntx3b5ru-v8cd66xx4slx] | Savigny-sur-Clairis (Yonne) [d3ntxa0v1q-12rnbnqgdrufr] |  []"
"place/FRAN_RI_005-d3ntx986y6--e111yginwico","d3ntx986y6--e111yginwico","Pimelles (Yonne)","Pincelle | Pimelles","arrondissement : 892 | canton : Cruzy-le-Châtel",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89299","POINT(788000 6749200)","http://id.insee.fr/geo/commune/89299 | http://data.ign.fr/id/geofla/commune/89299 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89299","Ancy-le-Libre (Yonne) [d3ntx2dacp--rhdl3vu6lszh] | Cruzy-le-Châtel (Yonne) [d3ntx3nlpe--1ee458rgzu9xd] | Tanlay (Yonne) [d3ntxacn1x-1i5miccx1art8] | Baon (Yonne) [d3ntx2ly9m-1c2uh5f1la338] | Gland (Yonne) [d3ntx4atfh--juz382mwjs1g]"
"place/FRAN_RI_005-d3ntx98il7--1755jo855825i","d3ntx98il7--1755jo855825i","Pisy (Yonne)","Pisy","arrondissement : 892 | canton : Guillon",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89300","POINT(785800 6717800)","http://id.insee.fr/geo/commune/89300 | http://data.ign.fr/id/geofla/commune/89300 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89300","Vassy (Yonne) [d3ntxaknwi--19k7pktuihhua] | Bierry-les-Belles-Fontaines (Yonne) [d3ntx2qjdw-17bnqnjsqlekn] | Guillon (Yonne) [d3ntx4dcts--294pkqptbudn] | Santigny (Yonne) [d3ntx9yl4v-1dgdc8pcus211] | Châtel-Gérard (Yonne) [d3ntx39jcu-3pja7lba1ct5] |  []"
"place/FRAN_RI_005-d3ntx99j8f-4wvdjmnx65bz","d3ntx99j8f-4wvdjmnx65bz","Plessis-Saint-Jean (Yonne)","Plessis-Saint-Jean","arrondissement : 893 | canton : Sergines",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89302","POINT(722600 6805800)","http://id.insee.fr/geo/commune/89302 | http://data.ign.fr/id/geofla/commune/89302 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89302","La Chapelle-sur-Oreuse (Yonne) [d3ntx34aqp--3qff012csj0d] | Thorigny-sur-Oreuse (Yonne) [d3ntxaeu5w-175nsu9tf5111] | Sergines (Yonne) [d3ntxa7pnb-4ptwelp3dn3d] | Pailly (Yonne) [d3ntx6ufhn-1364939i4urnt] | Compigny (Yonne) [d3ntx3hhma--1vqb011x83eou] | Michery (Yonne) [d3ntx5vxnh-wj510cs3z3vl] | Villenauxe-la-Petite (Seine-et-Marne) [d3nttidavg-k0yc0gdyh2dx]"
"place/FRAN_RI_005-d3ntx99vb0-1bw0da8y6g8ny","d3ntx99vb0-1bw0da8y6g8ny","Poilly-sur-Serein (Yonne)","Poilly-sur-Serein","arrondissement : 892 | canton : Noyers","1er janvier 2017 : Poilly-sur-Serein passe de l'arrondissement d'Avallon à l'arrondissement d'Auxerre.","Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89303","POINT(766800 6740800)","http://id.insee.fr/geo/commune/89303 | http://data.ign.fr/id/geofla/commune/89303 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89303","Sainte-Vertu (Yonne) [d3ntx9xmn9--6xambhu5jdmp] | Viviers (Yonne) [d3ntxb1rjh--loep8fzcjrpq] | Lichères-près-Aigremont (Yonne) [d3ntx4q33u-gf0nlpvv4523] | Béru (Yonne) [d3ntx2plbs-l13lg91adv9r] | Chemilly-sur-Serein (Yonne) [d3ntx3bi25--1obn13b0d4mwi] | Aigremont (Yonne) [d3ntx2bwk4--xmnrkenyk3z8] | Yrouerre (Yonne) [d3ntxb2zas--1w5ccz5zn88j6]"
"place/FRAN_RI_005-d3ntx9a6ij--16kfo6ro8jyfh","d3ntx9a6ij--16kfo6ro8jyfh","Poilly-sur-Tholon (Yonne)","Poilly-sur-Tholon","arrondissement : 891 | canton : Aillant-sur-Tholon",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89304","POINT(729500 6751800)","http://id.insee.fr/geo/commune/89304 | http://data.ign.fr/id/geofla/commune/89304 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89304","Lindry (Yonne) [d3ntx5gj8e--54l6dp7vwsb1] | Guerchy (Yonne) [d3ntx4d1eh--asopki46q2ob] | Egleny (Yonne) [d3ntx3v5qp--jjxc80v2x8cs] | Charbuy (Yonne) [d3ntx34xdi--12d6sv15tdknj] | Saint-Maurice-le-Vieil (Yonne) [d3ntx9tfje-qn7k75cusau0] | Aillant-sur-Tholon (Yonne) [d3ntx2c99y-83wt25izth6w] | Saint-Maurice-Thizouaille (Yonne) [d3ntx9uddq--13334xmjhdo8v] | Chassy (Yonne) [d3ntx38lih--1p4iujtzylmsi] | Fleury-la-Vallée (Yonne) [d3ntx41awm-43lbanxhqyk]"
"place/FRAN_RI_005-d3ntx9ahq2--pvhp48u2r38b","d3ntx9ahq2--pvhp48u2r38b","Pontaubert (Yonne)","Pontaubert | Pont-Aubert","arrondissement : 892 | canton : Avallon",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89306","POINT(764700 6710200)","http://id.insee.fr/geo/commune/89306 | http://data.ign.fr/id/geofla/commune/89306 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89306","Vault-de-Lugny (Yonne) [d3ntxala3t--kh4x3cdxe8r1] | Avallon (Yonne) [d3ntx2l9oz-rjtf06gntpis] | Annéot (Yonne) [d3ntx2f0fm-2wbopmzqi3ct]"
