"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntj4mtj8--1fzeyrsszyxtc","d3ntj4mtj8--1fzeyrsszyxtc","Sermaises (Loiret)","Sermaises","arrondissement : 453 | canton : Malesherbes",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45310","POINT(641000 6799800)","http://id.insee.fr/geo/commune/45310 | http://data.ign.fr/id/geofla/commune/45310 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45310","Audeville (Loiret) [d3ntixppm1--1v3tzsk1sw0qe] | Rouvres-Saint-Jean (Loiret) [d3ntj43x0h-uaieu0jaia6h] | Pannecières (Loiret) [d3ntj3xvy0-1s2tbi32bufum] | Thignonville (Loiret) [d3ntj4q8u1-1sbhx1gxhxq73] | Arrancourt (Essonne) [d3ntxc8bb1--184ijj0nuhglj] | Abbéville-la-Rivière (Essonne) [d3ntxc6hry-1bi1xypuc05xm] | Méréville (Essonne) [d3ntxdee1k-ih1mv1er1kzh] | Blandy (Essonne) [d3ntxcbdgh--vq5wkk1qdiv1]"
"place/FRAN_RI_005-d3ntj4nbfb-ey3s0tkoqtuf","d3ntj4nbfb-ey3s0tkoqtuf","Sigloy (Loiret)","Sigloy","arrondissement : 452 | canton : Jargeau",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45311","POINT(642000 6748300)","http://id.insee.fr/geo/commune/45311 | http://data.ign.fr/id/geofla/commune/45311 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45311","Guilly (Loiret) [d3ntj2wbb4--fsk1w1cg7qwc] | Châteauneuf-sur-Loire (Loiret) [d3ntj22ujg-134msx67ivyqi] | Neuvy-en-Sullias (Loiret) [d3ntj3luvv-1r1abdjk3yx4a] | Tigy (Loiret) [d3ntj4rho5-8beogdk8mwbm] | Germigny-des-Prés (Loiret) [d3ntj2sm3c--mudnj14hnixr] | Ouvrouer-les-Champs (Loiret) [d3ntj3v3xa--1p84l6ln52vfd]"
"place/FRAN_RI_005-d3ntj4no56-1k80endwnemu0","d3ntj4no56-1k80endwnemu0","Solterre (Loiret)","Sottère | Solterre","arrondissement : 451 | canton : Amilly",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45312","POINT(680400 6757600)","http://id.insee.fr/geo/commune/45312 | http://data.ign.fr/id/geofla/commune/45312 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45312","Ouzouer-des-Champs (Loiret) [d3ntj3vfkc--ckwve27nzqhs] | Pressigny-les-Pins (Loiret) [d3ntj42140-lqtbi0ygmhwu] | Mormant-sur-Vernisson (Loiret) [d3ntj3frvk--keiyqze9qbvf] | Cortrat (Loiret) [d3ntj2aa9j--u5pm6ncyw1db] | Saint-Hilaire-sur-Puiseaux (Loiret) [d3ntj4ccy9-1ova4a8c44og5]"
"place/FRAN_RI_005-d3ntj4op05-6hd81oj1ohls","d3ntj4op05-6hd81oj1ohls","Sougy (Loiret)","Sougy | Creuzy","arrondissement : 452 | canton : Artenay",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45313","POINT(609800 6773200)","http://id.insee.fr/geo/commune/45313 | http://data.ign.fr/id/geofla/commune/45313 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45313","Coinces (Loiret) [d3ntj28gip--1zuhbpfrbkdt] | Lumeau (Eure-et-Loir) [d5bdp9n20y--ws0urdi549fy] | Rouvray-Sainte-Croix (Loiret) [d3ntj43ll6-11p6jkray1lds] | Artenay (Loiret) [d3ntixohf7--hc121prz72lj] | Huêtre (Loiret) [d3ntj2wxie--3z7q7cetbn3l] | Bricy (Loiret) [d3ntj1sb5l-13rsni0v0375t] | Chevilly (Loiret) [d3ntj25xro-1pdckfrxss1nh] | Terminiers (Eure-et-Loir) [d5bdpl8ftf--1lawyfkw24cnf] | Poupry (Eure-et-Loir) [d5bdp1vg9d--swbae5wyud19]"
"place/FRAN_RI_005-d3ntj4p0uz--1ffcho9jecjf9","d3ntj4p0uz--1ffcho9jecjf9","Sully-la-Chapelle (Loiret)","Sully-la-Chapelle","arrondissement : 452 | canton : Neuville-aux-Bois",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45314","POINT(639000 6764100)","http://id.insee.fr/geo/commune/45314 | http://data.ign.fr/id/geofla/commune/45314 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45314","Ingrannes (Loiret) [d3ntj2xjhy--11deoyaez06kv] | Chilleurs-aux-Bois (Loiret) [d3ntj27792-10f5imkbhtkc6] | Loury (Loiret) [d3ntj347ez--1o6crjehgg02g] | Traînou (Loiret) [d3ntj4sf2z--v4d4jw6ydqlw] | Vitry-aux-Loges (Loiret) [d3ntj508th--19oylel9mpgab] | Fay-aux-Loges (Loiret) [d3ntj2oi7w--ohobspr5z9ma]"
"place/FRAN_RI_005-d3ntj4pbuq--498z7fcmxfag","d3ntj4pbuq--498z7fcmxfag","Sully-sur-Loire (Loiret)","Sully-sur-Loire","arrondissement : 452 | canton : Sully-sur-Loire",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45315","POINT(653200 6740700)","http://id.insee.fr/geo/commune/45315 | http://data.ign.fr/id/geofla/commune/45315 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45315","Saint-Benoît-sur-Loire (Loiret) [d3ntj47al6--a0yb4s8lkzvi] | Guilly (Loiret) [d3ntj2wbb4--fsk1w1cg7qwc] | Villemurlin (Loiret) [d3ntj4xrd0-zinfcoyh9su9] | Viglain (Loiret) [d3ntj4wiqo--174um77ckw6td] | Ouzouer-sur-Loire (Loiret) [d3ntj3w2mo--mdeblmk0cwmq] | Saint-Aignan-le-Jaillard (Loiret) [d3ntj46odw--lw3pugdv17bt] | Saint-Père-sur-Loire (Loiret) [d3ntj4hkpc--1qnzl7bxdw6vj]"
"place/FRAN_RI_005-d3ntj4pmmq-1g3ox547xwz37","d3ntj4pmmq-1g3ox547xwz37","Sury-aux-Bois (Loiret)","Sury-aux-Bois","arrondissement : 452 | canton : Châteauneuf-sur-Loire",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45316","POINT(650800 6763000)","http://id.insee.fr/geo/commune/45316 | http://data.ign.fr/id/geofla/commune/45316 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45316","Nesploy (Loiret) [d3ntj3krfs--89sj70ch641z] | Saint-Martin-d'Abbat (Loiret) [d3ntj4fq3h-wkqy7kg77hcd] | Vitry-aux-Loges (Loiret) [d3ntj508th--19oylel9mpgab] | Auvilliers-en-Gâtinais (Loiret) [d3ntj1cwir--axzetsgcmj87] | Bellegarde (Loiret) [d3ntj1iaiw-9y273umo4h2c] | Quiers-sur-Bézonde (Loiret) [d3ntj42nj2-1tsn50ej27bgt] | Seichebrières (Loiret) [d3ntj4l923-1gabqcgrzi5y6] | Combreux (Loiret) [d3ntj292q0-kikr1jh7qdik] | Châtenoy (Loiret) [d3ntj23gyi-145ap7alw1sgb] | Nibelle (Loiret) [d3ntj3mi5z-1rpoti6oft0x]"
"place/FRAN_RI_005-d3ntj4pxmi--15a29mtidp2uq","d3ntj4pxmi--15a29mtidp2uq","Tavers (Loiret)","Tavers","arrondissement : 452 | canton : Beaugency",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45317","POINT(596000 6740600)","http://id.insee.fr/geo/commune/45317 | http://data.ign.fr/id/geofla/commune/45317 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45317","Villorceau (Loiret) [d3ntj4zmef-1s3qlaq2mbd4g] | Saint-Laurent-Nouan (Loir-et-Cher) [d3ntioa9rc--10uuq3mp5p3du] | Lestiou (Loir-et-Cher) [d3ntin747s-1lq34diq2l9kp] | Josnes (Loir-et-Cher) [d3ntin4o1v-1rvc2oem78mf4] | Avaray (Loir-et-Cher) [d3ntim45sa--tzv7b218w86q] | Beaugency (Loiret) [d3ntj1ghuu-1u8cewm26zv0d]"
"place/FRAN_RI_005-d3ntj4q8u1-1sbhx1gxhxq73","d3ntj4q8u1-1sbhx1gxhxq73","Thignonville (Loiret)","Thignonville","arrondissement : 453 | canton : Malesherbes",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45320","POINT(638600 6798100)","http://id.insee.fr/geo/commune/45320 | http://data.ign.fr/id/geofla/commune/45320 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45320","Autruy-sur-Juine (Loiret) [d3ntixqn0v-77gr93nsxqo3] | Audeville (Loiret) [d3ntixppm1--1v3tzsk1sw0qe] | Intville-la-Guétard (Loiret) [d3ntj2y59p-1ba2yao2vmnp4] | Morville-en-Beauce (Loiret) [d3ntj3hrvg--sj26hy1u5ikw] | Sermaises (Loiret) [d3ntj4mtj8--1fzeyrsszyxtc] | Pannecières (Loiret) [d3ntj3xvy0-1s2tbi32bufum]"
"place/FRAN_RI_005-d3ntj4qk1k--1nqcu0fwf9dpe","d3ntj4qk1k--1nqcu0fwf9dpe","Thimory (Loiret)","Thimory","arrondissement : 451 | canton : Lorris",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45321","POINT(670100 6757900)","http://id.insee.fr/geo/commune/45321 | http://data.ign.fr/id/geofla/commune/45321 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45321","Presnoy (Loiret) [d3ntj41pwi-116aeg1zw56ps] | Chailly-en-Gâtinais (Loiret) [d3ntj1x2ix--3arb5o4dxw17] | La Cour-Marigny (Loiret) [d3ntj2d3sk-1uwahzssmw4st] | Oussoy-en-Gâtinais (Loiret) [d3ntj3ug7o--180iys10mm7ps] | Noyers (Loiret) [d3ntj3rgfm--6p0abvtlraf5] | Chevillon-sur-Huillard (Loiret) [d3ntj25mk5-oj83pkuxl7jm] | Lombreuil (Loiret) [d3ntj33a7x-1w5urrvum9n4o]"
"place/FRAN_RI_005-d3ntj4qv93--6tpgqy893rlv","d3ntj4qv93--6tpgqy893rlv","Thorailles (Loiret)","Thorailles","arrondissement : 451 | canton : Courtenay",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45322","POINT(692400 6769200)","http://id.insee.fr/geo/commune/45322 | http://data.ign.fr/id/geofla/commune/45322 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45322","Courtemaux (Loiret) [d3ntj2desc--qj9rt26a5ytj] | Louzouer (Loiret) [d3ntj3551k--weqgfcpr79lb] | La Selle-en-Hermoy (Loiret) [d3ntj4lkhd--yusrd3bowfgi]"
"place/FRAN_RI_005-d3ntj4r6gm-u0ezz8um32i1","d3ntj4r6gm-u0ezz8um32i1","Thou (Loiret)","Thou","arrondissement : 451 | canton : Briare",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45323","POINT(693100 6719900)","http://id.insee.fr/geo/commune/45323 | http://data.ign.fr/id/geofla/commune/45323 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45323","Annay (Nièvre) [d3ntnit23e--1wk14754ld4gj] | Neuvy-sur-Loire (Nièvre) [d3ntnkrm15-a9nxv8ijxq4s] | Faverelles (Loiret) [d3ntj2o70d-a25ik0022c5a] | Bonny-sur-Loire (Loiret) [d3ntj1lynu--h1exl2t7zjli] | Batilly-en-Puisaye (Loiret) [d3ntj1ev0b--f50ivhyzebgs]"
"place/FRAN_RI_005-d3ntj4rho5-8beogdk8mwbm","d3ntj4rho5-8beogdk8mwbm","Tigy (Loiret)","Tigy","arrondissement : 452 | canton : Jargeau",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45324","POINT(639900 6744100)","http://id.insee.fr/geo/commune/45324 | http://data.ign.fr/id/geofla/commune/45324 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45324","Sigloy (Loiret) [d3ntj4nbfb-ey3s0tkoqtuf] | Vienne-en-Val (Loiret) [d3ntj4w7qw-11s3g7bdnw2ff] | Vannes-sur-Cosson (Loiret) [d3ntj4uzzl--1katlaqj4gmtu] | Sennely (Loiret) [d3ntj4mibp-12h12p7tf19a3] | Neuvy-en-Sullias (Loiret) [d3ntj3luvv-1r1abdjk3yx4a] | Ouvrouer-les-Champs (Loiret) [d3ntj3v3xa--1p84l6ln52vfd]"
"place/FRAN_RI_005-d3ntj4rsnx-lsn9teawyd55","d3ntj4rsnx-lsn9teawyd55","Tivernon (Loiret)","Tivernon","arrondissement : 453 | canton : Outarville",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45325","POINT(620400 6784400)","http://id.insee.fr/geo/commune/45325 | http://data.ign.fr/id/geofla/commune/45325 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45325","Poinville (Eure-et-Loir) [d5bdozo9hh-12vtu2hyom3c6] | Lion-en-Beauce (Loiret) [d3ntj32nsv-145x3qrkb1ll5] | Santilly (Eure-et-Loir) [d5bdpbw54t-10nde3dwsyayr] | Chaussy (Loiret) [d3ntj24oxk-6tm8czlfqklr] | Oison (Loiret) [d3ntj3rvb2-uw934nftsjyf] | Toury (Eure-et-Loir) [d5bdppn8vw--1bcpu9k8egh92]"
"place/FRAN_RI_005-d3ntj4s3vg--1vyhla58uomov","d3ntj4s3vg--1vyhla58uomov","Tournoisis (Loiret)","Tournoisy | Tournoisis","arrondissement : 452 | canton : Patay",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45326","POINT(597800 6768100)","http://id.insee.fr/geo/commune/45326 | http://data.ign.fr/id/geofla/commune/45326 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45326","Saint-Sigismond (Loiret) [d3ntj4jnad-ycuz1yta2he] | Villeneuve-sur-Conie (Loiret) [d3ntj4y2cs--1skwr8o1aufgp] | Villamblain (Loiret) [d3ntj4wty7--330rri687ybv] | Saint-Péravy-la-Colombe (Loiret) [d3ntj4h9pl-heobi4cjfoii] | Epieds-en-Beauce (Loiret) [d3ntj2mbr7--109t3cxslufjl] | La Chapelle-Onzerain (Loiret) [d3ntj1z7ha--1gb4wdwz3u5ns]"
"place/FRAN_RI_005-d3ntj4sf2z--v4d4jw6ydqlw","d3ntj4sf2z--v4d4jw6ydqlw","Traînou (Loiret)","Traînou | Trainon","arrondissement : 452 | canton : Neuville-aux-Bois",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45327","POINT(633200 6764000)","http://id.insee.fr/geo/commune/45327 | http://data.ign.fr/id/geofla/commune/45327 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45327","Donnery (Loiret) [d3ntj2iinr--rd6bkmqkoo7b] | Boigny-sur-Bionne (Loiret) [d3ntj1jyvq-1idz0e988bswc] | Loury (Loiret) [d3ntj347ez--1o6crjehgg02g] | Fay-aux-Loges (Loiret) [d3ntj2oi7w--ohobspr5z9ma] | Sully-la-Chapelle (Loiret) [d3ntj4p0uz--1ffcho9jecjf9] | Mardié (Loiret) [d3ntj36p37--zau43zrfgp3m] | Vennecy (Loiret) [d3ntj4vm6w-17dwvz5v1cgih]"
"place/FRAN_RI_005-d3ntj4tdkl--1sdsvxvkx7jqi","d3ntj4tdkl--1sdsvxvkx7jqi","Treilles-en-Gâtinais (Loiret)","Treilles-en-Gâtinais","arrondissement : 451 | canton : Ferrières-en-Gâtinais",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45328","POINT(674600 6775400)","http://id.insee.fr/geo/commune/45328 | http://data.ign.fr/id/geofla/commune/45328 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45328","Mignères (Loiret) [d3ntj3cj9c--1e5jg2zizgkpc] | Corquilleroy (Loiret) [d3ntj29zhj--co4356b7tufq] | Girolles (Loiret) [d3ntj2tji6-1iouz0s7aw8zw] | Courtempierre (Loiret) [d3ntj2dpkc-uksdxvpjhohy] | Préfontaines (Loiret) [d3ntj41ewq--2vjfzj8eaxth] | Gondreville (Loiret) [d3ntj2u5hp-11x26rqcwbmh5]"
"place/FRAN_RI_005-d3ntj4ud50--19m0h2jw1arm3","d3ntj4ud50--19m0h2jw1arm3","Triguères (Loiret)","Triguerres | Triguères","arrondissement : 451 | canton : Château-Renard",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45329","POINT(698500 6759900)","http://id.insee.fr/geo/commune/45329 | http://data.ign.fr/id/geofla/commune/45329 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45329","Charny (Yonne) [d3ntx37ziy-fyarm2c038tf] | Douchy (Loiret) [d3ntj2kf7h-sq4k8lhmptgp] | Melleroy (Loiret) [d3ntj3889s--17i2bv6ij1v9r] | Courtenay (Loiret) [d3ntj2e0k4-1cp769ryi2txg] | Chuelles (Loiret) [d3ntj27u3n-1c8hub994po4w] | Château-Renard (Loiret) [d3ntj235yq--6o582r2iko2p]"
"place/FRAN_RI_005-d3ntj4uozt--lqzqy0rwf12a","d3ntj4uozt--lqzqy0rwf12a","Trinay (Loiret)","Trinay","arrondissement : 452 | canton : Artenay",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45330","POINT(622000 6776600)","http://id.insee.fr/geo/commune/45330 | http://data.ign.fr/id/geofla/commune/45330 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45330","Saint-Lyé-la-Forêt (Loiret) [d3ntj4ff3p-1oebizkns9ucn] | Ruan (Loiret) [d3ntj44vxm-1kg26mjmu7eo0] | Bucy-le-Roi (Loiret) [d3ntj1t8zy--eleoujh3asm1] | Artenay (Loiret) [d3ntixohf7--hc121prz72lj] | Villereau (Loiret) [d3ntj4yds2--evyromhl25ro] | Aschères-le-Marché (Loiret) [d3ntixosmq-zkmb7tv82lh4]"
"place/FRAN_RI_005-d3ntj4uzzl--1katlaqj4gmtu","d3ntj4uzzl--1katlaqj4gmtu","Vannes-sur-Cosson (Loiret)","Vannes-sur-Cosson | Vannes","arrondissement : 452 | canton : Jargeau",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45331","POINT(640900 6735000)","http://id.insee.fr/geo/commune/45331 | http://data.ign.fr/id/geofla/commune/45331 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45331","Vienne-en-Val (Loiret) [d3ntj4w7qw-11s3g7bdnw2ff] | Viglain (Loiret) [d3ntj4wiqo--174um77ckw6td] | Sennely (Loiret) [d3ntj4mibp-12h12p7tf19a3] | Neuvy-en-Sullias (Loiret) [d3ntj3luvv-1r1abdjk3yx4a] | Isdes (Loiret) [d3ntj2ygh8--4lwior5yh6nq] | Tigy (Loiret) [d3ntj4rho5-8beogdk8mwbm] | Souvigny-en-Sologne (Loir-et-Cher) [d3ntioqh2a--1ph3nbc7b978d]"
"place/FRAN_RI_005-d3ntj4vazd--9iqhabt4t5l3","d3ntj4vazd--9iqhabt4t5l3","Varennes-Changy (Loiret)","Varennes-en-Gâtinais | Varennes-Changy","arrondissement : 451 | canton : Lorris","1er janvier 1971 : Changy est rattachée à Varennes-en-Gâtinais (fusion simple) qui devient Varennes-Changy.Varennes-en-Gâtinais devient Varennes-Changy suite à sa fusion avec Changy.","Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45332","POINT(674600 6751700)","http://id.insee.fr/geo/commune/45332 | http://data.ign.fr/id/geofla/commune/45332 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45332","Ouzouer-des-Champs (Loiret) [d3ntj3vfkc--ckwve27nzqhs] | Nogent-sur-Vernisson (Loiret) [d3ntj3oepp-1x5kpo6a50oi5] | Oussoy-en-Gâtinais (Loiret) [d3ntj3ug7o--180iys10mm7ps] | Langesse (Loiret) [d3ntj31jx8--noord72q50pb] | Le Moulinet-sur-Solin (Loiret) [d3ntj3i8wi-tsu9nddzl90h] | Montereau (Loiret) [d3ntj3ervm-1mnxbfmrgws71] | Saint-Hilaire-sur-Puiseaux (Loiret) [d3ntj4ccy9-1ova4a8c44og5]"
"place/FRAN_RI_005-d3ntj4vm6w-17dwvz5v1cgih","d3ntj4vm6w-17dwvz5v1cgih","Vennecy (Loiret)","Vennecy","arrondissement : 452 | canton : Neuville-aux-Bois",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45333","POINT(629400 6761900)","http://id.insee.fr/geo/commune/45333 | http://data.ign.fr/id/geofla/commune/45333 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45333","Boigny-sur-Bionne (Loiret) [d3ntj1jyvq-1idz0e988bswc] | Marigny-les-Usages (Loiret) [d3ntj37m2i--2mhu52oggs48] | Loury (Loiret) [d3ntj347ez--1o6crjehgg02g] | Traînou (Loiret) [d3ntj4sf2z--v4d4jw6ydqlw]"
"place/FRAN_RI_005-d3ntj4vwyw-1w6ruuuf1gt0t","d3ntj4vwyw-1w6ruuuf1gt0t","Vieilles-Maisons-sur-Joudry (Loiret)","Vieilles-Maisons-sur-Joudry | Vieilles-Maisons","arrondissement : 451 | canton : Lorris",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45334","POINT(658400 6754000)","http://id.insee.fr/geo/commune/45334 | http://data.ign.fr/id/geofla/commune/45334 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45334","Lorris (Loiret) [d3ntj33wf7-ue5pqqwbxcs3] | Bouzy-la-Forêt (Loiret) [d3ntj1oiho--1annk88fgfcq2] | Bray-en-Val (Loiret) [d3ntj1r1o7--xlth95uly0qh] | Coudroy (Loiret) [d3ntj2awgu-1x2au3dqhval7] | Châtenoy (Loiret) [d3ntj23gyi-145ap7alw1sgb]"
"place/FRAN_RI_005-d3ntj4w7qw-11s3g7bdnw2ff","d3ntj4w7qw-11s3g7bdnw2ff","Vienne-en-Val (Loiret)","Vienne-en-Val","arrondissement : 452 | canton : Jargeau",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45335","POINT(635300 6744800)","http://id.insee.fr/geo/commune/45335 | http://data.ign.fr/id/geofla/commune/45335 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45335","Ménestreau-en-Villette (Loiret) [d3ntj38jhb-1q3hut3xckxs2] | Vannes-sur-Cosson (Loiret) [d3ntj4uzzl--1katlaqj4gmtu] | Marcilly-en-Villette (Loiret) [d3ntj36e3f-1983ju3i1jx95] | Sennely (Loiret) [d3ntj4mibp-12h12p7tf19a3] | Sandillon (Loiret) [d3ntj4jypn--1c0rqgmi8gvgz] | Tigy (Loiret) [d3ntj4rho5-8beogdk8mwbm] | Ouvrouer-les-Champs (Loiret) [d3ntj3v3xa--1p84l6ln52vfd] | Férolles (Loiret) [d3ntj2p4f6-1t93i6yzvd6l5]"
"place/FRAN_RI_005-d3ntj4wiqo--174um77ckw6td","d3ntj4wiqo--174um77ckw6td","Viglain (Loiret)","Viglain","arrondissement : 452 | canton : Sully-sur-Loire",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45336","POINT(647700 6736600)","http://id.insee.fr/geo/commune/45336 | http://data.ign.fr/id/geofla/commune/45336 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45336","Guilly (Loiret) [d3ntj2wbb4--fsk1w1cg7qwc] | Villemurlin (Loiret) [d3ntj4xrd0-zinfcoyh9su9] | Vannes-sur-Cosson (Loiret) [d3ntj4uzzl--1katlaqj4gmtu] | Neuvy-en-Sullias (Loiret) [d3ntj3luvv-1r1abdjk3yx4a] | Isdes (Loiret) [d3ntj2ygh8--4lwior5yh6nq] | Sully-sur-Loire (Loiret) [d3ntj4pbuq--498z7fcmxfag]"
"place/FRAN_RI_005-d3ntj4wty7--330rri687ybv","d3ntj4wty7--330rri687ybv","Villamblain (Loiret)","Villamblain","arrondissement : 452 | canton : Patay",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45337","POINT(592000 6768700)","http://id.insee.fr/geo/commune/45337 | http://data.ign.fr/id/geofla/commune/45337 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45337","Villampuy (Eure-et-Loir) [d5bdpc8kf3-z0ultf1glctu] | Ouzouer-le-Marché (Loir-et-Cher) [d3ntinteyk-19c2qzdheercb] | Tournoisis (Loiret) [d3ntj4s3vg--1vyhla58uomov] | Péronville (Eure-et-Loir) [d5bdp74yac-6hb0khoknd7v] | Saint-Cloud-en-Dunois (Eure-et-Loir) [d5bdplgbpj-7j4ejargn4h] | Epieds-en-Beauce (Loiret) [d3ntj2mbr7--109t3cxslufjl] | La Chapelle-Onzerain (Loiret) [d3ntj1z7ha--1gb4wdwz3u5ns]"
"place/FRAN_RI_005-d3ntj4x55q-1alx7sjdhkbd6","d3ntj4x55q-1alx7sjdhkbd6","Villemandeur (Loiret)","Villemandeur","arrondissement : 451 | canton : Amilly",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45338","POINT(678300 6765500)","http://id.insee.fr/geo/commune/45338 | http://data.ign.fr/id/geofla/commune/45338 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45338","Pannes (Loiret) [d3ntj3y75j-1xenxsec8vbqr] | Vimory (Loiret) [d3ntj4zxly-1370w2cordskf] | Châlette-sur-Loing (Loiret) [d3ntj1xoap-1wme35ver1gye] | Mormant-sur-Vernisson (Loiret) [d3ntj3frvk--keiyqze9qbvf] | Chevillon-sur-Huillard (Loiret) [d3ntj25mk5-oj83pkuxl7jm] | Montargis (Loiret) [d3ntj3d63x-1p1fs3dy0w7jb] | Amilly (Loiret) [d3ntixnk0e-19ol0nascedio]"
"place/FRAN_RI_005-d3ntj4xg5h--e6ak7ek9mitw","d3ntj4xg5h--e6ak7ek9mitw","Villemoutiers (Loiret)","Villemoutiers | Villemontiers","arrondissement : 451 | canton : Bellegarde",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45339","POINT(667000 6766200)","http://id.insee.fr/geo/commune/45339 | http://data.ign.fr/id/geofla/commune/45339 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45339","Saint-Maurice-sur-Fessard (Loiret) [d3ntj4gnaj-29k6ask1p0l1] | Presnoy (Loiret) [d3ntj41pwi-116aeg1zw56ps] | Moulon (Loiret) [d3ntj3ikbt--pjfqf3r97dmg] | Ladon (Loiret) [d3ntj30xpy-gqlz49rsrbhh] | Ouzouer-sous-Bellegarde (Loiret) [d3ntj3vr7e-wyfepkb1ynlz] | Auvilliers-en-Gâtinais (Loiret) [d3ntj1cwir--axzetsgcmj87] | Chevillon-sur-Huillard (Loiret) [d3ntj25mk5-oj83pkuxl7jm]"
"place/FRAN_RI_005-d3ntj4xrd0-zinfcoyh9su9","d3ntj4xrd0-zinfcoyh9su9","Villemurlin (Loiret)","Villemursin | Villemurlin","arrondissement : 452 | canton : Sully-sur-Loire",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45340","POINT(650100 6731800)","http://id.insee.fr/geo/commune/45340 | http://data.ign.fr/id/geofla/commune/45340 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45340","Viglain (Loiret) [d3ntj4wiqo--174um77ckw6td] | Cerdon (Loiret) [d3ntj1ut1l--x5yrm29j7a2g] | Saint-Florent (Loiret) [d3ntj4ah9l-7tzfmzhfig62] | Saint-Aignan-le-Jaillard (Loiret) [d3ntj46odw--lw3pugdv17bt] | Isdes (Loiret) [d3ntj2ygh8--4lwior5yh6nq] | Sully-sur-Loire (Loiret) [d3ntj4pbuq--498z7fcmxfag]"
