"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntfomvrp--1m283u9nsgpjp","d3ntfomvrp--1m283u9nsgpjp","Semezanges (Côte-d'Or)","Semezanges | Semessauge","arrondissement : 212 | canton : Gevrey-Chambertin","1er janvier 2017 : Semezanges passe de l'arrondissement de Dijon à l'arrondissement de Beaune.","Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21601","POINT(840600 6681000)","http://id.insee.fr/geo/commune/21601 | http://data.ign.fr/id/geofla/commune/21601 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21601","Ternant (Côte-d'Or) [d3ntfovmpa-1sus5kotp231r] | Gergueil (Côte-d'Or) [d3ntf3tknj--oqc8patlvubq] | Clémencey (Côte-d'Or) [d3ntf1rdfu--trbhzkaqn57n] | Chamboeuf (Côte-d'Or) [d3ntf1ace0--r36wr1s6uf9z]"
"place/FRAN_RI_005-d3ntfon6z8--55kqkrzmb3g5","d3ntfon6z8--55kqkrzmb3g5","Semond (Côte-d'Or)","Semond","arrondissement : 213 | canton : Baigneux-les-Juifs",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21602","POINT(819300 6736500)","http://id.insee.fr/geo/commune/21602 | http://data.ign.fr/id/geofla/commune/21602 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21602","Chemin-d'Aisey (Côte-d'Or) [d3ntf1md0m-1ugo8y6qsolzm] | Saint-Marc-sur-Seine (Côte-d'Or) [d3ntfo2f7b-19ic90xq7aizl] | Brémur-et-Vaurois (Côte-d'Or) [d3ntf0zmjc--1f88p63ccaal6] | Magny-Lambert (Côte-d'Or) [d3ntf5ao8h-w2bfr02bk67p] | Villaines-en-Duesmois (Côte-d'Or) [d3ntfqd0ey--1ie36mo67q68i]"
"place/FRAN_RI_005-d3ntfoni6r-18jd8zbj4l880","d3ntfoni6r-18jd8zbj4l880","Semur-en-Auxois (Côte-d'Or)","Semur-en-Auxois | Sémur","arrondissement : 213 | canton : Semur-en-Auxois",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21603","POINT(800300 6710800)","http://id.insee.fr/geo/commune/21603 | http://data.ign.fr/id/geofla/commune/21603 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21603","Courcelles-lès-Semur (Côte-d'Or) [d3ntf20rfr--tw0rcz64evgc] | Villars-et-Villenotte (Côte-d'Or) [d3ntfqebu6--zk3c62ihrrsv] | Lantilly (Côte-d'Or) [d3ntf4xvl2-sa78vghtufeo] | Flée (Côte-d'Or) [d3ntf3bbud-1ew3fuuit3bhn] | Pont-et-Massène (Côte-d'Or) [d3ntfnhkmh-cbd5rn53ke6e] | Millery (Côte-d'Or) [d3ntf68hxi-17873r8ndni8b] | Vic-de-Chassenay (Côte-d'Or) [d3ntfpmyy3--117qrj2i647vi]"
"place/FRAN_RI_005-d3ntfontea--liqftdz3ufpi","d3ntfontea--liqftdz3ufpi","Senailly (Côte-d'Or)","Senailly","arrondissement : 213 | canton : Montbard",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21604","POINT(795100 6721200)","http://id.insee.fr/geo/commune/21604 | http://data.ign.fr/id/geofla/commune/21604 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21604","Montigny-Montfort (Côte-d'Or) [d3ntfmtfhl-1v18gm8i1osq1] | Quincy-le-Vicomte (Côte-d'Or) [d3ntfnohlg--1asgx58lr3kzk] | Saint-Germain-lès-Senailly (Côte-d'Or) [d3ntfnzxqu--1nnvs798t59d] | Crépand (Côte-d'Or) [d3ntf23kys-1e0re7ae3ysj2] | Viserny (Côte-d'Or) [d3ntfqlb6i--i6our4c3t6mq] | Fain-lès-Moutiers (Côte-d'Or) [d3ntf31rlf--1kza8ibapf1d] | Athie (Côte-d'Or) [d3ntf091o3-qozgzuz4w17e]"
"place/FRAN_RI_005-d3ntfoo4lt-s67jqpjn1vyn","d3ntfoo4lt-s67jqpjn1vyn","Sennecey-lès-Dijon (Côte-d'Or)","Sennecey-lès-Dijon | Sennecey","arrondissement : 212 | canton : Dijon 2e Canton",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21605","POINT(859000 6689900)","http://id.insee.fr/geo/commune/21605 | http://data.ign.fr/id/geofla/commune/21605 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21605","Neuilly-lès-Dijon (Côte-d'Or) [d3ntfn118z-amolvik273jx] | Longvic (Côte-d'Or) [d3ntf56hrw--iwdvpqjmtw51] | Dijon (Côte-d'Or) [d3ntf2e7da--1sk1y5dfb1fkb] | Chevigny-Saint-Sauveur (Côte-d'Or) [d3ntf1onsi-1j1ktiksmsr8g]"
"place/FRAN_RI_005-d3ntfoor8n--j9aeypkw4459","d3ntfoor8n--j9aeypkw4459","Seurre (Côte-d'Or)","Seurre","arrondissement : 211 | canton : Seurre",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21607","POINT(863100 6657500)","http://id.insee.fr/geo/commune/21607 | http://data.ign.fr/id/geofla/commune/21607 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21607","Lanthes (Côte-d'Or) [d3ntf4xi06-1lfnwj34hxd38] | Jallanges (Côte-d'Or) [d3ntf4hzhn--1dz82ww8yuu8b] | Labergement-lès-Seurre (Côte-d'Or) [d3ntf4uhd2-lhv3tgdcf632] | Labruyère (Côte-d'Or) [d3ntf4uuif--4ucucdwsf2i5] | Pouilly-sur-Saône (Côte-d'Or) [d3ntfnj66g-us4l6cjdzmsf] | Chamblanc (Côte-d'Or) [d3ntf19xik-1ufarjvs4q92u] | Glanon (Côte-d'Or) [d3ntf3zz34--8ax8dzzesc7c]"
"place/FRAN_RI_005-d3ntfop2g6-10044laosczua","d3ntfop2g6-10044laosczua","Sincey-lès-Rouvray (Côte-d'Or)","Sincey-lès-Rouvray","arrondissement : 213 | canton : Saulieu",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21608","POINT(785200 6704000)","http://id.insee.fr/geo/commune/21608 | http://data.ign.fr/id/geofla/commune/21608 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21608","Vieux-Château (Côte-d'Or) [d3ntfpoy2x--1maoeaqf5p73f] | Rouvray (Côte-d'Or) [d3ntfntd27--9w724a8s6bhh] | Montberthault (Côte-d'Or) [d3ntfmsc1i--wvnjlva6edgd] | Sainte-Magnance (Yonne) [d3ntx9qumr--jev125fa13s5] | La Roche-en-Brenil (Côte-d'Or) [d3ntfnqp4y--1vxwgzug4ap0p]"
"place/FRAN_RI_005-d3ntfopdnp-b3efcxaxffa9","d3ntfopdnp-b3efcxaxffa9","Soirans (Côte-d'Or)","Soirrans | Soirans-Fouffrans | Soirans","arrondissement : 212 | canton : Auxonne","1er avril 1993 : Soirans-Fouffrans devient Soirans.","Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21609","POINT(873200 6680900)","http://id.insee.fr/geo/commune/21609 | http://data.ign.fr/id/geofla/commune/21609 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21609","Collonges-lès-Premières (Côte-d'Or) [d3ntf1tbpn-1n0z76rxlxvvz] | Villers-les-Pots (Côte-d'Or) [d3ntfqi55e--1ojepgdikoq73] | Tréclun (Côte-d'Or) [d3ntfp227o--180wo2d6ycz7v] | Champdôtre (Côte-d'Or) [d3ntf1cdgp--rudrgzolehmq] | Pluvet (Côte-d'Or) [d3ntfndubx-kz6xpmrspute]"
"place/FRAN_RI_005-d3ntfopp2z-1hnmh4ni47uvz","d3ntfopp2z-1hnmh4ni47uvz","Soissons-sur-Nacey (Côte-d'Or)","Soissons-sur-Nacey","arrondissement : 212 | canton : Pontailler-sur-Saône",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21610","POINT(885600 6687100)","http://id.insee.fr/geo/commune/21610 | http://data.ign.fr/id/geofla/commune/21610 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21610","Champagney (Jura) [d3ntidt12v--u8a7brue0mb9] | Vielverge (Côte-d'Or) [d3ntfpolsm-11bse1s301q4] | Pointre (Jura) [d3ntih49il-va3yzjglgpd1] | Flammerans (Côte-d'Or) [d3ntf38xmb--15sbownhvovu6]"
"place/FRAN_RI_005-d3ntfoqlmr--1efe3mn7et0pp","d3ntfoqlmr--1efe3mn7et0pp","Sombernon (Côte-d'Or)","Sombernon","arrondissement : 212 | canton : Sombernon",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21611","POINT(829000 6691100)","http://id.insee.fr/geo/commune/21611 | http://data.ign.fr/id/geofla/commune/21611 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21611","Vieilmoulin (Côte-d'Or) [d3ntfpo624-197sus1o9h0wh] | Saint-Mesmin (Côte-d'Or) [d3ntfo4ao8--18j28nsp5hkda] | Drée (Côte-d'Or) [d3ntf2grud--1t7bjp7rmlx0m] | Savigny-sous-Mâlain (Côte-d'Or) [d3ntfogh4d-63rxn009qddd] | Bussy-la-Pesle (Côte-d'Or) [d3ntf16ce8--1lu55nhryx3xq] | Remilly-en-Montagne (Côte-d'Or) [d3ntfnp4g1-1fjos7cdfrtn2] | Echannay (Côte-d'Or) [d3ntf2k57c-1d93evtpgwmq3] | Mesmont (Côte-d'Or) [d3ntf65nyz--qq0j3omo040j]"
"place/FRAN_RI_005-d3ntfoqy4u--ex6d3wgvyenp","d3ntfoqy4u--ex6d3wgvyenp","Souhey (Côte-d'Or)","Souhey","arrondissement : 213 | canton : Semur-en-Auxois",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21612","POINT(806800 6710300)","http://id.insee.fr/geo/commune/21612 | http://data.ign.fr/id/geofla/commune/21612 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21612","Saint-Euphrône (Côte-d'Or) [d3ntfnyzor--1sovhdm6xpn7h] | Pouillenay (Côte-d'Or) [d3ntfnijjn--p9c1ycfg07nq] | Magny-la-Ville (Côte-d'Or) [d3ntf5azg0-14lvfqrgoyeid] | Juilly (Côte-d'Or) [d3ntf4td1w-lwhr0cxqm2oz]"
"place/FRAN_RI_005-d3ntf0sjqv-hzmohqxrc823","d3ntf0sjqv-hzmohqxrc823","Source-Seine (Côte-d'Or)","Saint-Germain-Source-Seine | Saint-Germain-la-Feuille | Source-Seine | Blessey","arrondissement : 213 | canton : Venarey-les-Laumes","1er janvier 2009 : Blessey devient Source-Seine suite à sa fusion avec Saint-Germain-Source-Seine.Saint-Germain-Source-Seine est rattachée à Blessey (fusion simple) qui devient Source-Seine.","Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21084","POINT(826900 6711200)","http://id.insee.fr/geo/commune/21084 | http://data.ign.fr/id/geofla/commune/21084 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21084","Bligny-le-Sec (Côte-d'Or) [d3ntf0svtf--u6l7uhvql4mp] | Poncey-sur-l'Ignon (Côte-d'Or) [d3ntfng1nn-1qvbaq9wmpmg4] | Boux-sous-Salmaise (Côte-d'Or) [d3ntf0xjit--leh84or5q00r] | Chanceaux (Côte-d'Or) [d3ntf1e51y-4he5ykdgzaih] | Frôlois (Côte-d'Or) [d3ntf3pl3a--1muve5awu94so] | Salmaise (Côte-d'Or) [d3ntfoa82s--1p3o1yuck9njc]"
"place/FRAN_RI_005-d3ntfor9cd--1rlggdvl9owm1","d3ntfor9cd--1rlggdvl9owm1","Soussey-sur-Brionne (Côte-d'Or)","Soussey-sur-Brionne | Soussey","arrondissement : 213 | canton : Vitteaux",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21613","POINT(815600 6692800)","http://id.insee.fr/geo/commune/21613 | http://data.ign.fr/id/geofla/commune/21613 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21613","Eguilly (Côte-d'Or) [d3ntf2oz5r-3hrj3rw4hiuh] | Beurizot (Côte-d'Or) [d3ntf0nap8-wwebx4bskloh] | Boussey (Côte-d'Or) [d3ntf0x7g9--1lb5mv58mtbd0] | Martrois (Côte-d'Or) [d3ntf5kqdi--u6272siuegzz] | Uncey-le-Franc (Côte-d'Or) [d3ntfp3xol-1745vnj7uqi4n] | Grosbois-en-Montagne (Côte-d'Or) [d3ntf47x4u--1ehg3tnlhpdnh] | Gissey-le-Vieil (Côte-d'Or) [d3ntf3xknb--dipjvc9rcvie]"
"place/FRAN_RI_005-d3ntforkjw--dwigtu1jwmx0","d3ntforkjw--dwigtu1jwmx0","Spoy (Côte-d'Or)","Spoy","arrondissement : 212 | canton : Is-sur-Tille",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21614","POINT(865000 6707300)","http://id.insee.fr/geo/commune/21614 | http://data.ign.fr/id/geofla/commune/21614 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21614","Saint-Julien (Côte-d'Or) [d3ntfo1rpg-1c8d48e8skz3v] | Lux (Côte-d'Or) [d3ntf59q6d--t11xiubymjjt] | Brognon (Côte-d'Or) [d3ntf123zt-36tqp8r6jdgk] | Flacey (Côte-d'Or) [d3ntf36je9--1kfjjnay0059n] | Beire-le-Châtel (Côte-d'Or) [d3ntf0ihe2--wpr4kkn7s0jz] | Pichanges (Côte-d'Or) [d3ntfnck79--t0xag74qhzsu]"
"place/FRAN_RI_005-d3ntforvrf-2sfi8mtks6b1","d3ntforvrf-2sfi8mtks6b1","Sussey (Côte-d'Or)","Sussey","arrondissement : 211 | canton : Liernais",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21615","POINT(803100 6681200)","http://id.insee.fr/geo/commune/21615 | http://data.ign.fr/id/geofla/commune/21615 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21615","Beurey-Bauguay (Côte-d'Or) [d3ntf0mxzd--1b2pcq36s28fq] | Diancey (Côte-d'Or) [d3ntf29kyg--axrlk8sfn2p7] | Marcilly-Ogny (Côte-d'Or) [d3ntf5gxxc-1saaibg3hzfsd] | Thoisy-la-Berchère (Côte-d'Or) [d3ntfowwef--43ktd49ymuxz] | Censerey (Côte-d'Or) [d3ntf17lvm-1vra835fhy7nw] | Allerey (Côte-d'Or) [d3ntf01a36-lj9xoy9rrflu] | Liernais (Côte-d'Or) [d3ntf54m37-imgxirvrvl1d]"
"place/FRAN_RI_005-d3ntfos76q--vlit9yync61u","d3ntfos76q--vlit9yync61u","Tailly (Côte-d'Or)","Tailly","arrondissement : 211 | canton : Beaune-Sud",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21616","POINT(837900 6653600)","http://id.insee.fr/geo/commune/21616 | http://data.ign.fr/id/geofla/commune/21616 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21616","Bligny-lès-Beaune (Côte-d'Or) [d3ntf0t7gh-1uq82jl9say59] | Volnay (Côte-d'Or) [d3ntfqmwip-1cn2jcif1esv8] | Meursault (Côte-d'Or) [d3ntf685ff--18i82ibgg28qt] | Merceuil (Côte-d'Or) [d3ntf65crg-140bfjw2f9ev]"
"place/FRAN_RI_005-d3ntfosie9-8gb15q7pc2fo","d3ntfosie9-8gb15q7pc2fo","Talant (Côte-d'Or)","Talant","arrondissement : 212 | canton : Fontaine-lès-Dijon",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21617","POINT(851400 6694800)","http://id.insee.fr/geo/commune/21617 | http://data.ign.fr/id/geofla/commune/21617 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21617","Plombières-lès-Dijon (Côte-d'Or) [d3ntfnd7wv-1k68fml5i4vy7] | Fontaine-lès-Dijon (Côte-d'Or) [d3ntf3grcu--dq1q91txuk1c] | Dijon (Côte-d'Or) [d3ntf2e7da--1sk1y5dfb1fkb] | Daix (Côte-d'Or) [d3ntf27e9z-17gfiy9mfrinm]"
"place/FRAN_RI_005-d3ntfostls-1vmhn005sb3xk","d3ntfostls-1vmhn005sb3xk","Talmay (Côte-d'Or)","Talmay","arrondissement : 212 | canton : Pontailler-sur-Saône",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21618","POINT(884000 6697700)","http://id.insee.fr/geo/commune/21618 | http://data.ign.fr/id/geofla/commune/21618 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21618","Jancigny (Côte-d'Or) [d3ntf4iubc--14tpfy8pqs6ig] | Maxilly-sur-Saône (Côte-d'Or) [d3ntf634sf-wmy537vqq9pd] | Germigney (Haute-Saône) [d3ntrnwvux-1t26uxag3g516] | Heuilley-sur-Saône (Côte-d'Or) [d3ntf4cw9i--8iqiki6wchvs] | Apremont (Haute-Saône) [d3ntr5fzp8--1595hllijdrb7] | Essertenne-et-Cecey (Haute-Saône) [d3ntrnfiaz--c7ff7nng6vwy] | Saint-Sauveur (Côte-d'Or) [d3ntfo7eri--iqhv060zcl0m]"
"place/FRAN_RI_005-d3ntfot512--13fwyjm6jzr15","d3ntfot512--13fwyjm6jzr15","Tanay (Côte-d'Or)","Tanay","arrondissement : 212 | canton : Mirebeau-sur-Bèze",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21619","POINT(871600 6703400)","http://id.insee.fr/geo/commune/21619 | http://data.ign.fr/id/geofla/commune/21619 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21619","Magny-Saint-Médard (Côte-d'Or) [d3ntf5c8a4-1xmh0205dc9rq] | Noiron-sur-Bèze (Côte-d'Or) [d3ntfn3j4y-1vb1qy46l0h8r] | Viévigne (Côte-d'Or) [d3ntfqbmel-q8l6oiticixc] | Mirebeau-sur-Bèze (Côte-d'Or) [d3ntf69frv--1p2k5v4mjetl5] | Beire-le-Châtel (Côte-d'Or) [d3ntf0ihe2--wpr4kkn7s0jz]"
"place/FRAN_RI_005-d3ntfotggc-qq70k5tdskwx","d3ntfotggc-qq70k5tdskwx","Tarsul (Côte-d'Or)","Tarsul","arrondissement : 212 | canton : Is-sur-Tille",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21620","POINT(849300 6716400)","http://id.insee.fr/geo/commune/21620 | http://data.ign.fr/id/geofla/commune/21620 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21620","Courtivron (Côte-d'Or) [d3ntf21o7a--1uxqtlupttfvp] | Villecomte (Côte-d'Or) [d3ntfqfbmd--as0vtbg7qcva] | Saulx-le-Duc (Côte-d'Or) [d3ntfod16a-1bq86ywlx05aa] | Vernot (Côte-d'Or) [d3ntfp9kb4-13qb9yeszbyba]"
"place/FRAN_RI_005-d3ntfotrvn--b1c7i02amd95","d3ntfotrvn--b1c7i02amd95","Tart-l'Abbaye (Côte-d'Or)","Tart-l'Abbaye | Tart-l'Abaye","arrondissement : 212 | canton : Genlis",,,"21621","POINT(869700 6678500)","http://id.insee.fr/geo/commune/21621 | http://data.ign.fr/id/geofla/commune/21621 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21621",
"place/FRAN_RI_005-d3ntfou3qg-rs72s38wlqjd","d3ntfou3qg-rs72s38wlqjd","Tart-le-Bas (Côte-d'Or)","Tart-le-Bas","arrondissement : 212 | canton : Genlis",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21622","POINT(868300 6680600)","http://id.insee.fr/geo/commune/21622 | http://data.ign.fr/id/geofla/commune/21622 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21622","Tart-le-Haut (Côte-d'Or) [d3ntfouf5q--ksgufxg80k3u] | Pluvet (Côte-d'Or) [d3ntfndubx-kz6xpmrspute] | Longeault (Côte-d'Or) [d3ntf55jps-8fygbid8il06] | Genlis (Côte-d'Or) [d3ntf3ss77-qpjb0giagl8x] | Varanges (Côte-d'Or) [d3ntfp6fct--bya0y8gsu970]"
"place/FRAN_RI_005-d3ntfouf5q--ksgufxg80k3u","d3ntfouf5q--ksgufxg80k3u","Tart-le-Haut (Côte-d'Or)","Tart-le-Haut","arrondissement : 212 | canton : Genlis",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21623","POINT(866900 6680500)","http://id.insee.fr/geo/commune/21623 | http://data.ign.fr/id/geofla/commune/21623 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21623","Marliens (Côte-d'Or) [d3ntf5jh3v-cik0y3gu27ax] | Tréclun (Côte-d'Or) [d3ntfp227o--180wo2d6ycz7v] | Pluvet (Côte-d'Or) [d3ntfndubx-kz6xpmrspute] | Montot (Côte-d'Or) [d3ntfmxk0c--1j161nu8u3e7r] | Trouhans (Côte-d'Or) [d3ntfp2ouh--pk0pcgimvt4r] | Longecourt-en-Plaine (Côte-d'Or) [d3ntf55v53--1462a698dasvi] | Brazey-en-Plaine (Côte-d'Or) [d3ntf0zaoj-16q5lgozwh7a] | Varanges (Côte-d'Or) [d3ntfp6fct--bya0y8gsu970] | Tart-le-Bas (Côte-d'Or) [d3ntfou3qg-rs72s38wlqjd] | Echigey (Côte-d'Or) [d3ntf2ndlt--14bh5tq1g7h4l]"
"place/FRAN_RI_005-d3ntfouqd9--43ivdgl3bqvt","d3ntfouqd9--43ivdgl3bqvt","Tellecey (Côte-d'Or)","Tellecey","arrondissement : 212 | canton : Pontailler-sur-Saône",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21624","POINT(872300 6690600)","http://id.insee.fr/geo/commune/21624 | http://data.ign.fr/id/geofla/commune/21624 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21624","Binges (Côte-d'Or) [d3ntf0psdg--19rgo8fy17f2i] | Cirey-lès-Pontailler (Côte-d'Or) [d3ntf1q9rz-17bra852xpeuz] | Chambeire (Côte-d'Or) [d3ntf19lvi--uhiiu5ed1rq0] | Remilly-sur-Tille (Côte-d'Or) [d3ntfnpfvb--19z7u9u1rf5g4] | Lamarche-sur-Saône (Côte-d'Or) [d3ntf4wd1q-mopm1rwi9kts]"
"place/FRAN_RI_005-d3ntfovmpa-1sus5kotp231r","d3ntfovmpa-1sus5kotp231r","Ternant (Côte-d'Or)","Ternant","arrondissement : 212 | canton : Gevrey-Chambertin","1er janvier 2017 : Ternant passe de l'arrondissement de Dijon à l'arrondissement de Beaune.","Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21625","POINT(840300 6679600)","http://id.insee.fr/geo/commune/21625 | http://data.ign.fr/id/geofla/commune/21625 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21625","Saint-Jean-de-Boeuf (Côte-d'Or) [d3ntfo0k5w--15s443ut1gxhx] | L'Etang-Vergy (Côte-d'Or) [d3ntf2wypt--1de00h7xxu6cl] | Détain-et-Bruant (Côte-d'Or) [d3ntf297lb--1c2z28upp70xr] | Bévy (Côte-d'Or) [d3ntf0nmc9--89mc748nz144] | Gergueil (Côte-d'Or) [d3ntf3tknj--oqc8patlvubq] | Chamboeuf (Côte-d'Or) [d3ntf1ace0--r36wr1s6uf9z] | Semezanges (Côte-d'Or) [d3ntfomvrp--1m283u9nsgpjp] | Reulle-Vergy (Côte-d'Or) [d3ntfnq2i5--1nf2e7gyb8kvv]"
"place/FRAN_RI_005-d3ntfovyru--n2tet2gqgwic","d3ntfovyru--n2tet2gqgwic","Terrefondrée (Côte-d'Or)","Terrefondrée | Terre-Fondrée","arrondissement : 213 | canton : Recey-sur-Ource",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21626","POINT(839700 6738200)","http://id.insee.fr/geo/commune/21626 | http://data.ign.fr/id/geofla/commune/21626 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21626","Montmoyen (Côte-d'Or) [d3ntfmwa3f--aich7ax6x8z4] | Recey-sur-Ource (Côte-d'Or) [d3ntfnot0r--1411bln4jaaj3] | Bure-les-Templiers (Côte-d'Or) [d3ntf13ss6-hxrigwafg578] | Saint-Broing-les-Moines (Côte-d'Or) [d3ntfnxqun--62hk6e854x9k]"
"place/FRAN_RI_005-d3ntfow9zd--j8oykg2gdivg","d3ntfow9zd--j8oykg2gdivg","Thenissey (Côte-d'Or)","Thenissey","arrondissement : 213 | canton : Venarey-les-Laumes",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21627","POINT(822200 6711800)","http://id.insee.fr/geo/commune/21627 | http://data.ign.fr/id/geofla/commune/21627 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21627","Gissey-sous-Flavigny (Côte-d'Or) [d3ntf3ydj6--1pomd3dzeasmr] | Hauteroche (Côte-d'Or) [d3ntf4b8c7--cerxtd7ii5bh] | Boux-sous-Salmaise (Côte-d'Or) [d3ntf0xjit--leh84or5q00r] | Frôlois (Côte-d'Or) [d3ntf3pl3a--1muve5awu94so]"
"place/FRAN_RI_005-d3ntfowl6w--185ensrha71gd","d3ntfowl6w--185ensrha71gd","Thoires (Côte-d'Or)","Thoires","arrondissement : 213 | canton : Montigny-sur-Aube",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21628","POINT(825100 6760700)","http://id.insee.fr/geo/commune/21628 | http://data.ign.fr/id/geofla/commune/21628 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21628","Belan-sur-Ource (Côte-d'Or) [d3ntf0jb4z--178a0f552ny9] | Brion-sur-Ource (Côte-d'Or) [d3ntf11dhb-fk6izoem6b12] | Bissey-la-Côte (Côte-d'Or) [d3ntf0q40h--ca0kjccbl5xm] | Riel-les-Eaux (Côte-d'Or) [d3ntfnqdxf--g1x00f7a6unv]"
"place/FRAN_RI_005-d3ntfowwef--43ktd49ymuxz","d3ntfowwef--43ktd49ymuxz","Thoisy-la-Berchère (Côte-d'Or)","Thoisy-la-Berchère","arrondissement : 213 | canton : Saulieu",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21629","POINT(801800 6685400)","http://id.insee.fr/geo/commune/21629 | http://data.ign.fr/id/geofla/commune/21629 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21629","Sussey (Côte-d'Or) [d3ntforvrf-2sfi8mtks6b1] | Saulieu (Côte-d'Or) [d3ntfoc3jp-b6qixwz65rhw] | Mont-Saint-Jean (Côte-d'Or) [d3ntfmxwao--14znc8z5z61ut] | Marcilly-Ogny (Côte-d'Or) [d3ntf5gxxc-1saaibg3hzfsd] | Missery (Côte-d'Or) [d3ntf69qze--l0qbffg6ql3n] | La Motte-Ternant (Côte-d'Or) [d3ntfmytx9--1svp5766ftqpx] | Villargoix (Côte-d'Or) [d3ntfqdnwt-1gxuf9ihvx6g5] | Liernais (Côte-d'Or) [d3ntf54m37-imgxirvrvl1d]"
