"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntv07rob--1r77el7635fdk","d3ntv07rob--1r77el7635fdk","Saint-Symphorien (Deux-Sèvres)","Saint-Symphorien","arrondissement : 792 | canton : Frontenay-Rohan-Rohan",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79298","POINT(431100 6579700)","http://id.insee.fr/geo/commune/79298 | http://data.ign.fr/id/geofla/commune/79298 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79298","Granzay-Gript (Deux-Sèvres) [d3ntu6jikf--1xpbo3wullklg] | Aiffres (Deux-Sèvres) [d3ntu56r9l--xxpn5h31ci15] | Frontenay-Rohan-Rohan (Deux-Sèvres) [d3ntu6h0go--q9p560tbea22] | Bessines (Deux-Sèvres) [d3ntu5l3qv-16rl2gt1x4na2] | Fors (Deux-Sèvres) [d3ntu6erud--rwf2vgorzldo] | Niort (Deux-Sèvres) [d3ntuzcio5--12dpxr68mnj8f]"
"place/FRAN_RI_005-d3ntv082vu--qd2xuy46ujal","d3ntv082vu--qd2xuy46ujal","Saint-Varent (Deux-Sèvres)","Saint-Varent","arrondissement : 791 | canton : Saint-Varent",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79299","POINT(453900 6648200)","http://id.insee.fr/geo/commune/79299 | http://data.ign.fr/id/geofla/commune/79299 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79299","Saint-Généroux (Deux-Sèvres) [d3ntuztu2h-1w58yjoa22jm5] | Pierrefitte (Deux-Sèvres) [d3ntuzhgq0-b22o6kzb9lhg] | Airvault (Deux-Sèvres) [d3ntu57dom--fgtofkepvby1] | Oiron (Deux-Sèvres) [d3ntuzdrah-1ako5n79sex2w] | Luché-Thouarsais (Deux-Sèvres) [d3ntu6phws--1vkhnz7ubggia] | Luzay (Deux-Sèvres) [d3ntuz2iwg-9cezgg6tfglv] | Glénay (Deux-Sèvres) [d3ntu6ikq2--1065q1bhqpsjp] | Sainte-Gemme (Deux-Sèvres) [d3ntuzt7v6-em6iqyd12ub4]"
"place/FRAN_RI_005-d3ntv08ove--1l8vp9x2jixmr","d3ntv08ove--1l8vp9x2jixmr","Saint-Vincent-la-Châtre (Deux-Sèvres)","Saint-Vincent-la-Châtre","arrondissement : 792 | canton : Melle",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79301","POINT(466000 6573500)","http://id.insee.fr/geo/commune/79301 | http://data.ign.fr/id/geofla/commune/79301 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79301","Gournay-Loizé (Deux-Sèvres) [d3ntu6j7cw--l11ktxq7v2n4] | Maisonnay (Deux-Sèvres) [d3ntuz3l20--11v5vla7f4m9c] | Saint-Coutant (Deux-Sèvres) [d3ntuzr21r-1rexwrl1sis4] | Clussais-la-Pommeraie (Deux-Sèvres) [d3ntu64qs5--1ks97im1jdqb9] | Melle (Deux-Sèvres) [d3ntuz7hlm-1lrdpca0311xs] | Lezay (Deux-Sèvres) [d3ntu6molj--osussvqteqoe] | Chail (Deux-Sèvres) [d3ntu5tyzn-q1yzz2e5pj4s]"
"place/FRAN_RI_005-d3ntv08zv5-ius30rtr58wl","d3ntv08zv5-ius30rtr58wl","Saivres (Deux-Sèvres)","Saivres","arrondissement : 792 | canton : Saint-Maixent-l'Ecole 1er Canton",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79302","POINT(451500 6597500)","http://id.insee.fr/geo/commune/79302 | http://data.ign.fr/id/geofla/commune/79302 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79302","Saint-Maixent-l'Ecole (Deux-Sèvres) [d3ntuzzgp0-16yjxi5ibeomq] | Augé (Deux-Sèvres) [d3ntu5gonw-wm8txmg4po2c] | Saint-Georges-de-Noisné (Deux-Sèvres) [d3ntuzu5pi-mujrtb85qpg4] | Azay-le-Brûlé (Deux-Sèvres) [d3ntu5hm2p--wcnqu6yqyknk] | Exireuil (Deux-Sèvres) [d3ntu6bc42--1qe8h9flirgku]"
"place/FRAN_RI_005-d3ntv09aux-1mwlxgf12pfez","d3ntv09aux-1mwlxgf12pfez","Salles (Deux-Sèvres)","Salle","arrondissement : 792 | canton : La Mothe-Saint-Héray",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79303","POINT(461800 6591900)","http://id.insee.fr/geo/commune/79303 | http://data.ign.fr/id/geofla/commune/79303 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79303","La Mothe-Saint-Héray (Deux-Sèvres) [d3ntuzanez--10qvgqj350afs] | Sainte-Eanne (Deux-Sèvres) [d3ntuzro92--1cn794jv0jftt] | Bougon (Deux-Sèvres) [d3ntu5mpil-1n7z1ta5vgm5y] | Soudan (Deux-Sèvres) [d3ntv0dcd0--19cqo7cobqpzk] | Pamproux (Deux-Sèvres) [d3ntuzfawm-w7ivd4p00guf]"
"place/FRAN_RI_005-d3ntv09m2g--vju40jmb6ppc","d3ntv09m2g--vju40jmb6ppc","Sansais (Deux-Sèvres)","Sansais","arrondissement : 792 | canton : Frontenay-Rohan-Rohan","1er mars 1973 : Coulon devient Coulon-Sansais suite à sa fusion-association avec Sansais.Sansais est rattachée à Coulon (fusion association) qui devient Coulon-Sansais. 1er janvier 1981 : Coulon-Sansais devient Coulon suite au rétablissement de Sansais.Sansais est rétablie.","Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79304","POINT(423900 6581100)","http://id.insee.fr/geo/commune/79304 | http://data.ign.fr/id/geofla/commune/79304 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79304","Coulon (Deux-Sèvres) [d3ntu66njm--1x6sv29qzc5u] | Saint-Georges-de-Rex (Deux-Sèvres) [d3ntuzugpa-1x5wutqpe4bcu] | Frontenay-Rohan-Rohan (Deux-Sèvres) [d3ntu6h0go--q9p560tbea22] | Le Vanneau-Irleau (Deux-Sèvres) [d3ntv0jkbt-f3z4qpwgled5] | Amuré (Deux-Sèvres) [d3ntu58n61--13ocqlm0xdkql] | Magné (Deux-Sèvres) [d3ntuz2z2h-1vmquddyoqoq4]"
"place/FRAN_RI_005-d3ntv09x9z-iuf1wx10up9z","d3ntv09x9z-iuf1wx10up9z","Saurais (Deux-Sèvres)","Sauzay | Saurais","arrondissement : 793 | canton : Thénezay",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79306","POINT(459300 6618000)","http://id.insee.fr/geo/commune/79306 | http://data.ign.fr/id/geofla/commune/79306 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79306","La Peyratte (Deux-Sèvres) [d3ntuzh5q9-12hmui7p5odkt] | La Ferrière-en-Parthenay (Deux-Sèvres) [d3ntu6d7d8-bgfjxv6qngsg] | La Chapelle-Bertrand (Deux-Sèvres) [d3ntu5w6qw-k30jlsyml3du] | Saint-Martin-du-Fouilloux (Deux-Sèvres) [d3ntv01baw--1fx2qys0sndjd]"
"place/FRAN_RI_005-d3ntv0a89q--91evnapc4rsz","d3ntv0a89q--91evnapc4rsz","Sauzé-Vaussais (Deux-Sèvres)","Sauzé-Vaussay | Sauzé-Vaussais","arrondissement : 792 | canton : Sauzé-Vaussais",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79307","POINT(476500 6563500)","http://id.insee.fr/geo/commune/79307 | http://data.ign.fr/id/geofla/commune/79307 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79307","Limalonges (Deux-Sèvres) [d3ntu6nb0l-sq7mzu67kymn] |  [] | Pliboux (Deux-Sèvres) [d3ntuzj0rn-17vw581f04vik] | Lorigné (Deux-Sèvres) [d3ntu6nmfv--1t6ixk6dkzyrr] | Montalembert (Deux-Sèvres) [d3ntuza1fg--5umfkdso2xnm] | La Chapelle-Pouilloux (Deux-Sèvres) [d3ntu5xjog--m8r13sgi2qxm] |  [] | Mairé-Levescault (Deux-Sèvres) [d3ntuz3aa0--jlzte6j9w5yt]"
"place/FRAN_RI_005-d3ntv0ajh9-4ftppq1c6p0k","d3ntv0ajh9-4ftppq1c6p0k","Sciecq (Deux-Sèvres)","Sciecq","arrondissement : 792 | canton : Niort-Nord",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79308","POINT(433200 6591700)","http://id.insee.fr/geo/commune/79308 | http://data.ign.fr/id/geofla/commune/79308 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79308","Echiré (Deux-Sèvres) [d3ntu69h2n-1yncqs5t8n9n] | Saint-Maxire (Deux-Sèvres) [d3ntv02xad--1dh382bex2ufv] | Saint-Rémy (Deux-Sèvres) [d3ntv05w7e--16l5ka8rgz35v] | Niort (Deux-Sèvres) [d3ntuzcio5--12dpxr68mnj8f]"
"place/FRAN_RI_005-d3ntv0auh1-1i0p9gmtolsyh","d3ntv0auh1-1i0p9gmtolsyh","Scillé (Deux-Sèvres)","Seillé | Scillé","arrondissement : 792 | canton : Coulonges-sur-l'Autize",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79309","POINT(427600 6617200)","http://id.insee.fr/geo/commune/79309 | http://data.ign.fr/id/geofla/commune/79309 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79309","L'Absie (Deux-Sèvres) [d3ntu55g24-pznteqrg6lti] | La Chapelle-Thireuil (Deux-Sèvres) [d3ntu5yj8v-1g0ra8rxrmm60] | Le Busseau (Deux-Sèvres) [d3ntu5sdv7--ynoemlrw57za] | Vernoux-en-Gâtine (Deux-Sèvres) [d3ntv0l50q-v2cctg8y0hu3] | Saint-Paul-en-Gâtine (Deux-Sèvres) [d3ntv04h48--ceyf0y59zicl]"
"place/FRAN_RI_005-d3ntv0b5gt--13clnk2lhn8kb","d3ntv0b5gt--13clnk2lhn8kb","Secondigné-sur-Belle (Deux-Sèvres)","Secondigny | Secondigné-sur-Belle | Secondigné","arrondissement : 792 | canton : Brioux-sur-Boutonne",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79310","POINT(445500 6567900)","http://id.insee.fr/geo/commune/79310 | http://data.ign.fr/id/geofla/commune/79310 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79310","Séligné (Deux-Sèvres) [d3ntv0ce35-zmx91qlkgnq3] | Brûlain (Deux-Sèvres) [d3ntu5s2no-1jsrmueuiuz45] | Vernoux-sur-Boutonne (Deux-Sèvres) [d3ntv0lg89--1ne3oniefvna8] | Chizé (Deux-Sèvres) [d3ntu63hii--13n6qcq8429if] | Brieuil-sur-Chizé (Deux-Sèvres) [d3ntu5r5gm--6jan5a735c0w] | Périgné (Deux-Sèvres) [d3ntuzg8j7-1wr0je0domqol] | Les Fosses (Deux-Sèvres) [d3ntu6f39o-1k5kooq0v6zu1]"
"place/FRAN_RI_005-d3ntv0bgw3-1x5tenym6cgvy","d3ntv0bgw3-1x5tenym6cgvy","Secondigny (Deux-Sèvres)","Secondigny","arrondissement : 793 | canton : Secondigny",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79311","POINT(438300 6617800)","http://id.insee.fr/geo/commune/79311 | http://data.ign.fr/id/geofla/commune/79311 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79311","Pougne-Hérisson (Deux-Sèvres) [d3ntuzjye8-6yijjqpm4dq6] | La Chapelle-Thireuil (Deux-Sèvres) [d3ntu5yj8v-1g0ra8rxrmm60] | Fenioux (Deux-Sèvres) [d3ntu6cwdg-qf6lw2wi8g6p] | Le Retail (Deux-Sèvres) [d3ntuznmqy-dwpf3r5z0byl] | Vernoux-en-Gâtine (Deux-Sèvres) [d3ntv0l50q-v2cctg8y0hu3] | Azay-sur-Thouet (Deux-Sèvres) [d3ntu5hx2h-hohk5ct55a92] | Saint-Aubin-le-Cloud (Deux-Sèvres) [d3ntuzptff-16r2hz7wvuwpw] | Allonne (Deux-Sèvres) [d3ntu580bg-1vjovziqqpzgd] | Neuvy-Bouin (Deux-Sèvres) [d3ntuzc7od--gopm8ay97d21]"
"place/FRAN_RI_005-d3ntv0ce35-zmx91qlkgnq3","d3ntv0ce35-zmx91qlkgnq3","Séligné (Deux-Sèvres)","Seligny | Séligné","arrondissement : 792 | canton : Brioux-sur-Boutonne",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79312","POINT(446500 6565700)","http://id.insee.fr/geo/commune/79312 | http://data.ign.fr/id/geofla/commune/79312 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79312","Brioux-sur-Boutonne (Deux-Sèvres) [d3ntu5rrg5-sfhfu5etde5h] | Vernoux-sur-Boutonne (Deux-Sèvres) [d3ntv0lg89--1ne3oniefvna8] | Brieuil-sur-Chizé (Deux-Sèvres) [d3ntu5r5gm--6jan5a735c0w] | Secondigné-sur-Belle (Deux-Sèvres) [d3ntv0b5gt--13clnk2lhn8kb] | Villefollet (Deux-Sèvres) [d3ntv0nbwx--taji434530xy]"
"place/FRAN_RI_005-d3ntv0cpxy--d1cu88it9u88","d3ntv0cpxy--d1cu88it9u88","Sepvret (Deux-Sèvres)","Sevret | Sepvret","arrondissement : 792 | canton : Lezay",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79313","POINT(462100 6580900)","http://id.insee.fr/geo/commune/79313 | http://data.ign.fr/id/geofla/commune/79313 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79313","Melle (Deux-Sèvres) [d3ntuz7hlm-1lrdpca0311xs] | Beaussais (Deux-Sèvres) [d3ntu5ivcc-8if6guska1ea] | Chey (Deux-Sèvres) [d3ntu62j0w--14wnhgucwzeu6] | Prailles (Deux-Sèvres) [d3ntuzkuaq-1987772dmizxe] | Exoudun (Deux-Sèvres) [d3ntu6bnyv--1cwzvweuufzrb] | Chenay (Deux-Sèvres) [d3ntu61kys-1o9yhhzv05mr9]"
"place/FRAN_RI_005-d3ntv0d15h--11y2jglwo7es9","d3ntv0d15h--11y2jglwo7es9","Sompt (Deux-Sèvres)","Sompt","arrondissement : 792 | canton : Melle",,,"79314","POINT(460600 6566600)","http://id.insee.fr/geo/commune/79314 | http://data.ign.fr/id/geofla/commune/79314 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79314",
"place/FRAN_RI_005-d3ntv0dcd0--19cqo7cobqpzk","d3ntv0dcd0--19cqo7cobqpzk","Soudan (Deux-Sèvres)","Soudan","arrondissement : 792 | canton : La Mothe-Saint-Héray",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79316","POINT(461100 6596100)","http://id.insee.fr/geo/commune/79316 | http://data.ign.fr/id/geofla/commune/79316 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79316","Salles (Deux-Sèvres) [d3ntv09aux-1mwlxgf12pfez] | Sainte-Eanne (Deux-Sèvres) [d3ntuzro92--1cn794jv0jftt] | Saint-Germier (Deux-Sèvres) [d3ntuzv34c-1c3blu1oue6et] | Fomperron (Deux-Sèvres) [d3ntu6dicz-1mmj2epdi2kx9] | Pamproux (Deux-Sèvres) [d3ntuzfawm-w7ivd4p00guf] | Nanteuil (Deux-Sèvres) [d3ntuzbw93--1ku5mpwktvqvj]"
"place/FRAN_RI_005-d3ntv0dncs-azqydyl3qnyz","d3ntv0dncs-azqydyl3qnyz","Soutiers (Deux-Sèvres)","Soutiers","arrondissement : 793 | canton : Mazières-en-Gâtine",,,"79318","POINT(448900 6612900)","http://id.insee.fr/geo/commune/79318 | http://data.ign.fr/id/geofla/commune/79318 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79318",
"place/FRAN_RI_005-d3ntv0dykb-1f212kw2lrwvl","d3ntv0dykb-1f212kw2lrwvl","Souvigné (Deux-Sèvres)","Souvigné | Souvigné-et-Reigné","arrondissement : 792 | canton : Saint-Maixent-l'Ecole 2e Canton",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79319","POINT(455000 6590800)","http://id.insee.fr/geo/commune/79319 | http://data.ign.fr/id/geofla/commune/79319 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79319","La Mothe-Saint-Héray (Deux-Sèvres) [d3ntuzanez--10qvgqj350afs] | Prailles (Deux-Sèvres) [d3ntuzkuaq-1987772dmizxe] | Sainte-Eanne (Deux-Sèvres) [d3ntuzro92--1cn794jv0jftt] | Saint-Martin-de-Saint-Maixent (Deux-Sèvres) [d3ntv00oo2--1k7pdqk2e3nqd] | Romans (Deux-Sèvres) [d3ntuzokt2-1gv17eou06orf]"
"place/FRAN_RI_005-d3ntv0e9zl-tgmx3v9f7u23","d3ntv0e9zl-tgmx3v9f7u23","Surin (Deux-Sèvres)","Surin","arrondissement : 792 | canton : Champdeniers-Saint-Denis",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79320","POINT(434200 6601400)","http://id.insee.fr/geo/commune/79320 | http://data.ign.fr/id/geofla/commune/79320 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79320","Béceleuf (Deux-Sèvres) [d3ntu5jieo--74gpvw38q1l1] | Sainte-Ouenne (Deux-Sèvres) [d3ntv03up7--aib605fqjh7x] | Pamplie (Deux-Sèvres) [d3ntuzezp3--ekk8n81yiyf9] | Cours (Deux-Sèvres) [d3ntu67wdq--ip5f317qd8vy] | Xaintray (Deux-Sèvres) [d3ntv0sxw6--1fr5pyjng9dpz] | Faye-sur-Ardin (Deux-Sèvres) [d3ntu6cadx--xrvqp32cpbtu]"
"place/FRAN_RI_005-d3ntv0el74-xardcjmqf9o2","d3ntv0el74-xardcjmqf9o2","Taizé (Deux-Sèvres)","Taizé | Maulais","arrondissement : 791 | canton : Thouars 1er Canton","1er janvier 2016 : Taizé devient Taizé-Maulais.",,"79321","POINT(462800 6651900)","http://id.insee.fr/geo/commune/79321 | http://data.ign.fr/id/geofla/commune/79321 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79321",
"place/FRAN_RI_005-d3ntv0f76n--ahnzx903enwt","d3ntv0f76n--ahnzx903enwt","Tessonnière (Deux-Sèvres)","Tessonnière | La Tessonière","arrondissement : 793 | canton : Saint-Loup-Lamairé",,,"79325","POINT(456700 6639600)","http://id.insee.fr/geo/commune/79325 | http://data.ign.fr/id/geofla/commune/79325 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79325",
"place/FRAN_RI_005-d3ntv0fie6--zedp5mdyc8gu","d3ntv0fie6--zedp5mdyc8gu","Thénezay (Deux-Sèvres)","Thénezay","arrondissement : 793 | canton : Thénezay",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79326","POINT(468800 6628700)","http://id.insee.fr/geo/commune/79326 | http://data.ign.fr/id/geofla/commune/79326 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79326","Doux (Deux-Sèvres) [d3ntu695nd--14rwhm8chq06s] | Pressigny (Deux-Sèvres) [d3ntuzl5i9--7z2yrqoq76fu] | La Ferrière-en-Parthenay (Deux-Sèvres) [d3ntu6d7d8-bgfjxv6qngsg] | Cherves (Vienne) [d3ntw4ifpg--rxce92pbvwdg] | Oroux (Deux-Sèvres) [d3ntuze2i0-1eeslvto2iaps] | Assais-les-Jumeaux (Deux-Sèvres) [d3ntu5bhru-nin069nh8spf] | Craon (Vienne) [d3ntw4nrjz-84fgm1kws2h3] | Aubigny (Deux-Sèvres) [d3ntu5gct3--n6zjx3sn8ezp] | Chalandray (Vienne) [d3ntw493v6--ztwcu8dwkm4m]"
"place/FRAN_RI_005-d3ntv0ftlp-hi9o3x98xflu","d3ntv0ftlp-hi9o3x98xflu","Thorigné (Deux-Sèvres)","Thorigné","arrondissement : 792 | canton : Celles-sur-Belle",,,"79327","POINT(449600 6581900)","http://id.insee.fr/geo/commune/79327 | http://data.ign.fr/id/geofla/commune/79327 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79327",
"place/FRAN_RI_005-d3ntv0g4lh-seupcpgb7l8g","d3ntv0g4lh-seupcpgb7l8g","Thorigny-sur-le-Mignon (Deux-Sèvres)","Thorigny-sur-le-Mignon","arrondissement : 792 | canton : Beauvoir-sur-Niort","4 février 2001 : Thorigny devient Thorigny-sur-le-Mignon.",,"79328","POINT(425800 6567600)","http://id.insee.fr/geo/commune/79328 | http://data.ign.fr/id/geofla/commune/79328 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79328",
"place/FRAN_RI_005-d3ntv0gfl9--1syg7nzyv1gac","d3ntv0gfl9--1syg7nzyv1gac","Thouars (Deux-Sèvres)","Thouars","arrondissement : 791",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79329","POINT(455600 6657700)","http://id.insee.fr/geo/commune/79329 | http://data.ign.fr/id/geofla/commune/79329 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79329","Louzy (Deux-Sèvres) [d3ntu6ov9z-dgz3znyg1ywr] | Argenton-les-Vallées (Deux-Sèvres) [d3ntu59wnf-p952wsslsgop] | Argenton-l'Eglise (Deux-Sèvres) [d3ntu5a7uy--nf50d4cqtzaj] | Coulonges-Thouarsais (Deux-Sèvres) [d3ntu679yo--1ap3347h2pcel] | Saint-Léger-de-Montbrun (Deux-Sèvres) [d3ntuzy8i6--16lzfz2wphw06] | Oiron (Deux-Sèvres) [d3ntuzdrah-1ako5n79sex2w] | Luché-Thouarsais (Deux-Sèvres) [d3ntu6phws--1vkhnz7ubggia] | Saint-Jacques-de-Thouars (Deux-Sèvres) [d3ntuzvpr5-12abcac8ctm3] | Cersay (Deux-Sèvres) [d3ntu5tn4u--1jjfna2i9wym8] | Saint-Jean-de-Thouars (Deux-Sèvres) [d3ntuzw0qx--kmq06iz3zal7] | Luzay (Deux-Sèvres) [d3ntuz2iwg-9cezgg6tfglv] | Sainte-Verge (Deux-Sèvres) [d3ntv08dvm-no2d4lnp9bm1]"
"place/FRAN_RI_005-d3ntv0hdfl-4ahjhbz6chcs","d3ntv0hdfl-4ahjhbz6chcs","Tillou (Deux-Sèvres)","Tillou | Tillon","arrondissement : 792 | canton : Chef-Boutonne",,,"79330","POINT(459100 6565900)","http://id.insee.fr/geo/commune/79330 | http://data.ign.fr/id/geofla/commune/79330 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79330",
"place/FRAN_RI_005-d3ntv0hpae-18cbdwz6hwnv6","d3ntv0hpae-18cbdwz6hwnv6","Tourtenay (Deux-Sèvres)","Tourtenay","arrondissement : 791 | canton : Thouars 1er Canton",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79331","POINT(463300 6664400)","http://id.insee.fr/geo/commune/79331 | http://data.ign.fr/id/geofla/commune/79331 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79331","Saint-Cyr-la-Lande (Deux-Sèvres) [d3ntuzrd1j-1fgcxgv3soug9] | Saint-Martin-de-Mâcon (Deux-Sèvres) [d3ntv00dob--1xmombdaai0h8] | Ternay (Vienne) [d3ntwio31y--av619iy9ckj1] | Berrie (Vienne) [d3ntw3y61d-hvqfuk7vedqs] |  []"
"place/FRAN_RI_005-d3ntv0i0a6--1a44nk1fx3j89","d3ntv0i0a6--1a44nk1fx3j89","Trayes (Deux-Sèvres)","Trays | Trayes","arrondissement : 793 | canton : Moncoutant",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79332","POINT(434200 6626500)","http://id.insee.fr/geo/commune/79332 | http://data.ign.fr/id/geofla/commune/79332 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79332","Largeasse (Deux-Sèvres) [d3ntu6mde0-3uwfhn1itvm] | Vernoux-en-Gâtine (Deux-Sèvres) [d3ntv0l50q-v2cctg8y0hu3] | Neuvy-Bouin (Deux-Sèvres) [d3ntuzc7od--gopm8ay97d21]"
"place/FRAN_RI_005-d3ntv0ibhp-1x0xi6qw4r7o6","d3ntv0ibhp-1x0xi6qw4r7o6","Ulcot (Deux-Sèvres)","Ulcot","arrondissement : 791 | canton : Argenton-les-Vallées",,,"79333","POINT(441900 6664000)","http://id.insee.fr/geo/commune/79333 | http://data.ign.fr/id/geofla/commune/79333 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79333",
"place/FRAN_RI_005-d3ntv0imhg--octol4v5qsan","d3ntv0imhg--octol4v5qsan","Usseau (Deux-Sèvres)","Usseau","arrondissement : 792 | canton : Mauzé-sur-le-Mignon",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79334","POINT(423800 6570000)","http://id.insee.fr/geo/commune/79334 | http://data.ign.fr/id/geofla/commune/79334 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79334","La Foye-Monjault (Deux-Sèvres) [d3ntu6ffc8--1bl23cbfndcz1] |  [] | Prissé-la-Charrière (Deux-Sèvres) [d3ntu5yuo6-1wfb0wrrdnzt5] | La Rochénard (Deux-Sèvres) [d3ntuznyls--1800am6wh0p2f] |  [] |  [] | Mauzé-sur-le-Mignon (Deux-Sèvres) [d3ntuz553n--j4qiaq6obte8]"
"place/FRAN_RI_005-d3ntv0ixoz--cvyjagcvqp5h","d3ntv0ixoz--cvyjagcvqp5h","Vallans (Deux-Sèvres)","Vallans","arrondissement : 792 | canton : Frontenay-Rohan-Rohan",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79335","POINT(426200 6574400)","http://id.insee.fr/geo/commune/79335 | http://data.ign.fr/id/geofla/commune/79335 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79335","La Foye-Monjault (Deux-Sèvres) [d3ntu6ffc8--1bl23cbfndcz1] | Granzay-Gript (Deux-Sèvres) [d3ntu6jikf--1xpbo3wullklg] | Frontenay-Rohan-Rohan (Deux-Sèvres) [d3ntu6h0go--q9p560tbea22] | Epannes (Deux-Sèvres) [d3ntu6a3ph-1jhpsji2u8cko] | La Rochénard (Deux-Sèvres) [d3ntuznyls--1800am6wh0p2f]"
"place/FRAN_RI_005-d3ntv0j94a-144b00zqjj496","d3ntv0j94a-144b00zqjj496","Vançais (Deux-Sèvres)","Vançais","arrondissement : 792 | canton : Lezay",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79336","POINT(473100 6582000)","http://id.insee.fr/geo/commune/79336 | http://data.ign.fr/id/geofla/commune/79336 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79336","Lezay (Deux-Sèvres) [d3ntu6molj--osussvqteqoe] | Rom (Deux-Sèvres) [d3ntuzo9ta-189e9fg0tnxd7] | Saint-Sauvant (Vienne) [d3ntwifehr--4ct5ijcq352p] | Sainte-Soline (Deux-Sèvres) [d3ntv07eiy-ljv6k4seeq1c] | Chenay (Deux-Sèvres) [d3ntu61kys-1o9yhhzv05mr9]"
