"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntoqcdvd-1usztszt5s7y8","d3ntoqcdvd-1usztszt5s7y8","Socx (Nord)","Soex | Socx","arrondissement : 594 | canton : Bergues",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59570","POINT(659400 7093400)","http://id.insee.fr/geo/commune/59570 | http://data.ign.fr/id/geofla/commune/59570 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59570","Crochte (Nord) [d3ntnxmemj-7yfgj9wp7ati] | Bergues (Nord) [d3ntnwn9ah-10wpzainkb7ux] | Wormhout (Nord) [d3ntorcj7d-jtwbgctytdpz] | Quaëdypre (Nord) [d3ntob9ncc--18udzee9irocw] | Esquelbecq (Nord) [d3ntny58k6-1dvl8w79hp9l2] | Bierne (Nord) [d3ntnwv2t8--1sidywmpsj7ek] | Steene (Nord) [d3ntoqf6r4-npbw6xpor0g2]"
"place/FRAN_RI_005-d3ntoqcp2w--r1147kwpikye","d3ntoqcp2w--r1147kwpikye","Solesmes (Nord)","Solesmes","arrondissement : 592 | canton : Solesmes",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59571","POINT(735600 7009800)","http://id.insee.fr/geo/commune/59571 | http://data.ign.fr/id/geofla/commune/59571 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59571","Vertain (Nord) [d3ntoqrp22--1xhtuji52lnxc] | Romeries (Nord) [d3ntol5nfl--1f1mmwue8jj0o] | Haussy (Nord) [d3nto6xd8m-1rn4yfxxl6d9x] | Briastre (Nord) [d3ntnx3i3r--60pxlzdqqare] | Viesly (Nord) [d3ntoqsbh4--1icppc8blz1yz] | Neuvilly (Nord) [d3ntoat7ez-a1496whx9ejb] | Vendegies-au-Bois (Nord) [d3ntoqpit4-potte1omxxr5] | Beaurain (Nord) [d3ntnwkj7m-1lx3thnu7fcsg] | Forest-en-Cambrésis (Nord) [d3ntnygrig-a3g8s1hiav01] | Saint-Python (Nord) [d3ntoq2e3p--85e1hp8wd1cf]"
"place/FRAN_RI_005-d3ntoqd0af-pvm91yqhr34a","d3ntoqd0af-pvm91yqhr34a","Solre-le-Château (Nord)","Solre-le-Château | Solre","arrondissement : 591 | canton : Solre-le-Château",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59572","POINT(778000 7009000)","http://id.insee.fr/geo/commune/59572 | http://data.ign.fr/id/geofla/commune/59572 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59572","Bérelles (Nord) [d3ntnwmxv7--1g3keuzx7ihx4] | Solrinnes (Nord) [d3ntoqdba7--q0d7xgiccr8k] | Sars-Poteries (Nord) [d3ntoq7f68--gx4xlgqs93si] | Felleries (Nord) [d3ntnyaoxo--16yl0eh6136sm] | Lez-Fontaine (Nord) [d3nto92gcp-1knixehu8x4ny] | Clairfayts (Nord) [d3ntnxhkvu--4veuyfhrctye] | Hestrud (Nord) [d3nto801je--1i39anu276bez] | Eccles (Nord) [d3ntnxuvuw-1mnvux52u2cuh] | Beaurieux (Nord) [d3ntnwl575--1room9zunhrg0]"
"place/FRAN_RI_005-d3ntoqdba7--q0d7xgiccr8k","d3ntoqdba7--q0d7xgiccr8k","Solrinnes (Nord)","Solrinnes | Solrines","arrondissement : 591 | canton : Solre-le-Château",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59573","POINT(776700 7012500)","http://id.insee.fr/geo/commune/59573 | http://data.ign.fr/id/geofla/commune/59573 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59573","Bérelles (Nord) [d3ntnwmxv7--1g3keuzx7ihx4] | Solre-le-Château (Nord) [d3ntoqd0af-pvm91yqhr34a] | Dimechaux (Nord) [d3ntnxqno8--ri3b8vqmqdp8] | Choisies (Nord) [d3ntnxh4ab-10bxbrs6lihd7] | Aibes (Nord) [d3ntnw132o--1ec4ugspszl8m] | Lez-Fontaine (Nord) [d3nto92gcp-1knixehu8x4ny] | Eccles (Nord) [d3ntnxuvuw-1mnvux52u2cuh]"
"place/FRAN_RI_005-d3ntoqdmph--nfpw4coggg0r","d3ntoqdmph--nfpw4coggg0r","Somain (Nord)","Villers-Campeau | Somain","arrondissement : 593 | canton : Marchiennes",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59574","POINT(719900 7028900)","http://id.insee.fr/geo/commune/59574 | http://data.ign.fr/id/geofla/commune/59574 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59574","Abscon (Nord) [d3ntnw0s2x-16oyr4ci5tt3i] | Fenain (Nord) [d3ntnyazxf-g9eogtypk0bx] | Rieulay (Nord) [d3ntol43lp--t9d6fvhc9p5r] | Bruille-lez-Marchiennes (Nord) [d3ntnx5lzb--1cjdbn721iqbv] | Aniche (Nord) [d3ntnw3760--1hq7yrasb2di7]"
"place/FRAN_RI_005-d3ntoqdxp9--1ccflco3a9yln","d3ntoqdxp9--1ccflco3a9yln","Sommaing (Nord)","Sommaing | Somaing","arrondissement : 592 | canton : Solesmes",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59575","POINT(735600 7018700)","http://id.insee.fr/geo/commune/59575 | http://data.ign.fr/id/geofla/commune/59575 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59575","Vendegies-sur-Ecaillon (Nord) [d3ntoqptsw--1s2rbgs5b64h3] | Quérénaing (Nord) [d3ntoba9bv-fcod6rpc63nm] | Verchain-Maugré (Nord) [d3ntoqr0wx--d57on1kn6egv]"
"place/FRAN_RI_005-d3ntoqe94j--4x0udethb4az","d3ntoqe94j--4x0udethb4az","Spycker (Nord)","Spycker | Spiker","arrondissement : 594 | canton : Bourbourg",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59576","POINT(652300 7097200)","http://id.insee.fr/geo/commune/59576 | http://data.ign.fr/id/geofla/commune/59576 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59576","Pitgam (Nord) [d3ntob4hj3-x12oeu3lvqqy] | Loon-Plage (Nord) [d3nto9scv2-39ohuf3z3om3] | Dunkerque (Nord) [d3ntnxtz3c-fyf1dg5q6rrj] | Grande-Synthe (Nord) [d3nto633l4--1o5cshh5pst1q] | Brouckerque (Nord) [d3ntnx4p7s-1d061w0o6a8qk] | Armbouts-Cappel (Nord) [d3ntnw5m1c--19766ihczgbnx] | Steene (Nord) [d3ntoqf6r4-npbw6xpor0g2]"
"place/FRAN_RI_005-d3ntoqekju-vx3mcs9dvpsx","d3ntoqekju-vx3mcs9dvpsx","Staple (Nord)","Staple","arrondissement : 594 | canton : Hazebrouck-Nord",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59577","POINT(661400 7072600)","http://id.insee.fr/geo/commune/59577 | http://data.ign.fr/id/geofla/commune/59577 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59577","Lynde (Nord) [d3ntoa3h5n-1703jdhkuf7hm] | Ebblinghem (Nord) [d3ntnxu9vc--2c3u3eew8rrg] | Wallon-Cappel (Nord) [d3ntoqywla-fsrhs8ql7x1g] | Renescure (Nord) [d3ntol2oy3--71puwuawlftn] | Hondeghem (Nord) [d3nto81e1f--s1374jw68q3x] | Bavinchove (Nord) [d3ntnwip91-142q8ghs3f79g]"
"place/FRAN_RI_005-d3ntoqevjl-198govn215v8n","d3ntoqevjl-198govn215v8n","Steenbecque (Nord)","Steenbecque","arrondissement : 594 | canton : Hazebrouck-Sud",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59578","POINT(663500 7064200)","http://id.insee.fr/geo/commune/59578 | http://data.ign.fr/id/geofla/commune/59578 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59578","Blaringhem (Nord) [d3ntnwvosr-1uoyj2psylaqz] | Thiennes (Nord) [d3ntoqj9js-1025qwglvpnmf] | Boëseghem (Nord) [d3ntnwwtr7-7uni7t3venkf] | Morbecque (Nord) [d3ntoaont1-w40zw4tj30ks]"
"place/FRAN_RI_005-d3ntoqf6r4-npbw6xpor0g2","d3ntoqf6r4-npbw6xpor0g2","Steene (Nord)","Steene","arrondissement : 594 | canton : Bergues",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59579","POINT(655400 7095400)","http://id.insee.fr/geo/commune/59579 | http://data.ign.fr/id/geofla/commune/59579 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59579","Pitgam (Nord) [d3ntob4hj3-x12oeu3lvqqy] | Socx (Nord) [d3ntoqcdvd-1usztszt5s7y8] | Crochte (Nord) [d3ntnxmemj-7yfgj9wp7ati] | Spycker (Nord) [d3ntoqe94j--4x0udethb4az] | Armbouts-Cappel (Nord) [d3ntnw5m1c--19766ihczgbnx] | Bierne (Nord) [d3ntnwv2t8--1sidywmpsj7ek]"
"place/FRAN_RI_005-d3ntoqfhyn--1uwzo46vq6g22","d3ntoqfhyn--1uwzo46vq6g22","Steenvoorde (Nord)","Steenworde | Steenvoorde","arrondissement : 594 | canton : Steenvoorde",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59580","POINT(670500 7079200)","http://id.insee.fr/geo/commune/59580 | http://data.ign.fr/id/geofla/commune/59580 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59580","Cassel (Nord) [d3ntnxcvvw--yfznptxmamtb] | Godewaersvelde (Nord) [d3nto5mzik-oa39i01tb0rz] | Winnezeele (Nord) [d3ntorc7zu-1llfjikoocdv5] | Terdeghem (Nord) [d3ntoqibx7--1sr0k6aujmae4] | Eecke (Nord) [d3ntnxvsmf--32v2dzwfvj1t] | Oudezeele (Nord) [d3ntob15og-ubvtwhg490l8]"
"place/FRAN_RI_005-d3ntoqftdy--qpaaufpep04z","d3ntoqftdy--qpaaufpep04z","Steenwerck (Nord)","Steenwerck","arrondissement : 594 | canton : Bailleul-Nord-Est",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59581","POINT(684200 7067000)","http://id.insee.fr/geo/commune/59581 | http://data.ign.fr/id/geofla/commune/59581 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59581","Le Doulieu (Nord) [d3ntnxt2jk-a33gvzzkujb8] | Sailly-sur-la-Lys (Pas-de-Calais) [d3ntpf9nw7--1epztymyzwuek] | Nieppe (Nord) [d3ntoati70--ekqxvnl7fm2h] | Bailleul (Nord) [d3ntnweqc1--17p5qhh4kjmlx] | Erquinghem-Lys (Nord) [d3ntny0c8d--1rspo4htkzfmu] | Estaires (Nord) [d3ntny5ujp--1m0n8l980oyt9]"
"place/FRAN_RI_005-d3ntoqg4lh-1vooigc53lt4i","d3ntoqg4lh-1vooigc53lt4i","Strazeele (Nord)","Strazéelle | Strazeele","arrondissement : 594 | canton : Hazebrouck-Sud",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59582","POINT(673800 7070000)","http://id.insee.fr/geo/commune/59582 | http://data.ign.fr/id/geofla/commune/59582 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59582","Méteren (Nord) [d3ntoajhka-1g1lm0j6mvcyf] | Vieux-Berquin (Nord) [d3ntoqsmon--1qgkh7oygvgc] | Merris (Nord) [d3ntoaivkr-1hn6ieux3i1a8] | Pradelles (Nord) [d3ntob6w6o--lsq5me95i2xo] | Flêtre (Nord) [d3ntnyebs2-1h837xcqn0xuq]"
"place/FRAN_RI_005-d3ntoqh2vc--dl3mfo5azzbz","d3ntoqh2vc--dl3mfo5azzbz","Taisnières-en-Thiérache (Nord)","Taisnières-en-Thiérache","arrondissement : 591 | canton : Avesnes-sur-Helpe-Nord",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59583","POINT(758200 7005500)","http://id.insee.fr/geo/commune/59583 | http://data.ign.fr/id/geofla/commune/59583 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59583","Grand-Fayt (Nord) [d3nto60bcn-1fe56fgfmaju] | Noyelles-sur-Sambre (Nord) [d3ntoaw6rj-2fh5ryzif267] | Dompierre-sur-Helpe (Nord) [d3ntnxrk80-6ncg7pttxe63] | Marbaix (Nord) [d3ntoa9qmr-1ugyg3ha84sar] | Maroilles (Nord) [d3ntoadqes-15umwri1ze8qm]"
"place/FRAN_RI_005-d3ntoqheq5-13bjqttiv5mrk","d3ntoqheq5-13bjqttiv5mrk","Taisnières-sur-Hon (Nord)","Taisnières-sur-Hon","arrondissement : 591 | canton : Bavay",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59584","POINT(759600 7024800)","http://id.insee.fr/geo/commune/59584 | http://data.ign.fr/id/geofla/commune/59584 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59584","La Longueville (Nord) [d3nto9mj4g-1jzj7xl5hqro4] | Hon-Hergies (Nord) [d3nto82tzm--1m4kpucpeu4gb] | Houdain-lez-Bavay (Nord) [d3nto84dlq--1ixgxjhsagcey] | Bavay (Nord) [d3ntnwie99-1vwat8hzohk9r]"
"place/FRAN_RI_005-d3ntoqhppw-1dxa9wue8baf2","d3ntoqhppw-1dxa9wue8baf2","Templemars (Nord)","Templemars","arrondissement : 595 | canton : Seclin-Nord",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59585","POINT(703800 7052900)","http://id.insee.fr/geo/commune/59585 | http://data.ign.fr/id/geofla/commune/59585 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59585","Seclin (Nord) [d3ntoq8z03--nnzskrhr7wwy] | Vendeville (Nord) [d3ntoqq586--1c2o90i2ndg48] | Avelin (Nord) [d3ntnwb2ud--o6lv0h7fz576] | Faches-Thumesnil (Nord) [d3ntny89uk--1ov0ww0umbuc9] | Wattignies (Nord) [d3ntor3kq6-i9nq05tk30e4]"
"place/FRAN_RI_005-d3ntoqi0po--17208ndl5228l","d3ntoqi0po--17208ndl5228l","Templeuve (Nord)","Templeuve","arrondissement : 595 | canton : Cysoing","19 novembre 2015 : Templeuve devient Templeuve-en-Pévèle.","Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59586","POINT(712400 7047700)","http://id.insee.fr/geo/commune/59586 | http://data.ign.fr/id/geofla/commune/59586 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59586","Péronne-en-Mélantois (Nord) [d3ntob39zk--ewg6khk73xxx] | Mérignies (Nord) [d3ntoaiksq-9c4sgu9izrvh] | Cappelle-en-Pévèle (Nord) [d3ntnxb2kk--hxy7t02vqkr4] | Cysoing (Nord) [d3ntnxotxd--11bpsro61aas5] | Fretin (Nord) [d3nto5fc8v--1ko2vcnq2x0jt] | Ennevelin (Nord) [d3ntnxytp2-nhrjul6qx3vr] | Louvil (Nord) [d3nto9xqv7-zlh03q7ecpjv] | Genech (Nord) [d3nto5iynr-aldbwwpkfuwf] | Nomain (Nord) [d3ntoauycy-1v8op0hf9f11k]"
"place/FRAN_RI_005-d3ntoqibx7--1sr0k6aujmae4","d3ntoqibx7--1sr0k6aujmae4","Terdeghem (Nord)","Terdeghem","arrondissement : 594 | canton : Steenvoorde",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59587","POINT(667500 7078100)","http://id.insee.fr/geo/commune/59587 | http://data.ign.fr/id/geofla/commune/59587 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59587","Steenvoorde (Nord) [d3ntoqfhyn--1uwzo46vq6g22] | Cassel (Nord) [d3ntnxcvvw--yfznptxmamtb] | Sainte-Marie-Cappel (Nord) [d3ntopyzny--1fijd6k5yq917] | Saint-Sylvestre-Cappel (Nord) [d3ntoq3yd3-zm2u9z2rfrc2] | Eecke (Nord) [d3ntnxvsmf--32v2dzwfvj1t]"
"place/FRAN_RI_005-d3ntoqin4q--rww3g1snbeb4","d3ntoqin4q--rww3g1snbeb4","Téteghem (Nord)","Téteghem","arrondissement : 594 | canton : Dunkerque-Est","1er janvier 2016 : Coudekerque-Village devient commune déléguée au sein de Téteghem-Coudekerque-Village (commune nouvelle).Création de la commune nouvelle de Téteghem-Coudekerque-Village en lieu et place des communes de Coudekerque-Village et de Téteghem devenues déléguées.Téteghem devient commune déléguée (chef-lieu) au sein de Téteghem-Coudekerque-Village (commune nouvelle).","Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59588","POINT(660800 7102600)","http://id.insee.fr/geo/commune/59588 | http://data.ign.fr/id/geofla/commune/59588 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59588","Warhem (Nord) [d3ntor1p99-abneom5ffa2t] | Leffrinckoucke (Nord) [d3nto91s7k-ia9eczjk9pv2] | Bergues (Nord) [d3ntnwn9ah-10wpzainkb7ux] | Coudekerque-Branche (Nord) [d3ntnxkaqy-1rpgi3j7gzsg2] | Dunkerque (Nord) [d3ntnxtz3c-fyf1dg5q6rrj] | Uxem (Nord) [d3ntoqowe2--ujlde4tf6ag9] | Cappelle-la-Grande (Nord) [d3ntnxbocc-1n5v9bq6piar] | Bierne (Nord) [d3ntnwv2t8--1sidywmpsj7ek] | Hoymille (Nord) [d3nto85lkt-oii6ojqhpzez]"
"place/FRAN_RI_005-d3ntoqiyc9-ozr9tfviu7sf","d3ntoqiyc9-ozr9tfviu7sf","Thiant (Nord)","Thiant","arrondissement : 596 | canton : Valenciennes-Sud",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59589","POINT(731900 7023100)","http://id.insee.fr/geo/commune/59589 | http://data.ign.fr/id/geofla/commune/59589 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59589","Haulchin (Nord) [d3nto6wzfz--1e9nah4flnya8] | Prouvy (Nord) [d3ntob8qd1-d64g6g2z703h] | Maing (Nord) [d3ntoa4fna--92nnsx8btrs] | Haspres (Nord) [d3nto6rr9d--jkimxdrxo9gq] | Douchy-les-Mines (Nord) [d3ntnxsqwi--11301ks85giuh] | Monchaux-sur-Ecaillon (Nord) [d3ntoalbb4--164pw2x9tthyb]"
"place/FRAN_RI_005-d3ntoqj9js-1025qwglvpnmf","d3ntoqj9js-1025qwglvpnmf","Thiennes (Nord)","Thiennes","arrondissement : 594 | canton : Hazebrouck-Sud",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59590","POINT(662200 7061700)","http://id.insee.fr/geo/commune/59590 | http://data.ign.fr/id/geofla/commune/59590 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59590","Aire-sur-la-Lys (Pas-de-Calais) [d3ntp5vwm3-6t5qu14fu6w6] | Saint-Venant (Pas-de-Calais) [d3ntpfletl-1h844hj7bqq0p] | Boëseghem (Nord) [d3ntnwwtr7-7uni7t3venkf] | Haverskerque (Nord) [d3nto7i1zx--bmppgcarjg02] | Steenbecque (Nord) [d3ntoqevjl-198govn215v8n] | Morbecque (Nord) [d3ntoaont1-w40zw4tj30ks]"
"place/FRAN_RI_005-d3ntoqjkrb-8mlkktw1avj3","d3ntoqjkrb-8mlkktw1avj3","Thivencelle (Nord)","Thivencelles | Thivencelle","arrondissement : 596 | canton : Condé-sur-l'Escaut",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59591","POINT(745200 7038400)","http://id.insee.fr/geo/commune/59591 | http://data.ign.fr/id/geofla/commune/59591 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59591","Condé-sur-l'Escaut (Nord) [d3ntnxjoz6--171aaf8paj0hs] | Quarouble (Nord) [d3ntob9yc4--vgrk39z2gcve] | Saint-Aybert (Nord) [d3ntopx3bz-r8rbq3k7sxho] | Crespin (Nord) [d3ntnxlt2i--1n9ae14mch7ib]"
"place/FRAN_RI_005-d3ntoqk2v6--9b8f1icoknnr","d3ntoqk2v6--9b8f1icoknnr","Thumeries (Nord)","Thumeries","arrondissement : 595 | canton : Pont-à-Marcq",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59592","POINT(703900 7042300)","http://id.insee.fr/geo/commune/59592 | http://data.ign.fr/id/geofla/commune/59592 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59592","Wahagnies (Nord) [d3ntoqxn3w--1g1l79ytrf2rg] | Moncheaux (Nord) [d3ntoalmaw-7k83h49vyrqq] | Leforest (Pas-de-Calais) [d3ntpblbdr--5geqa85z0tp8] | La Neuville (Nord) [d3ntoasang-bogxyfnfkrt8] | Mons-en-Pévèle (Nord) [d3ntoan3z6-13vfq5ww8cg7b] | Attiches (Nord) [d3ntnw7p9n-1d97w1lxu9eew] | Ostricourt (Nord) [d3ntob0ugx--1lxiq55h6flue]"
"place/FRAN_RI_005-d3ntoqkeag-y1wz5jech2k9","d3ntoqkeag-y1wz5jech2k9","Thun-l'Evêque (Nord)","Thun-l'Evêque","arrondissement : 592 | canton : Cambrai-Est",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59593","POINT(720500 7014300)","http://id.insee.fr/geo/commune/59593 | http://data.ign.fr/id/geofla/commune/59593 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59593","Paillencourt (Nord) [d3ntob2d09--1fvb2bll5szvp] | Bantigny (Nord) [d3ntnwg9in--1iq2xhqiduk9n] | Escaudoeuvres (Nord) [d3ntny1jzo--1vz4og1xhkx8x] | Iwuy (Nord) [d3nto8dw4l--vhkwjrdrv3je] | Eswars (Nord) [d3ntny72b0--kgwidfxo9juo] | Cuvillers (Nord) [d3ntnxoixm--lzuvvhlsnpc3] | Estrun (Nord) [d3ntny7yus-w49lo93s5kai] | Thun-Saint-Martin (Nord) [d3ntoql0hq--170wn0ayl3r2j]"
"place/FRAN_RI_005-d3ntoqkpa8-1l2njl2170h8f","d3ntoqkpa8-1l2njl2170h8f","Thun-Saint-Amand (Nord)","Thun-Saint-Amand | Thun","arrondissement : 596 | canton : Saint-Amand-les-Eaux-Rive gauche","28 janvier 1962 : Thun devient Thun-Saint-Amand.","Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59594","POINT(732600 7042600)","http://id.insee.fr/geo/commune/59594 | http://data.ign.fr/id/geofla/commune/59594 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59594","Château-l'Abbaye (Nord) [d3ntnxg7is-1926vapg1dn20] | Mortagne-du-Nord (Nord) [d3ntoaoyst-169hrqipcjx9k] | Lecelles (Nord) [d3nto8skoh-15xzfd8wsfabw] | Nivelle (Nord) [d3ntoauf6a--18jqecz87qjld] | Maulde (Nord) [d3ntoagghn-q9wc7dlck4le]"
"place/FRAN_RI_005-d3ntoql0hq--170wn0ayl3r2j","d3ntoql0hq--170wn0ayl3r2j","Thun-Saint-Martin (Nord)","Thun-Saint-Martin","arrondissement : 592 | canton : Cambrai-Est",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59595","POINT(721100 7014000)","http://id.insee.fr/geo/commune/59595 | http://data.ign.fr/id/geofla/commune/59595 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59595","Escaudoeuvres (Nord) [d3ntny1jzo--1vz4og1xhkx8x] | Iwuy (Nord) [d3nto8dw4l--vhkwjrdrv3je] | Thun-l'Evêque (Nord) [d3ntoqkeag-y1wz5jech2k9] | Naves (Nord) [d3ntoaq6cd-1g7za3g9r0c9d]"
"place/FRAN_RI_005-d3ntoqmeac--1mzgzps69blff","d3ntoqmeac--1mzgzps69blff","Tilloy-lez-Cambrai (Nord)","Tilloy-lez-Cambrai","arrondissement : 592 | canton : Cambrai-Ouest","28 janvier 1962 : Tilloy devient Tilloy-lez-Cambrai.","Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59597","POINT(715700 7010800)","http://id.insee.fr/geo/commune/59597 | http://data.ign.fr/id/geofla/commune/59597 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59597","Sancourt (Nord) [d3ntoq5tu1--spg6gjr4hb92] | Ramillies (Nord) [d3ntobpts9--168pn9pf7jtet] | Neuville-Saint-Rémy (Nord) [d3ntoaslfg--1la7rfehcf94j] | Blécourt (Nord) [d3ntnwvzsj--e6mq220szv9d] | Raillencourt-Sainte-Olle (Nord) [d3ntobokau-1e8onc30s6p96] | Cambrai (Nord) [d3ntnx8cph-187jqzz0yb83w]"
"place/FRAN_RI_005-d3ntoqlbp9-1qmwwg702g61x","d3ntoqlbp9-1qmwwg702g61x","Tilloy-lez-Marchiennes (Nord)","Tilloy-lez-Marchiennes","arrondissement : 593 | canton : Marchiennes",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59596","POINT(722600 7036700)","http://id.insee.fr/geo/commune/59596 | http://data.ign.fr/id/geofla/commune/59596 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59596","Marchiennes (Nord) [d3ntoaaz1d--zze9ycxluv4v] | Sars-et-Rosières (Nord) [d3ntoq73bf--1um2x5k9j5fgn] | Warlaing (Nord) [d3ntor20oj--o86fo5ktqdnv] | Brillon (Nord) [d3ntnx4dkq-1u2jf8gfz6kv] | Bousignies (Nord) [d3ntnx125m--1pl2w3ugtht47] | Millonfosse (Nord) [d3ntoak3rk--xo54yu0duvb] | Hasnon (Nord) [d3nto6re40-1dqt0bcywopq5] | Beuvry-la-Forêt (Nord) [d3ntnwug6f--hgg4weqvrtrm]"
"place/FRAN_RI_005-d3ntoqmqcw-1k97c2wm0jat0","d3ntoqmqcw-1k97c2wm0jat0","Toufflers (Nord)","Toufflers","arrondissement : 595 | canton : Lannoy",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59598","POINT(716200 7062600)","http://id.insee.fr/geo/commune/59598 | http://data.ign.fr/id/geofla/commune/59598 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59598","Leers (Nord) [d3nto8ykgd-ne74hyoya07t] | Lys-lez-Lannoy (Nord) [d3ntoa3t88-1e5jjdgjsw2v1] | Hem (Nord) [d3nto7p5ng-w7p2cansn3co] | Sailly-lez-Lannoy (Nord) [d3ntopt1ed--1svvxj4a7d33m]"
