"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntczvigl-1kb2n2huc6d51","d3ntczvigl-1kb2n2huc6d51","Tergnier (Aisne)","Vouël | Tergnier | Quessy | Fargniers","arrondissement : 22 | canton : Tergnier",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02738","POINT(720700 6950700)","http://id.insee.fr/geo/commune/02738 | http://data.ign.fr/id/geofla/commune/02738 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02738","Beautor (Aisne) [d3ntcsjkta-10c0kdoj6b2hp] | Viry-Noureuil (Aisne) [d3ntd0weit--1sxt2dxv8hvxk] | Liez (Aisne) [d3ntcwm5pk--1lu28iu711k6g] | Amigny-Rouy (Aisne) [d3ntcrzz2k--w2oxcpzckn57] | Frières-Faillouël (Aisne) [d3ntcvl2j8--1gbyqknyoi8q7] | Condren (Aisne) [d3ntcu6fjp-4y6p6chpzjx3] | Travecy (Aisne) [d3ntczydhx--dzs05exoalxx] | Mennessis (Aisne) [d3ntcx1c5i--1eli079d3urqp]"
"place/FRAN_RI_005-d3ntczvvly--4cu9tqp8v3qe","d3ntczvvly--4cu9tqp8v3qe","Terny-Sorny (Aisne)","Terny-Sorny","arrondissement : 24 | canton : Vailly-sur-Aisne",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02739","POINT(726700 6927500)","http://id.insee.fr/geo/commune/02739 | http://data.ign.fr/id/geofla/commune/02739 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02739","Vauxaillon (Aisne) [d3ntd0b7fx-1nk6kixzccj5s] | Vuillery (Aisne) [d3ntd0ywes--1fifi1i20xkuo] | Juvigny (Aisne) [d3ntcw7i8h--1ln1lvh83l77v] | Leuilly-sous-Coucy (Aisne) [d3ntcwixyd--t5k3nqdr9018] | Leury (Aisne) [d3ntcwj9t6-1lvjw8emg7lnm] | Clamecy (Aisne) [d3ntctzj09--efak7jyspqps] | Neuville-sur-Margival (Aisne) [d3ntcxxbgf-o6u39hipx2mw] | Margival (Aisne) [d3ntcwxbxz-39vpid1qj5ha]"
"place/FRAN_RI_005-d3ntczw7oi-1ww058panofng","d3ntczw7oi-1ww058panofng","Thenailles (Aisne)","Thenailles","arrondissement : 25 | canton : Vervins",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02740","POINT(767600 6969400)","http://id.insee.fr/geo/commune/02740 | http://data.ign.fr/id/geofla/commune/02740 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02740","Harcigny (Aisne) [d3ntcvx7h1--1er7uve4af8dt] | Vervins (Aisne) [d3ntd0ixq9-1qs8175elzba3] | Landouzy-la-Cour (Aisne) [d3ntcwa1ms-uryr216vl6ao] | Hary (Aisne) [d3ntcvz48j-15cee2aoqjagb] | Braye-en-Thiérache (Aisne) [d3ntct56ze-1gp71ye5saz8x]"
"place/FRAN_RI_005-d3ntczwl9e--1avvhaysfipef","d3ntczwl9e--1avvhaysfipef","Thenelles (Aisne)","Thenelles","arrondissement : 23 | canton : Ribemont",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02741","POINT(733700 6970300)","http://id.insee.fr/geo/commune/02741 | http://data.ign.fr/id/geofla/commune/02741 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02741","Sissy (Aisne) [d3ntczpfvs--63g6u8h507jo] | Origny-Sainte-Benoite (Aisne) [d3ntcy9nxu--19x6jm6z4li4z] | Regny (Aisne) [d3ntcyvnou-1pthbfq6ep70j] | Ribemont (Aisne) [d3ntcyzusp-s6ps4vgmgeh6] | Neuvillette (Aisne) [d3ntcxxmvq--htx0b1t7fyfk]"
"place/FRAN_RI_005-d3ntczwy70-jaicrddpy3yr","d3ntczwy70-jaicrddpy3yr","Thiernu (Aisne)","Thiernu","arrondissement : 22 | canton : Marle",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02742","POINT(756800 6962700)","http://id.insee.fr/geo/commune/02742 | http://data.ign.fr/id/geofla/commune/02742 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02742","Berlancourt (Aisne) [d3ntcsmghw-6kl1fz2wanfr] | Rogny (Aisne) [d3ntcz1606--18kknqs7g263i] | Marle (Aisne) [d3ntcwys3x-f7jh4gfvbtf5] | Voharies (Aisne) [d3ntd0xcd5--16kzkedlz96kw] | Lugny (Aisne) [d3ntcwq9d9--fqanlqo0fx1r] | Montigny-sous-Marle (Aisne) [d3ntcxkexc-taoqk11gbdmz]"
"place/FRAN_RI_005-d3ntczxo9z--kfozb76lpf88","d3ntczxo9z--kfozb76lpf88","Torcy-en-Valois (Aisne)","Torcy-en-Valois","arrondissement : 21 | canton : Neuilly-Saint-Front",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02744","POINT(720300 6887500)","http://id.insee.fr/geo/commune/02744 | http://data.ign.fr/id/geofla/commune/02744 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02744","Bussiares (Aisne) [d3ntctcl76--1uk2ghtp72ao] | Belleau (Aisne) [d3ntcskjin-ybyurdbwarrd] | Lucy-le-Bocage (Aisne) [d3ntcwpcth-1g5gsptinl82n] | Licy-Clignon (Aisne) [d3ntcwkjxu-wun7vn85qvwa]"
"place/FRAN_RI_005-d3ntczy0zu-1k4gzind0bnv8","d3ntczy0zu-1k4gzind0bnv8","Toulis-et-Attencourt (Aisne)","Touly-et-Attencourt | Toulis-et-Attencourt","arrondissement : 22 | canton : Marle",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02745","POINT(753600 6955900)","http://id.insee.fr/geo/commune/02745 | http://data.ign.fr/id/geofla/commune/02745 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02745","Grandlup-et-Fay (Aisne) [d3ntcvr6mc--153vvaa4iiadh] | Vesles-et-Caumont (Aisne) [d3ntd0j8xs--ro809v7t0vtc] | Froidmont-Cohartille (Aisne) [d3ntcvlplk--158dv0mft8amu] | Voyenne (Aisne) [d3ntd0y9zq--dymtu31ub3t0] | Autremencourt (Aisne) [d3ntcs9717-1l58qap9gq6q8]"
"place/FRAN_RI_005-d3ntczydhx--dzs05exoalxx","d3ntczydhx--dzs05exoalxx","Travecy (Aisne)","Travecy","arrondissement : 22 | canton : La Fère",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02746","POINT(725900 6954300)","http://id.insee.fr/geo/commune/02746 | http://data.ign.fr/id/geofla/commune/02746 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02746","Achery (Aisne) [d3ntcruzxw-grc7y8pwhlbs] | La Fère (Aisne) [d3ntcv742c-2f6s86om6hm5] | Beautor (Aisne) [d3ntcsjkta-10c0kdoj6b2hp] | Liez (Aisne) [d3ntcwm5pk--1lu28iu711k6g] | Remigny (Aisne) [d3ntcywn9a--18f98532ejoo5] | Mayot (Aisne) [d3ntcx10q8--iyzb5iotj2sq] | Vendeuil (Aisne) [d3ntd0ddwl-2l17sv1mg0di] | Tergnier (Aisne) [d3ntczvigl-1kb2n2huc6d51]"
"place/FRAN_RI_005-d3ntczyq7s--1051fl3ac3vpe","d3ntczyq7s--1051fl3ac3vpe","Trefcon (Aisne)","Trefcon","arrondissement : 23 | canton : Vermand",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02747","POINT(706800 6973200)","http://id.insee.fr/geo/commune/02747 | http://data.ign.fr/id/geofla/commune/02747 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02747","Beauvois-en-Vermandois (Aisne) [d3ntcsjwgb--1mbu9ksaw75tn] | Tertry (Somme) [d3ntvgr1yd-uyweig98637w] | Vraignes-en-Vermandois (Somme) [d3ntvhdpui--6w57ty7xk6xm] | Caulaincourt (Aisne) [d3ntctfitn--gqccqs9kxnnz] | Poeuilly (Somme) [d3ntvfkpin--30dk4pzgl8fz]"
"place/FRAN_RI_005-d3ntczz3kw--2cibxiv70ggq","d3ntczz3kw--2cibxiv70ggq","Trélou-sur-Marne (Aisne)","Tréloup | Trélou-sur-Marne","arrondissement : 21 | canton : Condé-en-Brie","7 mai 1966 : Tréloup devient Trélou-sur-Marne.","Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02748","POINT(744300 6886500)","http://id.insee.fr/geo/commune/02748 | http://data.ign.fr/id/geofla/commune/02748 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02748","Courthiézy (Marne) [d3ntkp5cru-19z7thh6u0785] | Dormans (Marne) [d3ntkpenjc--2eh1rhroazeg] | Vincelles (Marne) [d3ntktz0fh--d8x9zunbshuk] | Champvoisy (Marne) [d3ntkoa1ea--ds1x98qm2hlh] | Courmont (Aisne) [d3ntcubtrl-df89rht9ct6x] | Barzy-sur-Marne (Aisne) [d3ntcsfwob-1n2g2jwsykzu8] | Ronchères (Aisne) [d3ntcz24xb-kgi15t8rcnxg] | Passy-sur-Marne (Aisne) [d3ntcyh4iz--517smleoex7j] | Le Charmel (Aisne) [d3ntctndmy--1tfumog0jt8iu]"
"place/FRAN_RI_005-d3ntd03nem-jl6yg2qwov6d","d3ntd03nem-jl6yg2qwov6d","Troësnes (Aisne)","Troësnes","arrondissement : 21 | canton : Neuilly-Saint-Front","1er janvier 2017 : Troësnes passe de l'arrondissement de Château-Thierry à l'arrondissement de Soissons.","Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02749","POINT(712300 6899200)","http://id.insee.fr/geo/commune/02749 | http://data.ign.fr/id/geofla/commune/02749 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02749","Noroy-sur-Ourcq (Aisne) [d3ntcxzwkt--bchyqamjryiw] | La Ferté-Milon (Aisne) [d3ntcv8zbi--1nxfrplmticvw] | Silly-la-Poterie (Aisne) [d3ntczo7wq-15qoxdrd8rjdq] | Faverolles (Aisne) [d3ntcv6h00--8h5r7zyrz3u2] | Marizy-Sainte-Geneviève (Aisne) [d3ntcwxysk-y6unvw8rsmfa]"
"place/FRAN_RI_005-d3ntd041uj--g8pvra7rt7lx","d3ntd041uj--g8pvra7rt7lx","Trosly-Loire (Aisne)","Trosly-Loire","arrondissement : 22 | canton : Coucy-le-Château-Auffrique",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02750","POINT(716400 6935500)","http://id.insee.fr/geo/commune/02750 | http://data.ign.fr/id/geofla/commune/02750 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02750","Saint-Aubin (Aisne) [d3ntcz7n8n-1dx0t4u3t80ew] | Selens (Aisne) [d3ntczjhtz-1l1ac5rddy0x2] | Champs (Aisne) [d3ntctlrfp-w9ylgk90709e] | Guny (Aisne) [d3ntcvvl9t-10mmbiz1dcqdi] | Epagny (Aisne) [d3ntcuuk93-18xasv0a6kb44] | Saint-Paul-aux-Bois (Aisne) [d3ntczctwx-11c38ghsk5hcd] | Vézaponin (Aisne) [d3ntd0loo6-s4zv96viid14]"
"place/FRAN_RI_005-d3ntd04dpc-qu1a18iph123","d3ntd04dpc-qu1a18iph123","Trucy (Aisne)","Trucy","arrondissement : 22 | canton : Craonne",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02751","POINT(744300 6930400)","http://id.insee.fr/geo/commune/02751 | http://data.ign.fr/id/geofla/commune/02751 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02751","Chevregny (Aisne) [d3ntctu3pl--1r7mdgp2cxahi] | Colligis-Crandelain (Aisne) [d3ntcu47sg-iecfiziyofsz] | Lierval (Aisne) [d3ntcwlhs6--1ewmktzftd4tb]"
"place/FRAN_RI_005-d3ntd04pce--1tivgnmyg5r1r","d3ntd04pce--1tivgnmyg5r1r","Tugny-et-Pont (Aisne)","Tugny-et-Pont | Tugny","arrondissement : 23 | canton : Saint-Simon",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02752","POINT(711100 6962100)","http://id.insee.fr/geo/commune/02752 | http://data.ign.fr/id/geofla/commune/02752 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02752","Dury (Aisne) [d3ntcuta4f--17mdg9ydmtveg] | Fluquières (Aisne) [d3ntcvecod--1nfm8dgqeeb7q] | Artemps (Aisne) [d3ntcs3jz5-1vkndhiutlhp4] | Saint-Simon (Aisne) [d3ntczfo38--12ro5ht7e1fk] | Happencourt (Aisne) [d3ntcvwk6y--4ornojh3k3bl] | Bray-Saint-Christophe (Aisne) [d3ntct5i6x-1xe510v0wzsgz]"
"place/FRAN_RI_005-d3ntd051mq--wyf571mza09d","d3ntd051mq--wyf571mza09d","Tupigny (Aisne)","Tupigny","arrondissement : 25 | canton : Wassigny",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02753","POINT(743600 6984400)","http://id.insee.fr/geo/commune/02753 | http://data.ign.fr/id/geofla/commune/02753 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02753","Mennevret (Aisne) [d3ntcx1z7u-1hj0mz0a5fahc] | Vénérolles (Aisne) [d3ntd0fsk6-1gjv80lkwfp4e] | Wassigny (Aisne) [d3ntd0z7u3-16vzl0i3mq8ty] | Lesquielles-Saint-Germain (Aisne) [d3ntcwimbb--1qjub25ue8498] | Grand-Verly (Aisne) [d3ntd0h1tt-pxk4kdf1pckh] | Hannapes (Aisne) [d3ntcvw8jw--126o14vdyjcvm] | Petit-Verly (Aisne) [d3ntd0hd1c-13espxe5q0te1]"
"place/FRAN_RI_005-d3ntd05e4t-177a5f54pmfiy","d3ntd05e4t-177a5f54pmfiy","Ugny-le-Gay (Aisne)","Ugny-le-Guay | Ugny-le-Gay","arrondissement : 22 | canton : Chauny",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02754","POINT(711500 6951100)","http://id.insee.fr/geo/commune/02754 | http://data.ign.fr/id/geofla/commune/02754 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02754","Commenchon (Aisne) [d3ntcu4uus--ncx7go3gw6hv] | La Neuville-en-Beine (Aisne) [d3ntcxvpwh-68lrvmmr3p28] | Guivry (Aisne) [d3ntcvv9mr-13qw0hdoi2yz9] | Villequier-Aumont (Aisne) [d3ntd0r779-1mkk3l5rysyjw] | Beaumont-en-Beine (Aisne) [d3ntcsho1s--lpeepmfmdmsw] | Caumont (Aisne) [d3ntctfugo-q8smzvzpghn4]"
"place/FRAN_RI_005-d3ntd05qf5--9ij7i49aks9j","d3ntd05qf5--9ij7i49aks9j","Urcel (Aisne)","Urcel","arrondissement : 22 | canton : Anizy-le-Château",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02755","POINT(740400 6932500)","http://id.insee.fr/geo/commune/02755 | http://data.ign.fr/id/geofla/commune/02755 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02755","Chavignon (Aisne) [d3ntctr7do-1lc26lwn78yjf] | Royaucourt-et-Chailvet (Aisne) [d3ntcz4be0--1i2xtt6qa8cz8] | Laval-en-Laonnois (Aisne) [d3ntcwcxbf-5ylcx2223bmo] | Monampteuil (Aisne) [d3ntcx73ya--1wb94p2nuri2h] | Pargny-Filain (Aisne) [d3ntcyf1ap--qm330scir47x] | Vaucelles-et-Beffecourt (Aisne) [d3ntd0a9dt-1cei65o0b2t6a]"
"place/FRAN_RI_005-d3ntd061uf--1c7ihk2pe7b6c","d3ntd061uf--1c7ihk2pe7b6c","Urvillers (Aisne)","Urvillers","arrondissement : 23 | canton : Moÿ-de-l'Aisne",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02756","POINT(722300 6965600)","http://id.insee.fr/geo/commune/02756 | http://data.ign.fr/id/geofla/commune/02756 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02756","Cerizy (Aisne) [d3ntcthie0--18kw2cunnkwwh] | Neuville-Saint-Amand (Aisne) [d3ntcxwoe3-o002x98jyobt] | Essigny-le-Grand (Aisne) [d3ntcv1bma-1tvh89nly6i09] | Alaincourt (Aisne) [d3ntcrx8ry-lpdpf543oic4] | Berthenicourt (Aisne) [d3ntcspfug-3avg2uunoigu] | Benay (Aisne) [d3ntcslt7t-gd2hnndavxix] | Grugies (Aisne) [d3ntcvubcw-380doijm2j7g] | Itancourt (Aisne) [d3ntcw4aha--1m26wmr406jzf] | Gauchy (Aisne) [d3ntcvmcnw-1gwtblqmvi36y]"
"place/FRAN_RI_005-d3ntd06dx0-3etgkb2kxqa6","d3ntd06dx0-3etgkb2kxqa6","Vadencourt (Aisne)","Vadencourt-et-Bohéries | Vadencourt | Longchamps","arrondissement : 25 | canton : Guise","1er janvier 1971 : Longchamps est rattachée à Vadencourt-et-Bohéries (fusion simple) qui devient Vadencourt.Vadencourt-et-Bohéries devient Vadencourt suite à sa fusion avec Longchamps.","Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02757","POINT(741500 6981300)","http://id.insee.fr/geo/commune/02757 | http://data.ign.fr/id/geofla/commune/02757 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02757","Proix (Aisne) [d3ntcyrrd0-pvo0edaro3tp] | Guise (Aisne) [d3ntcvuxzp--5ou3kcdzv9si] | Lesquielles-Saint-Germain (Aisne) [d3ntcwimbb--1qjub25ue8498] | Aisonville-et-Bernoville (Aisne) [d3ntcrwa2k-f3beypmu0atx] | Grand-Verly (Aisne) [d3ntd0h1tt-pxk4kdf1pckh] | Petit-Verly (Aisne) [d3ntd0hd1c-13espxe5q0te1] | Grougis (Aisne) [d3ntcvtyn1-1v732v9g74m70] | Noyales (Aisne) [d3ntcy1v2d-1f2m5rrblopzr]"
"place/FRAN_RI_005-d3ntd06pzk--1nckpp0fqm803","d3ntd06pzk--1nckpp0fqm803","Vailly-sur-Aisne (Aisne)","Vailly-sur-Aisne | Vailly","arrondissement : 24 | canton : Vailly-sur-Aisne","8 juin 1956 : Vailly devient Vailly-sur-Aisne.","Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02758","POINT(737400 6923400)","http://id.insee.fr/geo/commune/02758 | http://data.ign.fr/id/geofla/commune/02758 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02758","Celles-sur-Aisne (Aisne) [d3ntcth6qy--fferdc4p29v7] | Chavonne (Aisne) [d3ntctrunr--1hohahs91uz57] | Chassemy (Aisne) [d3ntctoc4k-8ft1oj4mhdb5] | Ostel (Aisne) [d3ntcyabfp--1qqbhsxwmlcm3] | Aizy-Jouy (Aisne) [d3ntcrwwx5--lfmt5n46mwdo] | Presles-et-Boves (Aisne) [d3ntcypm6v-1g5gpay3m7hkp]"
"place/FRAN_RI_005-d3ntd07ooy-14bx7a3ksdsmk","d3ntd07ooy-14bx7a3ksdsmk","Variscourt (Aisne)","Variscourt","arrondissement : 22 | canton : Neufchâtel-sur-Aisne",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02761","POINT(771500 6924700)","http://id.insee.fr/geo/commune/02761 | http://data.ign.fr/id/geofla/commune/02761 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02761","Guignicourt (Aisne) [d3ntcvums6-16zfzpopeza4x] | Aguilcourt (Aisne) [d3ntcrvyna-1abtpk4sesgu2] | Condé-sur-Suippe (Aisne) [d3ntcu644f-10mih94cnzehp] | Pignicourt (Aisne) [d3ntcyjglg-73bfshwzs35t] | Bertricourt (Aisne) [d3ntcspr9q--ie4vg0fprnpk]"
"place/FRAN_RI_005-d3ntd080ri--sojxstvbqmm1","d3ntd080ri--sojxstvbqmm1","Vassens (Aisne)","Vassens","arrondissement : 22 | canton : Coucy-le-Château-Auffrique","1er janvier 2017 : Vassens passe de l'arrondissement de Laon à l'arrondissement de Soissons.","Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02762","POINT(711100 6929800)","http://id.insee.fr/geo/commune/02762 | http://data.ign.fr/id/geofla/commune/02762 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02762","Morsain (Aisne) [d3ntcxnxgj--6kb4glje5pjo] | Saint-Aubin (Aisne) [d3ntcz7n8n-1dx0t4u3t80ew] | Selens (Aisne) [d3ntczjhtz-1l1ac5rddy0x2] | Audignicourt (Aisne) [d3ntcs7l1p--g8lzjxzofo7b] | Autrêches (Oise) [d3ntorrzcj--11rwj3d2bd9wz] | Blérancourt (Aisne) [d3ntcsw6s5-d7hmlxwxob6t]"
"place/FRAN_RI_005-d3ntd09lo7-y7acpf2f0sds","d3ntd09lo7-y7acpf2f0sds","Vasseny (Aisne)","Vasseny","arrondissement : 24 | canton : Braine",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02763","POINT(735300 6917200)","http://id.insee.fr/geo/commune/02763 | http://data.ign.fr/id/geofla/commune/02763 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02763","Braine (Aisne) [d3ntct2wf9--kojr47kot19k] | Chassemy (Aisne) [d3ntctoc4k-8ft1oj4mhdb5] | Ciry-Salsogne (Aisne) [d3ntctykqe-1irao07ux0yo2] | Couvrelles (Aisne) [d3ntcudew1-zn4qf2eope1b] | Augy (Aisne) [d3ntcs8841--4u6lu554184u]"
"place/FRAN_RI_005-d3ntd09y6a--1y1vjcgwf5fgn","d3ntd09y6a--1y1vjcgwf5fgn","Vassogne (Aisne)","Vassogne","arrondissement : 22 | canton : Craonne",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02764","POINT(752800 6924900)","http://id.insee.fr/geo/commune/02764 | http://data.ign.fr/id/geofla/commune/02764 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02764","Paissy (Aisne) [d3ntcybwzn--5tm7h26b3zet] | Oulches-la-Vallée-Foulon (Aisne) [d3ntcyanai--b3zjok4ngb5k] | Jumigny (Aisne) [d3ntcw6vlo--1f78ioydvok2s] | Cuissy-et-Geny (Aisne) [d3ntcukpvf--7t943b953me] | Beaurieux (Aisne) [d3ntcsj9dz--6oxidwypj4hu]"
"place/FRAN_RI_005-d3ntd0a9dt-1cei65o0b2t6a","d3ntd0a9dt-1cei65o0b2t6a","Vaucelles-et-Beffecourt (Aisne)","Vaucelles-et-Beffecourt","arrondissement : 22 | canton : Anizy-le-Château",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02765","POINT(740200 6936800)","http://id.insee.fr/geo/commune/02765 | http://data.ign.fr/id/geofla/commune/02765 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02765","Royaucourt-et-Chailvet (Aisne) [d3ntcz4be0--1i2xtt6qa8cz8] | Mons-en-Laonnois (Aisne) [d3ntcx9ckl-1rzkak9ffk0h9] | Laval-en-Laonnois (Aisne) [d3ntcwcxbf-5ylcx2223bmo] | Etouvelles (Aisne) [d3ntcv3k8l-1dhce6zfz29io] | Urcel (Aisne) [d3ntd05qf5--9ij7i49aks9j] | Chivy-lès-Etouvelles (Aisne) [d3ntctxbgs--612d4w523wxt] | Bourguignon-sous-Montbavin (Aisne) [d3ntct29cx-hegq5uvrkit4]"
"place/FRAN_RI_005-d3ntd0aklc-1j5xrp9hiw3ms","d3ntd0aklc-1j5xrp9hiw3ms","Vaudesson (Aisne)","Vaudesson","arrondissement : 24 | canton : Vailly-sur-Aisne",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02766","POINT(735100 6930200)","http://id.insee.fr/geo/commune/02766 | http://data.ign.fr/id/geofla/commune/02766 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02766","Chavignon (Aisne) [d3ntctr7do-1lc26lwn78yjf] | Merlieux-et-Fouquerolles (Aisne) [d3ntcx2m2f--4cita6pnc5el] | Aizy-Jouy (Aisne) [d3ntcrwwx5--lfmt5n46mwdo] | Pinon (Aisne) [d3ntcyjtyk-1ujwa1cunmo6u] | Allemant (Aisne) [d3ntcrxk78-1s9lr6rd88tzm] | Sancy-les-Cheminots (Aisne) [d3ntczh36e-e1aqwa6o4ytx]"
"place/FRAN_RI_005-d3ntd0b7fx-1nk6kixzccj5s","d3ntd0b7fx-1nk6kixzccj5s","Vauxaillon (Aisne)","Vauxaillon","arrondissement : 22 | canton : Anizy-le-Château",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02768","POINT(729600 6931100)","http://id.insee.fr/geo/commune/02768 | http://data.ign.fr/id/geofla/commune/02768 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02768","Leuilly-sous-Coucy (Aisne) [d3ntcwixyd--t5k3nqdr9018] | Landricourt (Aisne) [d3ntcwaop4--ndc7gv65725d] | Neuville-sur-Margival (Aisne) [d3ntcxxbgf-o6u39hipx2mw] | Anizy-le-Château (Aisne) [d3ntcs1axb--qffi5vy0f5lb] | Pinon (Aisne) [d3ntcyjtyk-1ujwa1cunmo6u] | Terny-Sorny (Aisne) [d3ntczvvly--4cu9tqp8v3qe] | Allemant (Aisne) [d3ntcrxk78-1s9lr6rd88tzm] | Laffaux (Aisne) [d3ntcw85at--19ultpavsj68h]"
"place/FRAN_RI_005-d3ntd0bing--17r2zrx3x93it","d3ntd0bing--17r2zrx3x93it","Vaux-Andigny (Aisne)","Vaux-en-Arrouaise | Vaux-Andigny","arrondissement : 25 | canton : Wassigny",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02769","POINT(736800 6991700)","http://id.insee.fr/geo/commune/02769 | http://data.ign.fr/id/geofla/commune/02769 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02769","Mennevret (Aisne) [d3ntcx1z7u-1hj0mz0a5fahc] | Seboncourt (Aisne) [d3ntczivex-1o9e1ms44d9oi] | La Vallée-Mulâtre (Aisne) [d3ntd07d1w-qcnunc2n5ge3] | Busigny (Nord) [d3ntnx74y6--199jwswazutsq] | Molain (Aisne) [d3ntcx6g8o-po72edpv3jtq] | Becquigny (Aisne) [d3ntcsk7vm--88pgrj7eqmad] | Bohain-en-Vermandois (Aisne) [d3ntcswwfl--6kzbve2lu006]"
"place/FRAN_RI_005-d3ntd0bu2q-s5601djr13rq","d3ntd0bu2q-s5601djr13rq","Vauxbuin (Aisne)","Vauxbuin","arrondissement : 24 | canton : Soissons-Sud",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02770","POINT(721300 6917600)","http://id.insee.fr/geo/commune/02770 | http://data.ign.fr/id/geofla/commune/02770 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02770","Courmelles (Aisne) [d3ntcubicb--t5g1req1okut] | Soissons (Aisne) [d3ntczpriu-148tforkgbj5i] | Mercin-et-Vaux (Aisne) [d3ntcx2an5--1bb7j9ipq56cd] | Saconin-et-Breuil (Aisne) [d3ntcz6bdw-1ljy4i0wkmokn]"
"place/FRAN_RI_005-d3ntd0c52i--1jcfmhbr2oeov","d3ntd0c52i--1jcfmhbr2oeov","Vauxcéré (Aisne)","Vauxcéré","arrondissement : 24 | canton : Braine",,,"02771","POINT(746200 6915900)","http://id.insee.fr/geo/commune/02771 | http://data.ign.fr/id/geofla/commune/02771 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02771",
