"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntdkg1s5--5giiw98kraxu","d3ntdkg1s5--5giiw98kraxu","Noirval (Ardennes)","Noirval","arrondissement : 84 | canton : Le Chesne",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08325","POINT(830200 6930300)","http://id.insee.fr/geo/commune/08325 | http://data.ign.fr/id/geofla/commune/08325 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08325","Quatre-Champs (Ardennes) [d3ntdkrl5y-1cat6tpqdzs7d] | Belleville-et-Châtillon-sur-Bar (Ardennes) [d3ntdhqk1i--1ugs15w7hi0qc]"
"place/FRAN_RI_005-d3ntdkgi5x-1o5bzhkbguutk","d3ntdkgi5x-1o5bzhkbguutk","Nouart (Ardennes)","Nouart","arrondissement : 84 | canton : Buzancy",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08326","POINT(848600 6928600)","http://id.insee.fr/geo/commune/08326 | http://data.ign.fr/id/geofla/commune/08326 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08326","Belval-Bois-des-Dames (Ardennes) [d3ntdhr6oc--1bzw2fxk4wso4] | Fossé (Ardennes) [d3ntdj0ahh-bip59lc3r4ca] | Buzancy (Ardennes) [d3ntdi1txv--1m1bxg17uwwb7] | Beauclair (Meuse) [d3ntlay04d-1pzy35wd6y4zn] | Tailly (Ardennes) [d3ntdlq9gx--qqe1jb6p662f] | Beaufort-en-Argonne (Meuse) [d3ntlayd1z--bz23stmsdifm]"
"place/FRAN_RI_005-d3ntdkgw6c-od88b4ldstpq","d3ntdkgw6c-od88b4ldstpq","Nouvion-sur-Meuse (Ardennes)","Nouvion-sur-Meuse","arrondissement : 81 | canton : Flize",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08327","POINT(829500 6957100)","http://id.insee.fr/geo/commune/08327 | http://data.ign.fr/id/geofla/commune/08327 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08327","Chalandry-Elaire (Ardennes) [d3ntdi41hd-1hxsmyies974u] | Lumes (Ardennes) [d3ntdjvpb7-5yc4q7q6q5ee] | Vivier-au-Court (Ardennes) [d3ntdm8bdr--eqspahzy0d8g] | Dom-le-Mesnil (Ardennes) [d3ntdinu4e--8e574uru2x14] | Vrigne-Meuse (Ardennes) [d3ntdm9su9--1diee5qf8putv] | Flize (Ardennes) [d3ntdizcfd--1dwvjfracr6mt]"
"place/FRAN_RI_005-d3ntdkhck3--1tcj66s5m7dj4","d3ntdkhck3--1tcj66s5m7dj4","Nouzonville (Ardennes)","Nouzonville | Nouzon | Meillier-Fontaine","arrondissement : 81 | canton : Nouzonville",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08328","POINT(825600 6969800)","http://id.insee.fr/geo/commune/08328 | http://data.ign.fr/id/geofla/commune/08328 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08328","Damouzy (Ardennes) [d3ntdigrz6--44b66t8sllak] | Aiglemont (Ardennes) [d3ntdh45ul--yoxusxq3aw5d] | Joigny-sur-Meuse (Ardennes) [d3ntdjk9lb-1it92x03naqg9] | Neufmanil (Ardennes) [d3ntdkcuw0--lyofm5iestwz] | Bogny-sur-Meuse (Ardennes) [d3ntdhzc9n-fxjspoc21c69] | Charleville-Mézières (Ardennes) [d3ntdi6ukv-mjl8brd7geo8] | Montcy-Notre-Dame (Ardennes) [d3ntdk6l74--wibsek98oyhu]"
"place/FRAN_RI_005-d3ntdkhq4z-19p7a7kmfy797","d3ntdkhq4z-19p7a7kmfy797","Novion-Porcien (Ardennes)","Novion-Porcien","arrondissement : 82 | canton : Novion-Porcien",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08329","POINT(802900 6945400)","http://id.insee.fr/geo/commune/08329 | http://data.ign.fr/id/geofla/commune/08329 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08329","Wagnon (Ardennes) [d3ntdmavfc-19h3lhmz30o6i] | Sery (Ardennes) [d3ntdlgwrl-1jvr94hk1xi8a] | Corny-Machéroménil (Ardennes) [d3ntdiez3d-do83nsn2nkeo] | Viel-Saint-Remy (Ardennes) [d3ntdm30e9--9vlgz3pk5l1t] | Mesmont (Ardennes) [d3ntdk3469--15dox2h0cdqsa] | Sorbon (Ardennes) [d3ntdllmet-ylswelo9w36z] | Faissault (Ardennes) [d3ntdivlhj-1fhowcs9fnrf2] | Novy-Chevrières (Ardennes) [d3ntdki3ad--1qs3j1g3cjfp6]"
"place/FRAN_RI_005-d3ntdki3ad--1qs3j1g3cjfp6","d3ntdki3ad--1qs3j1g3cjfp6","Novy-Chevrières (Ardennes)","Novy-Chevrières | Novy","arrondissement : 82 | canton : Rethel",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08330","POINT(804500 6938700)","http://id.insee.fr/geo/commune/08330 | http://data.ign.fr/id/geofla/commune/08330 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08330","Lucquy (Ardennes) [d3ntdjvd0v--1gpy1n83pwofg] | Bertoncourt (Ardennes) [d3ntdhsqxq--t5kibz16yvm1] | Corny-Machéroménil (Ardennes) [d3ntdiez3d-do83nsn2nkeo] | Coucy (Ardennes) [d3ntdifaaw-1nzl6oc2d9a9m] | Auboncourt-Vauzelles (Ardennes) [d3ntdhge8k-ev1686lupr9w] | Novion-Porcien (Ardennes) [d3ntdkhq4z-19p7a7kmfy797] | Sorbon (Ardennes) [d3ntdllmet-ylswelo9w36z] | Doux (Ardennes) [d3ntdip7hg-1o1nd4dzy8t6w]"
"place/FRAN_RI_005-d3ntdkipx6--191vjypf4ii4s","d3ntdkipx6--191vjypf4ii4s","Noyers-Pont-Maugis (Ardennes)","Thelonne | Noyers-Pont-Maugis | Noyers-et-Thelonne","arrondissement : 83 | canton : Sedan-Ouest",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08331","POINT(839900 6953100)","http://id.insee.fr/geo/commune/08331 | http://data.ign.fr/id/geofla/commune/08331 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08331","Wadelincourt (Ardennes) [d3ntdmai9z-1s6z1cs0nz8h9] | Cheveuges (Ardennes) [d3ntdiawy0--rcfu6yzri695] | Bulson (Ardennes) [d3ntdi1iy3-zqvxjkadtsxv] | Balan (Ardennes) [d3ntdhmgtc-2dscxabze6ya] | Bazeilles (Ardennes) [d3ntdhpm76-1ftvc59vlenau] | Remilly-Aillicourt (Ardennes) [d3ntdktvak-19bu2mrq8qzyz] | Thelonne (Ardennes) [d3ntdlsty1-utmptzowqe2c]"
"place/FRAN_RI_005-d3ntdkjcc8-1nwx8wonhbzx3","d3ntdkjcc8-1nwx8wonhbzx3","Oches (Ardennes)","Oches","arrondissement : 84 | canton : Buzancy",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08332","POINT(839500 6935500)","http://id.insee.fr/geo/commune/08332 | http://data.ign.fr/id/geofla/commune/08332 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08332","La Berlière (Ardennes) [d3ntdhrtiw-1gsur7p89ipf6] | Verrières (Ardennes) [d3ntdm2nw6-1hqzehsueotwj] | Sy (Ardennes) [d3ntdlp42z-mp6541bjax0a] | Saint-Pierremont (Ardennes) [d3ntdl8y2l--1vktugx7eiv1o] | Les Grandes-Armoises (Ardennes) [d3ntdh9ice--11jt2q1aiumhc]"
"place/FRAN_RI_005-d3ntdkjpx4--aqreaortm5ro","d3ntdkjpx4--aqreaortm5ro","Olizy-Primat (Ardennes)","Primat | Olizy-Primat | Olizy","arrondissement : 84 | canton : Grandpré","29 décembre 1974 : Olizy devient Olizy-Primat suite à sa fusion-association avec Primat.Primat est rattachée à Olizy (fusion association) qui devient Olizy-Primat.","Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08333","POINT(829000 6917700)","http://id.insee.fr/geo/commune/08333 | http://data.ign.fr/id/geofla/commune/08333 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08333","Savigny-sur-Aisne (Ardennes) [d3ntdldlrz-8jl5ovf08sdu] | Grandpré (Ardennes) [d3ntdj7d27-arp9deg3f9gk] | Brécy-Brières (Ardennes) [d3ntdhznh6-1wu75z7z9b08w] | Longwé (Ardennes) [d3ntdjtpj2-hxev44agqeb9] | Mouron (Ardennes) [d3ntdkahqq--1ls2trhrchs8w] | Falaise (Ardennes) [d3ntdivwp2-qlfgvn6q37a5]"
"place/FRAN_RI_005-d3ntdkk3a9-1cxi1t9cgpsbm","d3ntdkk3a9-1cxi1t9cgpsbm","Omicourt (Ardennes)","Omicourt","arrondissement : 81 | canton : Flize",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08334","POINT(832300 6949500)","http://id.insee.fr/geo/commune/08334 | http://data.ign.fr/id/geofla/commune/08334 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08334","Vendresse (Ardennes) [d3ntdm1zyt--11oj5osw9h0yl] | Chémery-sur-Bar (Ardennes) [d3ntdi9z3n-168c79yeosqzv] | Saint-Aignan (Ardennes) [d3ntdl2al3--1kfba2oa0aj7t] | Sapogne-et-Feuchères (Ardennes) [d3ntdlb9xa-24vqnm1ayyy2]"
"place/FRAN_RI_005-d3ntdkkg7v-qs8mdmyu0kj8","d3ntdkkg7v-qs8mdmyu0kj8","Omont (Ardennes)","Omont","arrondissement : 81 | canton : Omont",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08335","POINT(825200 6945600)","http://id.insee.fr/geo/commune/08335 | http://data.ign.fr/id/geofla/commune/08335 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08335","Baâlons (Ardennes) [d3ntdhlu6j--1i24yf4dsucs5] | Villers-le-Tilleul (Ardennes) [d3ntdm4ptx--ng91975d81qd] | Vendresse (Ardennes) [d3ntdm1zyt--11oj5osw9h0yl] | Le Chesne (Ardennes) [d3ntdiaab6-kjbvr53cgmsk] | Chagny (Ardennes) [d3ntdi3q22-e4jxwd1cscjt]"
"place/FRAN_RI_005-d3ntdkkwlm-187v8f5qclbmq","d3ntdkkwlm-187v8f5qclbmq","Osnes (Ardennes)","Osnes | Osne","arrondissement : 83 | canton : Carignan",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08336","POINT(856200 6952800)","http://id.insee.fr/geo/commune/08336 | http://data.ign.fr/id/geofla/commune/08336 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08336","Matton-et-Clémency (Ardennes) [d3ntdk16rh-9i8415blex3n] | Carignan (Ardennes) [d3ntdi25d5--enq9hr5oi5o2] | Tétaigne (Ardennes) [d3ntdlshvg--1nhg0jsyj0o3p] | Sachy (Ardennes) [d3ntdl0ikb-15bu4050pd1h2] | Pure (Ardennes) [d3ntdkr9qn-ewz96kjxhqdl] | Messincourt (Ardennes) [d3ntdk3g12-1qvyjef280w6q]"
"place/FRAN_RI_005-d3ntdkla6i-cn69q67x1bqu","d3ntdkla6i-cn69q67x1bqu","Pauvres (Ardennes)","Pauvres | Pauvre","arrondissement : 84 | canton : Machault",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08338","POINT(808200 6924500)","http://id.insee.fr/geo/commune/08338 | http://data.ign.fr/id/geofla/commune/08338 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08338","Saulces-Champenoises (Ardennes) [d3ntdlbx7e--1outsivxosecs] | Dricourt (Ardennes) [d3ntdiq79n-zwdnqhxhjmhw] | Mont-Saint-Remy (Ardennes) [d3ntdka5gf-8bjfrqw0dskc] | Ménil-Annelles (Ardennes) [d3ntdk2h3w--12ctjp961ysou] | Vaux-Champagne (Ardennes) [d3ntdlyjsy--1j0iycjb9lxdd] | Coulommes-et-Marqueny (Ardennes) [d3ntdiflao--oweasnv1y0k7] | Ville-sur-Retourne (Ardennes) [d3ntdm6vfk--19zt8ffceo62d]"
"place/FRAN_RI_005-d3ntdkln44--1meirxkp4keuu","d3ntdkln44--1meirxkp4keuu","Perthes (Ardennes)","Perthes","arrondissement : 82 | canton : Juniville",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08339","POINT(797900 6928600)","http://id.insee.fr/geo/commune/08339 | http://data.ign.fr/id/geofla/commune/08339 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08339","Neuflize (Ardennes) [d3ntdkc50s-hwrwjmfmayoj] | Sault-lès-Rethel (Ardennes) [d3ntdlcmfb-1g43fazbjgsq2] | Annelles (Ardennes) [d3ntdh7b8f-9lw36i512yzt] | Alincourt (Ardennes) [d3ntdh4s9n-1j1tz6szz5m15] | Juniville (Ardennes) [d3ntdjkwvf-167ix7nerov7y] | Thugny-Trugny (Ardennes) [d3ntdlv4i6-ghoeuoxzlovt] | Tagnon (Ardennes) [d3ntdlpfxs-mhrbpdg6xkt1] | Biermes (Ardennes) [d3ntdhtefl--1whrfy63rytw3]"
"place/FRAN_RI_005-d3ntdkmcc2-1cmuqsdqvyhsk","d3ntdkmcc2-1cmuqsdqvyhsk","Poilcourt-Sydney (Ardennes)","Poilcourt-Sydney","arrondissement : 82 | canton : Asfeld",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08340","POINT(779900 6925300)","http://id.insee.fr/geo/commune/08340 | http://data.ign.fr/id/geofla/commune/08340 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08340","Houdilcourt (Ardennes) [d3ntdjh9lh--1gjkbuwalmuv2] | Saint-Etienne-sur-Suippe (Marne) [d3ntks8my2-13ojfe16ziu0h] | Vieux-lès-Asfeld (Ardennes) [d3ntdm3col-jiia1qewfulf] | Brienne-sur-Aisne (Ardennes) [d3ntdi09w8--1092gz2ayn2ga] | Auménancourt (Marne) [d3ntkn67ht-1p4tmioi3d0s5]"
"place/FRAN_RI_005-d3ntdkmzm5-zn46mhn6cvq0","d3ntdkmzm5-zn46mhn6cvq0","Poix-Terron (Ardennes)","Poix-Terron | Poix","arrondissement : 81 | canton : Omont",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08341","POINT(818400 6951200)","http://id.insee.fr/geo/commune/08341 | http://data.ign.fr/id/geofla/commune/08341 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08341","Montigny-sur-Vence (Ardennes) [d3ntdk8o7n-zv9ajxuoc96g] | Baâlons (Ardennes) [d3ntdhlu6j--1i24yf4dsucs5] | Mazerny (Ardennes) [d3ntdk1tm2-h6v9rvuj765c] | Singly (Ardennes) [d3ntdlkacb--7w7i9fza5cf6] | La Horgne (Ardennes) [d3ntdjgxqo-18ohsgiswfm8y] | Yvernaumont (Ardennes) [d3ntdmdaq7-180tx6lsv73ln] | Touligny (Ardennes) [d3ntdlvrs9--2ub0ff9k3h2w] | Villers-sur-le-Mont (Ardennes) [d3ntdm65s3-s8euyzpkoz6u]"
"place/FRAN_RI_005-d3ntdknn40--2bvaiflbjsg5","d3ntdknn40--2bvaiflbjsg5","Pouru-aux-Bois (Ardennes)","Pouru-aux-Bois","arrondissement : 83 | canton : Sedan-Est",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08342","POINT(850900 6958300)","http://id.insee.fr/geo/commune/08342 | http://data.ign.fr/id/geofla/commune/08342 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08342","Pouru-Saint-Remy (Ardennes) [d3ntdkoae4--ykgdgjx52gc] | Francheval (Ardennes) [d3ntdj0wwj-1t1rl2b94qtnb] | Escombres-et-le-Chesnois (Ardennes) [d3ntdis3td--pehwlrihfxbv]"
"place/FRAN_RI_005-d3ntdkoae4--ykgdgjx52gc","d3ntdkoae4--ykgdgjx52gc","Pouru-Saint-Remy (Ardennes)","Pouru-Saint-Remy","arrondissement : 83 | canton : Sedan-Est",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08343","POINT(850400 6955300)","http://id.insee.fr/geo/commune/08343 | http://data.ign.fr/id/geofla/commune/08343 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08343","Pouru-aux-Bois (Ardennes) [d3ntdknn40--2bvaiflbjsg5] | Francheval (Ardennes) [d3ntdj0wwj-1t1rl2b94qtnb] | Tétaigne (Ardennes) [d3ntdlshvg--1nhg0jsyj0o3p] | Sachy (Ardennes) [d3ntdl0ikb-15bu4050pd1h2] | Brévilly (Ardennes) [d3ntdhzyop-17xhgquledfow] | Escombres-et-le-Chesnois (Ardennes) [d3ntdis3td--pehwlrihfxbv] | Douzy (Ardennes) [d3ntdipjrs-1dw9wfihhetur]"
"place/FRAN_RI_005-d3ntdkowdn-1wu982cuutpie","d3ntdkowdn-1wu982cuutpie","Prez (Ardennes)","Prez | La Cerleau","arrondissement : 81 | canton : Rumigny",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08344","POINT(797300 6967600)","http://id.insee.fr/geo/commune/08344 | http://data.ign.fr/id/geofla/commune/08344 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08344","Liart (Ardennes) [d3ntdjsf6m-1qjebvdq7nqfw] | Flaignes-Havys (Ardennes) [d3ntdiy2q8--wu2f1z1n4pyg] | Logny-Bogny (Ardennes) [d3ntdjtdo9--epat4mkqyekp] | Aouste (Ardennes) [d3ntdh7xnh--1hh9ra91ofn4y] | Estrebay (Ardennes) [d3ntdit2az-1uc50p5q3iwxi]"
"place/FRAN_RI_005-d3ntdkp9yj--1awb4624il50","d3ntdkp9yj--1awb4624il50","Prix-lès-Mézières (Ardennes)","Prix-lès-Mézières | Prix","arrondissement : 81 | canton : Mézières-Centre-Ouest",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08346","POINT(821800 6963000)","http://id.insee.fr/geo/commune/08346 | http://data.ign.fr/id/geofla/commune/08346 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08346","Warcq (Ardennes) [d3ntdmb7po--1qx7q9homqgt7] | Warnécourt (Ardennes) [d3ntdmbkfi-1glvh9nzifob3] | Evigny (Ardennes) [d3ntdiunff--1cdn5yxp6nol5] | Charleville-Mézières (Ardennes) [d3ntdi6ukv-mjl8brd7geo8] | La Francheville (Ardennes) [d3ntdj18bt-iuivum93xfkr]"
"place/FRAN_RI_005-d3ntdkpv31--wxk6szwqbwwr","d3ntdkpv31--wxk6szwqbwwr","Puilly-et-Charbeaux (Ardennes)","Puilly-et-Charbeaux | Puilly","arrondissement : 83 | canton : Carignan",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08347","POINT(864100 6950200)","http://id.insee.fr/geo/commune/08347 | http://data.ign.fr/id/geofla/commune/08347 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08347","Fromy (Ardennes) [d3ntdj2c7g--1i7733c83819e] | Les Deux-Villes (Ardennes) [d3ntdih3m8-soodgccmhznq] | Mogues (Ardennes) [d3ntdk3ro3--y6obu6cgldwu] | Tremblois-lès-Carignan (Ardennes) [d3ntdlxjl9-1fnksyebrhmgp] | Linay (Ardennes) [d3ntdjsqto--f6zbmo5n5cu0] | Williers (Ardennes) [d3ntdmcm5j-1lwxl11rpdmmi] | Moiry (Ardennes) [d3ntdk433e-dpf4k0qssk20] | Auflance (Ardennes) [d3ntdhh0vd--w89h1qai4nme] | Blagny (Ardennes) [d3ntdhuc26--3npb6qsjbuah]"
"place/FRAN_RI_005-d3ntdkqx8k--1t3h8qdv4c6z3","d3ntdkqx8k--1t3h8qdv4c6z3","Puiseux (Ardennes)","Puiseux","arrondissement : 82 | canton : Novion-Porcien",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08348","POINT(811400 6944700)","http://id.insee.fr/geo/commune/08348 | http://data.ign.fr/id/geofla/commune/08348 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08348","Vaux-Montreuil (Ardennes) [d3ntdm0607--fen4pi2dfevn] | Saulces-Monclin (Ardennes) [d3ntdlcaki-fpc6aylx8oqo] | Neuvizy (Ardennes) [d3ntdkfouj-1w27wtvqvznhu] | Villers-le-Tourneur (Ardennes) [d3ntdm51wh-hq1fbgqdflx8] | Faissault (Ardennes) [d3ntdivlhj-1fhowcs9fnrf2]"
"place/FRAN_RI_005-d3ntdkr9qn-ewz96kjxhqdl","d3ntdkr9qn-ewz96kjxhqdl","Pure (Ardennes)","Pure","arrondissement : 83 | canton : Carignan",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08349","POINT(857000 6954800)","http://id.insee.fr/geo/commune/08349 | http://data.ign.fr/id/geofla/commune/08349 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08349","Matton-et-Clémency (Ardennes) [d3ntdk16rh-9i8415blex3n] | Osnes (Ardennes) [d3ntdkkwlm-187v8f5qclbmq] | Messincourt (Ardennes) [d3ntdk3g12-1qvyjef280w6q]"
"place/FRAN_RI_005-d3ntdkrl5y-1cat6tpqdzs7d","d3ntdkrl5y-1cat6tpqdzs7d","Quatre-Champs (Ardennes)","Quatre-Champs","arrondissement : 84 | canton : Vouziers",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08350","POINT(828100 6928700)","http://id.insee.fr/geo/commune/08350 | http://data.ign.fr/id/geofla/commune/08350 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08350","Noirval (Ardennes) [d3ntdkg1s5--5giiw98kraxu] | Vandy (Ardennes) [d3ntdly734-1yia35i0nfam] | Toges (Ardennes) [d3ntdlvg57-1dvichu4g3qpl] | Ballay (Ardennes) [d3ntdhnpv7--s041ixe3eeav] | Le Chesne (Ardennes) [d3ntdiaab6-kjbvr53cgmsk] | Belleville-et-Châtillon-sur-Bar (Ardennes) [d3ntdhqk1i--1ugs15w7hi0qc]"
"place/FRAN_RI_005-d3ntdkrxga--11peezncr2dm4","d3ntdkrxga--11peezncr2dm4","Quilly (Ardennes)","Quilly","arrondissement : 84 | canton : Machault",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08351","POINT(816000 6924300)","http://id.insee.fr/geo/commune/08351 | http://data.ign.fr/id/geofla/commune/08351 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08351","Grivy-Loisy (Ardennes) [d3ntdj8mrd--kf4hi4ttmmew] | Chardeny (Ardennes) [d3ntdi6jdc--r5t0zkgosxf1] | Coulommes-et-Marqueny (Ardennes) [d3ntdiflao--oweasnv1y0k7] | Leffincourt (Ardennes) [d3ntdjrg9h-u21ypsuy40i9] | Tourcelles-Chaumont (Ardennes) [d3ntdlw3fb-144tzb70p6m94]"
"place/FRAN_RI_005-d3ntdks9ql-zxwoaie3pv1y","d3ntdks9ql-zxwoaie3pv1y","Raillicourt (Ardennes)","Raillicourt-Barbaise | Raillicourt","arrondissement : 81 | canton : Signy-l'Abbaye","29 décembre 1974 : Barbaise est rattachée à Raillicourt (fusion association) qui devient Raillicourt-Barbaise.Raillicourt devient Raillicourt-Barbaise suite à sa fusion-association avec Barbaise. 1er janvier 1991 : Raillicourt-Barbaise devient Raillicourt suite au rétablissement de Barbaise.","Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08352","POINT(814600 6951400)","http://id.insee.fr/geo/commune/08352 | http://data.ign.fr/id/geofla/commune/08352 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08352","Montigny-sur-Vence (Ardennes) [d3ntdk8o7n-zv9ajxuoc96g] | Jandun (Ardennes) [d3ntdjjxqi-1bhzn2ukfcmul] | Villers-le-Tourneur (Ardennes) [d3ntdm51wh-hq1fbgqdflx8] | Touligny (Ardennes) [d3ntdlvrs9--2ub0ff9k3h2w] | Barbaise (Ardennes) [d3ntdhodd2--ka42ihxpj3zu] | Hagnicourt (Ardennes) [d3ntdja6t0-dxbp3d5qo2ri]"
"place/FRAN_RI_005-d3ntdksl5w--1iijd6i8bac1h","d3ntdksl5w--1iijd6i8bac1h","Rancennes (Ardennes)","Rancennes | Rancenne","arrondissement : 81 | canton : Givet",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08353","POINT(830100 7003500)","http://id.insee.fr/geo/commune/08353 | http://data.ign.fr/id/geofla/commune/08353 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08353","Fromelennes (Ardennes) [d3ntdj20s6-17dyw61pvw1wg] | Chooz (Ardennes) [d3ntdibukl--3nrozvswda10] | Charnois (Ardennes) [d3ntdi75se--zd4he8o9oobw] | Givet (Ardennes) [d3ntdj4ub7--df8zq9jys3ez]"
"place/FRAN_RI_005-d3ntdksx0p-17m3k9ymv11pf","d3ntdksx0p-17m3k9ymv11pf","Raucourt-et-Flaba (Ardennes)","Raucourt-et-Flaba | Raucourt","arrondissement : 83 | canton : Raucourt-et-Flaba",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08354","POINT(841500 6946500)","http://id.insee.fr/geo/commune/08354 | http://data.ign.fr/id/geofla/commune/08354 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08354","Stonne (Ardennes) [d3ntdlmmua-1lqnumusbzppc] | Yoncq (Ardennes) [d3ntdmcyve--8h2wwpw79fqr] | Autrecourt-et-Pourron (Ardennes) [d3ntdhjn2k-168kcjxmq72cr] | Haraucourt (Ardennes) [d3ntdjc226--1trnh3jtlms4f] | La Besace (Ardennes) [d3ntdht30a-iqz7tee6o0st] | Maisoncelle-et-Villers (Ardennes) [d3ntdjwovm-wa7p452wtlou]"
"place/FRAN_RI_005-d3ntdkt8fz--ubtodmlvw1vm","d3ntdkt8fz--ubtodmlvw1vm","Regniowez (Ardennes)","Regnowez | Regniowez","arrondissement : 81 | canton : Rocroi",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08355","POINT(802700 6983000)","http://id.insee.fr/geo/commune/08355 | http://data.ign.fr/id/geofla/commune/08355 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08355","Eteignières (Ardennes) [d3ntditpl3--hcvf89f3nzpf] | Neuville-lez-Beaulieu (Ardennes) [d3ntdkdwm0--g95nn1z9m6bb] | Taillette (Ardennes) [d3ntdlpw3s-1afot039fw6qk]"
