"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntsqd2j7--13pam3604t4q","d3ntsqd2j7--13pam3604t4q","Saint-Martin-au-Bosc (Seine-Maritime)","Saint-Martin-au-Bosc","arrondissement : 761 | canton : Blangy-sur-Bresle",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76612","POINT(603500 6971100)","http://id.insee.fr/geo/commune/76612 | http://data.ign.fr/id/geofla/commune/76612 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76612","Aubéguimont (Seine-Maritime) [d3ntsjts4f-xgu5spnlehc3] | Campneuseville (Seine-Maritime) [d3ntsl9re7--1rfqoun8cyncl] | Réalcamp (Seine-Maritime) [d3ntspg6gq-17d6ii3w6iht9] | Vieux-Rouen-sur-Bresle (Seine-Maritime) [d3ntsta740--1ufkcae3f1b1e] | Richemont (Seine-Maritime) [d3ntspj30e--105mu2nmggakj] | Saint-Léger-aux-Bois (Seine-Maritime) [d3ntsq8fh3--gbm8i3fwnlsd]"
"place/FRAN_RI_005-d3ntsqcr3x--1esna62qot0un","d3ntsqcr3x--1esna62qot0un","Saint-Martin-aux-Arbres (Seine-Maritime)","Saint-Martin-aux-Arbres","arrondissement : 763 | canton : Yerville",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76611","POINT(547700 6952000)","http://id.insee.fr/geo/commune/76611 | http://data.ign.fr/id/geofla/commune/76611 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76611","Ectot-l'Auber (Seine-Maritime) [d3ntsm5qp4--1icugoqlpsvaq] | Saussay (Seine-Maritime) [d3ntsr0w8t-5u7taa316sij] | Yerville (Seine-Maritime) [d3ntste5t8-adnmhzlmff69] | Motteville (Seine-Maritime) [d3ntsorvak-1edthd050itle] | Criquetot-sur-Ouville (Seine-Maritime) [d3ntslsr5e-1nluw8y1qgr4p] | Auzouville-l'Esneval (Seine-Maritime) [d3ntsk04tx--12yc9sy5nffdn]"
"place/FRAN_RI_005-d3ntsqddiz-19odtebjzio42","d3ntsqddiz-19odtebjzio42","Saint-Martin-aux-Buneaux (Seine-Maritime)","Saint-Martin-aux-Buneaux | Saint-Martin-aux-Bunaux","arrondissement : 761 | canton : Cany-Barville",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76613","POINT(523700 6972300)","http://id.insee.fr/geo/commune/76613 | http://data.ign.fr/id/geofla/commune/76613 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76613","Auberville-la-Manuel (Seine-Maritime) [d3ntsjv0qr--s2uwpdg2o1h7] | Butot-Vénesville (Seine-Maritime) [d3ntst7h15-t7dv7ybzro2s] | Sassetot-le-Mauconduit (Seine-Maritime) [d3ntsqu0zx--9bmbmkgygg4x] | Veulettes-sur-Mer (Seine-Maritime) [d3ntst8osg--1w6r1klbk5qg5] | Vinnemerville (Seine-Maritime) [d3ntstcc2e-1llw0xyw2a6gs]"
"place/FRAN_RI_005-d3ntsqdoqi-knlocter7xsx","d3ntsqdoqi-knlocter7xsx","Saint-Martin-de-Boscherville (Seine-Maritime)","Saint-Martin-de-Boscherville | Saint-Martin-de-Bocherville","arrondissement : 763 | canton : Duclair",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76614","POINT(552100 6929000)","http://id.insee.fr/geo/commune/76614 | http://data.ign.fr/id/geofla/commune/76614 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76614","Bardouville (Seine-Maritime) [d3ntsk4n5b--pqrcb8lp7oko] | Montigny (Seine-Maritime) [d3ntsoo0wk--1ditv9g9pr70i] | Hénouville (Seine-Maritime) [d3ntsnk6ct-17cd8jtbfs9oi] | Anneville-Ambourville (Seine-Maritime) [d3ntsjpsrx--wxjd8suzb0pk] | Quevillon (Seine-Maritime) [d3ntspe0nc-x3z1ama3zibe] | Canteleu (Seine-Maritime) [d3ntslbs95--1bn1xhgtnckxm]"
"place/FRAN_RI_005-d3ntsqdzii-vk6plllti3fk","d3ntsqdzii-vk6plllti3fk","Saint-Martin-du-Bec (Seine-Maritime)","Saint-Martin-du-Bec","arrondissement : 762 | canton : Criquetot-l'Esneval",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76615","POINT(498200 6948300)","http://id.insee.fr/geo/commune/76615 | http://data.ign.fr/id/geofla/commune/76615 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76615","Mannevillette (Seine-Maritime) [d3ntso6pi8-uw4t18ckk22w] | Rolleville (Seine-Maritime) [d3ntsplfam-1i2nog3mv5rpp] | Gonneville-la-Mallet (Seine-Maritime) [d3ntsn02i9-6k4qzanydp82] | Saint-Jouin-Bruneval (Seine-Maritime) [d3ntsq7ihs--1pfv3bwxmn8ni] | Turretot (Seine-Maritime) [d3ntst1s19-js8147hn4vyj] | Notre-Dame-du-Bec (Seine-Maritime) [d3ntsoymnr--1n0egawdyi3pm]"
"place/FRAN_RI_005-d3ntsqeaai-10g1fls3dent0","d3ntsqeaai-10g1fls3dent0","Saint-Martin-du-Manoir (Seine-Maritime)","Saint-Martin-du-Manoir","arrondissement : 762 | canton : Montivilliers",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76616","POINT(500000 6940400)","http://id.insee.fr/geo/commune/76616 | http://data.ign.fr/id/geofla/commune/76616 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76616","Manéglise (Seine-Maritime) [d3ntso563v--660002y1f81a] | Epouville (Seine-Maritime) [d3ntsm96n7-i7sxofskzifv] | Montivilliers (Seine-Maritime) [d3ntsoocbu--176b7outmno8i] | Saint-Laurent-de-Brèvedent (Seine-Maritime) [d3ntsq7tpb--bqx3rvdwuyyh] | Gainneville (Seine-Maritime) [d3ntsmvkem-z8bxqj29fsw7] | Gonfreville-l'Orcher (Seine-Maritime) [d3ntsmzg37--1p7v7my79won6]"
"place/FRAN_RI_005-d3ntsqelaa-bu68j617ll84","d3ntsqelaa-bu68j617ll84","Saint-Martin-du-Vivier (Seine-Maritime)","Saint-Martin-du-Vivier","arrondissement : 763 | canton : Darnétal",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76617","POINT(566800 6931400)","http://id.insee.fr/geo/commune/76617 | http://data.ign.fr/id/geofla/commune/76617 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76617","Isneauville (Seine-Maritime) [d3ntsnsrwd--1dsnr7r5i9onf] | Bois-Guillaume (Seine-Maritime) [d3ntsks09e--cjnggrca6u52] | Bihorel (Seine-Maritime) [d3ntskmzem--1kh1qk0hujhr5] | Rouen (Seine-Maritime) [d3ntspntio-paw9mmh7emrq] | Roncherolles-sur-le-Vivier (Seine-Maritime) [d3ntspmu60--3ro56dnqs5sg] | Darnétal (Seine-Maritime) [d3ntslzajg-t14eyd6k5b0c] | Fontaine-sous-Préaux (Seine-Maritime) [d3ntsmmxcq--1g1ieyx331duh]"
"place/FRAN_RI_005-d3ntsqew2a-1n22u0xgkgr1d","d3ntsqew2a-1n22u0xgkgr1d","Saint-Martin-en-Campagne (Seine-Maritime)","Saint-Martin-en-Campagne","arrondissement : 761 | canton : Envermeu","1er janvier 2016 : Assigny devient commune déléguée au sein de Petit-Caux (commune nouvelle).Auquemesnil devient commune déléguée au sein de Petit-Caux (commune nouvelle).Belleville-sur-Mer devient commune déléguée au sein de Petit-Caux (commune nouvelle).Berneval-le-Grand devient commune déléguée au sein de Petit-Caux (commune nouvelle).Biville-sur-Mer devient commune déléguée au sein de Petit-Caux (commune nouvelle).Bracquemont devient commune déléguée au sein de Petit-Caux (commune nouvelle).Brunville devient commune déléguée au sein de Petit-Caux (commune nouvelle).Création de la commune nouvelle de Petit-Caux en lieu et place des communes d'Assigny, d'Auquemesnil, de Belleville-sur-Mer, de Berneval-le-Grand, de Biville-sur-Mer, de Bracquemont, de Brunville, de Derchigny, de Glicourt, de Gouchaupre, de Greny, de Guilmécourt, d'Intraville, de Penly, de Saint-Martin-en-Campagne, de Saint-Quentin-au-Bosc, de Tocqueville-sur-Eu et de Tourville-la-Chapelle devenues déléguées.Derchigny devient commune déléguée au sein de Petit-Caux (commune nouvelle).Glicourt devient commune déléguée au sein de Petit-Caux (commune nouvelle).Gouchaupre devient commune déléguée au sein de Petit-Caux (commune nouvelle).Greny devient commune déléguée au sein de Petit-Caux (commune nouvelle).Guilmécourt devient commune déléguée au sein de Petit-Caux (commune nouvelle).Intraville devient commune déléguée au sein de Petit-Caux (commune nouvelle).Penly devient commune déléguée au sein de Petit-Caux (commune nouvelle).Saint-Martin-en-Campagne devient commune déléguée (chef-lieu) au sein de Petit-Caux (commune nouvelle).Saint-Quentin-au-Bosc devient commune déléguée au sein de Petit-Caux (commune nouvelle).Tocqueville-sur-Eu devient commune déléguée au sein de Petit-Caux (commune nouvelle).Tourville-la-Chapelle devient commune déléguée au sein de Petit-Caux (commune nouvelle).","Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76618","POINT(572200 6985700)","http://id.insee.fr/geo/commune/76618 | http://data.ign.fr/id/geofla/commune/76618 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76618","Grèges (Seine-Maritime) [d3ntsn6es8--1uvw4phdhjjau] | Saint-Ouen-sous-Bailly (Seine-Maritime) [d3ntsqj5r9-129ojssujohm9] | Bellengreville (Seine-Maritime) [d3ntska2vj-6rcyjgqwfo61] | Martin-Eglise (Seine-Maritime) [d3ntso9bpe--evm7n7v3t4y8] | Criel-sur-Mer (Seine-Maritime) [d3ntslppn8--1kckdelkhk1k] | Canehan (Seine-Maritime) [d3ntsla2lq--3gwljhyl6opb] | Sauchay (Seine-Maritime) [d3ntsqumzg--16m74bm0w4ua7] | Saint-Martin-le-Gaillard (Seine-Maritime) [d3ntsqf7hk--ved7g16tfe2y] | Bailly-en-Rivière (Seine-Maritime) [d3ntsk2xa5--1monwhpp1vtpn] | Envermeu (Seine-Maritime) [d3ntsm890m--dm96leu2k0or] | Ancourt (Seine-Maritime) [d3ntsjkz19--1f2bqpms4qe8p] | Touffreville-sur-Eu (Seine-Maritime) [d3ntsrerp2-11cl3vzy88n69] | Dieppe (Seine-Maritime) [d3ntsm0vnw-5wy89vyaf74f]"
"place/FRAN_RI_005-d3ntsqfi9l--3dsuuwicxp63","d3ntsqfi9l--3dsuuwicxp63","Saint-Martin-l'Hortier (Seine-Maritime)","Saint-Martin-l'Ortier | Saint-Martin-l'Hortier","arrondissement : 761 | canton : Neufchâtel-en-Bray",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76620","POINT(585100 6961600)","http://id.insee.fr/geo/commune/76620 | http://data.ign.fr/id/geofla/commune/76620 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76620","Lucy (Seine-Maritime) [d3ntso3mx9-1zvehevm2wvj] | Fresles (Seine-Maritime) [d3ntsmpzxp--ul3ynmcusrhf] | Mesnières-en-Bray (Seine-Maritime) [d3ntsoefd1--19zoghug6yasy] | Quièvrecourt (Seine-Maritime) [d3ntspey9x-14vm9d1vihk3h] | Bully (Seine-Maritime) [d3ntsl7w51-19l9fdu7gtz84] | Neufchâtel-en-Bray (Seine-Maritime) [d3ntsotpop-hoc8l3rz4q6e]"
"place/FRAN_RI_005-d3ntsqf7hk--ved7g16tfe2y","d3ntsqf7hk--ved7g16tfe2y","Saint-Martin-le-Gaillard (Seine-Maritime)","Saint-Martin-le-Gaillard | Saint-Martin-Gaillard","arrondissement : 761 | canton : Eu",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76619","POINT(583000 6987800)","http://id.insee.fr/geo/commune/76619 | http://data.ign.fr/id/geofla/commune/76619 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76619","Saint-Rémy-Boscrocourt (Seine-Maritime) [d3ntsqnr3a-8m915of9uybi] | Saint-Martin-en-Campagne (Seine-Maritime) [d3ntsqew2a-1n22u0xgkgr1d] | Criel-sur-Mer (Seine-Maritime) [d3ntslppn8--1kckdelkhk1k] | Canehan (Seine-Maritime) [d3ntsla2lq--3gwljhyl6opb] | Baromesnil (Seine-Maritime) [d3ntsk59cm--10gx9t468gl1r] | Bailly-en-Rivière (Seine-Maritime) [d3ntsk2xa5--1monwhpp1vtpn] | Cuverville-sur-Yères (Seine-Maritime) [d3ntslw301--1cgg8pd9ynhka] | Touffreville-sur-Eu (Seine-Maritime) [d3ntsrerp2-11cl3vzy88n69]"
"place/FRAN_RI_005-d3ntsqft9c--v9msf48px691","d3ntsqft9c--v9msf48px691","Saint-Martin-Osmonville (Seine-Maritime)","Saint-Martin-Osmonville | Saint-Martin-le-Blanc","arrondissement : 761 | canton : Saint-Saëns",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76621","POINT(577100 6950200)","http://id.insee.fr/geo/commune/76621 | http://data.ign.fr/id/geofla/commune/76621 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76621","Montérolier (Seine-Maritime) [d3ntsonpws-17g0djjei9581] | Bosc-Mesnil (Seine-Maritime) [d3ntskyqjs--13h4g01l9eeue] | Critot (Seine-Maritime) [d3ntsltf2r-1pewhafmzaej] | Neufbosc (Seine-Maritime) [d3ntsoteox--1k30n6atykyw3] | Bosc-Bérenger (Seine-Maritime) [d3ntskwj0a-16hvux502j22y] | Saint-Saëns (Seine-Maritime) [d3ntsqoza4--9na2582kjzmj] | Rocquemont (Seine-Maritime) [d3ntspkmer--17ikw4rx8l2vx]"
"place/FRAN_RI_005-d3ntsqg494-fwwzswa5qwbs","d3ntsqg494-fwwzswa5qwbs","Saint-Maurice-d'Etelan (Seine-Maritime)","Saint-Maurice-d'Etelan","arrondissement : 762 | canton : Lillebonne",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76622","POINT(526800 6931400)","http://id.insee.fr/geo/commune/76622 | http://data.ign.fr/id/geofla/commune/76622 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76622"," [] | Petiville (Seine-Maritime) [d3ntsp94bj--1gvqg2psvelvm] |  [] | Notre-Dame-de-Gravenchon (Seine-Maritime) [d3ntsoybo0-6xt7hait4vho] | Norville (Seine-Maritime) [d3ntsowsp6-80rr7e8j37zm] | Vatteville-la-Rue (Seine-Maritime) [d3ntst5yhu-na56q1socaoj]"
"place/FRAN_RI_005-d3ntsqh05m-1t90wveaolktz","d3ntsqh05m-1t90wveaolktz","Saint-Michel-d'Halescourt (Seine-Maritime)","Saint-Michel-d'Hallecourt | Saint-Michel-d'Halescourt","arrondissement : 761 | canton : Forges-les-Eaux",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76623","POINT(603500 6946200)","http://id.insee.fr/geo/commune/76623 | http://data.ign.fr/id/geofla/commune/76623 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76623","Pommereux (Seine-Maritime) [d3ntspaya5--14hgefqsvxfkx] | Haussez (Seine-Maritime) [d3ntsnfwg2-1glme5w51n8tr] | Gaillefontaine (Seine-Maritime) [d3ntsmv9mm-o9hjphde4h7s] | Grumesnil (Seine-Maritime) [d3ntsna6dd--14fhs923b5ga2]"
"place/FRAN_RI_005-d3ntsqhbkw--s4q9wjfn0h3x","d3ntsqhbkw--s4q9wjfn0h3x","Saint-Nicolas-d'Aliermont (Seine-Maritime)","Saint-Nicolas-d'Aliermont","arrondissement : 761 | canton : Envermeu",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76624","POINT(571900 6977000)","http://id.insee.fr/geo/commune/76624 | http://data.ign.fr/id/geofla/commune/76624 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76624","Saint-Aubin-le-Cauf (Seine-Maritime) [d3ntspv685-gielh6lo1d4p] | Saint-Jacques-d'Aliermont (Seine-Maritime) [d3ntsq4oyr--itnh8ghz5rt8] | Bellengreville (Seine-Maritime) [d3ntska2vj-6rcyjgqwfo61] | Dampierre-Saint-Nicolas (Seine-Maritime) [d3ntslxb6u-1ck87uu1vo2yl] | Douvrend (Seine-Maritime) [d3ntsm1tq0-1h82o1z7l8lwr] | Arques-la-Bataille (Seine-Maritime) [d3ntsjrnlk-1b3qfj4pvycql] | Envermeu (Seine-Maritime) [d3ntsm890m--dm96leu2k0or] | Ancourt (Seine-Maritime) [d3ntsjkz19--1f2bqpms4qe8p] | Notre-Dame-d'Aliermont (Seine-Maritime) [d3ntsox3ox-1vn84ad56v2fb]"
"place/FRAN_RI_005-d3ntsqhmcw--jin262bb4pal","d3ntsqhmcw--jin262bb4pal","Saint-Nicolas-de-Bliquetuit (Seine-Maritime)","Saint-Nicolas-de-Bliquetuit","arrondissement : 763 | canton : Caudebec-en-Caux",,,"76625","POINT(535400 6936600)","http://id.insee.fr/geo/commune/76625 | http://data.ign.fr/id/geofla/commune/76625 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76625",
"place/FRAN_RI_005-d3ntsqhxkf--1w6x5g1fov78x","d3ntsqhxkf--1w6x5g1fov78x","Saint-Nicolas-de-la-Haie (Seine-Maritime)","Saint-Nicolas-de-la-Haye | Saint-Nicolas-de-la-Haie","arrondissement : 763 | canton : Caudebec-en-Caux",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76626","POINT(527900 6942200)","http://id.insee.fr/geo/commune/76626 | http://data.ign.fr/id/geofla/commune/76626 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76626","Saint-Arnoult (Seine-Maritime) [d3ntsptmm0-157z792mgx1u3] | Saint-Gilles-de-Crétot (Seine-Maritime) [d3ntsq35zx--q2aj6nnr4bnu] | Trouville (Seine-Maritime) [d3ntst1h1h--rdvhcmp4a86a] | Saint-Aubin-de-Crétot (Seine-Maritime) [d3ntspu8ds--11z87sdaj0c0w] | Grand-Camp (Seine-Maritime) [d3ntsn4jqu-upf677hn31tx]"
"place/FRAN_RI_005-d3ntsqi8zq-au1s5mjjiw40","d3ntsqi8zq-au1s5mjjiw40","Saint-Nicolas-de-la-Taille (Seine-Maritime)","Saint-Nicolas-de-la-Taille","arrondissement : 762 | canton : Lillebonne",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76627","POINT(517000 6937500)","http://id.insee.fr/geo/commune/76627 | http://data.ign.fr/id/geofla/commune/76627 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76627","La Cerlangue (Seine-Maritime) [d3ntslfhgw--15roa076tsf94] | Tancarville (Seine-Maritime) [d3ntsr6e4m-1a93i63l0x0gf] | Saint-Jean-de-Folleville (Seine-Maritime) [d3ntsq5b62--1qi0ep2eeihnv] | Mélamare (Seine-Maritime) [d3ntsobhyc--1lrt31qsqkhmw] | Saint-Antoine-la-Forêt (Seine-Maritime) [d3ntsptbeh--i1tkn7pwa8y1]"
"place/FRAN_RI_005-d3ntsqijrq-fnn5djjaeafo","d3ntsqijrq-fnn5djjaeafo","Saint-Ouen-du-Breuil (Seine-Maritime)","Saint-Ouen-du-Breuil","arrondissement : 763 | canton : Pavilly","1er janvier 2017 : Saint-Ouen-du-Breuil passe de l'arrondissement de Rouen à l'arrondissement de Dieppe.","Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76628","POINT(556100 6950600)","http://id.insee.fr/geo/commune/76628 | http://data.ign.fr/id/geofla/commune/76628 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76628","Butot (Seine-Maritime) [d3ntsl8icc--15125uk0o2u8f] | Beautot (Seine-Maritime) [d3ntsk7ey9--lia8uhk2mqw4] | Gueutteville (Seine-Maritime) [d3ntsnb5ai-2fcupiy8e3xv] | Le Bocasse (Seine-Maritime) [d3ntskr2f1-i6wj68w5eepw] | Hugleville-en-Caux (Seine-Maritime) [d3ntsnqif1--1gpviv114o5l5]"
"place/FRAN_RI_005-d3ntsqiuri-1u1wbb44ontd7","d3ntsqiuri-1u1wbb44ontd7","Saint-Ouen-le-Mauger (Seine-Maritime)","Saint-Ouen-le-Mauger","arrondissement : 761 | canton : Bacqueville-en-Caux",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76629","POINT(553000 6964000)","http://id.insee.fr/geo/commune/76629 | http://data.ign.fr/id/geofla/commune/76629 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76629","Bacqueville-en-Caux (Seine-Maritime) [d3ntsk2033-1cara25g58zui] | Auzouville-sur-Saâne (Seine-Maritime) [d3ntsk0r8z--dtwo1tqnd705] | Saint-Mards (Seine-Maritime) [d3ntsq9z37--pxiw03s0b5ol] | Saâne-Saint-Just (Seine-Maritime) [d3ntspqkw4--146t54bwcf1af] | Saint-Pierre-Bénouville (Seine-Maritime) [d3ntsqjryk--12tlc4bskdeer] | Lestanville (Seine-Maritime) [d3ntsnwpis--17lpjd4jl81os] | Lamberville (Seine-Maritime) [d3ntsnteyp-18hyohhl10y5y] | Royville (Seine-Maritime) [d3ntsppnp1--9vmd7k06wkj2]"
"place/FRAN_RI_005-d3ntsqj5r9-129ojssujohm9","d3ntsqj5r9-129ojssujohm9","Saint-Ouen-sous-Bailly (Seine-Maritime)","Saint-Ouen-sous-Bailly","arrondissement : 761 | canton : Envermeu",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76630","POINT(577600 6979700)","http://id.insee.fr/geo/commune/76630 | http://data.ign.fr/id/geofla/commune/76630 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76630","Saint-Martin-en-Campagne (Seine-Maritime) [d3ntsqew2a-1n22u0xgkgr1d] | Douvrend (Seine-Maritime) [d3ntsm1tq0-1h82o1z7l8lwr] | Bailly-en-Rivière (Seine-Maritime) [d3ntsk2xa5--1monwhpp1vtpn] | Envermeu (Seine-Maritime) [d3ntsm890m--dm96leu2k0or]"
"place/FRAN_RI_005-d3ntsqjgys--1g6rho7rvbph5","d3ntsqjgys--1g6rho7rvbph5","Saint-Paër (Seine-Maritime)","Saint-Paër","arrondissement : 763 | canton : Duclair",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76631","POINT(546300 6937300)","http://id.insee.fr/geo/commune/76631 | http://data.ign.fr/id/geofla/commune/76631 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76631","Duclair (Seine-Maritime) [d3ntsm2gct-10uwytd83p9ne] | Epinay-sur-Duclair (Seine-Maritime) [d3ntsm8vfo--1s0vdmob3rxbk] | Bouville (Seine-Maritime) [d3ntsl33wp--1658x10ivhtyi] | Saint-Pierre-de-Varengeville (Seine-Maritime) [d3ntsqkp5m-1p533stbyq43d] | Blacqueville (Seine-Maritime) [d3ntskpidf--bg43o81dtjqx] | Villers-Ecalles (Seine-Maritime) [d3ntstbfim-n1jbif9i0ow4]"
"place/FRAN_RI_005-d3ntsqjryk--12tlc4bskdeer","d3ntsqjryk--12tlc4bskdeer","Saint-Pierre-Bénouville (Seine-Maritime)","Saint-Pierre-Bénouville","arrondissement : 761 | canton : Tôtes",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76632","POINT(553600 6962000)","http://id.insee.fr/geo/commune/76632 | http://data.ign.fr/id/geofla/commune/76632 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76632","Auzouville-sur-Saâne (Seine-Maritime) [d3ntsk0r8z--dtwo1tqnd705] | Saint-Mards (Seine-Maritime) [d3ntsq9z37--pxiw03s0b5ol] | Beauval-en-Caux (Seine-Maritime) [d3ntsk6hyy--1q96pctger1y9] | Lestanville (Seine-Maritime) [d3ntsnwpis--17lpjd4jl81os] | Saint-Ouen-le-Mauger (Seine-Maritime) [d3ntsqiuri-1u1wbb44ontd7] | Val-de-Saâne (Seine-Maritime) [d3ntsjp6km-1p39vff6vo0fy]"
"place/FRAN_RI_005-d3ntsqk363-1dft7x95p761r","d3ntsqk363-1dft7x95p761r","Saint-Pierre-de-Manneville (Seine-Maritime)","Saint-Pierre-Manneville | Saint-Pierre-de-Manneville","arrondissement : 763 | canton : Grand-Couronne",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76634","POINT(549800 6923400)","http://id.insee.fr/geo/commune/76634 | http://data.ign.fr/id/geofla/commune/76634 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76634","Bardouville (Seine-Maritime) [d3ntsk4n5b--pqrcb8lp7oko] | Mauny (Seine-Maritime) [d3ntsoavr1--jnwpl3m9wm2q] |  [] | Val-de-la-Haye (Seine-Maritime) [d3ntst22t9-1ji8oc4n9g34] | Sahurs (Seine-Maritime) [d3ntspqw3n--1pvtgn76pv7gt] | Quevillon (Seine-Maritime) [d3ntspe0nc-x3z1ama3zibe]"
"place/FRAN_RI_005-d3ntsqke5v--14psbe050oj2j","d3ntsqke5v--14psbe050oj2j","Saint-Pierre-des-Jonquières (Seine-Maritime)","Saint-Pierre-des-Jonquières","arrondissement : 761 | canton : Londinières",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76635","POINT(588600 6973600)","http://id.insee.fr/geo/commune/76635 | http://data.ign.fr/id/geofla/commune/76635 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76635","Smermesnil (Seine-Maritime) [d3ntsr3mr7--12et46bfe7fj8] | Bailleul-Neuville (Seine-Maritime) [d3ntsk2bam-kijijs6z5m4g] | Fréauville (Seine-Maritime) [d3ntsmp365-1uut8tox50290] | Puisenval (Seine-Maritime) [d3ntspdpft--6xut52w8oq63] | Londinières (Seine-Maritime) [d3ntsnzm2g--xucjmtctq5ss] | Fresnoy-Folny (Seine-Maritime) [d3ntsmsi1f--51spl9paw64w]"
"place/FRAN_RI_005-d3ntsqkp5m-1p533stbyq43d","d3ntsqkp5m-1p533stbyq43d","Saint-Pierre-de-Varengeville (Seine-Maritime)","Saint-Pierre-de-Varengeville","arrondissement : 763 | canton : Duclair",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76636","POINT(550200 6935500)","http://id.insee.fr/geo/commune/76636 | http://data.ign.fr/id/geofla/commune/76636 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76636","Duclair (Seine-Maritime) [d3ntsm2gct-10uwytd83p9ne] | Saint-Paër (Seine-Maritime) [d3ntsqjgys--1g6rho7rvbph5] | Barentin (Seine-Maritime) [d3ntsk4ycu--1oal6o0bydcbc] | Villers-Ecalles (Seine-Maritime) [d3ntstbfim-n1jbif9i0ow4] | Hénouville (Seine-Maritime) [d3ntsnk6ct-17cd8jtbfs9oi] | Roumare (Seine-Maritime) [d3ntspo4ig--1vml5wmajem8d] | Berville-sur-Seine (Seine-Maritime) [d3ntskksan-1om3q4qxo4wa0]"
