"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nti04dpf--dzfhj0pvb3db","d3nti04dpf--dzfhj0pvb3db","Saint-Roch (Indre-et-Loire)","Saint-Roch","arrondissement : 372 | canton : Neuillé-Pont-Pierre","1er janvier 2017 : Saint-Roch passe de l'arrondissement de Tours à l'arrondissement de Chinon.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37237","POINT(517500 6707700)","http://id.insee.fr/geo/commune/37237 | http://data.ign.fr/id/geofla/commune/37237 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37237","Fondettes (Indre-et-Loire) [d3nthx4y4y-wh4yi8g1as24] | Charentilly (Indre-et-Loire) [d3nthwh3s2--g1prhbfk6633] | Semblançay (Indre-et-Loire) [d3nti0gw84-m40m8nwc9n3n] | Luynes (Indre-et-Loire) [d3nthxwqza--seeer2zjbm43] | Pernay (Indre-et-Loire) [d3nthyvywg--1uyxts192t07d]"
"place/FRAN_RI_005-d3nti0565r--dha1xuxjbfc5","d3nti0565r--dha1xuxjbfc5","Saint-Senoch (Indre-et-Loire)","Saint-Senoch","arrondissement : 373 | canton : Ligueil",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37238","POINT(545800 6662700)","http://id.insee.fr/geo/commune/37238 | http://data.ign.fr/id/geofla/commune/37238 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37238","Perrusson (Indre-et-Loire) [d3nthywrcs-h5bpl64xpgfr] | Loches (Indre-et-Loire) [d3nthxr80o--4a52cu26e7ti] | Betz-le-Château (Indre-et-Loire) [d3nthw5e58-1phwrt7dvwovm] | Verneuil-sur-Indre (Indre-et-Loire) [d3nti2rz43-17mk9sixoe3oe] | Varennes (Indre-et-Loire) [d3nti2dk9f--2h2oe2rptwew] | Esves-le-Moutier (Indre-et-Loire) [d3nthwzjx2--1oj8o683f9rsx]"
"place/FRAN_RI_005-d3nti0er20-1khe76yybji4g","d3nti0er20-1khe76yybji4g","Saunay (Indre-et-Loire)","Saunay","arrondissement : 372 | canton : Château-Renault","1er janvier 2017 : Saunay passe de l'arrondissement de Tours à l'arrondissement de Loches.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37240","POINT(547600 6724500)","http://id.insee.fr/geo/commune/37240 | http://data.ign.fr/id/geofla/commune/37240 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37240","Neuville-sur-Brenne (Indre-et-Loire) [d3nthylrl6--1knjl3tqczo2m] | Morand (Indre-et-Loire) [d3nthyfgdz--1m10rjc1rigia] | Château-Renault (Indre-et-Loire) [d3nthwiinh--zci7gnt8lkzu] | Villeporcher (Loir-et-Cher) [d3ntip2bnm--wrwvwo933zlv] | Villechauve (Loir-et-Cher) [d3ntiozw50-1farkp9fh3rmc] | Auzouer-en-Touraine (Indre-et-Loire) [d3nthvw6tw-1aj57jdhp0x8x] | Saint-Cyr-du-Gault (Loir-et-Cher) [d3ntio5332-1orqq94mctb0d]"
"place/FRAN_RI_005-d3nti0ffmn-14wrnmflagj7t","d3nti0ffmn-14wrnmflagj7t","Savigné-sur-Lathan (Indre-et-Loire)","Savigné-sur-Lathan | Savigné","arrondissement : 372 | canton : Château-la-Vallière","1er janvier 2017 : Savigné-sur-Lathan passe de l'arrondissement de Tours à l'arrondissement de Chinon.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37241","POINT(498000 6708300)","http://id.insee.fr/geo/commune/37241 | http://data.ign.fr/id/geofla/commune/37241 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37241","Courcelles-de-Touraine (Indre-et-Loire) [d3nthwqmy8--x8wjsnac6386] | Cléré-les-Pins (Indre-et-Loire) [d3nthwp0bg-1e7z5iq2ybd1o] | Channay-sur-Lathan (Indre-et-Loire) [d3nthwfek7--1e4qzio9yj911] | Avrillé-les-Ponceaux (Indre-et-Loire) [d3nthw0yez--1xs0tedorg0an] | Hommes (Indre-et-Loire) [d3nthxf76b--1d6mf6v5iobmk]"
"place/FRAN_RI_005-d3nti0fszs-98givjmmwdzw","d3nti0fszs-98givjmmwdzw","Savigny-en-Véron (Indre-et-Loire)","Savigny-en-Véron","arrondissement : 371 | canton : Chinon","15 août 1955 : Savigny devient Savigny-en-Véron.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37242","POINT(483800 6681800)","http://id.insee.fr/geo/commune/37242 | http://data.ign.fr/id/geofla/commune/37242 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37242","Avoine (Indre-et-Loire) [d3nthvyu3v--qj6ct47t01za] | Saint-Germain-sur-Vienne (Indre-et-Loire) [d3nthzqigy-1d34cie2xx90o] | Beaumont-en-Véron (Indre-et-Loire) [d3nthw3zx4--1u2ht1zn22lc9] | Chouzé-sur-Loire (Indre-et-Loire) [d3nthwmiv0-1av2ap124m7wa] | Candes-Saint-Martin (Indre-et-Loire) [d3nthwamrd-he2o4yvjek81] | Montsoreau (Maine-et-Loire) [d3ntkcw0ba--m1vrhi1qfru3]"
"place/FRAN_RI_005-d3nti0g6cw--1wfvmb2cusi05","d3nti0g6cw--1wfvmb2cusi05","Savonnières (Indre-et-Loire)","Savonnières","arrondissement : 372 | canton : Ballan-Miré",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37243","POINT(514900 6697000)","http://id.insee.fr/geo/commune/37243 | http://data.ign.fr/id/geofla/commune/37243 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37243","Berthenay (Indre-et-Loire) [d3nthw52af--pu1q8myzkct9] | Villandry (Indre-et-Loire) [d3nti2sy90--16gk5p7ojfg22] | Ballan-Miré (Indre-et-Loire) [d3nthw2bcj-1u349al5ridb1] | Saint-Genouph (Indre-et-Loire) [d3nthzpnfh-xfnkl2r0xrl2] | Druye (Indre-et-Loire) [d3nthwy59f--185b3qkii37bk]"
"place/FRAN_RI_005-d3nti0gjai-86jpb1ok9r53","d3nti0gjai-86jpb1ok9r53","Sazilly (Indre-et-Loire)","Sazilly","arrondissement : 371 | canton : L'Ile-Bouchard",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37244","POINT(498500 6674000)","http://id.insee.fr/geo/commune/37244 | http://data.ign.fr/id/geofla/commune/37244 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37244","Anché (Indre-et-Loire) [d3nthvtyfd--s3s1vavvlfhv] | Lémeré (Indre-et-Loire) [d3nthxlphl-1ngsuiibixmim] | Tavant (Indre-et-Loire) [d3nti0ma0h--cspvx6y9kf8r] | Cravant-les-Côteaux (Indre-et-Loire) [d3nthwrlnl-tnsc8eku08jq] | Panzoult (Indre-et-Loire) [d3nthysu5w-oc05col4w0zh]"
"place/FRAN_RI_005-d3nti0gw84-m40m8nwc9n3n","d3nti0gw84-m40m8nwc9n3n","Semblançay (Indre-et-Loire)","Semblançay | Samblançay","arrondissement : 372 | canton : Neuillé-Pont-Pierre","1er janvier 2017 : Semblançay passe de l'arrondissement de Tours à l'arrondissement de Chinon.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37245","POINT(517800 6713700)","http://id.insee.fr/geo/commune/37245 | http://data.ign.fr/id/geofla/commune/37245 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37245","Saint-Antoine-du-Rocher (Indre-et-Loire) [d3nthzfco1--mwmvo2x7m183] | Sonzay (Indre-et-Loire) [d3nti0id1d-mq20c3h59fco] | Charentilly (Indre-et-Loire) [d3nthwh3s2--g1prhbfk6633] | Neuillé-Pont-Pierre (Indre-et-Loire) [d3nthyk740--zgx1yg24iszk] | Rouziers-de-Touraine (Indre-et-Loire) [d3nthzdn8e--budiq0i8nrnr] | Saint-Roch (Indre-et-Loire) [d3nti04dpf--dzfhj0pvb3db] | Pernay (Indre-et-Loire) [d3nthyvywg--1uyxts192t07d]"
"place/FRAN_RI_005-d3nti0h9t0--197w7g2o3tygd","d3nti0h9t0--197w7g2o3tygd","Sennevières (Indre-et-Loire)","Sennevières","arrondissement : 373 | canton : Loches",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37246","POINT(556000 6669000)","http://id.insee.fr/geo/commune/37246 | http://data.ign.fr/id/geofla/commune/37246 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37246","Perrusson (Indre-et-Loire) [d3nthywrcs-h5bpl64xpgfr] | Loché-sur-Indrois (Indre-et-Loire) [d3nthxs0os--199z4itit57m4] | Saint-Hippolyte (Indre-et-Loire) [d3nthzrdq5--131o9bebcqmi0] | Chemillé-sur-Indrois (Indre-et-Loire) [d3nthwko94--1dgumwook4nna] | Saint-Jean-Saint-Germain (Indre-et-Loire) [d3nthzs8zd-1txlgn1znsjcm] | Genillé (Indre-et-Loire) [d3nthx5syn-47lploepazpc] | Ferrière-sur-Beaulieu (Indre-et-Loire) [d3nthx4mhx--1fkut208mzv4o]"
"place/FRAN_RI_005-d3nti0hn65-e1gaoxe2w9xj","d3nti0hn65-e1gaoxe2w9xj","Sepmes (Indre-et-Loire)","Sepmes","arrondissement : 373 | canton : Descartes",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37247","POINT(523400 6665600)","http://id.insee.fr/geo/commune/37247 | http://data.ign.fr/id/geofla/commune/37247 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37247","Sainte-Maure-de-Touraine (Indre-et-Loire) [d3nthzvril-bs94yay5ohm4] | Bournan (Indre-et-Loire) [d3nthw7b4h--uldqoge0qr0g] | Draché (Indre-et-Loire) [d3nthwxtu5-1kox2hyhdh9i5] | Bossée (Indre-et-Loire) [d3nthw6cmv--m807modm08lj] | Marcé-sur-Esves (Indre-et-Loire) [d3nthy1h9t-13wwo3bpbcs4s] | Civray-sur-Esves (Indre-et-Loire) [d3nthwohzu-1w75yet85dzgy]"
"place/FRAN_RI_005-d3nti0hzvz--1djbhqzy9e1d9","d3nti0hzvz--1djbhqzy9e1d9","Seuilly (Indre-et-Loire)","Seuilly","arrondissement : 371 | canton : Chinon",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37248","POINT(485600 6674200)","http://id.insee.fr/geo/commune/37248 | http://data.ign.fr/id/geofla/commune/37248 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37248","Cinais (Indre-et-Loire) [d3nthwn7fn-15f7431vqurry] | Thizay (Indre-et-Loire) [d3nti0nbb0-fuy88szwkexw] | La Roche-Clermault (Indre-et-Loire) [d3nthzbzyd-14h5santksphy] | Marçay (Indre-et-Loire) [d3nthy0olp-15tj9sahlh5vu] | Lerné (Indre-et-Loire) [d3nthxmhxx--1kzfbw8t6gns0] | Beuxes (Vienne) [d3ntw40fy8-8t3lwvxs5djm] | Vézières (Vienne) [d3ntwiurei--h3ss19bvktcl]"
"place/FRAN_RI_005-d3nti0id1d-mq20c3h59fco","d3nti0id1d-mq20c3h59fco","Sonzay (Indre-et-Loire)","Sonzay","arrondissement : 372 | canton : Neuillé-Pont-Pierre","1er janvier 2017 : Sonzay passe de l'arrondissement de Tours à l'arrondissement de Chinon.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37249","POINT(509000 6717100)","http://id.insee.fr/geo/commune/37249 | http://data.ign.fr/id/geofla/commune/37249 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37249","Ambillou (Indre-et-Loire) [d3nthvtb59-san726v7hzlb] | Semblançay (Indre-et-Loire) [d3nti0gw84-m40m8nwc9n3n] | Saint-Paterne-Racan (Indre-et-Loire) [d3nti003kx--kj1akfu55dxr] | Brèches (Indre-et-Loire) [d3nthw90rv-1teb85z69gxx0] | Neuillé-Pont-Pierre (Indre-et-Loire) [d3nthyk740--zgx1yg24iszk] | Souvigné (Indre-et-Loire) [d3nti0j2ot-sc53k3jxox6h] | Pernay (Indre-et-Loire) [d3nthyvywg--1uyxts192t07d]"
"place/FRAN_RI_005-d3nti0ipyz--11w1tj5ut7xv6","d3nti0ipyz--11w1tj5ut7xv6","Sorigny (Indre-et-Loire)","Sorigny","arrondissement : 372 | canton : Montbazon",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37250","POINT(525600 6684900)","http://id.insee.fr/geo/commune/37250 | http://data.ign.fr/id/geofla/commune/37250 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37250","Veigné (Indre-et-Loire) [d3nti2dw48--15kimnozql2mv] | Thilouze (Indre-et-Loire) [d3nti0mzny--1wym2h0c4sfmr] | Saint-Branchs (Indre-et-Loire) [d3nthzjlhz--kospwvtmv3it] | Sainte-Catherine-de-Fierbois (Indre-et-Loire) [d3nthzkg3x-1oh1twqrqm8z] | Villeperdue (Indre-et-Loire) [d3nti2utpx-8ktzyv47s6al] | Monts (Indre-et-Loire) [d3nthychgy-1r2x9964npwq7] | Montbazon (Indre-et-Loire) [d3nthy8k2a--qd7aid5qav8w]"
"place/FRAN_RI_005-d3nti0j2ot-sc53k3jxox6h","d3nti0j2ot-sc53k3jxox6h","Souvigné (Indre-et-Loire)","Souvigné","arrondissement : 372 | canton : Château-la-Vallière","1er janvier 2017 : Souvigné passe de l'arrondissement de Tours à l'arrondissement de Chinon.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37251","POINT(504200 6716600)","http://id.insee.fr/geo/commune/37251 | http://data.ign.fr/id/geofla/commune/37251 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37251","Château-la-Vallière (Indre-et-Loire) [d3nthwi5xm-yfjgry8at5ku] | Courcelles-de-Touraine (Indre-et-Loire) [d3nthwqmy8--x8wjsnac6386] | Cléré-les-Pins (Indre-et-Loire) [d3nthwp0bg-1e7z5iq2ybd1o] | Ambillou (Indre-et-Loire) [d3nthvtb59-san726v7hzlb] | Sonzay (Indre-et-Loire) [d3nti0id1d-mq20c3h59fco] | Brèches (Indre-et-Loire) [d3nthw90rv-1teb85z69gxx0] | Couesmes (Indre-et-Loire) [d3nthwpzvw--u4f0diztqzsq]"
"place/FRAN_RI_005-d3nti0jg1y--16b39w1k7w836","d3nti0jg1y--16b39w1k7w836","Souvigny-de-Touraine (Indre-et-Loire)","Souvigny-de-Touraine","arrondissement : 372 | canton : Amboise","1er janvier 2017 : Souvigny-de-Touraine passe de l'arrondissement de Tours à l'arrondissement de Loches.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37252","POINT(555900 6702900)","http://id.insee.fr/geo/commune/37252 | http://data.ign.fr/id/geofla/commune/37252 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37252","Vallières-les-Grandes (Loir-et-Cher) [d3ntiovy32-141q7wra52od8] | Amboise (Indre-et-Loire) [d3nthvtn02--1oqhq41r3a8ds] | Chisseaux (Indre-et-Loire) [d3nthwm2wr-1o5onoeb33oob] | Mosnes (Indre-et-Loire) [d3nthyg9pd-ve72wosi3p8i] | Saint-Règle (Indre-et-Loire) [d3nti03j3h--1tvq1ml3jabbg] | Civray-de-Touraine (Indre-et-Loire) [d3nthwo6ct--1wbf9n1rk6fnh] | Chargé (Indre-et-Loire) [d3nthwhg2e--1ic8dbm3qo1or] | Chissay-en-Touraine (Loir-et-Cher) [d3ntimlw9u-19ych2ip56ob2] | Chenonceaux (Indre-et-Loire) [d3nthwl2p1-110tpg37zw06v]"
"place/FRAN_RI_005-d3nti0jszk-13zerrzmez2no","d3nti0jszk-13zerrzmez2no","Sublaines (Indre-et-Loire)","Sublaines","arrondissement : 372 | canton : Bléré","1er janvier 2017 : Sublaines passe de l'arrondissement de Tours à l'arrondissement de Loches.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37253","POINT(548100 6686800)","http://id.insee.fr/geo/commune/37253 | http://data.ign.fr/id/geofla/commune/37253 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37253","Luzillé (Indre-et-Loire) [d3nthxybgg--cghgfky79j2a] | Saint-Quentin-sur-Indrois (Indre-et-Loire) [d3nti02nmi-tspfyiof35z0] | Bléré (Indre-et-Loire) [d3nthw5pkj--zoc9h8hzloku] | Cigogné (Indre-et-Loire) [d3nthwmvku--co683m0l7dkd] | Chédigny (Indre-et-Loire) [d3nthwji04-n0kknhl4v6bn]"
"place/FRAN_RI_005-d3nti0k5x6--v0xgm4c7nons","d3nti0k5x6--v0xgm4c7nons","Tauxigny (Indre-et-Loire)","Tauxigny","arrondissement : 373 | canton : Loches",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37254","POINT(536100 6681500)","http://id.insee.fr/geo/commune/37254 | http://data.ign.fr/id/geofla/commune/37254 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37254","Reignac-sur-Indre (Indre-et-Loire) [d3nthz3v83--f2kz62wukbfb] | Saint-Branchs (Indre-et-Loire) [d3nthzjlhz--kospwvtmv3it] | Dolus-le-Sec (Indre-et-Loire) [d3nthwximm--ys6v94kdkpc0] | Manthelan (Indre-et-Loire) [d3nthxzwd5-kzvhfxcg4qkx] | Cormery (Indre-et-Loire) [d3nthwpo12--y7z2i8elbqzv] | Louans (Indre-et-Loire) [d3nthxssxd-ekmricrwwpno] | Courçay (Indre-et-Loire) [d3nthwqbb6-a11042mqxe0s] | Le Louroux (Indre-et-Loire) [d3nthxue1t-12lk64jwsk96h]"
"place/FRAN_RI_005-d3nti0ma0h--cspvx6y9kf8r","d3nti0ma0h--cspvx6y9kf8r","Tavant (Indre-et-Loire)","Tavant","arrondissement : 371 | canton : L'Ile-Bouchard",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37255","POINT(502000 6672700)","http://id.insee.fr/geo/commune/37255 | http://data.ign.fr/id/geofla/commune/37255 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37255","L'Ile-Bouchard (Indre-et-Loire) [d3nthxgvj6-csocu3t4plfv] | Sazilly (Indre-et-Loire) [d3nti0gjai-86jpb1ok9r53] | Brizay (Indre-et-Loire) [d3nthw9z9i--1uf5gqt2a7ljy] | Lémeré (Indre-et-Loire) [d3nthxlphl-1ngsuiibixmim] | Panzoult (Indre-et-Loire) [d3nthysu5w-oc05col4w0zh]"
"place/FRAN_RI_005-d3nti0mndm--8tojcum0pu7u","d3nti0mndm--8tojcum0pu7u","Theneuil (Indre-et-Loire)","Theneuil","arrondissement : 371 | canton : L'Ile-Bouchard",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37256","POINT(505700 6669400)","http://id.insee.fr/geo/commune/37256 | http://data.ign.fr/id/geofla/commune/37256 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37256","Chezelles (Indre-et-Loire) [d3nthwlezd--croi6923pcr5] | L'Ile-Bouchard (Indre-et-Loire) [d3nthxgvj6-csocu3t4plfv] | Brizay (Indre-et-Loire) [d3nthw9z9i--1uf5gqt2a7ljy] | Parçay-sur-Vienne (Indre-et-Loire) [d3nthyuefa-1aw3xfpfpg52c] | Crouzilles (Indre-et-Loire) [d3nthwsvcr--1xwwzw2vi71rt] | La Tour-Saint-Gelin (Indre-et-Loire) [d3nti0nz8d--14x15dryqpinz]"
"place/FRAN_RI_005-d3nti0mzny--1wym2h0c4sfmr","d3nti0mzny--1wym2h0c4sfmr","Thilouze (Indre-et-Loire)","Thilouze","arrondissement : 371 | canton : Azay-le-Rideau","1er janvier 2017 : Thilouze passe de l'arrondissement de Chinon à l'arrondissement de Tours.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37257","POINT(516900 6683100)","http://id.insee.fr/geo/commune/37257 | http://data.ign.fr/id/geofla/commune/37257 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37257","Neuil (Indre-et-Loire) [d3nthyimf3--1pqt20j8bp437] | Saint-Epain (Indre-et-Loire) [d3nthzn1vl--1xazxpgf3xgyl] | Villeperdue (Indre-et-Loire) [d3nti2utpx-8ktzyv47s6al] | Sorigny (Indre-et-Loire) [d3nti0ipyz--11w1tj5ut7xv6] | Pont-de-Ruan (Indre-et-Loire) [d3nthyz5ku--1fpsrqd9ghh92] | Monts (Indre-et-Loire) [d3nthychgy-1r2x9964npwq7] | Saché (Indre-et-Loire) [d3nthzeh72-9efmvrdqugyu] | Artannes-sur-Indre (Indre-et-Loire) [d3nthvutgt-vdacsk5ihknq]"
"place/FRAN_RI_005-d3nti0nbb0-fuy88szwkexw","d3nti0nbb0-fuy88szwkexw","Thizay (Indre-et-Loire)","Thizay","arrondissement : 371 | canton : Chinon",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37258","POINT(483600 6677900)","http://id.insee.fr/geo/commune/37258 | http://data.ign.fr/id/geofla/commune/37258 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37258","Cinais (Indre-et-Loire) [d3nthwn7fn-15f7431vqurry] | Seuilly (Indre-et-Loire) [d3nti0hzvz--1djbhqzy9e1d9] | Saint-Germain-sur-Vienne (Indre-et-Loire) [d3nthzqigy-1d34cie2xx90o] | Beaumont-en-Véron (Indre-et-Loire) [d3nthw3zx4--1u2ht1zn22lc9] | Lerné (Indre-et-Loire) [d3nthxmhxx--1kzfbw8t6gns0]"
"place/FRAN_RI_005-d3nti0nndk-1c0hlqi8ayi00","d3nti0nndk-1c0hlqi8ayi00","Tournon-Saint-Pierre (Indre-et-Loire)","Tournon-Saint-Pierre | Saint-Pierre-de-Tournon","arrondissement : 373 | canton : Preuilly-sur-Claise",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37259","POINT(543700 6628500)","http://id.insee.fr/geo/commune/37259 | http://data.ign.fr/id/geofla/commune/37259 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37259","Tournon-Saint-Martin (Indre) [d3nthvk5c9--m33pez23qgnb] | Néons-sur-Creuse (Indre) [d3nthuo3nz-1gaor780301w0] | Yzeures-sur-Creuse (Indre-et-Loire) [d3nti2w2k1--1qwdg27bfdz8h] | Bossay-sur-Claise (Indre-et-Loire) [d3nthw617k-1qydi8ukcyjsb]"
"place/FRAN_RI_005-d3nti0ob36--1kihblu2ijez","d3nti0ob36--1kihblu2ijez","Tours (Indre-et-Loire)","Tours | Sainte-Radegonde-en-Touraine","arrondissement : 372",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37261","POINT(525600 6701600)","http://id.insee.fr/geo/commune/37261 | http://data.ign.fr/id/geofla/commune/37261 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37261","Joué-lès-Tours (Indre-et-Loire) [d3nthxjc4l--1m396z67ju2yu] | Parçay-Meslay (Indre-et-Loire) [d3nthytmeh-fqh3cr5ozhpm] | Mettray (Indre-et-Loire) [d3nthy6zl5--tcj1aqjqoqi] | Saint-Avertin (Indre-et-Loire) [d3nthzh1o5--1rfpm6fakfuxf] | Chambray-lès-Tours (Indre-et-Loire) [d3nthwdmbo-k8h29r9d1lnv] | Rochecorbon (Indre-et-Loire) [d3nthzcu4s--cs2ku0sraote] | La Riche (Indre-et-Loire) [d3nthz685l-5kfxgov9ecia] | Notre-Dame-d'Oé (Indre-et-Loire) [d3nthyo4aw-1w9tjjpy5z9em] | Saint-Cyr-sur-Loire (Indre-et-Loire) [d3nthzm5z2-wig2w2k8j9jy] | Saint-Pierre-des-Corps (Indre-et-Loire) [d3nti01t0k--1hl03gotz3p]"
"place/FRAN_RI_005-d3nti2ckp0--1b7s1uj12qk6r","d3nti2ckp0--1b7s1uj12qk6r","Trogues (Indre-et-Loire)","Trogues","arrondissement : 371 | canton : L'Ile-Bouchard",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37262","POINT(510000 6671000)","http://id.insee.fr/geo/commune/37262 | http://data.ign.fr/id/geofla/commune/37262 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37262","Pouzay (Indre-et-Loire) [d3nthz0q20--pudfvzu7jvfp] | Saint-Epain (Indre-et-Loire) [d3nthzn1vl--1xazxpgf3xgyl] | Parçay-sur-Vienne (Indre-et-Loire) [d3nthyuefa-1aw3xfpfpg52c] | Crouzilles (Indre-et-Loire) [d3nthwsvcr--1xwwzw2vi71rt]"
"place/FRAN_RI_005-d3nti2cx73-xjspgpr5oi5j","d3nti2cx73-xjspgpr5oi5j","Truyes (Indre-et-Loire)","Truyes","arrondissement : 372 | canton : Chambray-lès-Tours",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37263","POINT(537400 6688000)","http://id.insee.fr/geo/commune/37263 | http://data.ign.fr/id/geofla/commune/37263 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37263","Esvres (Indre-et-Loire) [d3nthwzv4l-c870unlwaw5o] | Athée-sur-Cher (Indre-et-Loire) [d3nthvviwj-o1vrl00c2aw] | Cormery (Indre-et-Loire) [d3nthwpo12--y7z2i8elbqzv] | Azay-sur-Cher (Indre-et-Loire) [d3nthw1nuo-1kw02yggnz278] | Courçay (Indre-et-Loire) [d3nthwqbb6-a11042mqxe0s]"
"place/FRAN_RI_005-d3nti2d8me--1s0x01dwmyim3","d3nti2d8me--1s0x01dwmyim3","Vallères (Indre-et-Loire)","Vallers | Vallères","arrondissement : 371 | canton : Azay-le-Rideau","1er janvier 2017 : Vallères passe de l'arrondissement de Chinon à l'arrondissement de Tours.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37264","POINT(509200 6693200)","http://id.insee.fr/geo/commune/37264 | http://data.ign.fr/id/geofla/commune/37264 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37264","Lignières-de-Touraine (Indre-et-Loire) [d3nthxo2mu--16azi07d7hl65] | Villandry (Indre-et-Loire) [d3nti2sy90--16gk5p7ojfg22] | La Chapelle-aux-Naux (Indre-et-Loire) [d3nthwfr2a-116r8rzqsou7u] | Azay-le-Rideau (Indre-et-Loire) [d3nthw1bzv--11oaixpn0q2v7] | Druye (Indre-et-Loire) [d3nthwy59f--185b3qkii37bk]"
"place/FRAN_RI_005-d3nti2dk9f--2h2oe2rptwew","d3nti2dk9f--2h2oe2rptwew","Varennes (Indre-et-Loire)","Varenne","arrondissement : 373 | canton : Ligueil",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37265","POINT(541800 6665300)","http://id.insee.fr/geo/commune/37265 | http://data.ign.fr/id/geofla/commune/37265 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37265","Loches (Indre-et-Loire) [d3nthxr80o--4a52cu26e7ti] | Ciran (Indre-et-Loire) [d3nthwnua8--ixdq8f8etrzr] | Mouzay (Indre-et-Loire) [d3nthyh25p--1feiznzsle0za] | Esves-le-Moutier (Indre-et-Loire) [d3nthwzjx2--1oj8o683f9rsx] | Saint-Senoch (Indre-et-Loire) [d3nti0565r--dha1xuxjbfc5]"
