"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntcqyg5r--1g130hrta9yrf","d3ntcqyg5r--1g130hrta9yrf","Saint-Laurent-sur-Saône (Ain)","Saint-Laurent-sur-Saône | Saint-Laurent","arrondissement : 12 | canton : Bâgé-le-Châtel","19 décembre 1958 : Saint-Laurent devient Saint-Laurent-sur-Saône.","Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01370","POINT(841500 6580000)","http://id.insee.fr/geo/commune/01370 | http://data.ign.fr/id/geofla/commune/01370 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01370","Crottet (Ain) [d3ntcoq8iw-17hcrgp0aymfw] | Replonges (Ain) [d3ntcqeciy--btlxi7lu7pcf] | Grièges (Ain) [d3ntcp4ux6--1270axquds0ij] | Mâcon (Saône-et-Loire) [d3nts371wa-piar2u2v64bd]"
"place/FRAN_RI_005-d3ntcqys0k--1gqko61vsw5ky","d3ntcqys0k--1gqko61vsw5ky","Saint-Marcel (Ain)","Saint-Marcel","arrondissement : 12 | canton : Villars-les-Dombes",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01371","POINT(853900 6540700)","http://id.insee.fr/geo/commune/01371 | http://data.ign.fr/id/geofla/commune/01371 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01371","Monthieux (Ain) [d3ntcpux92--1jvvkye54j9m8] | Montluel (Ain) [d3ntcpv8w4--5635bac8rq35] | Lapeyrouse (Ain) [d3ntcpezv3-qsjo81qu1zig] | Saint-André-de-Corcy (Ain) [d3ntcqhs1j-g0i86n8b2pdu] | Birieux (Ain) [d3ntcnvtww-lxql2k21czy7]"
"place/FRAN_RI_005-d3ntcqz4in-xrjxxybwhioa","d3ntcqz4in-xrjxxybwhioa","Saint-Martin-de-Bavel (Ain)","Saint-Martin-de-Bavel","arrondissement : 11 | canton : Virieu-le-Grand",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01372","POINT(907700 6531200)","http://id.insee.fr/geo/commune/01372 | http://data.ign.fr/id/geofla/commune/01372 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01372","Artemare (Ain) [d3ntcnmwar--10tpz4fyfs4qc] | Cuzieu (Ain) [d3ntcos8b1-nifh2tgl43y3] | Virieu-le-Grand (Ain) [d3ntcrrvmv-y8hjqmbfr8ed] | Ceyzérieu (Ain) [d3ntco5gqy-fczt87mq8kx8] | Belmont-Luthézieu (Ain) [d3ntcns2z1--vhpgd2q0di2n]"
"place/FRAN_RI_005-d3ntcqzg5p--akd0uv3g3gth","d3ntcqzg5p--akd0uv3g3gth","Saint-Martin-du-Frêne (Ain)","Saint-Martin-du-Fresne | Saint-Martin-du-Frêne","arrondissement : 14 | canton : Nantua",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01373","POINT(897000 6563000)","http://id.insee.fr/geo/commune/01373 | http://data.ign.fr/id/geofla/commune/01373 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01373","Nantua (Ain) [d3ntcpxnz7--y7m1h59dg8no] | Chevillard (Ain) [d3ntcofohr-1mlrqtodlkji] | Brénod (Ain) [d3ntco16ep-7oy6dxg6vfok] | Les Neyrolles (Ain) [d3ntcpz09h-oxjhjireuwi1] | Maillat (Ain) [d3ntcpkbhu-1av70n54iivgm] | Peyriat (Ain) [d3ntcq593b-1d70tdmrkevry] | Port (Ain) [d3ntcqa1yy--2xgmu1noaa9v] | Nurieux-Volognat (Ain) [d3ntcpx0p4-1e8sgb3icnxs3] | Brion (Ain) [d3ntco284q-jc729nwikyos]"
"place/FRAN_RI_005-d3ntcqzrsr--1huakrj1i2w3c","d3ntcqzrsr--1huakrj1i2w3c","Saint-Martin-du-Mont (Ain)","Saint-Martin-du-Mont","arrondissement : 12 | canton : Poncin",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01374","POINT(879800 6558400)","http://id.insee.fr/geo/commune/01374 | http://data.ign.fr/id/geofla/commune/01374 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01374","Certines (Ain) [d3ntco4gys--8prgr2cwfmr0] | Bohas-Meyriat-Rignat (Ain) [d3ntcpqlu0-4n85shygwqjn] | Neuville-sur-Ain (Ain) [d3ntcpynz5--1mame2tt28ba1] | Tossiat (Ain) [d3ntcrglqi-iorrzmbef8bx] | Journans (Ain) [d3ntcpbt6p--8gyordwoa2] | Druillat (Ain) [d3ntcovrhi--13ldxkwr94swq] | La Tranclière (Ain) [d3ntcrijd1--n5zz9ohr2tqr]"
"place/FRAN_RI_005-d3ntcr06vy--sdd457nrkfmw","d3ntcr06vy--sdd457nrkfmw","Saint-Martin-le-Châtel (Ain)","Saint-Martin-le-Châtel","arrondissement : 12 | canton : Montrevel-en-Bresse",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01375","POINT(862800 6577900)","http://id.insee.fr/geo/commune/01375 | http://data.ign.fr/id/geofla/commune/01375 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01375","Polliat (Ain) [d3ntcq7y3d-6ng3hsutbswb] | Cras-sur-Reyssouze (Ain) [d3ntcoplgk-1k8yg05o6hr2v] | Attignat (Ain) [d3ntcnnlqg--1tsl1qazogrq4] | Curtafond (Ain) [d3ntcorw0p--an7hintzwvdc] | Montrevel-en-Bresse (Ain) [d3ntcpwoes--u4rwjrs53jn9] | Malafretaz (Ain) [d3ntcpkn4w--9878tocxyy52] | Saint-Didier-d'Aussiat (Ain) [d3ntcqopvj--q2gcomrhku8c]"
"place/FRAN_RI_005-d3ntcr0jtk--1hs50b9dh73hc","d3ntcr0jtk--1hs50b9dh73hc","Saint-Maurice-de-Beynost (Ain)","Saint-Maurice-de-Beynost | Maurice-de-Beynost","arrondissement : 12 | canton : Miribel",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01376","POINT(853300 6527500)","http://id.insee.fr/geo/commune/01376 | http://data.ign.fr/id/geofla/commune/01376 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01376","Meyzieu (Rhône) [d3ntr50vev-rwidyvwtqqfu] | Beynost (Ain) [d3ntcnuuzr--1hufn72mvv83k] | Tramoyes (Ain) [d3ntcrhcgr-uuih8fhgv7o2] | Miribel (Ain) [d3ntcpry4a--1gj03ajss5xrb]"
"place/FRAN_RI_005-d3ntcr0vw5--hrufiugqzktz","d3ntcr0vw5--hrufiugqzktz","Saint-Maurice-de-Gourdans (Ain)","Saint-Maurice-de-Gourdans | Saint-Maurice-de-Gourdan","arrondissement : 12 | canton : Meximieux","1er janvier 2017 : Saint-Maurice-de-Gourdans passe de l'arrondissement de Bourg-en-Bresse à l'arrondissement de Belley.","Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01378","POINT(870400 6526900)","http://id.insee.fr/geo/commune/01378 | http://data.ign.fr/id/geofla/commune/01378 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01378","Balan (Ain) [d3ntcnorjx-nn55gxji2hlb] | Loyettes (Ain) [d3ntcpjb2e-mxepzihl1wcv] | Anthon (Isère) [d3nti32c8w-3szpa0u8d71z] | Saint-Jean-de-Niost (Ain) [d3ntcqv4ye-15ni23qlrrau] | Béligneux (Ain) [d3ntcnqlij--1qvzdt8htcne0] | Villette-d'Anthon (Isère) [d3nticrkbo-8mak04cu2mtp]"
"place/FRAN_RI_005-d3ntcr186h-1u7fphweywvvx","d3ntcr186h-1u7fphweywvvx","Saint-Maurice-de-Rémens (Ain)","Saint-Maurice-de-Rémens | Saint-Maurice","arrondissement : 11 | canton : Ambérieu-en-Bugey",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01379","POINT(876200 6542400)","http://id.insee.fr/geo/commune/01379 | http://data.ign.fr/id/geofla/commune/01379 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01379","Châtillon-la-Palud (Ain) [d3ntcoc794-18ych6lozpk11] | Leyment (Ain) [d3ntcph0i9-rbunfvvk70sq] | Villette-sur-Ain (Ain) [d3ntcrqxd0--1wc79ki96koj4] | Château-Gaillard (Ain) [d3ntcob71f--bvtnwp6auq7p] | Villieu-Loyes-Mollon (Ain) [d3ntcrr8sa-mu260tgvcsbw] | Chazey-sur-Ain (Ain) [d3ntcoeu3l--o1zjrdfqhoxw]"
"place/FRAN_RI_005-d3ntcr1jti-vltl01dwf9d","d3ntcr1jti-vltl01dwf9d","Saint-Nizier-le-Bouchoux (Ain)","Saint-Nizier-le-Bouchoux","arrondissement : 12 | canton : Saint-Trivier-de-Courtes",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01380","POINT(865000 6597700)","http://id.insee.fr/geo/commune/01380 | http://data.ign.fr/id/geofla/commune/01380 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01380","Courtes (Ain) [d3ntcootfr-1uxqwwgez7wxw] | Curciat-Dongalon (Ain) [d3ntcorkdn-z1i3o4oo6loq] | Mantenay-Montlin (Ain) [d3ntcpl2fv-1dkfvnabt168n] | Cormoz (Ain) [d3ntcontnk-2mnil9zy85f6] | Lescheroux (Ain) [d3ntcpgofo--1ur90d8qyjl4x] | Varennes-Saint-Sauveur (Saône-et-Loire) [d3nts69aci--17fawoybsb7y9]"
"place/FRAN_RI_005-d3ntcr25dj--19b5b7mvvkhpj","d3ntcr25dj--19b5b7mvvkhpj","Saint-Nizier-le-Désert (Ain)","Saint-Nizier-le-Désert","arrondissement : 12 | canton : Chalamont",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01381","POINT(866000 6552900)","http://id.insee.fr/geo/commune/01381 | http://data.ign.fr/id/geofla/commune/01381 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01381","Chalamont (Ain) [d3ntco5zxm--nvdtpc4fyh4v] | Dompierre-sur-Veyle (Ain) [d3ntcotjaq-1iguhdj1jr6w5] | Le Plantay (Ain) [d3ntcq79y8-k5jcvrdumn20] | Marlieux (Ain) [d3ntcpmy4k--pggk26kw1v8u] | Châtenay (Ain) [d3ntcobioh--1v7ne7w1d6age] | Saint-Paul-de-Varax (Ain) [d3ntcr2ty6-11yn64txbps6v] | Lent (Ain) [d3ntcpgckv--bgs3bqtcb25k]"
"place/FRAN_RI_005-d3ntcr2ty6-11yn64txbps6v","d3ntcr2ty6-11yn64txbps6v","Saint-Paul-de-Varax (Ain)","Saint-Paul-de-Varax","arrondissement : 12 | canton : Villars-les-Dombes",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01383","POINT(864400 6557600)","http://id.insee.fr/geo/commune/01383 | http://data.ign.fr/id/geofla/commune/01383 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01383","Saint-Germain-sur-Renon (Ain) [d3ntcquh8s-hkbs18v7r0fx] | Marlieux (Ain) [d3ntcpmy4k--pggk26kw1v8u] | Saint-Nizier-le-Désert (Ain) [d3ntcr25dj--19b5b7mvvkhpj] | Saint-André-le-Bouchoux (Ain) [d3ntcqinii-1pc772wdyb35p] | Servas (Ain) [d3ntcra1wx-rkqfjzewj4fe] | Saint-André-sur-Vieux-Jonc (Ain) [d3ntcqizl2--1h6odxd6z28nw] | Lent (Ain) [d3ntcpgckv--bgs3bqtcb25k]"
"place/FRAN_RI_005-d3ntcr391e-lafwlwkwxpln","d3ntcr391e-lafwlwkwxpln","Saint-Rambert-en-Bugey (Ain)","Saint-Rambert-en-Bugey | Saint-Rambert","arrondissement : 11 | canton : Saint-Rambert-en-Bugey","19 octobre 1956 : Saint-Rambert devient Saint-Rambert-en-Bugey.","Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01384","POINT(888800 6541600)","http://id.insee.fr/geo/commune/01384 | http://data.ign.fr/id/geofla/commune/01384 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01384","Oncieu (Ain) [d3ntcq0kiv-1luz4mvnbqbv5] | Cleyzieu (Ain) [d3ntcohox6--xkchip7vmxto] | L'Abergement-de-Varey (Ain) [d3ntcnfsv0-1ltdkgqbjy45m] | Torcieu (Ain) [d3ntcrg54z-1gu4asseewhfl] | Arandas (Ain) [d3ntcnkcwg--1i2082kpwlfx8] | Ambérieu-en-Bugey (Ain) [d3ntcng4pt-4zy1hiiamp21] | Conand (Ain) [d3ntcoj4vd--5ogl63npwqdu] | Ambronay (Ain) [d3ntcnhj5o--ihsx7zsutoog] | Argis (Ain) [d3ntcnlu58-n8fzgm8vp84n] | Nivollet-Montgriffon (Ain) [d3ntcq07l9--pfg3rqeye1yp]"
"place/FRAN_RI_005-d3ntcr3m6r--197n151te6khv","d3ntcr3m6r--197n151te6khv","Saint-Rémy (Ain)","Saint-Rémy | Saint-Remi","arrondissement : 12 | canton : Péronnas",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01385","POINT(867200 6567700)","http://id.insee.fr/geo/commune/01385 | http://data.ign.fr/id/geofla/commune/01385 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01385","Buellas (Ain) [d3ntco2zq1--f3pix09nl45g] | Péronnas (Ain) [d3ntcq3nbl--ywh0livt0w23] | Montracol (Ain) [d3ntcpw14p-aq5wmbns7w4x] | Saint-Denis-lès-Bourg (Ain) [d3ntcqo0fu--12p6xvtffn0eb] | Saint-André-sur-Vieux-Jonc (Ain) [d3ntcqizl2--1h6odxd6z28nw]"
"place/FRAN_RI_005-d3ntcr3xtt-1dc7azxy69m4k","d3ntcr3xtt-1dc7azxy69m4k","Saint-Sorlin-en-Bugey (Ain)","Sault-Brénaz | Saint-Sorlin-en-Bugey | Saint-Sorlin","arrondissement : 11 | canton : Lagnieu",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01386","POINT(883800 6534400)","http://id.insee.fr/geo/commune/01386 | http://data.ign.fr/id/geofla/commune/01386 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01386","Sault-Brénaz (Ain) [d3ntcr6l3s--nvjifhe7fo2b] | Souclin (Ain) [d3ntcrc90w--1sejq4f1c34wv] | Vaux-en-Bugey (Ain) [d3ntcrklqa-177zvc79v4j9s] | Vertrieu (Isère) [d3ntickyzr--1dc3jmlsew0yu] | Lagnieu (Ain) [d3ntcpdd8b--im5czygb08yx]"
"place/FRAN_RI_005-d3ntcr4a45-18w0vu2yp75gx","d3ntcr4a45-18w0vu2yp75gx","Saint-Sulpice (Ain)","Saint-Sulpice","arrondissement : 12 | canton : Montrevel-en-Bresse",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01387","POINT(857000 6582000)","http://id.insee.fr/geo/commune/01387 | http://data.ign.fr/id/geofla/commune/01387 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01387","Marsonnas (Ain) [d3ntcpnaev-1ijzxunw3jy5l] | Bâgé-la-Ville (Ain) [d3ntcno248-vtk2d35r45ou] | Saint-Didier-d'Aussiat (Ain) [d3ntcqopvj--q2gcomrhku8c]"
"place/FRAN_RI_005-d3ntcr4lr6--aeg17eyx1dig","d3ntcr4lr6--aeg17eyx1dig","Saint-Trivier-de-Courtes (Ain)","Saint-Trivier-de-Courtes","arrondissement : 12 | canton : Saint-Trivier-de-Courtes",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01388","POINT(859700 6597600)","http://id.insee.fr/geo/commune/01388 | http://data.ign.fr/id/geofla/commune/01388 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01388","Vescours (Ain) [d3ntcrmihs--151rbpqxaf8e4] | Chavannes-sur-Reyssouze (Ain) [d3ntcocv6i--hk96547ijg0] | Courtes (Ain) [d3ntcootfr-1uxqwwgez7wxw] | Vernoux (Ain) [d3ntcrl8sm-3vsxq07a4kzq] | Servignat (Ain) [d3ntcrai2x--nkkegdxjos20] | Mantenay-Montlin (Ain) [d3ntcpl2fv-1dkfvnabt168n] | Romenay (Saône-et-Loire) [d3nts4hvkl-17tuv6afku3lh]"
"place/FRAN_RI_005-d3ntcr4x6h-16600mmg3wpcm","d3ntcr4x6h-16600mmg3wpcm","Saint-Trivier-sur-Moignans (Ain)","Saint-Trivier-sur-Moignans | Saint-Trivier-sur-Mognans | Bereins","arrondissement : 12 | canton : Saint-Trivier-sur-Moignans",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01389","POINT(846700 6554300)","http://id.insee.fr/geo/commune/01389 | http://data.ign.fr/id/geofla/commune/01389 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01389","Chaneins (Ain) [d3ntco9e5m--1n5ny8pz7sbqm] | Baneins (Ain) [d3ntcnp3u9--1054sghnabi6w] | Villeneuve (Ain) [d3ntcrpzqf-13z4n6r9bsb3u] | Francheleins (Ain) [d3ntcp0o8t-1mo40pp8x32r2] | Bouligneux (Ain) [d3ntcnykfa-vwtmbzxvckq4] | Sainte-Olive (Ain) [d3ntcr2ib5-rxp3uv3233nf] | Sandrans (Ain) [d3ntcr68th-zggo9at19kr7] | Relevant (Ain) [d3ntcqe0o5-14w7ff1s5zig2]"
"place/FRAN_RI_005-d3ntcr591a-3idjuewhh9o9","d3ntcr591a-3idjuewhh9o9","Saint-Vulbas (Ain)","Saint-Vulbas","arrondissement : 11 | canton : Lagnieu",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01390","POINT(877800 6528500)","http://id.insee.fr/geo/commune/01390 | http://data.ign.fr/id/geofla/commune/01390 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01390","Sainte-Julie (Ain) [d3ntcqx387--ae8fealcyahk] | Blyes (Ain) [d3ntcnwx58--5fxwwhvzmt3m] | Hières-sur-Amby (Isère) [d3nti860j9--ayyum3ew3s32] | Loyettes (Ain) [d3ntcpjb2e-mxepzihl1wcv] | Vernas (Isère) [d3nticipif--12vcpp90yxrso] | Saint-Jean-de-Niost (Ain) [d3ntcqv4ye-15ni23qlrrau] | Lagnieu (Ain) [d3ntcpdd8b--im5czygb08yx] | La Balme-les-Grottes (Isère) [d3nti5uyic--1jts4ci20xlpj]"
"place/FRAN_RI_005-d3ntcr5koc--1gircu9187htv","d3ntcr5koc--1gircu9187htv","Salavre (Ain)","Salavres | Salavre","arrondissement : 12 | canton : Coligny",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01391","POINT(880300 6587500)","http://id.insee.fr/geo/commune/01391 | http://data.ign.fr/id/geofla/commune/01391 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01391","Villemotier (Ain) [d3ntcrpnvm-6kufsbsot6vt] | Coligny (Ain) [d3ntcoi0k8-1f97t7445pwqz] | Courmangoux (Ain) [d3ntcoohkx--khtr7cd5dc23] | Verjon (Ain) [d3ntcrkx5k-qznuswmacn4] | Saint-Julien (Jura) [d3ntihm4bc--edhfqfe5t7qd] | Val-d'Epy (Jura) [d3ntiezf0x-c0v0ahe5v6ln]"
"place/FRAN_RI_005-d3ntcr5wj5--1bpw4c4iudlcf","d3ntcr5wj5--1bpw4c4iudlcf","Samognat (Ain)","Samognat","arrondissement : 14 | canton : Izernore",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01392","POINT(898400 6576300)","http://id.insee.fr/geo/commune/01392 | http://data.ign.fr/id/geofla/commune/01392 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01392","Matafelon-Granges (Ain) [d3ntcpoqku-1szxjf4dmj5tb] | Géovreisset (Ain) [d3ntcp2fmb--l8s94wgptpdj] | Izernore (Ain) [d3ntcpa4ec--gbgccrng8npj] | Dortan (Ain) [d3ntcouifn-cqztyas4lnws] | Oyonnax (Ain) [d3ntcq1vy4-1ksfk08g69l2v] | Thoirette (Jura) [d3ntii2fpq--1p5vxo6ulxh4k]"
"place/FRAN_RI_005-d3ntcr68th-zggo9at19kr7","d3ntcr68th-zggo9at19kr7","Sandrans (Ain)","Sandrans","arrondissement : 12 | canton : Châtillon-sur-Chalaronne",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01393","POINT(853100 6553400)","http://id.insee.fr/geo/commune/01393 | http://data.ign.fr/id/geofla/commune/01393 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01393","Châtillon-sur-Chalaronne (Ain) [d3ntcocjjg--19xqmz1itpqnr] | La Chapelle-du-Châtelard (Ain) [d3ntcoa2ar--1swtwrmtex8a3] | Saint-Trivier-sur-Moignans (Ain) [d3ntcr4x6h-16600mmg3wpcm] | Bouligneux (Ain) [d3ntcnykfa-vwtmbzxvckq4] | Romans (Ain) [d3ntcqg08j--1gbak3396332y] | Relevant (Ain) [d3ntcqe0o5-14w7ff1s5zig2]"
"place/FRAN_RI_005-d3ntcr6l3s--nvjifhe7fo2b","d3ntcr6l3s--nvjifhe7fo2b","Sault-Brénaz (Ain)","Sault-Brénaz","arrondissement : 11 | canton : Lagnieu",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01396","POINT(886900 6531200)","http://id.insee.fr/geo/commune/01396 | http://data.ign.fr/id/geofla/commune/01396 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01396","Saint-Sorlin-en-Bugey (Ain) [d3ntcr3xtt-1dc7azxy69m4k] | Porcieu-Amblagnieu (Isère) [d3nti9zxmo-1vkjbjf6tijbf] | Souclin (Ain) [d3ntcrc90w--1sejq4f1c34wv] | Vertrieu (Isère) [d3ntickyzr--1dc3jmlsew0yu] | Villebois (Ain) [d3ntcrpcgb-1dtf6fcsbtmvf]"
"place/FRAN_RI_005-d3ntcr74xq--1pzgj80gyj8z8","d3ntcr74xq--1pzgj80gyj8z8","Sauverny (Ain)","Sauverny","arrondissement : 13 | canton : Ferney-Voltaire",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01397","POINT(939600 6584200)","http://id.insee.fr/geo/commune/01397 | http://data.ign.fr/id/geofla/commune/01397 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01397","Versonnex (Ain) [d3ntcrlvn7-foozngtrnodc] | Grilly (Ain) [d3ntcp5a0d-hm2bg37op4y0] | Cessy (Ain) [d3ntco4stl--1pu1hw3gvzlsu]"
"place/FRAN_RI_005-d3ntcr7jdn--n3n8trrnu9s7","d3ntcr7jdn--n3n8trrnu9s7","Savigneux (Ain)","Savigneux","arrondissement : 12 | canton : Saint-Trivier-sur-Moignans",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01398","POINT(842900 6546200)","http://id.insee.fr/geo/commune/01398 | http://data.ign.fr/id/geofla/commune/01398 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01398","Misérieux (Ain) [d3ntcpsa6u-s6bb8jfpg2hf] | Villeneuve (Ain) [d3ntcrpzqf-13z4n6r9bsb3u] | Ars-sur-Formans (Ain) [d3ntcnmkfy-fw3dstfkf325] | Ambérieux-en-Dombes (Ain) [d3ntcnghfn-zgpbme3jri6v] | Toussieux (Ain) [d3ntcrgzbe--wcauqs202mry] | Rancé (Ain) [d3ntcqdodu--16msyd431c9a9]"
"place/FRAN_RI_005-d3ntcr7vvr-1h221sd0zy40z","d3ntcr7vvr-1h221sd0zy40z","Ségny (Ain)","Ségny","arrondissement : 13 | canton : Gex",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01399","POINT(936500 6582000)","http://id.insee.fr/geo/commune/01399 | http://data.ign.fr/id/geofla/commune/01399 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01399","Versonnex (Ain) [d3ntcrlvn7-foozngtrnodc] | Echenevex (Ain) [d3ntcowhkh--1tcjmhbo1g3i0] | Prévessin-Moëns (Ain) [d3ntcqc8v5-4tl4u0h892a8] | Ornex (Ain) [d3ntcq18g9--1tv4ji250k4a] | Chevry (Ain) [d3ntcogd2f--mb948cjpm7z5] | Cessy (Ain) [d3ntco4stl--1pu1hw3gvzlsu]"
"place/FRAN_RI_005-d3ntcr88du-7t5ar3afqo5t","d3ntcr88du-7t5ar3afqo5t","Seillonnaz (Ain)","Seillonnaz | Seillonnas","arrondissement : 11 | canton : Lhuis",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01400","POINT(893300 6526000)","http://id.insee.fr/geo/commune/01400 | http://data.ign.fr/id/geofla/commune/01400 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01400","Briord (Ain) [d3ntco2jzj--ukdl5v3zhlzg] | Bénonces (Ain) [d3ntcnsfwn-18nzu941oixpo] | Marchamp (Ain) [d3ntcpm9rn-r5x441bsi8qv] | Montagnieu (Ain) [d3ntcpt9z1--m1qles7id057] | Lompnas (Ain) [d3ntcpincs--pepzuo2is6f6]"
"place/FRAN_RI_005-d3ntcr8oc3-1v5wubawoscyv","d3ntcr8oc3-1v5wubawoscyv","Sergy (Ain)","Sergy","arrondissement : 13 | canton : Ferney-Voltaire",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01401","POINT(931000 6576900)","http://id.insee.fr/geo/commune/01401 | http://data.ign.fr/id/geofla/commune/01401 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01401","Crozet (Ain) [d3ntcoqkdp--19umnvcwq25hg] | Thoiry (Ain) [d3ntcrf5kk-82ynl1uvir9j] | Saint-Genis-Pouilly (Ain) [d3ntcqsm7e--1i85q2sg1whkk] | Lélex (Ain) [d3ntcpg0ak-1jfrimtdutt9z]"
"place/FRAN_RI_005-d3ntcr91p7-6jt0g1kqazr0","d3ntcr91p7-6jt0g1kqazr0","Sermoyer (Ain)","Sermoyer","arrondissement : 12 | canton : Pont-de-Vaux",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01402","POINT(851800 6601800)","http://id.insee.fr/geo/commune/01402 | http://data.ign.fr/id/geofla/commune/01402 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01402","Vescours (Ain) [d3ntcrmihs--151rbpqxaf8e4] | Arbigny (Ain) [d3ntcnldz7--13wd4uv7rvrrv] | Farges-lès-Mâcon (Saône-et-Loire) [d3nts2chgr-1pfll9g3tygr5] | Le Villars (Saône-et-Loire) [d3nts6gqxn--1uzcqcuj39i57] | La Truchère (Saône-et-Loire) [d3nts65vwr-y0epy588mcwn] | Romenay (Saône-et-Loire) [d3nts4hvkl-17tuv6afku3lh] | Ratenelle (Saône-et-Loire) [d3nts4f34d--1ua50xxnm7tmi]"
