"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntk3ik0y-119q37mpuc7d4","d3ntk3ik0y-119q37mpuc7d4","Pardaillan (Lot-et-Garonne)","Pardillan | Pardaillan","arrondissement : 472 | canton : Duras",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47199","POINT(484400 6399700)","http://id.insee.fr/geo/commune/47199 | http://data.ign.fr/id/geofla/commune/47199 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47199","Auriac-sur-Dropt (Lot-et-Garonne) [d3ntk1gu23--43fz68u9qnv3] | Saint-Sernin (Lot-et-Garonne) [d3ntk4bslq--cfzo8lfg37p4] | Duras (Lot-et-Garonne) [d3ntk2a27c-1c7n4lc1bx9fm] | La Sauvetat-du-Dropt (Lot-et-Garonne) [d3ntk4gopr-1fvnyb7kdc6y4] | Moustier (Lot-et-Garonne) [d3ntk3fw3o--baqpdp34led9] | Allemans-du-Dropt (Lot-et-Garonne) [d3ntk1a6sb--8dehq0yb10u6] | Saint-Jean-de-Duras (Lot-et-Garonne) [d3ntk40li9--i0dzfqtxzlcg] | Monteton (Lot-et-Garonne) [d3ntk3dqps--1axoesettaug]"
"place/FRAN_RI_005-d3ntk3iv0q-cd0dz9bzemt3","d3ntk3iv0q-cd0dz9bzemt3","Parranquet (Lot-et-Garonne)","Parranquet | Paranguet","arrondissement : 473 | canton : Villeréal",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47200","POINT(526600 6397700)","http://id.insee.fr/geo/commune/47200 | http://data.ign.fr/id/geofla/commune/47200 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47200","Vergt-de-Biron (Dordogne) [d3ntg4lu0b-41sc7sehq9c] | Tourliac (Lot-et-Garonne) [d3ntk4phl6-em64umdf5rkm] | Gaugeac (Dordogne) [d3ntg0vb8y-1wsjm0uekcsda] | Saint-Martin-de-Villeréal (Lot-et-Garonne) [d3ntk44jzp--flhccc3ed7i5] | Rayet (Lot-et-Garonne) [d3ntk3pwaw-1wwaojmczu63t] | Saint-Cassien (Dordogne) [d3ntg2q8ru-11pyi8rf6r9jq]"
"place/FRAN_RI_005-d3ntk3jhnj--i4lk6k1mpjnx","d3ntk3jhnj--i4lk6k1mpjnx","Paulhiac (Lot-et-Garonne)","Paulhiac","arrondissement : 473 | canton : Monflanquin",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47202","POINT(526800 6387100)","http://id.insee.fr/geo/commune/47202 | http://data.ign.fr/id/geofla/commune/47202 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47202","Vergt-de-Biron (Dordogne) [d3ntg4lu0b-41sc7sehq9c] | Montagnac-sur-Lède (Lot-et-Garonne) [d3ntk3bvoe--12luoy9im896x] | Gavaudun (Lot-et-Garonne) [d3ntk2jkxy-22fb5x6b7zkx] | Monflanquin (Lot-et-Garonne) [d3ntk38y9o--1h87aua41sygq] | Biron (Dordogne) [d3ntfz9da2-fgang4eet6se] | Dévillac (Lot-et-Garonne) [d3ntk2875x-17kyd14xvn0uu] | Laussou (Lot-et-Garonne) [d3ntk2wqqr--195knzjgcym47]"
"place/FRAN_RI_005-d3ntk3jsnb--9iicg0y9ppvh","d3ntk3jsnb--9iicg0y9ppvh","Penne-d'Agenais (Lot-et-Garonne)","Trentels | Penne-d'Agenais | Penne","arrondissement : 473 | canton : Penne-d'Agenais",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47203","POINT(526200 6367900)","http://id.insee.fr/geo/commune/47203 | http://data.ign.fr/id/geofla/commune/47203 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47203","Massoulès (Lot-et-Garonne) [d3ntk33qy4-bkhftn9crp3v] | Hautefage-la-Tour (Lot-et-Garonne) [d3ntk2lqjm--13c1e6yuppwtl] | Saint-Sylvestre-sur-Lot (Lot-et-Garonne) [d3ntk4cet0-166m4cjuf1o1t] | Villeneuve-sur-Lot (Lot-et-Garonne) [d3ntk4swvz-1a2m1fagoql2s] | Trémons (Lot-et-Garonne) [d3ntk4qfv1-dwhxdch2m2nq] | Dausse (Lot-et-Garonne) [d3ntk27unu-7kns8q15fi7h] | Trentels (Lot-et-Garonne) [d3ntk4qqut--apd9p9l36zx6] | Auradou (Lot-et-Garonne) [d3ntk1giuk--ksdy8rofjj29] | Valeilles (Tarn-et-Garonne) [d3ntvmpogw-melybgbpiuqs]"
"place/FRAN_RI_005-d3ntk3k3uu--1m6sfq21ok9sx","d3ntk3k3uu--1m6sfq21ok9sx","Peyrière (Lot-et-Garonne)","Peyrières | Peyrière","arrondissement : 472 | canton : Lauzun",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47204","POINT(487000 6389800)","http://id.insee.fr/geo/commune/47204 | http://data.ign.fr/id/geofla/commune/47204 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47204","Seyches (Lot-et-Garonne) [d3ntk4l9m9-ym3cenqr1qsj] | Cambes (Lot-et-Garonne) [d3ntk1saf8-1fqw2tmwym4y1] | Lachapelle (Lot-et-Garonne) [d3ntk2qkaa--1x8xbv21k12gb] | Puysserampion (Lot-et-Garonne) [d3ntk3plb4-jayv1h9i21qt] | Miramont-de-Guyenne (Lot-et-Garonne) [d3ntk36tbb--ug7n95hsttbe]"
"place/FRAN_RI_005-d3ntk3kfa4-1dx5yabe2asc7","d3ntk3kfa4-1dx5yabe2asc7","Pindères (Lot-et-Garonne)","Pindères","arrondissement : 474 | canton : Houeillès",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47205","POINT(462700 6357000)","http://id.insee.fr/geo/commune/47205 | http://data.ign.fr/id/geofla/commune/47205 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47205","Saint-Michel-de-Castelnau (Gironde) [d3nthkw83g-1eydp3pcoseyl] | Saint-Martin-Curton (Lot-et-Garonne) [d3ntk43xsf-1on244hs8va91] | Pompogne (Lot-et-Garonne) [d3ntk3lcox-nc7o3u4orj0r] | Casteljaloux (Lot-et-Garonne) [d3ntk1v3iq-1mkn8aa9q55f] | Lartigue (Gironde) [d3nthir1qz--1j5tbnsob8c5y] | Allons (Lot-et-Garonne) [d3ntk1c4mm--1dr6d0y9kww30] | Beauziac (Lot-et-Garonne) [d3ntk1khza--rgrlz3a7sbb7] | Sauméjan (Lot-et-Garonne) [d3ntk4fgb6--o7msvoi85hxr]"
"place/FRAN_RI_005-d3ntk3kqhn-1reejnc4qm95q","d3ntk3kqhn-1reejnc4qm95q","Pinel-Hauterive (Lot-et-Garonne)","Saint-Pierre-de-Caubel | Pinel-Hauterive | Haute Rive","arrondissement : 473 | canton : Monclar",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47206","POINT(506400 6374000)","http://id.insee.fr/geo/commune/47206 | http://data.ign.fr/id/geofla/commune/47206 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47206","Montastruc (Lot-et-Garonne) [d3ntk3c7qy--vuf3eq0fj0pk] | Monclar (Lot-et-Garonne) [d3ntk38c2e--cr3hbu1wcimd] | Sainte-Livrade-sur-Lot (Lot-et-Garonne) [d3ntk43aak-1dqpkob4upost] | Casseneuil (Lot-et-Garonne) [d3ntk1sx9t-74mtly5xkrye] | Beaugas (Lot-et-Garonne) [d3ntk1jjho-3c1qg2hylznc] | Saint-Pastour (Lot-et-Garonne) [d3ntk4723g--1otkxiuez62ez] | Saint-Etienne-de-Fougères (Lot-et-Garonne) [d3ntk3yf9c-a7isqwphu016] | Monbahus (Lot-et-Garonne) [d3ntk37fau--8n3l9dnh52og]"
"place/FRAN_RI_005-d3ntk3l1he--joqenrd72nyt","d3ntk3l1he--joqenrd72nyt","Pompiey (Lot-et-Garonne)","Pompiey","arrondissement : 474 | canton : Lavardac",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47207","POINT(478500 6347500)","http://id.insee.fr/geo/commune/47207 | http://data.ign.fr/id/geofla/commune/47207 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47207","Fargues-sur-Ourbise (Lot-et-Garonne) [d3ntk2dc45-1xinmhiwah1il] | Durance (Lot-et-Garonne) [d3ntk29qzt--141rfgcuzvez4] | Barbaste (Lot-et-Garonne) [d3ntk1hrwf-1f746imlrkbws] | Xaintrailles (Lot-et-Garonne) [d3ntk4vb41--ayyx2o9y71d8] | Ambrus (Lot-et-Garonne) [d3ntk1cg9n-y90bi98fplh4]"
"place/FRAN_RI_005-d3ntk3lcox-nc7o3u4orj0r","d3ntk3lcox-nc7o3u4orj0r","Pompogne (Lot-et-Garonne)","Pompogne","arrondissement : 474 | canton : Houeillès",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47208","POINT(464600 6355100)","http://id.insee.fr/geo/commune/47208 | http://data.ign.fr/id/geofla/commune/47208 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47208","La Réunion (Lot-et-Garonne) [d3ntk3qthy--wp88e5x0wl6y] | Fargues-sur-Ourbise (Lot-et-Garonne) [d3ntk2dc45-1xinmhiwah1il] | Pindères (Lot-et-Garonne) [d3ntk3kfa4-1dx5yabe2asc7] | Houeillès (Lot-et-Garonne) [d3ntk2md6f--i2czqi50d228] | Casteljaloux (Lot-et-Garonne) [d3ntk1v3iq-1mkn8aa9q55f] | Sauméjan (Lot-et-Garonne) [d3ntk4fgb6--o7msvoi85hxr]"
"place/FRAN_RI_005-d3ntk3mrzu-rqamyjjwamd9","d3ntk3mrzu-rqamyjjwamd9","Pont-du-Casse (Lot-et-Garonne)","Pont-du-Casse","arrondissement : 471 | canton : Agen-Nord-Est",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47209","POINT(514700 6350700)","http://id.insee.fr/geo/commune/47209 | http://data.ign.fr/id/geofla/commune/47209 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47209","Sauvagnas (Lot-et-Garonne) [d3ntk4g2ih-qt1fl0dyq092] | Bajamont (Lot-et-Garonne) [d3ntk1h51u-16o6v2tmibp0c] | Agen (Lot-et-Garonne) [d3ntk18xax-1v5c7y9rxhsjx] | Foulayronnes (Lot-et-Garonne) [d3ntk2fjfv-18jn9t672qy6g] | Bon-Encontre (Lot-et-Garonne) [d3ntk1md0p--pnbjwqibutsv]"
"place/FRAN_RI_005-d3ntk3n42f--1xuf2jk3wceed","d3ntk3n42f--1xuf2jk3wceed","Port-Sainte-Marie (Lot-et-Garonne)","Port-Sainte-Marie","arrondissement : 471 | canton : Port-Sainte-Marie",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47210","POINT(492100 6353600)","http://id.insee.fr/geo/commune/47210 | http://data.ign.fr/id/geofla/commune/47210 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47210","Galapian (Lot-et-Garonne) [d3ntk2ixnv--pxicv93143xq] | Lagarrigue (Lot-et-Garonne) [d3ntk2rhp4-1cmhaj03decdb] | Bazens (Lot-et-Garonne) [d3ntk1i33y--101mh8vx5ygt0] | Feugarolles (Lot-et-Garonne) [d3ntk2elta-yb2059ejqew] | Aiguillon (Lot-et-Garonne) [d3ntk19vd1--1fcjhgp7lf659] | Thouars-sur-Garonne (Lot-et-Garonne) [d3ntk4nf7x-1docjf6t4vqa6] | Saint-Laurent (Lot-et-Garonne) [d3ntk41852--e2exuncn3ut1]"
"place/FRAN_RI_005-d3ntk3nf9y-19e9994odihu2","d3ntk3nf9y-19e9994odihu2","Poudenas (Lot-et-Garonne)","Poudenas","arrondissement : 474 | canton : Mézin",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47211","POINT(476300 6331400)","http://id.insee.fr/geo/commune/47211 | http://data.ign.fr/id/geofla/commune/47211 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47211","Réaup-Lisse (Lot-et-Garonne) [d3ntk3qiaf-1ijifdekxq9hy] | Sos (Lot-et-Garonne) [d3ntk4lkm1--1jyf4vhn1bm21] | Mézin (Lot-et-Garonne) [d3ntk36h8r--1aub45x09i6jf] | Sainte-Maure-de-Peyriac (Lot-et-Garonne) [d3ntk456mj--m1qpa38rmv2c] | Fourcès (Gers) [d3nthcozxn-kvzfa62xblr5] | Montréal (Gers) [d3nthebidr--1tq4ce53vhiva]"
"place/FRAN_RI_005-d3ntk3nqhh-1d8dpht1opxg2","d3ntk3nqhh-1d8dpht1opxg2","Poussignac (Lot-et-Garonne)","Poussignac","arrondissement : 472 | canton : Bouglon",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47212","POINT(466500 6366300)","http://id.insee.fr/geo/commune/47212 | http://data.ign.fr/id/geofla/commune/47212 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47212","Saint-Martin-Curton (Lot-et-Garonne) [d3ntk43xsf-1on244hs8va91] | Argenton (Lot-et-Garonne) [d3ntk1f9so--qglj537v5ux] | Ruffiac (Lot-et-Garonne) [d3ntk3tixj-1alo0iwvbg9y6] | Labastide-Castel-Amouroux (Lot-et-Garonne) [d3ntk2mz5y-12tdt3b96787s] | Casteljaloux (Lot-et-Garonne) [d3ntk1v3iq-1mkn8aa9q55f] | Beauziac (Lot-et-Garonne) [d3ntk1khza--rgrlz3a7sbb7] | Grézet-Cavagnan (Lot-et-Garonne) [d3ntk2l4k3-12dfusu5oe0r8]"
"place/FRAN_RI_005-d3ntk3o1p0--1582bz7kqa9nd","d3ntk3o1p0--1582bz7kqa9nd","Prayssas (Lot-et-Garonne)","Pressas | Prayssas","arrondissement : 471 | canton : Prayssas",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47213","POINT(501200 6357400)","http://id.insee.fr/geo/commune/47213 | http://data.ign.fr/id/geofla/commune/47213 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47213","Cours (Lot-et-Garonne) [d3ntk24kja--1g2oeioql275m] | Lacépède (Lot-et-Garonne) [d3ntk2q9ai--1912j8xf73oql] | Montpezat (Lot-et-Garonne) [d3ntk3enhc-1vknpzv706cm7] | Lusignan-Petit (Lot-et-Garonne) [d3ntk31a4y--vqiwlbi8dwil] | Madaillan (Lot-et-Garonne) [d3ntk31l4p-ffklvioj17m8] | Saint-Salvy (Lot-et-Garonne) [d3ntk4aujm--1q27sy6dkogvi] | Laugnac (Lot-et-Garonne) [d3ntk2wfj8--7e1fxblnflz1] | Frégimont (Lot-et-Garonne) [d3ntk2gspi--fa74cvlv1is]"
"place/FRAN_RI_005-d3ntk3ocwj-1h5whbk9s0jm5","d3ntk3ocwj-1h5whbk9s0jm5","Puch-d'Agenais (Lot-et-Garonne)","Puch-d'Agenais | Puch","arrondissement : 474 | canton : Damazan",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47214","POINT(480200 6362600)","http://id.insee.fr/geo/commune/47214 | http://data.ign.fr/id/geofla/commune/47214 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47214","Saint-Léger (Lot-et-Garonne) [d3ntk41ix3--19e9m1lm6w79b] | Villefranche-du-Queyran (Lot-et-Garonne) [d3ntk4sagx--17o5skg9dpx3r] | Saint-Léon (Lot-et-Garonne) [d3ntk41twu--1xyrzuesue4mm] | Damazan (Lot-et-Garonne) [d3ntk265vh--jxzp1z9krjes] | Leyritz-Moncassin (Lot-et-Garonne) [d3ntk2ywk6-1q8re12wz3em2] | Villeton (Lot-et-Garonne) [d3ntk4tivi-1syey4573tgv9] | Monheurt (Lot-et-Garonne) [d3ntk39kgz--1v4psrwvlc62z] | Razimet (Lot-et-Garonne) [d3ntk3q7an-2ht9isgoifxu]"
"place/FRAN_RI_005-d3ntk3oobt--11ajk5edlvli6","d3ntk3oobt--11ajk5edlvli6","Pujols (Lot-et-Garonne)","Pujols","arrondissement : 473 | canton : Villeneuve-sur-Lot-Sud",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47215","POINT(515800 6367800)","http://id.insee.fr/geo/commune/47215 | http://data.ign.fr/id/geofla/commune/47215 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47215","Bias (Lot-et-Garonne) [d3ntk1kt6t--1pyc3jnhp0uz6] | Hautefage-la-Tour (Lot-et-Garonne) [d3ntk2lqjm--13c1e6yuppwtl] | Villeneuve-sur-Lot (Lot-et-Garonne) [d3ntk4swvz-1a2m1fagoql2s] | Sainte-Colombe-de-Villeneuve (Lot-et-Garonne) [d3ntk3xrrh-clcciwyxwwwz] | Saint-Antoine-de-Ficalba (Lot-et-Garonne) [d3ntk3tu52--1hfmtaakpuw98]"
"place/FRAN_RI_005-d3ntk3ozjc-1jmgz3gbmkk0s","d3ntk3ozjc-1jmgz3gbmkk0s","Puymiclan (Lot-et-Garonne)","Puymiclan | Puimelan","arrondissement : 472 | canton : Seyches",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47216","POINT(486600 6382800)","http://id.insee.fr/geo/commune/47216 | http://data.ign.fr/id/geofla/commune/47216 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47216","Seyches (Lot-et-Garonne) [d3ntk4l9m9-ym3cenqr1qsj] | Birac-sur-Trec (Lot-et-Garonne) [d3ntk1l4ec--1cjcuyu9smi8b] | Saint-Barthélemy-d'Agenais (Lot-et-Garonne) [d3ntk3v3ep-1uv0452gxxism] | Agmé (Lot-et-Garonne) [d3ntk198q8--jxiwz4s03qr7] | Gontaud-de-Nogaret (Lot-et-Garonne) [d3ntk2jvxq-1chek8b2spssr] | Virazeil (Lot-et-Garonne) [d3ntk4uz1g-knjrz2ec4nkr] | Montignac-Toupinerie (Lot-et-Garonne) [d3ntk3ecx3--a9s4pzhrj3r]"
"place/FRAN_RI_005-d3ntk3paj4--ow0f3emp31wv","d3ntk3paj4--ow0f3emp31wv","Puymirol (Lot-et-Garonne)","Saint-Puymirol | Puymirol","arrondissement : 471 | canton : Puymirol",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47217","POINT(523900 6345500)","http://id.insee.fr/geo/commune/47217 | http://data.ign.fr/id/geofla/commune/47217 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47217","Saint-Pierre-de-Clairac (Lot-et-Garonne) [d3ntk49aa8-1gnkdpx1pi4n6] | La Sauvetat-de-Savères (Lot-et-Garonne) [d3ntk4gdpz-1wbqcn03sfp2] | Saint-Caprais-de-Lerm (Lot-et-Garonne) [d3ntk3vptq-qeckdwoyy5ch] | Saint-Urcisse (Lot-et-Garonne) [d3ntk4cq0j--16pdd4g305ms0] | Tayrac (Lot-et-Garonne) [d3ntk4mht3-gck93p9viqve] | Saint-Martin-de-Beauville (Lot-et-Garonne) [d3ntk4497p-evmwe7gmdmq2] | Saint-Romain-le-Noble (Lot-et-Garonne) [d3ntk4ajc3-zihwjz992lv8] | Perville (Tarn-et-Garonne) [d3ntvm922r-383aae5dyq5i]"
"place/FRAN_RI_005-d3ntk3plb4-jayv1h9i21qt","d3ntk3plb4-jayv1h9i21qt","Puysserampion (Lot-et-Garonne)","Puysserampion | Puisserampion","arrondissement : 472 | canton : Lauzun",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47218","POINT(486400 6393000)","http://id.insee.fr/geo/commune/47218 | http://data.ign.fr/id/geofla/commune/47218 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47218","Peyrière (Lot-et-Garonne) [d3ntk3k3uu--1m6sfq21ok9sx] | Cambes (Lot-et-Garonne) [d3ntk1saf8-1fqw2tmwym4y1] | Roumagne (Lot-et-Garonne) [d3ntk3t7q0--339z14oebzqv] | Allemans-du-Dropt (Lot-et-Garonne) [d3ntk1a6sb--8dehq0yb10u6] | Miramont-de-Guyenne (Lot-et-Garonne) [d3ntk36tbb--ug7n95hsttbe]"
"place/FRAN_RI_005-d3ntk3pwaw-1wwaojmczu63t","d3ntk3pwaw-1wwaojmczu63t","Rayet (Lot-et-Garonne)","Rayet","arrondissement : 473 | canton : Villeréal",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47219","POINT(523700 6400000)","http://id.insee.fr/geo/commune/47219 | http://data.ign.fr/id/geofla/commune/47219 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47219","Rives (Lot-et-Garonne) [d3ntk3s90m--sb59jeis9fvc] | Tourliac (Lot-et-Garonne) [d3ntk4phl6-em64umdf5rkm] | Mazières-Naresse (Lot-et-Garonne) [d3ntk34cxn--1wdu8m8xx2zo2] | Villeréal (Lot-et-Garonne) [d3ntk4t7vq-hu4ioc702id4] | Saint-Martin-de-Villeréal (Lot-et-Garonne) [d3ntk44jzp--flhccc3ed7i5] | Parranquet (Lot-et-Garonne) [d3ntk3iv0q-cd0dz9bzemt3] | Rampieux (Dordogne) [d3ntg2cv7o-5ooz7h92sxd6] | Beaumont-du-Périgord (Dordogne) [d3ntfz2igp--8ilenkpv6mwe]"
"place/FRAN_RI_005-d3ntk3q7an-2ht9isgoifxu","d3ntk3q7an-2ht9isgoifxu","Razimet (Lot-et-Garonne)","Razimet","arrondissement : 474 | canton : Damazan",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47220","POINT(479600 6365300)","http://id.insee.fr/geo/commune/47220 | http://data.ign.fr/id/geofla/commune/47220 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47220","Calonges (Lot-et-Garonne) [d3ntk1rz7p-1c75uzjj8a8v6] | Puch-d'Agenais (Lot-et-Garonne) [d3ntk3ocwj-1h5whbk9s0jm5] | Leyritz-Moncassin (Lot-et-Garonne) [d3ntk2ywk6-1q8re12wz3em2] | Villeton (Lot-et-Garonne) [d3ntk4tivi-1syey4573tgv9]"
"place/FRAN_RI_005-d3ntk3qiaf-1ijifdekxq9hy","d3ntk3qiaf-1ijifdekxq9hy","Réaup-Lisse (Lot-et-Garonne)","Réaup-Lisse | Réaup | Raup | Lisse","arrondissement : 474 | canton : Mézin","31 décembre 1979 : Réaup devient Réaup-Lisse.","Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47221","POINT(474700 6336400)","http://id.insee.fr/geo/commune/47221 | http://data.ign.fr/id/geofla/commune/47221 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47221","Andiran (Lot-et-Garonne) [d3ntk1e0qt-ozjh8co6i6yw] | Sos (Lot-et-Garonne) [d3ntk4lkm1--1jyf4vhn1bm21] | Durance (Lot-et-Garonne) [d3ntk29qzt--141rfgcuzvez4] | Boussès (Lot-et-Garonne) [d3ntk1prgg--uvb2iwjroikw] | Barbaste (Lot-et-Garonne) [d3ntk1hrwf-1f746imlrkbws] | Mézin (Lot-et-Garonne) [d3ntk36h8r--1aub45x09i6jf] | Arx (Landes) [d3ntiiostu--1lso6fz5sinse] | Nérac (Lot-et-Garonne) [d3ntk3harb--15byvbadl9omy] | Poudenas (Lot-et-Garonne) [d3ntk3nf9y-19e9994odihu2]"
"place/FRAN_RI_005-d3ntk3s90m--sb59jeis9fvc","d3ntk3s90m--sb59jeis9fvc","Rives (Lot-et-Garonne)","Rives | Rivet","arrondissement : 473 | canton : Villeréal","4 août 1972 : Rives est rattachée à Villeréal (fusion association).Villeréal fusionne avec Rives (fusion association). 1er janvier 1983 : Rives est rétablie.Villeréal se sépare de Rives.","Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47223","POINT(520800 6396500)","http://id.insee.fr/geo/commune/47223 | http://data.ign.fr/id/geofla/commune/47223 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47223","Mazières-Naresse (Lot-et-Garonne) [d3ntk34cxn--1wdu8m8xx2zo2] | Villeréal (Lot-et-Garonne) [d3ntk4t7vq-hu4ioc702id4] | Rayet (Lot-et-Garonne) [d3ntk3pwaw-1wwaojmczu63t] | Beaumont-du-Périgord (Dordogne) [d3ntfz2igp--8ilenkpv6mwe]"
"place/FRAN_RI_005-d3ntk3slay-hzb9ykc5e576","d3ntk3slay-hzb9ykc5e576","Romestaing (Lot-et-Garonne)","Romestaing","arrondissement : 472 | canton : Bouglon",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47224","POINT(461400 6373100)","http://id.insee.fr/geo/commune/47224 | http://data.ign.fr/id/geofla/commune/47224 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47224","Guérin (Lot-et-Garonne) [d3ntk2lfju--1ilunrdtozbwf] | Cours-les-Bains (Gironde) [d3nthhrmxi-1v1prltr6nhiv] | Grignols (Gironde) [d3nthidp9n-2hae5ygjq8o6] | Cocumont (Lot-et-Garonne) [d3ntk21wm1--68yjcf3ls0uj] | Argenton (Lot-et-Garonne) [d3ntk1f9so--qglj537v5ux] | Ruffiac (Lot-et-Garonne) [d3ntk3tixj-1alo0iwvbg9y6]"
"place/FRAN_RI_005-d3ntk3swaq-1scxpr7c5ov6k","d3ntk3swaq-1scxpr7c5ov6k","Roquefort (Lot-et-Garonne)","Roquefort","arrondissement : 471 | canton : Laplume",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47225","POINT(504800 6344700)","http://id.insee.fr/geo/commune/47225 | http://data.ign.fr/id/geofla/commune/47225 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47225","Laplume (Lot-et-Garonne) [d3ntk2vi4e--k81nw4xnhjhl] | Brax (Lot-et-Garonne) [d3ntk1q2vq-1du0c06opxhnt] | Sainte-Colombe-en-Bruilhois (Lot-et-Garonne) [d3ntk3y41t--tub1oqhtq6h8] | Le Passage (Lot-et-Garonne) [d3ntk3j6g0-1t9nr8sz6oavr] | Aubiac (Lot-et-Garonne) [d3ntk1g7n1-1xo2386yycm22] | Estillac (Lot-et-Garonne) [d3ntk2bm8z-ycilkw9y7knw]"
"place/FRAN_RI_005-d3ntk3t7q0--339z14oebzqv","d3ntk3t7q0--339z14oebzqv","Roumagne (Lot-et-Garonne)","Roumagne","arrondissement : 472 | canton : Lauzun",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47226","POINT(488700 6394500)","http://id.insee.fr/geo/commune/47226 | http://data.ign.fr/id/geofla/commune/47226 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47226","La Sauvetat-du-Dropt (Lot-et-Garonne) [d3ntk4gopr-1fvnyb7kdc6y4] | Agnac (Lot-et-Garonne) [d3ntk19jxr--1ihcrbuj85cir] | Moustier (Lot-et-Garonne) [d3ntk3fw3o--baqpdp34led9] | Saint-Pardoux-Isaac (Lot-et-Garonne) [d3ntk46qvx-tmv3y67fu4og] | Puysserampion (Lot-et-Garonne) [d3ntk3plb4-jayv1h9i21qt] | Allemans-du-Dropt (Lot-et-Garonne) [d3ntk1a6sb--8dehq0yb10u6] | Miramont-de-Guyenne (Lot-et-Garonne) [d3ntk36tbb--ug7n95hsttbe]"
