"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntfukc19-9qkqyceabhx0","d3ntfukc19-9qkqyceabhx0","Saint-Jean-Kerdaniel (Côtes-d'Armor)","Saint-Jean-Kerdaniel | Saint-Jean-Daniel","arrondissement : 222 | canton : Plouagat",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22304","POINT(256100 6846300)","http://id.insee.fr/geo/commune/22304 | http://data.ign.fr/id/geofla/commune/22304 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22304","Le Merzer (Côtes-d'Armor) [d3ntfsk1l2--1nneekjqg9cwb] | Bringolo (Côtes-d'Armor) [d3ntfqx8cy--nkcrkpgdvfwl] | Plouagat (Côtes-d'Armor) [d3ntfthxfp--1e11jdabd2imc] | Lanrodec (Côtes-d'Armor) [d3ntfs39de-12hzj8o92k61h] | Ploumagoar (Côtes-d'Armor) [d3ntftpjud--if2f8abkqrg5] | Saint-Agathon (Côtes-d'Armor) [d3ntfu74xw-c6u9tmw8pfjv]"
"place/FRAN_RI_005-d3ntfukn8s-1gassq2lh3xiq","d3ntfukn8s-1gassq2lh3xiq","Saint-Jouan-de-l'Isle (Côtes-d'Armor)","Saint-Jouan-de-l'Isle | Saint-Jouan-de-l'Ile","arrondissement : 221 | canton : Caulnes",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22305","POINT(317400 6808800)","http://id.insee.fr/geo/commune/22305 | http://data.ign.fr/id/geofla/commune/22305 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22305","Caulnes (Côtes-d'Armor) [d3ntfr3oqd-1g32bu1i8ygdi] | Plumaugat (Côtes-d'Armor) [d3ntftv30q-1cbfxl7u40t9] | La Chapelle-Blanche (Côtes-d'Armor) [d3ntfr4y00-pd52byv7c0gp] | Quédillac (Ille-et-Vilaine) [d3nthrtjk9--12mjj5snf559o]"
"place/FRAN_RI_005-d3ntfukygb-ulsh75c2jpd8","d3ntfukygb-ulsh75c2jpd8","Saint-Judoce (Côtes-d'Armor)","Saint-Judoce","arrondissement : 221 | canton : Evran",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22306","POINT(333200 6818500)","http://id.insee.fr/geo/commune/22306 | http://data.ign.fr/id/geofla/commune/22306 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22306","Plouasne (Côtes-d'Armor) [d3ntftimfw--19p23btcbj760] | Evran (Côtes-d'Armor) [d3ntfrdpsm--14pv8he3ai6u9] | Trévérien (Ille-et-Vilaine) [d3nthszvs8--1aiuk4vgtyz62] | Saint-Thual (Ille-et-Vilaine) [d3nthsqf77--uxy33n2nn2a6]"
"place/FRAN_RI_005-d3ntful9nu-1csgmb93t1yvf","d3ntful9nu-1csgmb93t1yvf","Saint-Julien (Côtes-d'Armor)","Saint-Julien","arrondissement : 224 | canton : Ploufragan",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22307","POINT(270300 6832700)","http://id.insee.fr/geo/commune/22307 | http://data.ign.fr/id/geofla/commune/22307 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22307","Plédran (Côtes-d'Armor) [d3ntfsudn2-b49as98wqino] | Plaintel (Côtes-d'Armor) [d3ntfsspxi--ufoj4zave89c] | Ploufragan (Côtes-d'Armor) [d3ntftm5md-im1dhhxn10wv] | Plaine-Haute (Côtes-d'Armor) [d3ntfsr7tp--tc9pnp916xbe]"
"place/FRAN_RI_005-d3ntfulkvd--1fb3ka3vz29fk","d3ntfulkvd--1fb3ka3vz29fk","Saint-Juvat (Côtes-d'Armor)","Saint-Juvat","arrondissement : 221 | canton : Evran",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22308","POINT(326500 6817800)","http://id.insee.fr/geo/commune/22308 | http://data.ign.fr/id/geofla/commune/22308 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22308","Saint-Maden (Côtes-d'Armor) [d3ntfumtx8--1vzg0g6dqg0to] | Calorguen (Côtes-d'Armor) [d3ntfr1s6n--fg1jas53e346] | Plumaudan (Côtes-d'Armor) [d3ntfturt7--1ccmjmiawsauw] | Tréfumel (Côtes-d'Armor) [d3ntfvclwn--125lqkrnkbh6v] | Trévron (Côtes-d'Armor) [d3ntfvmk60-t6m4incoelpx] | Saint-André-des-Eaux (Côtes-d'Armor) [d3ntfu7sni-1pr9jtbdfrj2o] | Le Quiou (Côtes-d'Armor) [d3ntfu3iyj--1uh1gyo9qideo]"
"place/FRAN_RI_005-d3ntfulw2w--1m5kq0d85xre","d3ntfulw2w--1m5kq0d85xre","Saint-Launeuc (Côtes-d'Armor)","Saint-Launeuc | Saint-Lanneuc","arrondissement : 221 | canton : Merdrignac","1er janvier 2017 : Saint-Launeuc passe de l'arrondissement de Dinan à l'arrondissement de Saint-Brieuc.","Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22309","POINT(301100 6806100)","http://id.insee.fr/geo/commune/22309 | http://data.ign.fr/id/geofla/commune/22309 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22309","Mérillac (Côtes-d'Armor) [d3ntfsjeaz--1dsnlkrvbz2oq] | Eréac (Côtes-d'Armor) [d3ntfrcpkx--1qptatg6t9drf] | Lanrelas (Côtes-d'Armor) [d3ntfs2l89--3gzryrlvca13] | Merdrignac (Côtes-d'Armor) [d3ntfsj2g5--b7ahkpvgcp3x] | Trémorel (Côtes-d'Armor) [d3ntfvjxbj--17dkl2fluhy9p]"
"place/FRAN_RI_005-d3ntfum7af--105zf2s3hbli2","d3ntfum7af--105zf2s3hbli2","Saint-Laurent (Côtes-d'Armor)","Saint-Laurent","arrondissement : 222 | canton : Bégard",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22310","POINT(241000 6853500)","http://id.insee.fr/geo/commune/22310 | http://data.ign.fr/id/geofla/commune/22310 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22310","Bégard (Côtes-d'Armor) [d3ntfqrz3j--uufxy5vzo0ca] | Pédernec (Côtes-d'Armor) [d3ntfsp9zf-1kuva5lbl52p1] | Landebaëron (Côtes-d'Armor) [d3ntfrtlgi-itw3om5qae6z] | Kermoroc'h (Côtes-d'Armor) [d3ntfrs8qq--4wvbzm6mcb0] | Plouisy (Côtes-d'Armor) [d3ntftov9p--1gyhahjk8ari1] | Brélidy (Côtes-d'Armor) [d3ntfqwwpw--xpd9nx033e5e]"
"place/FRAN_RI_005-d3ntfumipp-gwjh0vipvbza","d3ntfumipp-gwjh0vipvbza","Saint-Lormel (Côtes-d'Armor)","Saint-Lormel","arrondissement : 221 | canton : Plancoët",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22311","POINT(314200 6840000)","http://id.insee.fr/geo/commune/22311 | http://data.ign.fr/id/geofla/commune/22311 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22311","Saint-Pôtan (Côtes-d'Armor) [d3ntfuqwpw--1h7661gv4nw2z] | Saint-Cast-le-Guildo (Côtes-d'Armor) [d3ntfuabej-1ihr1hyu44xfs] | Plancoët (Côtes-d'Armor) [d3ntfst32v-1h97dh8kaqqwj] | Pluduno (Côtes-d'Armor) [d3ntftu3o2-8h5x15tf9ucq]"
"place/FRAN_RI_005-d3ntfumtx8--1vzg0g6dqg0to","d3ntfumtx8--1vzg0g6dqg0to","Saint-Maden (Côtes-d'Armor)","Saint-Maden","arrondissement : 221 | canton : Caulnes",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22312","POINT(323900 6815400)","http://id.insee.fr/geo/commune/22312 | http://data.ign.fr/id/geofla/commune/22312 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22312","Plouasne (Côtes-d'Armor) [d3ntftimfw--19p23btcbj760] | Saint-Juvat (Côtes-d'Armor) [d3ntfulkvd--1fb3ka3vz29fk] | Plumaudan (Côtes-d'Armor) [d3ntfturt7--1ccmjmiawsauw] | Tréfumel (Côtes-d'Armor) [d3ntfvclwn--125lqkrnkbh6v] | Guenroc (Côtes-d'Armor) [d3ntfrjm4d-1fdlrb4niial2]"
"place/FRAN_RI_005-d3ntfun54r--iai0w2uzjp5j","d3ntfun54r--iai0w2uzjp5j","Saint-Martin-des-Prés (Côtes-d'Armor)","Saint-Martin-des-Prés","arrondissement : 224 | canton : Corlay",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22313","POINT(258900 6817400)","http://id.insee.fr/geo/commune/22313 | http://data.ign.fr/id/geofla/commune/22313 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22313","Le Haut-Corlay (Côtes-d'Armor) [d3ntfrlah7--ghv984bkz4bm] | Corlay (Côtes-d'Armor) [d3ntfr9keu--1wva12wve14ve] | Merléac (Côtes-d'Armor) [d3ntfsjpy0--3k053o9ynhbk] | Saint-Gilles-Vieux-Marché (Côtes-d'Armor) [d3ntfuh72y--108d8o02bm4ik] | La Harmoye (Côtes-d'Armor) [d3ntfrkyme--ncx0tm90sk44] | Saint-Mayeux (Côtes-d'Armor) [d3ntfuope6--18b2tcylu1l2l] | Le Bodéo (Côtes-d'Armor) [d3ntfquno3-1ns2ohiqndoij]"
"place/FRAN_RI_005-d3ntfungk2-oomyujf9qe6g","d3ntfungk2-oomyujf9qe6g","Saint-Maudan (Côtes-d'Armor)","Saint-Maudan","arrondissement : 224 | canton : Loudéac",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22314","POINT(270600 6794900)","http://id.insee.fr/geo/commune/22314 | http://data.ign.fr/id/geofla/commune/22314 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22314","Saint-Barnabé (Côtes-d'Armor) [d3ntfu842t--zd6eg79uaspd] | Saint-Gonnery (Morbihan) [d3ntli8el2-hfgy9hzczkok] | Gueltas (Morbihan) [d3ntlgrj70--15uoy1g6kealw] | Rohan (Morbihan) [d3ntli1t1e--wx8ulbvq5cx6] | Loudéac (Côtes-d'Armor) [d3ntfser8v-bi6j3g2705bc]"
"place/FRAN_RI_005-d3ntfuodbl-1ecs0lg97cl9n","d3ntfuodbl-1ecs0lg97cl9n","Saint-Maudez (Côtes-d'Armor)","Saint-Maudez","arrondissement : 221 | canton : Plélan-le-Petit",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22315","POINT(317000 6829500)","http://id.insee.fr/geo/commune/22315 | http://data.ign.fr/id/geofla/commune/22315 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22315","Plélan-le-Petit (Côtes-d'Armor) [d3ntfsvnzi--nqpjki9qt1c3] | Saint-Michel-de-Plélan (Côtes-d'Armor) [d3ntfupcgi-fpdy6frlhw95] | Corseul (Côtes-d'Armor) [d3ntfr9vu4--1q5nikalsry2h] | Vildé-Guingalan (Côtes-d'Armor) [d3ntfvqowi--fymkz54oxzc4] | La Landec (Côtes-d'Armor) [d3ntfrvt7r-ze0a2ktidnng]"
"place/FRAN_RI_005-d3ntfuope6--18b2tcylu1l2l","d3ntfuope6--18b2tcylu1l2l","Saint-Mayeux (Côtes-d'Armor)","Saint-Mayeux","arrondissement : 224 | canton : Corlay",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22316","POINT(254600 6812000)","http://id.insee.fr/geo/commune/22316 | http://data.ign.fr/id/geofla/commune/22316 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22316","Corlay (Côtes-d'Armor) [d3ntfr9keu--1wva12wve14ve] | Laniscat (Côtes-d'Armor) [d3ntfrz657--1sa7emqib04e3] | Caurel (Côtes-d'Armor) [d3ntfr405o--1ccp66tpphd51] | Saint-Gilles-Vieux-Marché (Côtes-d'Armor) [d3ntfuh72y--108d8o02bm4ik] | Saint-Martin-des-Prés (Côtes-d'Armor) [d3ntfun54r--iai0w2uzjp5j] | Plussulien (Côtes-d'Armor) [d3ntftx30m-kvijzmfjds38]"
"place/FRAN_RI_005-d3ntfup117-1e55cq0rg6c9l","d3ntfup117-1e55cq0rg6c9l","Saint-Méloir-des-Bois (Côtes-d'Armor)","Saint-Méloir-des-Bois | Saint-Méloir","arrondissement : 221 | canton : Plélan-le-Petit","25 décembre 1997 : Saint-Méloir devient Saint-Méloir-des-Bois.","Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22317","POINT(312000 6830300)","http://id.insee.fr/geo/commune/22317 | http://data.ign.fr/id/geofla/commune/22317 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22317","Plélan-le-Petit (Côtes-d'Armor) [d3ntfsvnzi--nqpjki9qt1c3] | Bourseul (Côtes-d'Armor) [d3ntfqvy0i-86cwlf8bze8o] | Jugon-les-Lacs (Côtes-d'Armor) [d3ntfrq8bb--7xa0lr54cg9u] | Saint-Michel-de-Plélan (Côtes-d'Armor) [d3ntfupcgi-fpdy6frlhw95] | Corseul (Côtes-d'Armor) [d3ntfr9vu4--1q5nikalsry2h] | Mégrit (Côtes-d'Armor) [d3ntfsifll-s75stopwkd8t]"
"place/FRAN_RI_005-d3ntfupcgi-fpdy6frlhw95","d3ntfupcgi-fpdy6frlhw95","Saint-Michel-de-Plélan (Côtes-d'Armor)","Saint-Michel-de-Plélan","arrondissement : 221 | canton : Plélan-le-Petit",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22318","POINT(314700 6831100)","http://id.insee.fr/geo/commune/22318 | http://data.ign.fr/id/geofla/commune/22318 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22318","Plélan-le-Petit (Côtes-d'Armor) [d3ntfsvnzi--nqpjki9qt1c3] | Saint-Méloir-des-Bois (Côtes-d'Armor) [d3ntfup117-1e55cq0rg6c9l] | Saint-Maudez (Côtes-d'Armor) [d3ntfuodbl-1ecs0lg97cl9n] | Corseul (Côtes-d'Armor) [d3ntfr9vu4--1q5nikalsry2h]"
"place/FRAN_RI_005-d3ntfupng9-t2k3qbqwg7bk","d3ntfupng9-t2k3qbqwg7bk","Saint-Michel-en-Grève (Côtes-d'Armor)","Saint-Michel-en-Grève","arrondissement : 223 | canton : Plestin-les-Grèves",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22319","POINT(217300 6862600)","http://id.insee.fr/geo/commune/22319 | http://data.ign.fr/id/geofla/commune/22319 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22319","Trédrez-Locquémeau (Côtes-d'Armor) [d3ntfv996z--4lr3gfbsej4m] | Tréduder (Côtes-d'Armor) [d3ntfv9kei--1khqkfukmidhg] | Plouzélambre (Côtes-d'Armor) [d3ntfttevn--muzu9vlx9tpr] | Ploumilliau (Côtes-d'Armor) [d3ntftpw4p-1gezyk32qss4l]"
"place/FRAN_RI_005-d3ntfupyns--1pdvxqovijzrv","d3ntfupyns--1pdvxqovijzrv","Saint-Nicodème (Côtes-d'Armor)","Saint-Nicodème","arrondissement : 222 | canton : Callac",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22320","POINT(230700 6823500)","http://id.insee.fr/geo/commune/22320 | http://data.ign.fr/id/geofla/commune/22320 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22320","Saint-Servais (Côtes-d'Armor) [d3ntfusnvm-6x95bsuyqkun] | Trémargat (Côtes-d'Armor) [d3ntfvgklv-1b0ee5vl8x52h] | Peumerit-Quintin (Côtes-d'Armor) [d3ntfsqw6o--107bh976h0d3w] | Locarn (Côtes-d'Armor) [d3ntfsci71-1exoonm705qh8] | Kergrist-Moëlou (Côtes-d'Armor) [d3ntfrr83i--iumc7tw9elbv] | Maël-Pestivien (Côtes-d'Armor) [d3ntfsfe3f-94czbhrs1aem]"
"place/FRAN_RI_005-d3ntfuqa33--i0a9setc594r","d3ntfuqa33--i0a9setc594r","Saint-Nicolas-du-Pélem (Côtes-d'Armor)","Saint-Nicolas-du-Pélem | Bothoa-et-Saint-Nicolas | Bothoa","arrondissement : 222 | canton : Saint-Nicolas-du-Pélem",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22321","POINT(243400 6819200)","http://id.insee.fr/geo/commune/22321 | http://data.ign.fr/id/geofla/commune/22321 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22321","Plounévez-Quintin (Côtes-d'Armor) [d3ntftrpns--1p5u1jxlcxv58] | Sainte-Tréphine (Côtes-d'Armor) [d3ntfv25jg--2ezzb609y65a] | Canihuel (Côtes-d'Armor) [d3ntfr2qgi-12ezq4qidkj9t] | Saint-Igeaux (Côtes-d'Armor) [d3ntfv397b-wfs96khcq3qn] | Kerpert (Côtes-d'Armor) [d3ntfrsklj--1r75jr2g7askf] | Lanrivain (Côtes-d'Armor) [d3ntfs2x32--1kafaxxg3jn5k]"
"place/FRAN_RI_005-d3ntfuqlid--1dn98lfrsy0gx","d3ntfuqlid--1dn98lfrsy0gx","Saint-Péver (Côtes-d'Armor)","Saint-Péver","arrondissement : 222 | canton : Plouagat",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22322","POINT(249400 6837500)","http://id.insee.fr/geo/commune/22322 | http://data.ign.fr/id/geofla/commune/22322 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22322","Lanrodec (Côtes-d'Armor) [d3ntfs39de-12hzj8o92k61h] | Saint-Adrien (Côtes-d'Armor) [d3ntfu5sve--149v2nasj6ki4] | Ploumagoar (Côtes-d'Armor) [d3ntftpjud--if2f8abkqrg5] | Plésidy (Côtes-d'Armor) [d3ntftb62i-1rv9fy3hscwbk] | Saint-Fiacre (Côtes-d'Armor) [d3ntfufbe9-1l4e8g4g5jsei]"
"place/FRAN_RI_005-d3ntfuqwpw--1h7661gv4nw2z","d3ntfuqwpw--1h7661gv4nw2z","Saint-Pôtan (Côtes-d'Armor)","Saint-Pôtan","arrondissement : 221 | canton : Matignon",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22323","POINT(309800 6841600)","http://id.insee.fr/geo/commune/22323 | http://data.ign.fr/id/geofla/commune/22323 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22323","Matignon (Côtes-d'Armor) [d3ntfshsyr--1fyr8tt7ih3um] | Saint-Cast-le-Guildo (Côtes-d'Armor) [d3ntfuabej-1ihr1hyu44xfs] | Pléboulle (Côtes-d'Armor) [d3ntfstq57-1l6phz5v4ppp0] | Landébia (Côtes-d'Armor) [d3ntfrvfmv--158f1jj7wolhs] | Pluduno (Côtes-d'Armor) [d3ntftu3o2-8h5x15tf9ucq] | Hénanbihen (Côtes-d'Armor) [d3ntfrlxz2--xb07ez7572qy] | Ruca (Côtes-d'Armor) [d3ntfu560t--xo513py6m82] | Saint-Lormel (Côtes-d'Armor) [d3ntfumipp-gwjh0vipvbza]"
"place/FRAN_RI_005-d3ntfur7po-156sn9cyeqz5m","d3ntfur7po-156sn9cyeqz5m","Saint-Quay-Perros (Côtes-d'Armor)","Saint-Quay-Perros | Saint-Quay","arrondissement : 223 | canton : Perros-Guirec",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22324","POINT(226800 6874000)","http://id.insee.fr/geo/commune/22324 | http://data.ign.fr/id/geofla/commune/22324 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22324","Louannec (Côtes-d'Armor) [d3ntfse4m1--10g5hqqynm8a4] | Lannion (Côtes-d'Armor) [d3ntfs29sy--1ajqxr8dbigpy] | Pleumeur-Bodou (Côtes-d'Armor) [d3ntfte62c-1ut7x4ux3k1x0] | Perros-Guirec (Côtes-d'Armor) [d3ntfsqk43-na3yiinnd6ob]"
"place/FRAN_RI_005-d3ntfurj4y--i8t25hrsmrma","d3ntfurj4y--i8t25hrsmrma","Saint-Quay-Portrieux (Côtes-d'Armor)","Saint-Quay-Portrieux","arrondissement : 224 | canton : Etables-sur-Mer",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22325","POINT(270800 6854900)","http://id.insee.fr/geo/commune/22325 | http://data.ign.fr/id/geofla/commune/22325 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22325","Tréveneuc (Côtes-d'Armor) [d3ntfvlkdt--br54o2fz8q49] | Plourhan (Côtes-d'Armor) [d3ntftse8f-15dhyhg2s6yjs] | Etables-sur-Mer (Côtes-d'Armor) [d3ntfrde5k-1kgu2kc2rh90g]"
"place/FRAN_RI_005-d3ntfus18t-lva52cyauiys","d3ntfus18t-lva52cyauiys","Saint-Rieul (Côtes-d'Armor)","Saint-Rieul","arrondissement : 224 | canton : Lamballe",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22326","POINT(299500 6829500)","http://id.insee.fr/geo/commune/22326 | http://data.ign.fr/id/geofla/commune/22326 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22326","Lamballe (Côtes-d'Armor) [d3ntfrswvv-r3x6mq78g9lm] | Noyal (Côtes-d'Armor) [d3ntfsnzur--1m9m2ipg96oc3] | Plestan (Côtes-d'Armor) [d3ntftchhq--1tvmj42ebj6ks] | Plédéliac (Côtes-d'Armor) [d3ntfsu200--vfyqzez8xuyy]"
"place/FRAN_RI_005-d3ntfuscgc--101fknj542g34","d3ntfuscgc--101fknj542g34","Saint-Samson-sur-Rance (Côtes-d'Armor)","Saint-Samson-sur-Rance","arrondissement : 221 | canton : Dinan-Ouest","25 juillet 1962 : Saint-Samson devient Saint-Samson-sur-Rance.","Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22327","POINT(328500 6833000)","http://id.insee.fr/geo/commune/22327 | http://data.ign.fr/id/geofla/commune/22327 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22327","Saint-Hélen (Côtes-d'Armor) [d3ntfuig4t--1hdfptxus1nai] | Plouër-sur-Rance (Côtes-d'Armor) [d3ntftl7k9--73ghj3tqo7fo] | La Vicomté-sur-Rance (Côtes-d'Armor) [d3ntfvpo9a--u0pl4vlc3jbv] | Taden (Côtes-d'Armor) [d3ntfv53lf--145tsho3vjwc7]"
"place/FRAN_RI_005-d3ntfusnvm-6x95bsuyqkun","d3ntfusnvm-6x95bsuyqkun","Saint-Servais (Côtes-d'Armor)","Saint-Servais","arrondissement : 222 | canton : Callac",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22328","POINT(227500 6828700)","http://id.insee.fr/geo/commune/22328 | http://data.ign.fr/id/geofla/commune/22328 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22328","Bulat-Pestivien (Côtes-d'Armor) [d3ntfqyjkf-17u73bxctrgqb] | Locarn (Côtes-d'Armor) [d3ntfsci71-1exoonm705qh8] | Duault (Côtes-d'Armor) [d3ntfrb6tu-gphp6ndfv2tp] | Maël-Pestivien (Côtes-d'Armor) [d3ntfsfe3f-94czbhrs1aem] | Saint-Nicodème (Côtes-d'Armor) [d3ntfupyns--1pdvxqovijzrv] | Callac (Côtes-d'Armor) [d3ntfr1fok-119rtmh8wt4ob]"
"place/FRAN_RI_005-d3ntfv1r3i-1gimxqva1t68a","d3ntfv1r3i-1gimxqva1t68a","Saint-Thélo (Côtes-d'Armor)","Saint-Théol | Saint-Thélo","arrondissement : 224 | canton : Uzel",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22330","POINT(265600 6808100)","http://id.insee.fr/geo/commune/22330 | http://data.ign.fr/id/geofla/commune/22330 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22330","Uzel (Côtes-d'Armor) [d3ntfvpa8v--dm00hyo58vhc] | Saint-Hervé (Côtes-d'Armor) [d3ntfujdbv-566mu6l7xu3f] | Grâce-Uzel (Côtes-d'Armor) [d3ntfrja1s-5qhecofdugl] | Merléac (Côtes-d'Armor) [d3ntfsjpy0--3k053o9ynhbk] | Saint-Caradec (Côtes-d'Armor) [d3ntfu9dry--1hfoxlvnotu8y] | Trévé (Côtes-d'Armor) [d3ntfvl8j0-1ezsru0r6y7qw] | Le Quillio (Côtes-d'Armor) [d3ntfu2k1e-l3mprz54c1mu]"
"place/FRAN_RI_005-d3ntfv2jc3-tqk1ib6cnibc","d3ntfv2jc3-tqk1ib6cnibc","Saint-Trimoël (Côtes-d'Armor)","Saint-Trimoël","arrondissement : 224 | canton : Moncontour",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22332","POINT(289500 6823900)","http://id.insee.fr/geo/commune/22332 | http://data.ign.fr/id/geofla/commune/22332 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22332","Saint-Glen (Côtes-d'Armor) [d3ntfuhii8-6qbhbbxr6wf7] | Landéhen (Côtes-d'Armor) [d3ntfrw5i3--oujf3jbut52l] | Lamballe (Côtes-d'Armor) [d3ntfrswvv-r3x6mq78g9lm] | Trébry (Côtes-d'Armor) [d3ntfv7za2--1f9n8ce2bet6z] | Penguily (Côtes-d'Armor) [d3ntfsplmh--1ep5vwews1mgt] | Bréhand (Côtes-d'Armor) [d3ntfqw981-1er184brn0sae]"
"place/FRAN_RI_005-d3ntfv2w9p--xuo0owg63vdo","d3ntfv2w9p--xuo0owg63vdo","Saint-Vran (Côtes-d'Armor)","Saint-Vran","arrondissement : 221 | canton : Merdrignac","1er janvier 2017 : Saint-Vran passe de l'arrondissement de Dinan à l'arrondissement de Saint-Brieuc.","Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22333","POINT(296200 6806900)","http://id.insee.fr/geo/commune/22333 | http://data.ign.fr/id/geofla/commune/22333 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22333","Mérillac (Côtes-d'Armor) [d3ntfsjeaz--1dsnlkrvbz2oq] | Laurenan (Côtes-d'Armor) [d3ntfs4upl-4a0k1azmasoe] | Merdrignac (Côtes-d'Armor) [d3ntfsj2g5--b7ahkpvgcp3x] | Collinée (Côtes-d'Armor) [d3ntfr98zk--11mrqhlnvh2th]"
"place/FRAN_RI_005-d3ntfv3lhn--1o8vj6gyrn57g","d3ntfv3lhn--1o8vj6gyrn57g","Senven-Léhart (Côtes-d'Armor)","Senven-Léhart | Senven-le-Hart","arrondissement : 222 | canton : Bourbriac",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22335","POINT(251400 6831000)","http://id.insee.fr/geo/commune/22335 | http://data.ign.fr/id/geofla/commune/22335 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22335","Saint-Gildas (Côtes-d'Armor) [d3ntfufxtb-qmsaab2jflxi] | Plésidy (Côtes-d'Armor) [d3ntftb62i-1rv9fy3hscwbk] | Saint-Fiacre (Côtes-d'Armor) [d3ntfufbe9-1l4e8g4g5jsei] | Saint-Connan (Côtes-d'Armor) [d3ntfuay94--ppfkruibx44h]"
