"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntevp7qu-tvj0tj8hixzh","d3ntevp7qu-tvj0tj8hixzh","Senneçay (Cher)","Senneçay","arrondissement : 181 | canton : Levet",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18248","POINT(657100 6650200)","http://id.insee.fr/geo/commune/18248 | http://data.ign.fr/id/geofla/commune/18248 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18248","Lissay-Lochy (Cher) [d3nteu6ggc--o7u9nrwvif2j] | Saint-Germain-des-Bois (Cher) [d3ntev9wrx--1mfnresfckp2m] | Plaimpied-Givaudins (Cher) [d3nteux8fp-19959gnsbk8fh] | Saint-Just (Cher) [d3ntevbt3v--sju9qbrdlezv] | Vorly (Cher) [d3ntew8ixa--oatyo6ht6ens] | Levet (Cher) [d3nteu5hqy-kfbj2bhf4ws8]"
"place/FRAN_RI_005-d3ntevqpf4--5n6xg3i1zsjt","d3ntevqpf4--5n6xg3i1zsjt","Sens-Beaujeu (Cher)","Sens-Beaujeu | Sens-Baujeu","arrondissement : 181 | canton : Sancerre",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18249","POINT(677900 6691800)","http://id.insee.fr/geo/commune/18249 | http://data.ign.fr/id/geofla/commune/18249 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18249","Crézancy-en-Sancerre (Cher) [d3ntetliuv--1lqcmmrmk2qem] | Neuilly-en-Sancerre (Cher) [d3nteup273-1uv11utk5x6xn] | La Chapelotte (Cher) [d3nteta5q4-1pvfrhr36zewa] | Menetou-Râtel (Cher) [d3nteui3pt-psljxx8z3pbq] | Le Noyer (Cher) [d3nteus5n3--19o77sy8rab0w] | Jars (Cher) [d3nteu13b9-tm2qsu6s68rs]"
"place/FRAN_RI_005-d3ntevr24y-ta0kayfw3e5g","d3ntevr24y-ta0kayfw3e5g","Serruelles (Cher)","Seruelle | Serruelles","arrondissement : 182 | canton : Châteauneuf-sur-Cher",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18250","POINT(652100 6642600)","http://id.insee.fr/geo/commune/18250 | http://data.ign.fr/id/geofla/commune/18250 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18250","Châteauneuf-sur-Cher (Cher) [d3ntetdnm2-dx4qi49an1g7] | Chavannes (Cher) [d3ntetf960-4vn0doz4x4sx] | Corquoy (Cher) [d3ntetjlg4-vru1zfal6dvg] | Saint-Germain-des-Bois (Cher) [d3ntev9wrx--1mfnresfckp2m] | Levet (Cher) [d3nteu5hqy-kfbj2bhf4ws8]"
"place/FRAN_RI_005-d3ntevrdk9--1p6fh607hsqyv","d3ntevrdk9--1p6fh607hsqyv","Sévry (Cher)","Sévry | Severy","arrondissement : 181 | canton : Sancergues",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18251","POINT(685100 6670200)","http://id.insee.fr/geo/commune/18251 | http://data.ign.fr/id/geofla/commune/18251 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18251","Charentonnay (Cher) [d3ntetc0za--zxk8ktze0k6g] | Lugny-Champagne (Cher) [d3nteu7g8i-6cl4intgxngi] | Couy (Cher) [d3ntetkvsj--1wqbc4uq68h6u] | Chaumoux-Marcilly (Cher) [d3ntetem3o-aiz0w4knxhqu]"
"place/FRAN_RI_005-d3ntevrozj-1bbzl21066yhf","d3ntevrozj-1bbzl21066yhf","Sidiailles (Cher)","Sidiailles","arrondissement : 182 | canton : Châteaumeillant",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18252","POINT(647700 6601000)","http://id.insee.fr/geo/commune/18252 | http://data.ign.fr/id/geofla/commune/18252 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18252","Saint-Eloy-d'Allier (Allier) [d3ntd3wtvh--r15jtco0boo3] | Viplaix (Allier) [d3ntd7hwwm--1etvseypsh5gz] | Saint-Palais (Allier) [d3ntd49vkt-370uyik1vkss] | Saint-Désiré (Allier) [d3ntd3vuqk-hb5qr1dmb76m] | Saint-Saturnin (Cher) [d3ntevjh8m-60tgba4431l4] | Saint-Maur (Cher) [d3ntevgm7a--18ag84ah57vfj] | Culan (Cher) [d3ntetnxig--1foc8g6ck9qh0] | Préveranges (Cher) [d3nteuzgu8-82lpcdotxeug]"
"place/FRAN_RI_005-d3ntevs0et-16jyvb7rxo2f","d3ntevs0et-16jyvb7rxo2f","Soulangis (Cher)","Soulangis | Solangis","arrondissement : 181 | canton : Les Aix-d'Angillon",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18253","POINT(663400 6676300)","http://id.insee.fr/geo/commune/18253 | http://data.ign.fr/id/geofla/commune/18253 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18253","Menetou-Salon (Cher) [d3nteuifcv-1mdyewz6qpgyb] | Vignoux-sous-les-Aix (Cher) [d3ntew5x5n-hv56ugpwlrwd] | Sainte-Solange (Cher) [d3ntevl07g-1uu2dmyu3i8oh] | Les Aix-d'Angillon (Cher) [d3ntesemsz-3cuyhimnyh2] | Saint-Michel-de-Volangis (Cher) [d3ntevgxmk--1bri4wi1asio] | Parassy (Cher) [d3nteuuq47--12ssk3v8gb8q1]"
"place/FRAN_RI_005-d3ntevsbu4--60vtrmnflcgv","d3ntevsbu4--60vtrmnflcgv","Soye-en-Septaine (Cher)","Soye-en-Septaine","arrondissement : 181 | canton : Levet",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18254","POINT(661200 6658600)","http://id.insee.fr/geo/commune/18254 | http://data.ign.fr/id/geofla/commune/18254 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18254","Crosses (Cher) [d3ntetn9l3-9lonv1czic2c] | Osmoy (Cher) [d3nteuu39m-10wtlkt8geer2] | Plaimpied-Givaudins (Cher) [d3nteux8fp-19959gnsbk8fh] | Saint-Just (Cher) [d3ntevbt3v--sju9qbrdlezv] | Bourges (Cher) [d3ntet32i4-9aop1pe9qf00] | Savigny-en-Septaine (Cher) [d3ntevow3s--1i8q3iuzxkraw]"
"place/FRAN_RI_005-d3ntevsyoo--1rjrou33wo6q3","d3ntevsyoo--1rjrou33wo6q3","Subligny (Cher)","Subligny","arrondissement : 181 | canton : Vailly-sur-Sauldre",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18256","POINT(681400 6700400)","http://id.insee.fr/geo/commune/18256 | http://data.ign.fr/id/geofla/commune/18256 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18256","Sury-en-Vaux (Cher) [d3ntevtlr0-97g5q0z03kfp] | Sainte-Gemme-en-Sancerrois (Cher) [d3ntev8mv0--1l63mmz38c3v0] | Savigny-en-Sancerre (Cher) [d3ntevokgq--w8v9u8dv035d] | Assigny (Cher) [d3ntesvjjm-e2z9hq0decon] | Menetou-Râtel (Cher) [d3nteui3pt-psljxx8z3pbq] | Jars (Cher) [d3nteu13b9-tm2qsu6s68rs]"
"place/FRAN_RI_005-d3ntevtlr0-97g5q0z03kfp","d3ntevtlr0-97g5q0z03kfp","Sury-en-Vaux (Cher)","Sury-en-Vaux","arrondissement : 181 | canton : Sancerre",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18258","POINT(685200 6696400)","http://id.insee.fr/geo/commune/18258 | http://data.ign.fr/id/geofla/commune/18258 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18258","Saint-Satur (Cher) [d3ntevj5lk--tvuyf6dd09r4] | Bannay (Cher) [d3ntesxk6s-1o58c1tsdgquw] | Sainte-Gemme-en-Sancerrois (Cher) [d3ntev8mv0--1l63mmz38c3v0] | Menetou-Râtel (Cher) [d3nteui3pt-psljxx8z3pbq] | Verdigny (Cher) [d3ntew024g-1lhklecld0c42] | Subligny (Cher) [d3ntevsyoo--1rjrou33wo6q3]"
"place/FRAN_RI_005-d3ntevtwqs-fyvr9kh6ssx2","d3ntevtwqs-fyvr9kh6ssx2","Sury-ès-Bois (Cher)","Sury-ès-Bois","arrondissement : 181 | canton : Vailly-sur-Sauldre",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18259","POINT(677700 6707100)","http://id.insee.fr/geo/commune/18259 | http://data.ign.fr/id/geofla/commune/18259 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18259","Pierrefitte-ès-Bois (Loiret) [d3ntj3zfzn-1azzes95ivgnh] | Santranges (Cher) [d3ntevnlz4--tma3dvbmgssy] | Vailly-sur-Sauldre (Cher) [d3ntevyfhp-f1zsi8pr424r] | Thou (Cher) [d3ntevwt2p--129dwf2br5b0o] | Savigny-en-Sancerre (Cher) [d3ntevokgq--w8v9u8dv035d] | Assigny (Cher) [d3ntesvjjm-e2z9hq0decon] | Jars (Cher) [d3nteu13b9-tm2qsu6s68rs]"
"place/FRAN_RI_005-d3ntevtajh-o6nhfgzx1k91","d3ntevtajh-o6nhfgzx1k91","Sury-près-Léré (Cher)","Sury-près-Léré | Sury-en-Léré","arrondissement : 181 | canton : Léré","11 septembre 1954 : Sury-en-Léré devient Sury-près-Léré.","Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18257","POINT(689900 6709100)","http://id.insee.fr/geo/commune/18257 | http://data.ign.fr/id/geofla/commune/18257 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18257","La Celle-sur-Loire (Nièvre) [d3ntnj6psa--1qkc5sos3x9s1] | Neuvy-sur-Loire (Nièvre) [d3ntnkrm15-a9nxv8ijxq4s] | Santranges (Cher) [d3ntevnlz4--tma3dvbmgssy] | Belleville-sur-Loire (Cher) [d3ntet0tgb-nxpzzezl88b8] | Léré (Cher) [d3nteu56bo-3qdjzwlbk5ja] | Savigny-en-Sancerre (Cher) [d3ntevokgq--w8v9u8dv035d]"
"place/FRAN_RI_005-d3ntevu8ll-1cneijcj25rfo","d3ntevu8ll-1cneijcj25rfo","Tendron (Cher)","Tendron","arrondissement : 182 | canton : Nérondes",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18260","POINT(688100 6652600)","http://id.insee.fr/geo/commune/18260 | http://data.ign.fr/id/geofla/commune/18260 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18260","Ignol (Cher) [d3ntetzt6l--1txbth0imsxv5] | Flavigny (Cher) [d3ntetsux2-1iwds3bizdrnc] | Nérondes (Cher) [d3nteuof4r--1ectj730ve07y] | Bengy-sur-Craon (Cher) [d3ntet14nu-1uwuzq19uibn7]"
"place/FRAN_RI_005-d3ntevuk0w-301qm8xu5bmy","d3ntevuk0w-301qm8xu5bmy","Thaumiers (Cher)","Thaumiers | Thaumières","arrondissement : 182 | canton : Charenton-du-Cher",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18261","POINT(673700 6635700)","http://id.insee.fr/geo/commune/18261 | http://data.ign.fr/id/geofla/commune/18261 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18261","Le Pondy (Cher) [d3nteuy752--zlpxggf0jwas] | Vernais (Cher) [d3ntew0pej-bhdqzpgy2b4i] | Cogny (Cher) [d3nteti0jf--svjzu1cor95y] | Bannegon (Cher) [d3ntesxwov--16z0o3r7v4xg5] | Verneuil (Cher) [d3ntew4ukk--1qmjjt70ttzca] | Chalivoy-Milon (Cher) [d3ntet88j4--r85plisyz2mh] | Charenton-du-Cher (Cher) [d3ntetahky--r1xdyoqyw9k9]"
"place/FRAN_RI_005-d3ntevuvvp-12wq5cpfb8mz6","d3ntevuvvp-12wq5cpfb8mz6","Thauvenay (Cher)","Thauvenay","arrondissement : 181 | canton : Sancerre",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18262","POINT(690000 6689400)","http://id.insee.fr/geo/commune/18262 | http://data.ign.fr/id/geofla/commune/18262 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18262","Tracy-sur-Loire (Nièvre) [d3ntnvu45v-1jgc0degbww3a] | Ménétréol-sous-Sancerre (Cher) [d3nteuiqzw-u2r9mj43n7rs] | Vinon (Cher) [d3ntew87a9-vskasqxpjiw3] | Couargues (Cher) [d3ntetjwnn-1voigptt15n8l] | Sancerre (Cher) [d3ntevmyh9--uoa5lsr59yfd] | Saint-Bouize (Cher) [d3ntev4trk-1lrwni56cfrly]"
"place/FRAN_RI_005-d3ntevwg53-osei8s7464tm","d3ntevwg53-osei8s7464tm","Thénioux (Cher)","Thénioux","arrondissement : 183 | canton : Vierzon 2e Canton",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18263","POINT(619100 6684500)","http://id.insee.fr/geo/commune/18263 | http://data.ign.fr/id/geofla/commune/18263 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18263","Maray (Loir-et-Cher) [d3ntin9vl7--1cvpbctkduftt] | Saint-Georges-sur-la-Prée (Cher) [d3ntev99ht--1xj8myrz6ql6u] | Méry-sur-Cher (Cher) [d3nteuk1cc--x4uy6wemfde4] | Châtres-sur-Cher (Loir-et-Cher) [d3ntimj0dg--1augexdxgz2ca] | Theillay (Loir-et-Cher) [d3ntiorzlm--1jw2a8xw65f1p]"
"place/FRAN_RI_005-d3ntevwt2p--129dwf2br5b0o","d3ntevwt2p--129dwf2br5b0o","Thou (Cher)","Thou | Thon","arrondissement : 181 | canton : Vailly-sur-Sauldre",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18264","POINT(674400 6702700)","http://id.insee.fr/geo/commune/18264 | http://data.ign.fr/id/geofla/commune/18264 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18264","Sury-ès-Bois (Cher) [d3ntevtwqs-fyvr9kh6ssx2] | Vailly-sur-Sauldre (Cher) [d3ntevyfhp-f1zsi8pr424r] | Jars (Cher) [d3nteu13b9-tm2qsu6s68rs] | Villegenon (Cher) [d3ntew77pt--h1gs06uo6cyy]"
"place/FRAN_RI_005-d3ntevx4pr--1ume4qfmznlvo","d3ntevx4pr--1ume4qfmznlvo","Torteron (Cher)","Torteron | Patinges","arrondissement : 182 | canton : La Guerche-sur-l'Aubois",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18265","POINT(697400 6658000)","http://id.insee.fr/geo/commune/18265 | http://data.ign.fr/id/geofla/commune/18265 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18265","Le Chautay (Cher) [d3ntetexiy-1hgaxltmbrjed] | Jouet-sur-l'Aubois (Cher) [d3nteu1eya--1lilh5jkrze6w] | Cuffy (Cher) [d3ntetnm36-19jpvv6rwoonx] | Menetou-Couture (Cher) [d3nteuhsaj--wdnv5tshqb2a] | Cours-les-Barres (Cher) [d3ntetk8ig--1mzmyy7mfbcqc]"
"place/FRAN_RI_005-d3ntevxg51--qvesgjrd7xcf","d3ntevxg51--qvesgjrd7xcf","Touchay (Cher)","Touchey | Touchay","arrondissement : 182 | canton : Lignières",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18266","POINT(639700 6623800)","http://id.insee.fr/geo/commune/18266 | http://data.ign.fr/id/geofla/commune/18266 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18266","Lignières (Cher) [d3nteu5t68--p9e24h18yk9u] | Saint-Hilaire-en-Lignières (Cher) [d3ntevb6ot-1hd1rqxgo0jsw] | Rezay (Cher) [d3ntev2jup--14re5av6vdgw7] | Ineuil (Cher) [d3nteu04tm-zj2xi37ed00h] | Maisonnais (Cher) [d3nteu8exw-eoigmxr21krz] | Ids-Saint-Roch (Cher) [d3ntetzhra--1xiv4c33zoxlk]"
"place/FRAN_RI_005-d3ntevxsfd-1kbe9w3vns96a","d3ntevxsfd-1kbe9w3vns96a","Trouy (Cher)","Trouy","arrondissement : 181 | canton : Levet",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18267","POINT(651200 6656800)","http://id.insee.fr/geo/commune/18267 | http://data.ign.fr/id/geofla/commune/18267 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18267","Arçay (Cher) [d3ntesgi25--1n4tyjii9nxkc] | Lissay-Lochy (Cher) [d3nteu6ggc--o7u9nrwvif2j] | Plaimpied-Givaudins (Cher) [d3nteux8fp-19959gnsbk8fh] | Le Subdray (Cher) [d3ntevsnh5-10jshrbuwk3jz] | Bourges (Cher) [d3ntet32i4-9aop1pe9qf00]"
"place/FRAN_RI_005-d3ntevy3un--uhchlbtxq9zx","d3ntevy3un--uhchlbtxq9zx","Uzay-le-Venon (Cher)","Uzay-le-Venon | Uzay","arrondissement : 182 | canton : Châteauneuf-sur-Cher",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18268","POINT(658900 6634800)","http://id.insee.fr/geo/commune/18268 | http://data.ign.fr/id/geofla/commune/18268 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18268","Contres (Cher) [d3ntetiyds--lhx683734w90] | Chavannes (Cher) [d3ntetf960-4vn0doz4x4sx] | Meillant (Cher) [d3nteuhgv8-1vk0sld99cluv] | Saint-Loup-des-Chaumes (Cher) [d3ntevfas1--1lb0qh3lzsoxf] | Saint-Germain-des-Bois (Cher) [d3ntev9wrx--1mfnresfckp2m] | La Celle (Cher) [d3ntet7a1i--15aozihkrhn1c] | Bruère-Allichamps (Cher) [d3ntet4q7o--bbsrone8ha97]"
"place/FRAN_RI_005-d3ntevyfhp-f1zsi8pr424r","d3ntevyfhp-f1zsi8pr424r","Vailly-sur-Sauldre (Cher)","Vailly-sur-Sauldre","arrondissement : 181 | canton : Vailly-sur-Sauldre",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18269","POINT(673600 6706400)","http://id.insee.fr/geo/commune/18269 | http://data.ign.fr/id/geofla/commune/18269 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18269","Pierrefitte-ès-Bois (Loiret) [d3ntj3zfzn-1azzes95ivgnh] | Sury-ès-Bois (Cher) [d3ntevtwqs-fyvr9kh6ssx2] | Barlieu (Cher) [d3ntesy96z-v2r3e2awryj3] | Thou (Cher) [d3ntevwt2p--129dwf2br5b0o] | Dampierre-en-Crot (Cher) [d3nteto8xr-16bm6e6169fwg] | Villegenon (Cher) [d3ntew77pt--h1gs06uo6cyy]"
"place/FRAN_RI_005-d3ntevyrci--1i9buqe310t3w","d3ntevyrci--1i9buqe310t3w","Vallenay (Cher)","Valnay | Vallenay","arrondissement : 182 | canton : Châteauneuf-sur-Cher",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18270","POINT(652000 6633600)","http://id.insee.fr/geo/commune/18270 | http://data.ign.fr/id/geofla/commune/18270 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18270","Marçais (Cher) [d3nteu8qky--qhi7hatei20m] | Nozières (Cher) [d3nteusha5--99fysvk3y52e] | Farges-Allichamps (Cher) [d3ntetqgp0-1abiwtgx03k6e] | Crézançay-sur-Cher (Cher) [d3ntetl77u-13ca8lrt3fhpu] | Saint-Loup-des-Chaumes (Cher) [d3ntevfas1--1lb0qh3lzsoxf] | Chambon (Cher) [d3ntet8jqn--1j3zn5sid2loj] | Orcenais (Cher) [d3nteut4k8--1pggf8v4ifgyh] | Morlac (Cher) [d3nteum6xz--1pushn8qi1s7k] | Bruère-Allichamps (Cher) [d3ntet4q7o--bbsrone8ha97]"
"place/FRAN_RI_005-d3ntevz3ul--8rsnnsqyqkms","d3ntevz3ul--8rsnnsqyqkms","Vasselay (Cher)","Vasselay","arrondissement : 181 | canton : Saint-Martin-d'Auxigny",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18271","POINT(653600 6673200)","http://id.insee.fr/geo/commune/18271 | http://data.ign.fr/id/geofla/commune/18271 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18271","Saint-Eloy-de-Gy (Cher) [d3ntev6qba-1ez10u3g4ohg3] | Saint-Georges-sur-Moulon (Cher) [d3ntev9l4v-12kpr1jhj0ez6] | Fussy (Cher) [d3ntettj27-122sk58c9sssw] | Saint-Martin-d'Auxigny (Cher) [d3ntevfz4x-u7zmdsmhjpug] | Bourges (Cher) [d3ntet32i4-9aop1pe9qf00] | Saint-Doulchard (Cher) [d3ntev6f3r-80caurg1vgic]"
"place/FRAN_RI_005-d3ntevzf9v-1rw0vb4j3pw0o","d3ntevzf9v-1rw0vb4j3pw0o","Veaugues (Cher)","Veaugues | Vaugues","arrondissement : 181 | canton : Sancerre",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18272","POINT(681600 6684100)","http://id.insee.fr/geo/commune/18272 | http://data.ign.fr/id/geofla/commune/18272 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18272","Bué (Cher) [d3ntet6a1k-elvwxzithhlz] | Montigny (Cher) [d3nteulisu--6cwr72xjfx0x] | Vinon (Cher) [d3ntew87a9-vskasqxpjiw3] | Crézancy-en-Sancerre (Cher) [d3ntetliuv--1lqcmmrmk2qem] | Jalognes (Cher) [d3nteu0rvy-x59dq2xya34o] | Gardefort (Cher) [d3ntettuhh--1iw1ontazbler] | Neuvy-Deux-Clochers (Cher) [d3nteupdme--uponne1oxxs7]"
"place/FRAN_RI_005-d3ntevzqp6-7smlub1n82f1","d3ntevzqp6-7smlub1n82f1","Venesmes (Cher)","Venesmes | Venesme","arrondissement : 182 | canton : Châteauneuf-sur-Cher",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18273","POINT(647600 6637800)","http://id.insee.fr/geo/commune/18273 | http://data.ign.fr/id/geofla/commune/18273 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18273","Châteauneuf-sur-Cher (Cher) [d3ntetdnm2-dx4qi49an1g7] | Primelles (Cher) [d3nteuzsha--yp90aq12x7s9] | Crézançay-sur-Cher (Cher) [d3ntetl77u-13ca8lrt3fhpu] | Corquoy (Cher) [d3ntetjlg4-vru1zfal6dvg] | Saint-Loup-des-Chaumes (Cher) [d3ntevfas1--1lb0qh3lzsoxf] | Saint-Baudel (Cher) [d3ntev4ic9-igqspm037rn6] | Montlouis (Cher) [d3nteulvip--1wm836u7pv2o1] | Saint-Symphorien (Cher) [d3ntevld52--qehc0pzus0ik] | Villecelin (Cher) [d3ntew6vv0--1qkt23red0p3m]"
"place/FRAN_RI_005-d3ntew024g-1lhklecld0c42","d3ntew024g-1lhklecld0c42","Verdigny (Cher)","Verdigny","arrondissement : 181 | canton : Sancerre",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18274","POINT(685500 6694000)","http://id.insee.fr/geo/commune/18274 | http://data.ign.fr/id/geofla/commune/18274 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18274","Saint-Satur (Cher) [d3ntevj5lk--tvuyf6dd09r4] | Sury-en-Vaux (Cher) [d3ntevtlr0-97g5q0z03kfp] | Sancerre (Cher) [d3ntevmyh9--uoa5lsr59yfd] | Menetou-Râtel (Cher) [d3nteui3pt-psljxx8z3pbq]"
"place/FRAN_RI_005-d3ntew0djq--1d5x26dnwsv4d","d3ntew0djq--1d5x26dnwsv4d","Vereaux (Cher)","Vereaux | Veraux","arrondissement : 182 | canton : Sancoins",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18275","POINT(690700 6642100)","http://id.insee.fr/geo/commune/18275 | http://data.ign.fr/id/geofla/commune/18275 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18275","Charly (Cher) [d3ntetcdww-z53al56vuf9u] | Ourouer-les-Bourdelins (Cher) [d3nteuueow--1hjmfw7dylscd] | Grossouvre (Cher) [d3ntetwe3j-gjw992kkeg7l] | Germigny-l'Exempt (Cher) [d3ntetusrc-edslzz9csd2l] | Sagonne (Cher) [d3ntev38uv-13ci1d2qgzia4] | Sancoins (Cher) [d3ntevna4b--1q76oloy8pk0f]"
"place/FRAN_RI_005-d3ntew0pej-bhdqzpgy2b4i","d3ntew0pej-bhdqzpgy2b4i","Vernais (Cher)","Vernais","arrondissement : 182 | canton : Charenton-du-Cher",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18276","POINT(678100 6629500)","http://id.insee.fr/geo/commune/18276 | http://data.ign.fr/id/geofla/commune/18276 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18276","Ainay-le-Château (Allier) [d3ntd12joq--1lpbrgfad5h6l] | Thaumiers (Cher) [d3ntevuk0w-301qm8xu5bmy] | Bannegon (Cher) [d3ntesxwov--16z0o3r7v4xg5] | Bessais-le-Fromental (Cher) [d3ntet1sdg-18d66qgxufta0] | Charenton-du-Cher (Cher) [d3ntetahky--r1xdyoqyw9k9]"
"place/FRAN_RI_005-d3ntew4ukk--1qmjjt70ttzca","d3ntew4ukk--1qmjjt70ttzca","Verneuil (Cher)","Verneuil","arrondissement : 182 | canton : Dun-sur-Auron",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18277","POINT(669800 6635200)","http://id.insee.fr/geo/commune/18277 | http://data.ign.fr/id/geofla/commune/18277 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18277","Thaumiers (Cher) [d3ntevuk0w-301qm8xu5bmy] | Le Pondy (Cher) [d3nteuy752--zlpxggf0jwas] | Cogny (Cher) [d3nteti0jf--svjzu1cor95y] | Dun-sur-Auron (Cher) [d3ntetp6s3--1uak8iut181pm] | Arpheuilles (Cher) [d3ntesuvu0--10s2fuvn580e] | Parnay (Cher) [d3nteuv1r8-19b0ahaotfg57]"
"place/FRAN_RI_005-d3ntew59g0-z50616w5vhpj","d3ntew59g0-z50616w5vhpj","Vesdun (Cher)","Vesdun","arrondissement : 182 | canton : Saulzais-le-Potier",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18278","POINT(656200 6604400)","http://id.insee.fr/geo/commune/18278 | http://data.ign.fr/id/geofla/commune/18278 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18278","Saint-Désiré (Allier) [d3ntd3vuqk-hb5qr1dmb76m] | Saint-Vitte (Cher) [d3ntevm07e--tfcpdxu56ylz] | Saulzais-le-Potier (Cher) [d3ntevo8lx--1w5jokovc3ehl] | Saint-Christophe-le-Chaudry (Cher) [d3ntev5s1f--1lmlvo7mg5f05] | Culan (Cher) [d3ntetnxig--1foc8g6ck9qh0] | Epineuil-le-Fleuriel (Cher) [d3ntetptuf-oz4vtkddgkx9] | Loye-sur-Arnon (Cher) [d3nteu6sb5-ttpzhyqv3olc]"
