"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntihftz6--1s12jin5hxzly","d3ntihftz6--1s12jin5hxzly","Rotalier (Jura)","Rotalier","arrondissement : 392 | canton : Beaufort",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39467","POINT(889600 6612800)","http://id.insee.fr/geo/commune/39467 | http://data.ign.fr/id/geofla/commune/39467 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39467","Rosay (Jura) [d3ntihfi4d--1snhm1tfbo0ub] | Arthenas (Jura) [d3ntid2ldu-8ogj4moaob0i] | Vincelles (Jura) [d3ntiihixa-kutv3v68j9w4] | Beaufort (Jura) [d3ntida26r-1cxjymhto3em2] | Augisey (Jura) [d3ntid4ewx-1xax93h34baqp]"
"place/FRAN_RI_005-d3ntihg4yy--4gf9gnggq8tt","d3ntihg4yy--4gf9gnggq8tt","Rothonay (Jura)","Rothonay","arrondissement : 392 | canton : Orgelet",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39468","POINT(894000 6605800)","http://id.insee.fr/geo/commune/39468 | http://data.ign.fr/id/geofla/commune/39468 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39468","Arthenas (Jura) [d3ntid2ldu-8ogj4moaob0i] | Pimorin (Jura) [d3ntih01bx-1v8pz9gasqfj7] | Nancuise (Jura) [d3ntignqsd--n45p51ueft65] | Beffia (Jura) [d3ntidad6i--181qjxs4qe00p] | Augisey (Jura) [d3ntid4ewx-1xax93h34baqp] | Cressia (Jura) [d3ntieoqol-ebnzf2gnpeke] | Chavéria (Jura) [d3ntie67qp-9ow5x6anmgkr] | Reithouse (Jura) [d3ntihbv9z-193tgq16wecln]"
"place/FRAN_RI_005-d3ntihgfqy-1rgrlg58t4qyt","d3ntihgfqy-1rgrlg58t4qyt","Rouffange (Jura)","Rouffange","arrondissement : 391 | canton : Gendrey",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39469","POINT(904700 6683900)","http://id.insee.fr/geo/commune/39469 | http://data.ign.fr/id/geofla/commune/39469 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39469","Taxenne (Jura) [d3ntii1hvd-1hfvr6bk3yyqy] | Pagney (Jura) [d3ntiguepe--6c9qqrcid6f1] | Gendrey (Jura) [d3ntifck6f--5kpy7ro7elbe] | Etrabonne (Doubs) [d3ntg74rpl--1ggytged5ao85] | Romain (Jura) [d3ntiheb84--xvkt568h3sp5]"
"place/FRAN_RI_005-d3ntihh1iq-kimdvf2ar78p","d3ntihh1iq-kimdvf2ar78p","Ruffey-sur-Seille (Jura)","Ruffey-sur-Seille","arrondissement : 392 | canton : Bletterans","23 janvier 1950 : Ruffey devient Ruffey-sur-Seille.","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39471","POINT(890400 6630100)","http://id.insee.fr/geo/commune/39471 | http://data.ign.fr/id/geofla/commune/39471 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39471","Quintigny (Jura) [d3ntih94c2--1wa4ijyn8ibqs] | Villevieux (Jura) [d3ntiigwpz-1rubvyaa6zuvl] | L'Etoile (Jura) [d3ntif1kmk-10d6khdd7boek] | Desnes (Jura) [d3ntiesplk--1s1woba6cxcqx] | Montmorot (Jura) [d3ntigi94b-1jgsmcik9xuqc] | Fontainebrux (Jura) [d3ntif6ax3--1vdxhurtp04q] | Vincent (Jura) [d3ntiihtpa-1j0g6dgkj4jus] | Saint-Didier (Jura) [d3ntihkkp7--3ar5paqs6adb] | Arlay (Jura) [d3ntid1des-16azi4n1ezyv4] | Lombard (Jura) [d3ntifu8xw--1wasnkmqoztab] | Bletterans (Jura) [d3ntidesws--v35lwr7dm9qi] | Larnaud (Jura) [d3ntifo9ta--1b8u8xu10vr6d]"
"place/FRAN_RI_005-d3ntihhcaq-199o9q6dpfi2l","d3ntihhcaq-199o9q6dpfi2l","Rye (Jura)","Rye","arrondissement : 392 | canton : Chaumergy","1er mai 2006 : Rye passe de l'arrondissement de Dole à l'arrondissement de Lons-le-Saunier.","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39472","POINT(885000 6644000)","http://id.insee.fr/geo/commune/39472 | http://data.ign.fr/id/geofla/commune/39472 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39472","Mouthier-en-Bresse (Saône-et-Loire) [d3nts3x0k9--k82dz85h9kqy] | Chêne-Bernard (Jura) [d3ntie8zbw--1cj6epmuc821t] | La Chassagne (Jura) [d3ntidyo4x-a1uu83xuahrw] | Sergenaux (Jura) [d3ntihuwr8--1s48t4pq5v1m6] | Chêne-Sec (Jura) [d3ntie9a3w-57auhoz00xhd] | Beauvernois (Saône-et-Loire) [d3nts04xbr-e4rxc4qyoahb] | Sergenon (Jura) [d3ntihv7j8--17om2kny2pyk0] | Les Essards-Taignevaux (Jura) [d3ntif01vi-11iegzmmo3302]"
"place/FRAN_RI_005-d3ntihhni9-apufdeng9ubx","d3ntihhni9-apufdeng9ubx","Saffloz (Jura)","Safloz | Saffloz","arrondissement : 392 | canton : Clairvaux-les-Lacs",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39473","POINT(917600 6622700)","http://id.insee.fr/geo/commune/39473 | http://data.ign.fr/id/geofla/commune/39473 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39473","Châtelneuf (Jura) [d3ntie13nk-1pyj2rd1hvwq9] | Fontenu (Jura) [d3ntif6lwu--tahu277hmptv] | Le Frasnois (Jura) [d3ntifaw1d-1lr4yeiv2975r] | Chevrotaine (Jura) [d3ntiea7ay-y4i37uswbm6m] | Mont-sur-Monnet (Jura) [d3ntigjgvm--spv6fg33pikq] | Loulle (Jura) [d3ntifwdoi-1ficdnteu3m5p]"
"place/FRAN_RI_005-d3ntihi92a--fyjjk438wisb","d3ntihi92a--fyjjk438wisb","Saint-Amour (Jura)","Saint-Amour","arrondissement : 392 | canton : Saint-Amour",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39475","POINT(879800 6595500)","http://id.insee.fr/geo/commune/39475 | http://data.ign.fr/id/geofla/commune/39475 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39475","Domsure (Ain) [d3ntcou784--xytx9sh0wlb3] | Nanc-lès-Saint-Amour (Jura) [d3ntign4db--21kg5autlm90] | Condal (Saône-et-Loire) [d3nts1q39u-1q2jw6qqiy6xr] | Balanod (Jura) [d3ntid7m8m--68cbnnigfegi]"
"place/FRAN_RI_005-d3ntihijua--505facok29i4","d3ntihijua--505facok29i4","Saint-Aubin (Jura)","Saint-Aubin","arrondissement : 391 | canton : Chemin",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39476","POINT(876900 6661700)","http://id.insee.fr/geo/commune/39476 | http://data.ign.fr/id/geofla/commune/39476 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39476","Abergement-la-Ronce (Jura) [d3nticw09p-1ltnujcthtrsr] | Tavaux (Jura) [d3ntihy9on-hu8z8f8jwy8x] | Peseux (Jura) [d3ntigxqrs-19df5syjtrc9c] | Champdivers (Jura) [d3ntidtmun-1131taj4vo1cl] | Tichey (Côte-d'Or) [d3ntfozkyz--17d6sr8kgbfdc] | Franxault (Côte-d'Or) [d3ntf3n6fp--1omd6jp8uczrv] | Montagny-lès-Seurre (Côte-d'Or) [d3ntf6bxg3-eil94ym8m18] | Saint-Loup (Jura) [d3ntihnmmw-1jokqeeq74pk] | Aumur (Jura) [d3ntid50op--15x31wm98xhsd]"
"place/FRAN_RI_005-d3ntihiv1t--wvzcuocz9ujb","d3ntihiv1t--wvzcuocz9ujb","Saint-Baraing (Jura)","Saint-Barin | Saint-Baraing","arrondissement : 391 | canton : Chaussin",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39477","POINT(884700 6656200)","http://id.insee.fr/geo/commune/39477 | http://data.ign.fr/id/geofla/commune/39477 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39477","Rahon (Jura) [d3ntih9fjl--fdh5af018no5] | Chaussin (Jura) [d3ntie4cpb-1k3h381jw6fes] | Gatey (Jura) [d3ntifc7w4-1eldxshn6dcs1] | Champdivers (Jura) [d3ntidtmun-1131taj4vo1cl] | Balaiseaux (Jura) [d3ntid7b13--1n4zox56ml0k2]"
"place/FRAN_RI_005-d3ntihj5tt-qmuu6g2hlwji","d3ntihj5tt-qmuu6g2hlwji","Saint-Claude (Jura)","Saint-Claude | Valfin-lès-Saint-Claude | Ranchette | Cinquétral","arrondissement : 393 | canton : Saint-Claude",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39478","POINT(919900 6591400)","http://id.insee.fr/geo/commune/39478 | http://data.ign.fr/id/geofla/commune/39478 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39478","Larrivoire (Jura) [d3ntifokt1--1156k4ddsuw60] | Coiserette (Jura) [d3ntieext8--ytmixmgydoqx] | Avignon-lès-Saint-Claude (Jura) [d3ntid7092--14ugtgcl19j06] | Septmoncel (Jura) [d3ntihulrg-t923vzp0dzwn] | Leschères (Jura) [d3ntiftbyl-133376u7e5llv] | La Rixouse (Jura) [d3ntihd391--fifjsbbdkng0] | Lamoura (Jura) [d3ntifnctz-ao20l3v92ry1] | Lavans-lès-Saint-Claude (Jura) [d3ntifr0jf--eghh5fvjtsi1] | Ravilloles (Jura) [d3ntihb9af--1aoc1bf6t0ejh] | Villard-Saint-Sauveur (Jura) [d3ntiicc8z--387pnec2fowg] | Saint-Lupicin (Jura) [d3ntihnxew-1m70phiyvx2mb] | Longchaumois (Jura) [d3ntifuk5f--ox6zmcoil2n6] | Molinges (Jura) [d3ntig8kzo-1o0zp4uh1mwhw]"
"place/FRAN_RI_005-d3ntihjod7--19zbfqj1lbum1","d3ntihjod7--19zbfqj1lbum1","Saint-Cyr-Montmalin (Jura)","Saint-Cyr-Montmalin | Montmalin","arrondissement : 392 | canton : Arbois","1er janvier 1973 : Montmalin est rattachée à Saint-Cyr (fusion association) qui devient Saint-Cyr-Montmalin.Saint-Cyr devient Saint-Cyr-Montmalin suite à sa fusion-association avec Montmalin. 1er janvier 2017 : Saint-Cyr-Montmalin passe de l'arrondissement de Lons-le-Saunier à l'arrondissement de Dole.","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39479","POINT(907500 6653500)","http://id.insee.fr/geo/commune/39479 | http://data.ign.fr/id/geofla/commune/39479 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39479","Villette-lès-Arbois (Jura) [d3ntiigaqg-134cyetn429t9] | Villeneuve-d'Aval (Jura) [d3ntiidk0b--1iekx57dfayek] | Vadans (Jura) [d3ntii51hd--l3wz3lbwg4ci] | Montigny-lès-Arsures (Jura) [d3ntigg4t7-1uu3m3173pb6o] | Chamblay (Jura) [d3ntids43k-14n1r2uzxffr7]"
"place/FRAN_RI_005-d3ntihkkp7--3ar5paqs6adb","d3ntihkkp7--3ar5paqs6adb","Saint-Didier (Jura)","Saint-Didier","arrondissement : 392 | canton : Lons-le-Saunier-Nord",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39480","POINT(891700 6626200)","http://id.insee.fr/geo/commune/39480 | http://data.ign.fr/id/geofla/commune/39480 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39480","L'Etoile (Jura) [d3ntif1kmk-10d6khdd7boek] | Montmorot (Jura) [d3ntigi94b-1jgsmcik9xuqc] | Ruffey-sur-Seille (Jura) [d3ntihh1iq-kimdvf2ar78p]"
"place/FRAN_RI_005-d3ntihhyaa-1vtwl4eib1jmi","d3ntihhyaa-1vtwl4eib1jmi","Sainte-Agnès (Jura)","Sainte-Agnès","arrondissement : 392 | canton : Beaufort",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39474","POINT(889200 6614900)","http://id.insee.fr/geo/commune/39474 | http://data.ign.fr/id/geofla/commune/39474 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39474","Trenal (Jura) [d3ntii49ob-1my0ve7bleprg] | Cesancey (Jura) [d3ntidphwe--1aqeodmls1tgp] | Vincelles (Jura) [d3ntiihixa-kutv3v68j9w4]"
"place/FRAN_RI_005-d3ntihkwc9-1a8bb0osysrw5","d3ntihkwc9-1a8bb0osysrw5","Saint-Germain-en-Montagne (Jura)","Saint-Germain-en-Montagne","arrondissement : 392 | canton : Champagnole",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39481","POINT(924200 6634900)","http://id.insee.fr/geo/commune/39481 | http://data.ign.fr/id/geofla/commune/39481 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39481","Les Nans (Jura) [d3ntigo1s4-o3qwcpkyfcn4] | Equevillon (Jura) [d3ntiezqvq--9o5b8fv8p1jv] | Le Pasquier (Jura) [d3ntigw8g8-telnyzw6z8db] | Moutoux (Jura) [d3ntigmi60-15qux4hs08bbv] | Vannoz (Jura) [d3ntii6j5n-909b63b6qwkj]"
"place/FRAN_RI_005-d3ntihl749--1dnu339y6xh5z","d3ntihl749--1dnu339y6xh5z","Saint-Germain-lès-Arlay (Jura)","Saint-Germain-lès-Arlay","arrondissement : 392 | canton : Voiteur",,,"39482","POINT(895300 6632000)","http://id.insee.fr/geo/commune/39482 | http://data.ign.fr/id/geofla/commune/39482 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39482",
"place/FRAN_RI_005-d3ntihli41-12xzmukunrlax","d3ntihli41-12xzmukunrlax","Saint-Hymetière (Jura)","Saint-Hymetière | Saint-Himetière","arrondissement : 392 | canton : Arinthod",,,"39483","POINT(896800 6587500)","http://id.insee.fr/geo/commune/39483 | http://data.ign.fr/id/geofla/commune/39483 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39483",
"place/FRAN_RI_005-d3ntihltbk--1p5kjqu45goz5","d3ntihltbk--1p5kjqu45goz5","Saint-Jean-d'Etreux (Jura)","Saint-Jean-d'Etreux","arrondissement : 392 | canton : Saint-Amour",,,"39484","POINT(881100 6592100)","http://id.insee.fr/geo/commune/39484 | http://data.ign.fr/id/geofla/commune/39484 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39484",
"place/FRAN_RI_005-d3ntihm4bc--edhfqfe5t7qd","d3ntihm4bc--edhfqfe5t7qd","Saint-Julien (Jura)","Saint-Julien","arrondissement : 392 | canton : Saint-Julien","1er janvier 2017 : Bourcia devient commune déléguée au sein de Val Suran (commune nouvelle).Création de la commune nouvelle de Val Suran en lieu et place des communes de Bourcia, de Louvenne, de Saint-Julien et de Villechantria devenues déléguées.Louvenne devient commune déléguée au sein de Val Suran (commune nouvelle).Saint-Julien devient commune déléguée (chef-lieu) au sein de Val Suran (commune nouvelle).Villechantria devient commune déléguée au sein de Val Suran (commune nouvelle).","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39485","POINT(888400 6591100)","http://id.insee.fr/geo/commune/39485 | http://data.ign.fr/id/geofla/commune/39485 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39485","Treffort-Cuisiat (Ain) [d3ntcrj06c-1251cjd6v5jqa] | Courmangoux (Ain) [d3ntcoohkx--khtr7cd5dc23] | Chavannes-sur-Suran (Ain) [d3ntcodh61-1k5bltp5rqc2k] | Salavre (Ain) [d3ntcr5koc--1gircu9187htv] | Pouillat (Ain) [d3ntcqapwb--1h1g3o8jiq75b] | Gigny (Jura) [d3ntifexbp--vj6kjl1ml1yp] | Lains (Jura) [d3ntifmquf--1dh78z4v0eye1] | Monnetay (Jura) [d3ntig9t6i-1xl5ppbq120h] | Val-d'Epy (Jura) [d3ntiezf0x-c0v0ahe5v6ln] | Montfleur (Jura) [d3ntigdgo7--t73zzyf6an8f] | Montrevel (Jura) [d3ntigik42--ophgew4wi7yt] | Broissia (Jura) [d3ntidnodb-ndhxigsgpm2l] | Andelot-Morval (Jura) [d3nticygfl-1jlddbeqpcvgp]"
"place/FRAN_RI_005-d3ntihmf3c-16obd8ayvxbig","d3ntihmf3c-16obd8ayvxbig","Saint-Lamain (Jura)","Saint-Lamain","arrondissement : 392 | canton : Sellières",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39486","POINT(898400 6636000)","http://id.insee.fr/geo/commune/39486 | http://data.ign.fr/id/geofla/commune/39486 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39486","Frontenay (Jura) [d3ntifbw1b--1eymz8ij2sqfm] | Saint-Lothain (Jura) [d3ntihnbn4-td95iglcdjoy] | Passenans (Jura) [d3ntigwjg0--1f2iwy45nhabw] | Domblans (Jura) [d3ntievbd8--xni4m9c5x1lj] | Mantry (Jura) [d3ntifz4u6-nkw6xebkdi0] | Toulouse-le-Château (Jura) [d3ntii3cp0-ko55m9nbrt8d] | Darbonnay (Jura) [d3ntiersu1-xegsxbdtcjdp]"
"place/FRAN_RI_005-d3ntihmq34-ega48l0cm97w","d3ntihmq34-ega48l0cm97w","Saint-Laurent-en-Grandvaux (Jura)","Saint-Laurent-en-Grandvaux","arrondissement : 393 | canton : Saint-Laurent-en-Grandvaux","25 juillet 1962 : Saint-Laurent devient Saint-Laurent-en-Grandvaux.","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39487","POINT(926300 6612600)","http://id.insee.fr/geo/commune/39487 | http://data.ign.fr/id/geofla/commune/39487 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39487","Lac-des-Rouges-Truites (Jura) [d3ntifm3s3--1smbe6gni5mbj] | Saint-Pierre (Jura) [d3ntihpfax-1snp1iqmtobw6] | Grande-Rivière (Jura) [d3ntifh1ms--144w8un5tzjw3] | Morbier (Jura) [d3ntigjrvd--1kjw0yolu4w04] | Fort-du-Plasne (Jura) [d3ntif6wov-r0mz9d5gnkw8] | La Chaumusse (Jura) [d3ntie3qa9--aaevekt0irgj]"
"place/FRAN_RI_005-d3ntihn0v4-l8c8j51w0lnn","d3ntihn0v4-l8c8j51w0lnn","Saint-Laurent-la-Roche (Jura)","Saint-Laurent-la-Roche","arrondissement : 392 | canton : Beaufort",,,"39488","POINT(892500 6614100)","http://id.insee.fr/geo/commune/39488 | http://data.ign.fr/id/geofla/commune/39488 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39488",
"place/FRAN_RI_005-d3ntihnbn4-td95iglcdjoy","d3ntihnbn4-td95iglcdjoy","Saint-Lothain (Jura)","Saint-Louthain | Saint-Lothain","arrondissement : 392 | canton : Sellières","1er janvier 2017 : Saint-Lothain passe de l'arrondissement de Lons-le-Saunier à l'arrondissement de Dole.","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39489","POINT(901500 6639500)","http://id.insee.fr/geo/commune/39489 | http://data.ign.fr/id/geofla/commune/39489 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39489","Tourmont (Jura) [d3ntii3yok--1l1c3djd2c4cg] | Bersaillin (Jura) [d3ntidcnye--1gm8glutvu2g2] | Frontenay (Jura) [d3ntifbw1b--1eymz8ij2sqfm] | Saint-Lamain (Jura) [d3ntihmf3c-16obd8ayvxbig] | Villerserine (Jura) [d3ntiiegzl-rtwucwwfiz9i] | Poligny (Jura) [d3ntih4kal-13bn7pm2j247u] | Passenans (Jura) [d3ntigwjg0--1f2iwy45nhabw] | Darbonnay (Jura) [d3ntiersu1-xegsxbdtcjdp] | Miéry (Jura) [d3ntig5u9j-7qbuh7kpmd68]"
"place/FRAN_RI_005-d3ntihnmmw-1jokqeeq74pk","d3ntihnmmw-1jokqeeq74pk","Saint-Loup (Jura)","Saint-Loup | Villangrette","arrondissement : 391 | canton : Chemin",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39490","POINT(875400 6658600)","http://id.insee.fr/geo/commune/39490 | http://data.ign.fr/id/geofla/commune/39490 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39490","Annoire (Jura) [d3nticyrfd--11dgvhmwjriqy] | Bousselange (Côte-d'Or) [d3ntf0wg2q-8v5lvnccwolb] | Saint-Aubin (Jura) [d3ntihijua--505facok29i4] | Chemin (Jura) [d3ntie8oc4-18uks28wy9xwz] | Peseux (Jura) [d3ntigxqrs-19df5syjtrc9c] | Tichey (Côte-d'Or) [d3ntfozkyz--17d6sr8kgbfdc]"
"place/FRAN_RI_005-d3ntihnxew-1m70phiyvx2mb","d3ntihnxew-1m70phiyvx2mb","Saint-Lupicin (Jura)","Saint-Lupicin","arrondissement : 393 | canton : Saint-Claude","1er janvier 2017 : Création de la commune nouvelle de Coteaux du Lizon en lieu et place des communes de Cuttura et de Saint-Lupicin devenues déléguées.Cuttura devient commune déléguée au sein de Coteaux du Lizon (commune nouvelle).Saint-Lupicin devient commune déléguée (chef-lieu) au sein de Coteaux du Lizon (commune nouvelle).","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39491","POINT(914400 6592600)","http://id.insee.fr/geo/commune/39491 | http://data.ign.fr/id/geofla/commune/39491 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39491","Moirans-en-Montagne (Jura) [d3ntig6rw4--1o5vvlkx3rsda] | Avignon-lès-Saint-Claude (Jura) [d3ntid7092--14ugtgcl19j06] | Saint-Claude (Jura) [d3ntihj5tt-qmuu6g2hlwji] | Leschères (Jura) [d3ntiftbyl-133376u7e5llv] | Lavans-lès-Saint-Claude (Jura) [d3ntifr0jf--eghh5fvjtsi1] | Ravilloles (Jura) [d3ntihb9af--1aoc1bf6t0ejh] | Villards-d'Héria (Jura) [d3ntiicn8r-174yge0csi0nu]"
"place/FRAN_RI_005-d3ntiho8eo-1wrefasxrvn1d","d3ntiho8eo-1wrefasxrvn1d","Saint-Maur (Jura)","Saint-Maur","arrondissement : 392 | canton : Conliège",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39492","POINT(898100 6616000)","http://id.insee.fr/geo/commune/39492 | http://data.ign.fr/id/geofla/commune/39492 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39492","Revigny (Jura) [d3ntihcs1i-1mgt2gxcdf5kp] | Poids-de-Fiole (Jura) [d3ntih3yit--se5h4enov8q8] | Alièze (Jura) [d3nticxjo2-88qcssca3jso] | Vernantois (Jura) [d3ntii9abb--ixfmm16qo5xg]"
"place/FRAN_RI_005-d3ntihojef--kydmizpik9k8","d3ntihojef--kydmizpik9k8","Saint-Maurice-Crillat (Jura)","Saint-Maurice-en-Montagne | Saint-Maurice-Crillat | Crillat","arrondissement : 393 | canton : Saint-Laurent-en-Grandvaux","1er janvier 1973 : Crillat est rattachée à Saint-Maurice-en-Montagne (fusion simple) qui devient Saint-Maurice-Crillat.Saint-Maurice-en-Montagne devient Saint-Maurice-Crillat suite à sa fusion avec Crillat. 1er janvier 2017 : Saint-Maurice-Crillat passe de l'arrondissement de Saint-Claude à l'arrondissement de Lons-le-Saunier.","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39493","POINT(916900 6611600)","http://id.insee.fr/geo/commune/39493 | http://data.ign.fr/id/geofla/commune/39493 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39493","Châtel-de-Joux (Jura) [d3ntie0hvs-wqaukov2bsgv] | Saint-Pierre (Jura) [d3ntihpfax-1snp1iqmtobw6] | Cogna (Jura) [d3ntieemth-1mk4nud8ecf63] | Chaux-des-Prés (Jura) [d3ntie4zjv-1uzdcwxx3uygr] | La Chaux-du-Dombief (Jura) [d3ntie5az6--x04dvabaw433] | La Frasnée (Jura) [d3ntif9rap-e48v76zoqnt1] | Grande-Rivière (Jura) [d3ntifh1ms--144w8un5tzjw3] | Bonlieu (Jura) [d3ntidi13i--c0m018j6byyp]"
"place/FRAN_RI_005-d3ntihpfax-1snp1iqmtobw6","d3ntihpfax-1snp1iqmtobw6","Saint-Pierre (Jura)","Saint-Pierre","arrondissement : 393 | canton : Saint-Laurent-en-Grandvaux",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39494","POINT(923500 6611600)","http://id.insee.fr/geo/commune/39494 | http://data.ign.fr/id/geofla/commune/39494 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39494","Saint-Laurent-en-Grandvaux (Jura) [d3ntihmq34-ega48l0cm97w] | La Chaux-du-Dombief (Jura) [d3ntie5az6--x04dvabaw433] | Grande-Rivière (Jura) [d3ntifh1ms--144w8un5tzjw3] | La Chaumusse (Jura) [d3ntie3qa9--aaevekt0irgj] | Saint-Maurice-Crillat (Jura) [d3ntihojef--kydmizpik9k8]"
"place/FRAN_RI_005-d3ntihpqxz--1q6bwzermpxhg","d3ntihpqxz--1q6bwzermpxhg","Saint-Thiébaud (Jura)","Saint-Thiébaud","arrondissement : 392 | canton : Salins-les-Bains","1er janvier 2017 : Saint-Thiébaud passe de l'arrondissement de Lons-le-Saunier à l'arrondissement de Dole.","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39495","POINT(917700 6656300)","http://id.insee.fr/geo/commune/39495 | http://data.ign.fr/id/geofla/commune/39495 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39495","Salins-les-Bains (Jura) [d3ntihqypa--1qign3denapa4] | La Chapelle-sur-Furieuse (Jura) [d3ntiduuly-cxrgkp73f3bq] | Ivrey (Jura) [d3ntifk3s7-gmq66bt2selj]"
"place/FRAN_RI_005-d3ntihq1xr-1e5hj9l7vw4bm","d3ntihq1xr-1e5hj9l7vw4bm","Saizenay (Jura)","Saizenay | Saisenay","arrondissement : 392 | canton : Salins-les-Bains","1er janvier 2017 : Saizenay passe de l'arrondissement de Lons-le-Saunier à l'arrondissement de Dole.","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39497","POINT(921600 6655300)","http://id.insee.fr/geo/commune/39497 | http://data.ign.fr/id/geofla/commune/39497 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39497","Salins-les-Bains (Jura) [d3ntihqypa--1qign3denapa4] | Saraz (Doubs) [d3ntga6twr--1q50ugjshh564] | Nans-sous-Sainte-Anne (Doubs) [d3ntg90bva--8g0it91zub1h]"
"place/FRAN_RI_005-d3ntihqcpr-1ju9lp39a1zbd","d3ntihqcpr-1ju9lp39a1zbd","Salans (Jura)","Salans","arrondissement : 391 | canton : Dampierre",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39498","POINT(911400 6677500)","http://id.insee.fr/geo/commune/39498 | http://data.ign.fr/id/geofla/commune/39498 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39498","Fraisans (Jura) [d3ntif7v6h-xygbdylp298o] | Roset-Fluans (Doubs) [d3ntg9v4x7--h6hjhlhaciev] | Evans (Jura) [d3ntif26ec--lxyisgokyl86] | Saint-Vit (Doubs) [d3ntga4q8y--19xh0lw6kvykp] | Courtefontaine (Jura) [d3ntiekkfs-1efgws7asvazj]"
