"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntgtng3h-1ewcnmhr3lgy2","d3ntgtng3h-1ewcnmhr3lgy2","Saint-Thégonnec (Finistère)","Saint-Thégonnec | Saint-Thégonec","arrondissement : 293 | canton : Saint-Thégonnec","1er janvier 2016 : Création de la commune nouvelle de Saint-Thégonnec Loc-Eguiner en lieu et place des communes de Loc-Eguiner-Saint-Thégonnec et de Saint-Thégonnec devenues déléguées.Loc-Eguiner-Saint-Thégonnec devient commune déléguée au sein de Saint-Thégonnec Loc-Eguiner (commune nouvelle).Saint-Thégonnec devient commune déléguée (chef-lieu) au sein de Saint-Thégonnec Loc-Eguiner (commune nouvelle).","Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29266","POINT(187600 6847000)","http://id.insee.fr/geo/commune/29266 | http://data.ign.fr/id/geofla/commune/29266 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29266","Pleyber-Christ (Finistère) [d3ntgskwyy-1bbdwq1vanut5] | Sainte-Sève (Finistère) [d3ntgtn35v--p9cmzp0layu9] | Plounéour-Ménez (Finistère) [d3ntgsyobr--181zj6c101ewa] | Guimiliau (Finistère) [d3ntgrpcjh-197yvd424m9pu] | Guiclan (Finistère) [d3ntgrmdmg-op8yu7fzps9y] | Commana (Finistère) [d3ntgrbexn--ndqy7ftp4ebj] | Saint-Sauveur (Finistère) [d3ntgtlms5--1vh86ottaa6em] | Taulé (Finistère) [d3ntgtsv6e-10vow91xata6p]"
"place/FRAN_RI_005-d3ntgto2ij--135cx6fs461z9","d3ntgto2ij--135cx6fs461z9","Saint-Thois (Finistère)","Saint-Thois | Saint-Hoix","arrondissement : 292 | canton : Châteauneuf-du-Faou",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29267","POINT(188800 6807200)","http://id.insee.fr/geo/commune/29267 | http://data.ign.fr/id/geofla/commune/29267 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29267","Edern (Finistère) [d3ntgreyre-qxcw95oy96im] | Châteauneuf-du-Faou (Finistère) [d3ntgr7gvp-i3pogxiyifo8] | Gouézec (Finistère) [d3ntgrk5ng-vx63l2o8g9xt] | Laz (Finistère) [d3ntgs6tbt--dcjf6ztvsdf1] | Lennon (Finistère) [d3ntgs76h7-1op8cavnx8kjb]"
"place/FRAN_RI_005-d3ntgtolp6-1t7y004j94518","d3ntgtolp6-1t7y004j94518","Saint-Thonan (Finistère)","Saint-Thonan","arrondissement : 291 | canton : Landerneau",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29268","POINT(158600 6845000)","http://id.insee.fr/geo/commune/29268 | http://data.ign.fr/id/geofla/commune/29268 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29268","Landerneau (Finistère) [d3ntgs031f--1er95ld7q4z6v] | Kersaint-Plabennec (Finistère) [d3ntgrx6xa--13cl7ktyk1idu] | Saint-Divy (Finistère) [d3ntgtgoy1-k3dh8cwb9tt1] | Ploudaniel (Finistère) [d3ntgsqxlw-1vca43vp8zt51]"
"place/FRAN_RI_005-d3ntgtoyms-ci4n2v58wx8r","d3ntgtoyms-ci4n2v58wx8r","Saint-Thurien (Finistère)","Saint-Thurien | Thurrien","arrondissement : 294 | canton : Scaër",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29269","POINT(206200 6782700)","http://id.insee.fr/geo/commune/29269 | http://data.ign.fr/id/geofla/commune/29269 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29269","Scaër (Finistère) [d3ntgtquj8--1laipv35f9clo] | Mellac (Finistère) [d3ntgsg2l0-5lbn58o7ygz6] | Querrien (Finistère) [d3ntgtbbsy--18yxcmigh58v2] | Guiscriff (Morbihan) [d3ntlgux79-5n4w9l6yv6fg] | Bannalec (Finistère) [d3ntgqympq--1py9vpg2pmkhx]"
"place/FRAN_RI_005-d3ntgtpa22--spp42cmu6t7f","d3ntgtpa22--spp42cmu6t7f","Saint-Urbain (Finistère)","Saint-Urbin | Saint-Urbain","arrondissement : 291 | canton : Daoulas",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29270","POINT(165800 6835500)","http://id.insee.fr/geo/commune/29270 | http://data.ign.fr/id/geofla/commune/29270 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29270","Tréflévénez (Finistère) [d3ntgtuymg-2g1yijcjmb37] | Daoulas (Finistère) [d3ntgrd9ra--kcp61hvfwv8z] | Irvillac (Finistère) [d3ntgru9y3--fmm4lko6k8ee] | Le Tréhou (Finistère) [d3ntgty3kr-2ogml86kgngf] | La Martyre (Finistère) [d3ntgsev1g--16prcje39ny4v] | Pencran (Finistère) [d3ntgsiqq1--1d0d6woss5ojw] | Dirinon (Finistère) [d3ntgrdybx-3shy0ulv1i15]"
"place/FRAN_RI_005-d3ntgtplp4-hv44vapdbwpq","d3ntgtplp4-hv44vapdbwpq","Saint-Vougay (Finistère)","Saint-Vougay","arrondissement : 293 | canton : Plouzévédé",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29271","POINT(174300 6856400)","http://id.insee.fr/geo/commune/29271 | http://data.ign.fr/id/geofla/commune/29271 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29271","Saint-Derrien (Finistère) [d3ntgtgc0f--1h5gxu33l9pks] | Plougar (Finistère) [d3ntgsu06u--erfxplsykjyt] | Cléder (Finistère) [d3ntgr8gg4--1f4e4hfews8kg] | Tréflaouénan (Finistère) [d3ntgtun76--i90dxlg105j8] | Plounévez-Lochrist (Finistère) [d3ntgt01wl--1glfpowwkdvmq] | Lanhouarneau (Finistère) [d3ntgs308d--1phw06eyqanew] | Plouzévédé (Finistère) [d3ntgt55k8--94snyfueyb93]"
"place/FRAN_RI_005-d3ntgtpxc6-1fd0ibmm8b69q","d3ntgtpxc6-1fd0ibmm8b69q","Saint-Yvi (Finistère)","Saint-Yvi | Saint-Yvy | Saint-Yvry","arrondissement : 294 | canton : Rosporden","16 septembre 2005 : Saint-Yvy devient Saint-Yvi.","Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29272","POINT(183100 6785700)","http://id.insee.fr/geo/commune/29272 | http://data.ign.fr/id/geofla/commune/29272 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29272","La Forêt-Fouesnant (Finistère) [d3ntgriide-w3uzscn0hhz8] | Concarneau (Finistère) [d3ntgrbx1h-1tvm5qomr96go] | Saint-Evarzec (Finistère) [d3ntgthcnn-u3ezzx3bajhd] | Elliant (Finistère) [d3ntgrfam7--bo07qwaxd727] | Melgven (Finistère) [d3ntgsfp7v--1oziv4t8vr1oa] | Ergué-Gabéric (Finistère) [d3ntgrfmos-1ts8zt1vnsfio] | Rosporden (Finistère) [d3ntgtfk7d-1w5vyv9s50ie6]"
"place/FRAN_RI_005-d3ntgtq96z--1vbymha3hwk4","d3ntgtq96z--1vbymha3hwk4","Santec (Finistère)","Santec","arrondissement : 293 | canton : Saint-Pol-de-Léon",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29273","POINT(183500 6867800)","http://id.insee.fr/geo/commune/29273 | http://data.ign.fr/id/geofla/commune/29273 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29273","Saint-Pol-de-Léon (Finistère) [d3ntgtkmzy--1eef2b3jlrrpc] | Plougoulm (Finistère) [d3ntgsvp6z--islix9bmj4ru] | Roscoff (Finistère) [d3ntgte1vt--tdle65e9ww1x]"
"place/FRAN_RI_005-d3ntgtquj8--1laipv35f9clo","d3ntgtquj8--1laipv35f9clo","Scaër (Finistère)","Scaër","arrondissement : 294 | canton : Scaër",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29274","POINT(201000 6790800)","http://id.insee.fr/geo/commune/29274 | http://data.ign.fr/id/geofla/commune/29274 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29274","Roudouallec (Morbihan) [d3ntli2416-3wvm4v751h6p] | Tourch (Finistère) [d3ntgttlwn-k948g8tm89ps] | Guiscriff (Morbihan) [d3ntlgux79-5n4w9l6yv6fg] | Bannalec (Finistère) [d3ntgqympq--1py9vpg2pmkhx] | Leuhan (Finistère) [d3ntgs87zg--wl2ie4osao93] | Saint-Thurien (Finistère) [d3ntgtoyms-ci4n2v58wx8r] | Rosporden (Finistère) [d3ntgtfk7d-1w5vyv9s50ie6]"
"place/FRAN_RI_005-d3ntgtr793-n0sa7in9gyrw","d3ntgtr793-n0sa7in9gyrw","Scrignac (Finistère)","Scrignac","arrondissement : 292 | canton : Huelgoat",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29275","POINT(206600 6835600)","http://id.insee.fr/geo/commune/29275 | http://data.ign.fr/id/geofla/commune/29275 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29275","Plougonven (Finistère) [d3ntgsvcow-1bb0qlzbqcg1e] | Le Cloître-Saint-Thégonnec (Finistère) [d3ntgr9xov--1pqf0ummwx5vi] | Berrien (Finistère) [d3ntgqzxho--1kak6rbr700jt] | Botsorhel (Finistère) [d3ntgr2hys--1nov80qb1g66c] | Poullaouen (Finistère) [d3ntgt9h72--1hnf6ad5sw65v] | Carnoët (Côtes-d'Armor) [d3ntfr3d3c-6lj4re75k5xb] | Bolazec (Finistère) [d3ntgr1lf0--1qeqrktxg42cl] | Lannéanou (Finistère) [d3ntgs4mnd--pr7nl9qa6iyf]"
"place/FRAN_RI_005-d3ntgtrpsg--4xpz8d4fx83f","d3ntgtrpsg--4xpz8d4fx83f","Sibiril (Finistère)","Sibiril","arrondissement : 293 | canton : Saint-Pol-de-Léon",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29276","POINT(180400 6863700)","http://id.insee.fr/geo/commune/29276 | http://data.ign.fr/id/geofla/commune/29276 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29276","Plougoulm (Finistère) [d3ntgsvp6z--islix9bmj4ru] | Cléder (Finistère) [d3ntgr8gg4--1f4e4hfews8kg] | Tréflaouénan (Finistère) [d3ntgtun76--i90dxlg105j8]"
"place/FRAN_RI_005-d3ntgts2xt-1weqlw1apqilj","d3ntgts2xt-1weqlw1apqilj","Sizun (Finistère)","Sizun","arrondissement : 293 | canton : Sizun",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29277","POINT(176900 6835100)","http://id.insee.fr/geo/commune/29277 | http://data.ign.fr/id/geofla/commune/29277 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29277","Hanvec (Finistère) [d3ntgrr0ok--i58uixdm8lzr] | Botmeur (Finistère) [d3ntgr1yzw--erqtbec0uluv] | Locmélar (Finistère) [d3ntgsah19--ka67ijh95hp0] | Ploudiry (Finistère) [d3ntgsrfxi-12xi3fcxzwvb1] | Lopérec (Finistère) [d3ntgsd0fk--4kt9jkwudmq] | Saint-Rivoal (Finistère) [d3ntgtlb53-r6mn9l1r3zxn] | Le Tréhou (Finistère) [d3ntgty3kr-2ogml86kgngf] | Commana (Finistère) [d3ntgrbexn--ndqy7ftp4ebj] | Saint-Eloy (Finistère) [d3ntgth0l3--1l8ji1x9k6i7i] | Saint-Sauveur (Finistère) [d3ntgtlms5--1vh86ottaa6em]"
"place/FRAN_RI_005-d3ntgtsiob--1hgqnedojwr9k","d3ntgtsiob--1hgqnedojwr9k","Spézet (Finistère)","Spézet","arrondissement : 292 | canton : Carhaix-Plouguer",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29278","POINT(201400 6809100)","http://id.insee.fr/geo/commune/29278 | http://data.ign.fr/id/geofla/commune/29278 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29278","Roudouallec (Morbihan) [d3ntli2416-3wvm4v751h6p] | Saint-Goazec (Finistère) [d3ntgti0d9-cvtdlcgstvrr] | Plonévez-du-Faou (Finistère) [d3ntgsphvg-1hgi97nlhsvlh] | Châteauneuf-du-Faou (Finistère) [d3ntgr7gvp-i3pogxiyifo8] | Gourin (Morbihan) [d3ntlgpp0n-1af76f8thmsxe] | Saint-Hernin (Finistère) [d3ntgtic0b-fl9fqde7pdzv] | Landeleau (Finistère) [d3ntgrzqr3-8od75bfqkeyo] | Cléden-Poher (Finistère) [d3ntgr84t3--5h1ck9unnqsm]"
"place/FRAN_RI_005-d3ntgtsv6e-10vow91xata6p","d3ntgtsv6e-10vow91xata6p","Taulé (Finistère)","Taulé","arrondissement : 293 | canton : Taulé",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29279","POINT(191800 6855900)","http://id.insee.fr/geo/commune/29279 | http://data.ign.fr/id/geofla/commune/29279 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29279","Plouénan (Finistère) [d3ntgssy92--1qbe0nycwy0s8] | Sainte-Sève (Finistère) [d3ntgtn35v--p9cmzp0layu9] | Saint-Martin-des-Champs (Finistère) [d3ntgtjbsh--1hmud7xkmh89p] | Henvic (Finistère) [d3ntgrrc3u--ezzawjqu5f76] | Saint-Thégonnec (Finistère) [d3ntgtng3h-1ewcnmhr3lgy2] | Carantec (Finistère) [d3ntgr60pr-oyfaljanhz6t] | Guiclan (Finistère) [d3ntgrmdmg-op8yu7fzps9y] | Locquénolé (Finistère) [d3ntgsasgk--j3h0xiv8tkx8]"
"place/FRAN_RI_005-d3ntgtt6tg--1vd0q1jrcvv9j","d3ntgtt6tg--1vd0q1jrcvv9j","Telgruc-sur-Mer (Finistère)","Telgruc-sur-Mer | Telgruc","arrondissement : 292 | canton : Crozon",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29280","POINT(154500 6817700)","http://id.insee.fr/geo/commune/29280 | http://data.ign.fr/id/geofla/commune/29280 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29280","Argol (Finistère) [d3ntgqxbq0-3dg482y3nm17] | Landévennec (Finistère) [d3ntgs0eoh--57glqkcvxmn3] | Crozon (Finistère) [d3ntgrcxop--ex7iuzo7qqzp]"
"place/FRAN_RI_005-d3ntgttlwn-k948g8tm89ps","d3ntgttlwn-k948g8tm89ps","Tourch (Finistère)","Toureh | Tourch","arrondissement : 294 | canton : Rosporden",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29281","POINT(191800 6791300)","http://id.insee.fr/geo/commune/29281 | http://data.ign.fr/id/geofla/commune/29281 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29281","Scaër (Finistère) [d3ntgtquj8--1laipv35f9clo] | Coray (Finistère) [d3ntgrclm5-yx3rs9uhanmq] | Elliant (Finistère) [d3ntgrfam7--bo07qwaxd727] | Leuhan (Finistère) [d3ntgs87zg--wl2ie4osao93] | Rosporden (Finistère) [d3ntgtfk7d-1w5vyv9s50ie6]"
"place/FRAN_RI_005-d3ntgttyu9--13kysi7jttvp4","d3ntgttyu9--13kysi7jttvp4","Trébabu (Finistère)","Trébabu","arrondissement : 291 | canton : Saint-Renan",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29282","POINT(128000 6835800)","http://id.insee.fr/geo/commune/29282 | http://data.ign.fr/id/geofla/commune/29282 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29282","Ploumoguer (Finistère) [d3ntgsybto-1cm7zfj302vls] | Plougonvelin (Finistère) [d3ntgsv0ek-ipuc0iq54czl] | Le Conquet (Finistère) [d3ntgrca6v--7n49zgcphrz0]"
"place/FRAN_RI_005-d3ntgtuahb-6cu5t2qt95pt","d3ntgtuahb-6cu5t2qt95pt","Treffiagat (Finistère)","Treffiagat","arrondissement : 294 | canton : Guilvinec",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29284","POINT(157000 6769800)","http://id.insee.fr/geo/commune/29284 | http://data.ign.fr/id/geofla/commune/29284 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29284","Plomeur (Finistère) [d3ntgsnzzf--1njml8vdw5rw1] | Guilvinec (Finistère) [d3ntgrnwt2-n8a0nq8j3uv3] | Plobannalec-Lesconil (Finistère) [d3ntgsl8tr-87xygdo8smm2]"
"place/FRAN_RI_005-d3ntgtun76--i90dxlg105j8","d3ntgtun76--i90dxlg105j8","Tréflaouénan (Finistère)","Tréflaouénan","arrondissement : 293 | canton : Plouzévédé",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29285","POINT(177700 6859800)","http://id.insee.fr/geo/commune/29285 | http://data.ign.fr/id/geofla/commune/29285 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29285","Plougoulm (Finistère) [d3ntgsvp6z--islix9bmj4ru] | Cléder (Finistère) [d3ntgr8gg4--1f4e4hfews8kg] | Sibiril (Finistère) [d3ntgtrpsg--4xpz8d4fx83f] | Plouzévédé (Finistère) [d3ntgt55k8--94snyfueyb93] | Saint-Vougay (Finistère) [d3ntgtplp4-hv44vapdbwpq] | Trézilidé (Finistère) [d3ntgu0ezx-1jmuhk7g8jlrq]"
"place/FRAN_RI_005-d3ntgtuymg-2g1yijcjmb37","d3ntgtuymg-2g1yijcjmb37","Tréflévénez (Finistère)","Tréflévénez","arrondissement : 291 | canton : Ploudiry",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29286","POINT(170100 6836800)","http://id.insee.fr/geo/commune/29286 | http://data.ign.fr/id/geofla/commune/29286 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29286","Saint-Urbain (Finistère) [d3ntgtpa22--spp42cmu6t7f] | Le Tréhou (Finistère) [d3ntgty3kr-2ogml86kgngf] | La Martyre (Finistère) [d3ntgsev1g--16prcje39ny4v]"
"place/FRAN_RI_005-d3ntgtvap0-voqggfu4jfrq","d3ntgtvap0-voqggfu4jfrq","Tréflez (Finistère)","Tréflez | Trefles","arrondissement : 293 | canton : Plouescat",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29287","POINT(165500 6860500)","http://id.insee.fr/geo/commune/29287 | http://data.ign.fr/id/geofla/commune/29287 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29287","Goulven (Finistère) [d3ntgrktd2-fihtlvklcytm] | Plounévez-Lochrist (Finistère) [d3ntgt01wl--1glfpowwkdvmq] | Plouider (Finistère) [d3ntgsxmti-193m5knxz9x5z]"
"place/FRAN_RI_005-d3ntgtvmc2--l4p2iq03nxcr","d3ntgtvmc2--l4p2iq03nxcr","Trégarantec (Finistère)","Trégarentec | Trégarantec","arrondissement : 291 | canton : Lesneven",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29288","POINT(162400 6852700)","http://id.insee.fr/geo/commune/29288 | http://data.ign.fr/id/geofla/commune/29288 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29288","Ploudaniel (Finistère) [d3ntgsqxlw-1vca43vp8zt51] | Saint-Méen (Finistère) [d3ntgtjnfj-18jln9ii6e94r]"
"place/FRAN_RI_005-d3ntgtw7w3-7t4x9h4t8rbr","d3ntgtw7w3-7t4x9h4t8rbr","Trégarvan (Finistère)","Trégarvan","arrondissement : 292 | canton : Châteaulin",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29289","POINT(164500 6819000)","http://id.insee.fr/geo/commune/29289 | http://data.ign.fr/id/geofla/commune/29289 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29289","Argol (Finistère) [d3ntgqxbq0-3dg482y3nm17] | Saint-Nic (Finistère) [d3ntgtjzpv--174s36qk7rr4m] | Dinéault (Finistère) [d3ntgrdm9d-1hombp3c6n0b5]"
"place/FRAN_RI_005-d3ntgtwr2q--1up1s42jtuifz","d3ntgtwr2q--1up1s42jtuifz","Tréglonou (Finistère)","Tréglonou","arrondissement : 291 | canton : Lannilis",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29290","POINT(144300 6854300)","http://id.insee.fr/geo/commune/29290 | http://data.ign.fr/id/geofla/commune/29290 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29290","Plouguin (Finistère) [d3ntgswy8u--10dhhkjtg6c49] | Lannilis (Finistère) [d3ntgs5mnb-9i70l0pz3bu6] | Coat-Méal (Finistère) [d3ntgra9jp--am5wzr41sv31] | Plouvien (Finistère) [d3ntgt13ud-r2f50wozyi6a]"
"place/FRAN_RI_005-d3ntgtx3sl-ha8cwobw1y9x","d3ntgtx3sl-ha8cwobw1y9x","Trégourez (Finistère)","Trégourez","arrondissement : 292 | canton : Châteauneuf-du-Faou",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29291","POINT(189800 6800500)","http://id.insee.fr/geo/commune/29291 | http://data.ign.fr/id/geofla/commune/29291 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29291","Edern (Finistère) [d3ntgreyre-qxcw95oy96im] | Langolen (Finistère) [d3ntgs2olb--i9b9jdz3a7fa] | Coray (Finistère) [d3ntgrclm5-yx3rs9uhanmq] | Laz (Finistère) [d3ntgs6tbt--dcjf6ztvsdf1] | Leuhan (Finistère) [d3ntgs87zg--wl2ie4osao93]"
"place/FRAN_RI_005-d3ntgtxg2w-1a699ny87il9y","d3ntgtxg2w-1a699ny87il9y","Tréguennec (Finistère)","Tréguennec","arrondissement : 294 | canton : Pont-l'Abbé",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29292","POINT(152700 6780000)","http://id.insee.fr/geo/commune/29292 | http://data.ign.fr/id/geofla/commune/29292 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29292","Tréogat (Finistère) [d3ntgtzffi-x5q4gzru9l2j] | Saint-Jean-Trolimon (Finistère) [d3ntgtj05g--7xoi9wqt0qsj] | Plonéour-Lanvern (Finistère) [d3ntgsp55m--jy7op0bgw159]"
"place/FRAN_RI_005-d3ntgtxrxp--16r9hgfwwdjc8","d3ntgtxrxp--16r9hgfwwdjc8","Trégunc (Finistère)","Tregune | Trégunc","arrondissement : 294 | canton : Concarneau",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29293","POINT(188200 6772800)","http://id.insee.fr/geo/commune/29293 | http://data.ign.fr/id/geofla/commune/29293 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29293","Concarneau (Finistère) [d3ntgrbx1h-1tvm5qomr96go] | Pont-Aven (Finistère) [d3ntgt6ipj-1ldny879vs5un] | Melgven (Finistère) [d3ntgsfp7v--1oziv4t8vr1oa] | Névez (Finistère) [d3ntgsi30e--zj028gs2sa9b]"
"place/FRAN_RI_005-d3ntgtyg2u--1rf5mxyhravdp","d3ntgtyg2u--1rf5mxyhravdp","Trémaouézan (Finistère)","Trémaouézan | Tremaonezan","arrondissement : 291 | canton : Landerneau",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29295","POINT(164800 6847300)","http://id.insee.fr/geo/commune/29295 | http://data.ign.fr/id/geofla/commune/29295 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29295","Ploudaniel (Finistère) [d3ntgsqxlw-1vca43vp8zt51] | Plouédern (Finistère) [d3ntgsrt2v--19tkhpz0hna3v] | Plounéventer (Finistère) [d3ntgszd46--10wrdn2pf9ecl]"
"place/FRAN_RI_005-d3ntgtyrpw-kmu4ma6wzrt3","d3ntgtyrpw-kmu4ma6wzrt3","Tréméoc (Finistère)","Tréméoc","arrondissement : 294 | canton : Pont-l'Abbé",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29296","POINT(161900 6780600)","http://id.insee.fr/geo/commune/29296 | http://data.ign.fr/id/geofla/commune/29296 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29296","Pluguffan (Finistère) [d3ntgt672i-b37eq6fx0it0] | Plomelin (Finistère) [d3ntgsngd9--h5cnmupw5h30] | Combrit (Finistère) [d3ntgrb27s-16pvbbstnr6hp] | Plonéour-Lanvern (Finistère) [d3ntgsp55m--jy7op0bgw159] | Pont-l'Abbé (Finistère) [d3ntgt7i27--119gtilxr916n]"
"place/FRAN_RI_005-d3ntgtz356--b89pt48crezk","d3ntgtz356--b89pt48crezk","Tréméven (Finistère)","Tréméven","arrondissement : 294 | canton : Quimperlé",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29297","POINT(212400 6775500)","http://id.insee.fr/geo/commune/29297 | http://data.ign.fr/id/geofla/commune/29297 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29297","Mellac (Finistère) [d3ntgsg2l0-5lbn58o7ygz6] | Querrien (Finistère) [d3ntgtbbsy--18yxcmigh58v2] | Locunolé (Finistère) [d3ntgscazv--e1f1n7dkoo72] | Quimperlé (Finistère) [d3ntgtbz31--1j4ins3mbo30x] | Arzano (Finistère) [d3ntgqxvc7--xe3wlrh5qqep] | Rédené (Finistère) [d3ntgtcaxu-wlwihghi1ny8]"
"place/FRAN_RI_005-d3ntgtzffi-x5q4gzru9l2j","d3ntgtzffi-x5q4gzru9l2j","Tréogat (Finistère)","Tréogat","arrondissement : 294 | canton : Plogastel-Saint-Germain",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29298","POINT(153700 6783000)","http://id.insee.fr/geo/commune/29298 | http://data.ign.fr/id/geofla/commune/29298 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29298","Peumérit (Finistère) [d3ntgsjibb-1gfwdfbqximhy] | Plovan (Finistère) [d3ntgt5j54-mkgyakfemyv8] | Plonéour-Lanvern (Finistère) [d3ntgsp55m--jy7op0bgw159] | Tréguennec (Finistère) [d3ntgtxg2w-1a699ny87il9y]"
"place/FRAN_RI_005-d3ntgtzrab-1xkhdh2ghlr11","d3ntgtzrab-1xkhdh2ghlr11","Tréouergat (Finistère)","Tréouergat","arrondissement : 291 | canton : Ploudalmézeau",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29299","POINT(139100 6848800)","http://id.insee.fr/geo/commune/29299 | http://data.ign.fr/id/geofla/commune/29299 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29299","Plouguin (Finistère) [d3ntgswy8u--10dhhkjtg6c49] | Guipronvel (Finistère) [d3ntgrq7ky-gyfmglztqjc6] | Plourin (Finistère) [d3ntgt0qp0-1qwbz89nogkyk] | Lanrivoaré (Finistère) [d3ntgs5yxn--q5uy426yt4x2]"
"place/FRAN_RI_005-d3ntgu0ezx-1jmuhk7g8jlrq","d3ntgu0ezx-1jmuhk7g8jlrq","Trézilidé (Finistère)","Trézilidé | Trézélidé","arrondissement : 293 | canton : Plouzévédé",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29301","POINT(178100 6857700)","http://id.insee.fr/geo/commune/29301 | http://data.ign.fr/id/geofla/commune/29301 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29301","Mespaul (Finistère) [d3ntgsgevc-z9s3lr9yf1gz] | Plougoulm (Finistère) [d3ntgsvp6z--islix9bmj4ru] | Tréflaouénan (Finistère) [d3ntgtun76--i90dxlg105j8] | Plouzévédé (Finistère) [d3ntgt55k8--94snyfueyb93]"
