"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntiosat5-1dphwfcjphe03","d3ntiosat5-1dphwfcjphe03","Thenay (Loir-et-Cher)","Thenay","arrondissement : 411 | canton : Montrichard","1er janvier 2017 : Angé passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.Chissay-en-Touraine passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.Contres passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.Courmemin passe de l'arrondissement de Romorantin-Lanthenay à l'arrondissement de Blois.Faverolles-sur-Cher passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.Feings passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.Fougères-sur-Bièvre passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.Fresnes passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.L'arrondissement de Blois cède 17 communes à l'arrondissement de Romorantin-Lanthenay.L'arrondissement de Blois reçoit 3 communes de l'arrondissement de Romorantin-Lanthenay.L'arrondissement de Romorantin-Lanthenay cède 3 communes à l'arrondissement de Blois.L'arrondissement de Romorantin-Lanthenay reçoit 17 communes de l'arrondissement de Blois.La Ferté-Saint-Cyr passe de l'arrondissement de Romorantin-Lanthenay à l'arrondissement de Blois.Monthou-sur-Cher passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.Montrichard Val de Cher passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.Oisly passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.Ouchamps passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.Pontlevoy passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.Saint-Georges-sur-Cher passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.Saint-Julien-de-Chédon passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.Sassay passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.Thenay passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.Thoury passe de l'arrondissement de Romorantin-Lanthenay à l'arrondissement de Blois.Vallières-les-Grandes passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.",,"41257","POINT(570800 6700000)","http://id.insee.fr/geo/commune/41257 | http://data.ign.fr/id/geofla/commune/41257 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41257",
"place/FRAN_RI_005-d3ntioslsw--uez3b0ytaj2e","d3ntioslsw--uez3b0ytaj2e","Thésée (Loir-et-Cher)","Thézée | Thésée","arrondissement : 413 | canton : Saint-Aignan","1er janvier 2007 : Thésée passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.","Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41258","POINT(571800 6693100)","http://id.insee.fr/geo/commune/41258 | http://data.ign.fr/id/geofla/commune/41258 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41258","Saint-Romain-sur-Cher (Loir-et-Cher) [d3ntiocphq-93z8j4nuhdt5] | Monthou-sur-Cher (Loir-et-Cher) [d3ntinkavm-1cbtsvjwxzaby] | Choussy (Loir-et-Cher) [d3ntimmurg--1311msvmqxbl6] | Pouillé (Loir-et-Cher) [d3ntinwftf-1v972hlmk8nnd] | Mareuil-sur-Cher (Loir-et-Cher) [d3ntinb5i4--2mq4fqwxbthq]"
"place/FRAN_RI_005-d3ntioswso-gegtz2omfzfq","d3ntioswso-gegtz2omfzfq","Thoré-la-Rochette (Loir-et-Cher)","Thoré-la-Rochette | Thoré","arrondissement : 412 | canton : Vendôme 1er Canton",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41259","POINT(547600 6745100)","http://id.insee.fr/geo/commune/41259 | http://data.ign.fr/id/geofla/commune/41259 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41259","Mazangé (Loir-et-Cher) [d3ntinerhh-rxudvl5rxdbv] | Villiers-sur-Loir (Loir-et-Cher) [d3ntip5j72--6srqc5qkkyc3] | Marcilly-en-Beauce (Loir-et-Cher) [d3ntinaifs-1cm68amzggiyy] | Lunay (Loir-et-Cher) [d3ntin8n6m--l8humnkgddnh] | Naveil (Loir-et-Cher) [d3ntinojxb--oqz6vq5g98vo] | Houssay (Loir-et-Cher) [d3ntin35y3-1rjqcnhlcwlko] | Saint-Rimay (Loir-et-Cher) [d3ntiocehy--11b00j98n0fep] | Villiersfaux (Loir-et-Cher) [d3ntip58mt--1omv5lfz5y56e]"
"place/FRAN_RI_005-d3ntiot7ko-vk7nqcw8c8rf","d3ntiot7ko-vk7nqcw8c8rf","Thoury (Loir-et-Cher)","Thoury","arrondissement : 413 | canton : Neung-sur-Beuvron","1er janvier 2017 : Thoury passe de l'arrondissement de Romorantin-Lanthenay à l'arrondissement de Blois.","Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41260","POINT(594500 6726400)","http://id.insee.fr/geo/commune/41260 | http://data.ign.fr/id/geofla/commune/41260 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41260","Crouy-sur-Cosson (Loir-et-Cher) [d3ntimst11--1uh25dvio9knr] | Chambord (Loir-et-Cher) [d3ntimfvf5-iy5kz96if4vf] | Saint-Laurent-Nouan (Loir-et-Cher) [d3ntioa9rc--10uuq3mp5p3du] | Neuvy (Loir-et-Cher) [d3ntinp5wu--2zo7wvjq0jx5] | Dhuizon (Loir-et-Cher) [d3ntimtpsl--nrlbu4mj9xlq]"
"place/FRAN_RI_005-d3ntiotikg-gzx9zuxezyng","d3ntiotikg-gzx9zuxezyng","Tourailles (Loir-et-Cher)","Touvrailles | Tourailles","arrondissement : 412 | canton : Selommes",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41261","POINT(561800 6733200)","http://id.insee.fr/geo/commune/41261 | http://data.ign.fr/id/geofla/commune/41261 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41261","Landes-le-Gaulois (Loir-et-Cher) [d3ntin5wgh-djpamybcat5y] | Villeromain (Loir-et-Cher) [d3ntip4a56-kpgcudu1xu5y] | Villefrancoeur (Loir-et-Cher) [d3ntip0sos--1dgxgaopdjm8s] | Villemardy (Loir-et-Cher) [d3ntip1ew2--o1ncdqzn8tx2] | Pray (Loir-et-Cher) [d3ntinwqt7--qikiqpli0z7g]"
"place/FRAN_RI_005-d3ntioueop-152volvs8gx7m","d3ntioueop-152volvs8gx7m","Tour-en-Sologne (Loir-et-Cher)","Tour-en-Sologne | Tour","arrondissement : 411 | canton : Bracieux",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41262","POINT(587100 6716400)","http://id.insee.fr/geo/commune/41262 | http://data.ign.fr/id/geofla/commune/41262 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41262","Chambord (Loir-et-Cher) [d3ntimfvf5-iy5kz96if4vf] | Cour-Cheverny (Loir-et-Cher) [d3ntimrf8g--e52klwwoc13u] | Bracieux (Loir-et-Cher) [d3ntima3el-1b18khcjkj4id] | Mont-près-Chambord (Loir-et-Cher) [d3ntinm4ep--ov9h5oi9jdep] | Huisseau-sur-Cosson (Loir-et-Cher) [d3ntin3rxm--bt87ued70eam] | Fontaines-en-Sologne (Loir-et-Cher) [d3ntimxoa1--1ao3dntbsnsh] | Neuvy (Loir-et-Cher) [d3ntinp5wu--2zo7wvjq0jx5] | Bauzy (Loir-et-Cher) [d3ntim5or4-1wdg1o99d8lo5]"
"place/FRAN_RI_005-d3ntiouqbr-1ik49ywiwse15","d3ntiouqbr-1ik49ywiwse15","Tréhet (Loir-et-Cher)","Tréhet","arrondissement : 412 | canton : Montoire-sur-le-Loir",,,"41263","POINT(521700 6739700)","http://id.insee.fr/geo/commune/41263 | http://data.ign.fr/id/geofla/commune/41263 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41263",
"place/FRAN_RI_005-d3ntiov1bj--12t6n1sw9gnhn","d3ntiov1bj--12t6n1sw9gnhn","Tripleville (Loir-et-Cher)","Tripleville","arrondissement : 411 | canton : Ouzouer-le-Marché",,,"41264","POINT(586900 6761400)","http://id.insee.fr/geo/commune/41264 | http://data.ign.fr/id/geofla/commune/41264 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41264",
"place/FRAN_RI_005-d3ntiovcba-bmfc5enjruq4","d3ntiovcba-bmfc5enjruq4","Troo (Loir-et-Cher)","Troo","arrondissement : 412 | canton : Montoire-sur-le-Loir",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41265","POINT(535000 6744100)","http://id.insee.fr/geo/commune/41265 | http://data.ign.fr/id/geofla/commune/41265 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41265","Saint-Jacques-des-Guérets (Loir-et-Cher) [d3ntio858i--dzr97tblmwh6] | Bonneveau (Loir-et-Cher) [d3ntim8vna--16e20ajkr2tqp] | Cellé (Loir-et-Cher) [d3ntimbmdf--kbs2cx79c7v7] | Fontaine-les-Coteaux (Loir-et-Cher) [d3ntimxzpb-9pxaodpeiodz] | Artins (Loir-et-Cher) [d3ntim2coq-ns0t5odfuyn3] | Sougé (Loir-et-Cher) [d3ntioq5ur-1vrpcgvsq51yd] | Montoire-sur-le-Loir (Loir-et-Cher) [d3ntinlsrn-1wi1fv0wwpo43]"
"place/FRAN_RI_005-d3ntiovn3a--6o3jbfx2nosv","d3ntiovn3a--6o3jbfx2nosv","Valaire (Loir-et-Cher)","Valaire","arrondissement : 411 | canton : Contres",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41266","POINT(569500 6709100)","http://id.insee.fr/geo/commune/41266 | http://data.ign.fr/id/geofla/commune/41266 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41266","Les Montils (Loir-et-Cher) [d3ntinklvd--19ge243kbvgw8] | Chaumont-sur-Loire (Loir-et-Cher) [d3ntimjc89-1431ewqog9a2c] | Candé-sur-Beuvron (Loir-et-Cher) [d3ntimbblf--2u6jbg5ia0xn] | Monthou-sur-Bièvre (Loir-et-Cher) [d3ntink03m-mruklf2nxmwn]"
"place/FRAN_RI_005-d3ntiovy32-141q7wra52od8","d3ntiovy32-141q7wra52od8","Vallières-les-Grandes (Loir-et-Cher)","Vallières-les-Grandes","arrondissement : 411 | canton : Montrichard","1er janvier 2017 : Vallières-les-Grandes passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.","Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41267","POINT(560200 6704100)","http://id.insee.fr/geo/commune/41267 | http://data.ign.fr/id/geofla/commune/41267 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41267","Souvigny-de-Touraine (Indre-et-Loire) [d3nti0jg1y--16b39w1k7w836] | Montrichard (Loir-et-Cher) [d3ntinmfeg-onszk92gbmvn] | Rilly-sur-Loire (Loir-et-Cher) [d3ntinz1l3--11he6xqj5c4z1] | Chaumont-sur-Loire (Loir-et-Cher) [d3ntimjc89-1431ewqog9a2c] | Mosnes (Indre-et-Loire) [d3nthyg9pd-ve72wosi3p8i] | Pontlevoy (Loir-et-Cher) [d3ntinw4tn-kjdb9gedmcge] | Chissay-en-Touraine (Loir-et-Cher) [d3ntimlw9u-19ych2ip56ob2]"
"place/FRAN_RI_005-d3ntiow92u-1f0klxqzz9y2j","d3ntiow92u-1f0klxqzz9y2j","Veilleins (Loir-et-Cher)","Veillens | Veilleins","arrondissement : 413 | canton : Romorantin-Lanthenay-Nord",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41268","POINT(599700 6703100)","http://id.insee.fr/geo/commune/41268 | http://data.ign.fr/id/geofla/commune/41268 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41268","Millançay (Loir-et-Cher) [d3ntinigx0-ugzy31lme0fm] | Vernou-en-Sologne (Loir-et-Cher) [d3ntiox625--7p900ig4xvo5] | Courmemin (Loir-et-Cher) [d3ntimrqfz-qbov4k919kgn] | Romorantin-Lanthenay (Loir-et-Cher) [d3ntio15w6--187izpdnotwtc] | Mur-de-Sologne (Loir-et-Cher) [d3ntino95b-5qlbm1ppulro] | Pruniers-en-Sologne (Loir-et-Cher) [d3ntinxtts-1fcw2kdwp1zca]"
"place/FRAN_RI_005-d3ntiowk2l--135h74omuuphr","d3ntiowk2l--135h74omuuphr","Vendôme (Loir-et-Cher)","Vendôme","arrondissement : 412",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41269","POINT(555100 6745300)","http://id.insee.fr/geo/commune/41269 | http://data.ign.fr/id/geofla/commune/41269 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41269","Villiers-sur-Loir (Loir-et-Cher) [d3ntip5j72--6srqc5qkkyc3] | Crucheray (Loir-et-Cher) [d3ntimt40t--joz1dgsom3f0] | Areines (Loir-et-Cher) [d3ntim21h7--1vp34leob7072] | Saint-Ouen (Loir-et-Cher) [d3ntioc3i7--1gkd0cfwgwu2f] | Villerable (Loir-et-Cher) [d3ntip2mv5-gx13nf9nsc2a] | Coulommiers-la-Tour (Loir-et-Cher) [d3ntimqtgo--1aomck1luhr20] | Naveil (Loir-et-Cher) [d3ntinojxb--oqz6vq5g98vo] | Sainte-Anne (Loir-et-Cher) [d3ntio2zn0-st2nrhfqd2xw] | Azé (Loir-et-Cher) [d3ntim4rk2--1b0x6ngs65nal]"
"place/FRAN_RI_005-d3ntiowv2d--1ihc40v73haxs","d3ntiowv2d--1ihc40v73haxs","Verdes (Loir-et-Cher)","Verdes","arrondissement : 411 | canton : Ouzouer-le-Marché",,,"41270","POINT(582700 6763100)","http://id.insee.fr/geo/commune/41270 | http://data.ign.fr/id/geofla/commune/41270 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41270",
"place/FRAN_RI_005-d3ntiox625--7p900ig4xvo5","d3ntiox625--7p900ig4xvo5","Vernou-en-Sologne (Loir-et-Cher)","Vernou-en-Sologne","arrondissement : 413 | canton : Romorantin-Lanthenay-Nord",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41271","POINT(600600 6712000)","http://id.insee.fr/geo/commune/41271 | http://data.ign.fr/id/geofla/commune/41271 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41271","Millançay (Loir-et-Cher) [d3ntinigx0-ugzy31lme0fm] | Courmemin (Loir-et-Cher) [d3ntimrqfz-qbov4k919kgn] | Veilleins (Loir-et-Cher) [d3ntiow92u-1f0klxqzz9y2j] | Montrieux-en-Sologne (Loir-et-Cher) [d3ntinmqe8--1wpy77mou6d35] | Bauzy (Loir-et-Cher) [d3ntim5or4-1wdg1o99d8lo5] | Neung-sur-Beuvron (Loir-et-Cher) [d3ntinoux3-p8tau2pynisi]"
"place/FRAN_RI_005-d3ntioxh1w-6guhyp309q0l","d3ntioxh1w-6guhyp309q0l","Veuves (Loir-et-Cher)","Veuves","arrondissement : 411 | canton : Herbault",,,"41272","POINT(558600 6709700)","http://id.insee.fr/geo/commune/41272 | http://data.ign.fr/id/geofla/commune/41272 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41272",
"place/FRAN_RI_005-d3ntioxs1o-1h8xlz1tyt5a8","d3ntioxs1o-1h8xlz1tyt5a8","Vievy-le-Rayé (Loir-et-Cher)","Vievy-le-Rayé | Ecoman","arrondissement : 411 | canton : Ouzouer-le-Marché",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41273","POINT(573900 6752900)","http://id.insee.fr/geo/commune/41273 | http://data.ign.fr/id/geofla/commune/41273 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41273","Ouzouer-le-Marché (Loir-et-Cher) [d3ntinteyk-19c2qzdheercb] | Fréteval (Loir-et-Cher) [d3ntin117h--1k8yeto9zprh4] | Moisy (Loir-et-Cher) [d3ntinirws--1qwayxntjv136] | Saint-Léonard-en-Beauce (Loir-et-Cher) [d3ntioakr4--1g8iq0sh0vshg] | Lignières (Loir-et-Cher) [d3ntin7ffb-twijlgjgeulb] | Oucques (Loir-et-Cher) [d3ntinssz0--1fs066ad5d0t3] | Morée (Loir-et-Cher) [d3ntinncdr-1vgvz5wetbf9q]"
"place/FRAN_RI_005-d3ntioy31f-oyn074cnkyx1","d3ntioy31f-oyn074cnkyx1","Villavard (Loir-et-Cher)","Villavards | Villavard","arrondissement : 412 | canton : Montoire-sur-le-Loir",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41274","POINT(543000 6741900)","http://id.insee.fr/geo/commune/41274 | http://data.ign.fr/id/geofla/commune/41274 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41274","Lavardin (Loir-et-Cher) [d3ntin6t80-4tfr411wfnh6] | Sasnières (Loir-et-Cher) [d3ntioffcu--194s0fr310ob] | Montoire-sur-le-Loir (Loir-et-Cher) [d3ntinlsrn-1wi1fv0wwpo43] | Houssay (Loir-et-Cher) [d3ntin35y3-1rjqcnhlcwlko] | Saint-Rimay (Loir-et-Cher) [d3ntiocehy--11b00j98n0fep]"
"place/FRAN_RI_005-d3ntioz9i6--1969iv4v77xcc","d3ntioz9i6--1969iv4v77xcc","Villebarou (Loir-et-Cher)","Villebarou","arrondissement : 411 | canton : Blois 1er Canton",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41276","POINT(574000 6726000)","http://id.insee.fr/geo/commune/41276 | http://data.ign.fr/id/geofla/commune/41276 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41276","Saint-Denis-sur-Loire (Loir-et-Cher) [d3ntio5exv--1qopbpinoeej5] | Marolles (Loir-et-Cher) [d3ntinbscp-1la4h1r0a7ii0] | Fossé (Loir-et-Cher) [d3ntimzssw--5wvd0xoyavtq] | Saint-Sulpice-de-Pommeray (Loir-et-Cher) [d3ntiod09q--fhvyjffa7msn] | Blois (Loir-et-Cher) [d3ntim7nvz-1ba255d18am14] | Villerbon (Loir-et-Cher) [d3ntip2xn5-1objb45y4x3jn] | La Chaussée-Saint-Victor (Loir-et-Cher) [d3ntimjzxv--feubjf4icl4b]"
"place/FRAN_RI_005-d3ntiozl58--8c524xsc138h","d3ntiozl58--8c524xsc138h","Villebout (Loir-et-Cher)","Villebout | Villebou","arrondissement : 412 | canton : Droué",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41277","POINT(564100 6767000)","http://id.insee.fr/geo/commune/41277 | http://data.ign.fr/id/geofla/commune/41277 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41277","Saint-Jean-Froidmentel (Loir-et-Cher) [d3ntio8g89--15fbfje2exmle] | Fontaine-Raoul (Loir-et-Cher) [d3ntimyahc--7pv5c44pzew2] | Cloyes-sur-le-Loir (Eure-et-Loir) [d5bdpedbod-1p74o4oi4sglf] | Ruan-sur-Egvonne (Loir-et-Cher) [d3ntio1rny--c3sp8nmwzxes]"
"place/FRAN_RI_005-d3ntiozw50-1farkp9fh3rmc","d3ntiozw50-1farkp9fh3rmc","Villechauve (Loir-et-Cher)","Villechauve | Ville-Chauve","arrondissement : 412 | canton : Saint-Amand-Longpré",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41278","POINT(545400 6729700)","http://id.insee.fr/geo/commune/41278 | http://data.ign.fr/id/geofla/commune/41278 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41278","Neuville-sur-Brenne (Indre-et-Loire) [d3nthylrl6--1knjl3tqczo2m] | Authon (Loir-et-Cher) [d3ntim3v0a-1hue0efrxlxvo] | Villeporcher (Loir-et-Cher) [d3ntip2bnm--wrwvwo933zlv] | Saunay (Indre-et-Loire) [d3nti0er20-1khe76yybji4g] | Saint-Amand-Longpré (Loir-et-Cher) [d3ntio2on9--kpzsyg4zhxch] | Saint-Gourgon (Loir-et-Cher) [d3ntio7jgq-1ncdlgm1gtt8v]"
"place/FRAN_RI_005-d3ntip074r-q9zfnra8t1b7","d3ntip074r-q9zfnra8t1b7","Villedieu-le-Château (Loir-et-Cher)","Villedieu-le-Château | Villedieu-en-Beauce","arrondissement : 412 | canton : Montoire-sur-le-Loir",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41279","POINT(523600 6738100)","http://id.insee.fr/geo/commune/41279 | http://data.ign.fr/id/geofla/commune/41279 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41279","Chemillé-sur-Dême (Indre-et-Loire) [d3nthwkcm2-1bls8bss29ii3] | Epeigné-sur-Dême (Indre-et-Loire) [d3nthwywf7--14qzhngwbvuvj] | Montrouveau (Loir-et-Cher) [d3ntinn1e0-1kv5g2vjg5rm8] | Couture-sur-Loir (Loir-et-Cher) [d3ntimsi91-gm2sx608baho] | Marçon (Sarthe) [d3nts8k2vz-j86c07d0a6ad] | La Chartre-sur-le-Loir (Sarthe) [d3nts7dw21--1cquhkj6vlkii] | Beaumont-sur-Dême (Sarthe) [d3nts708d5--192r3bq9jnbxm]"
"place/FRAN_RI_005-d3ntip0hws-ydbret3syjtl","d3ntip0hws-ydbret3syjtl","Villefranche-sur-Cher (Loir-et-Cher)","Villefranche-sur-Cher","arrondissement : 413 | canton : Mennetou-sur-Cher","8 mars 1962 : Villefranche devient Villefranche-sur-Cher.","Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41280","POINT(607000 6688800)","http://id.insee.fr/geo/commune/41280 | http://data.ign.fr/id/geofla/commune/41280 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41280","Romorantin-Lanthenay (Loir-et-Cher) [d3ntio15w6--187izpdnotwtc] | Gièvres (Loir-et-Cher) [d3ntin1ner-17fs2g8463bv7] | Langon (Loir-et-Cher) [d3ntin67g8-rbc4eg3j9pke] | Villeherviers (Loir-et-Cher) [d3ntip13oj--2cn0uvp9snqo] | Pruniers-en-Sologne (Loir-et-Cher) [d3ntinxtts-1fcw2kdwp1zca] | Saint-Julien-sur-Cher (Loir-et-Cher) [d3ntio9201-1swyorq2fgj1a] | La Chapelle-Montmartin (Loir-et-Cher) [d3ntimh4h0--1562o9gicv3ph]"
"place/FRAN_RI_005-d3ntip0sos--1dgxgaopdjm8s","d3ntip0sos--1dgxgaopdjm8s","Villefrancoeur (Loir-et-Cher)","Villefrancœur","arrondissement : 411 | canton : Herbault",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41281","POINT(566400 6734000)","http://id.insee.fr/geo/commune/41281 | http://data.ign.fr/id/geofla/commune/41281 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41281","Tourailles (Loir-et-Cher) [d3ntiotikg-gzx9zuxezyng] | Landes-le-Gaulois (Loir-et-Cher) [d3ntin5wgh-djpamybcat5y] | Champigny-en-Beauce (Loir-et-Cher) [d3ntimg79y--itdn30n87x8v] | La Chapelle-Vendômoise (Loir-et-Cher) [d3ntimhqgj--8yq7qw0e50y1] | Villemardy (Loir-et-Cher) [d3ntip1ew2--o1ncdqzn8tx2]"
"place/FRAN_RI_005-d3ntip13oj--2cn0uvp9snqo","d3ntip13oj--2cn0uvp9snqo","Villeherviers (Loir-et-Cher)","Villeherviers","arrondissement : 413 | canton : Romorantin-Lanthenay-Sud",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41282","POINT(609200 6696800)","http://id.insee.fr/geo/commune/41282 | http://data.ign.fr/id/geofla/commune/41282 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41282","Millançay (Loir-et-Cher) [d3ntinigx0-ugzy31lme0fm] | Loreux (Loir-et-Cher) [d3ntin80zb--xgauj0a0e4rd] | Villefranche-sur-Cher (Loir-et-Cher) [d3ntip0hws-ydbret3syjtl] | Romorantin-Lanthenay (Loir-et-Cher) [d3ntio15w6--187izpdnotwtc] | Langon (Loir-et-Cher) [d3ntin67g8-rbc4eg3j9pke] | Selles-Saint-Denis (Loir-et-Cher) [d3ntiogybo--ca1z0n5v7wcx]"
"place/FRAN_RI_005-d3ntip1ew2--o1ncdqzn8tx2","d3ntip1ew2--o1ncdqzn8tx2","Villemardy (Loir-et-Cher)","Villemardy","arrondissement : 412 | canton : Selommes",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41283","POINT(564300 6738500)","http://id.insee.fr/geo/commune/41283 | http://data.ign.fr/id/geofla/commune/41283 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41283","Tourailles (Loir-et-Cher) [d3ntiotikg-gzx9zuxezyng] | Selommes (Loir-et-Cher) [d3ntiohkb7--vk8ylo22so0s] | Périgny (Loir-et-Cher) [d3ntintpyb-tyer29okc47u] | Champigny-en-Beauce (Loir-et-Cher) [d3ntimg79y--itdn30n87x8v] | Villeromain (Loir-et-Cher) [d3ntip4a56-kpgcudu1xu5y] | Villefrancoeur (Loir-et-Cher) [d3ntip0sos--1dgxgaopdjm8s]"
"place/FRAN_RI_005-d3ntip1pvu--dhpwbncvj7y0","d3ntip1pvu--dhpwbncvj7y0","Villeneuve-Frouville (Loir-et-Cher)","Villeneuve-Frouville","arrondissement : 411 | canton : Marchenoir",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41284","POINT(573300 6744200)","http://id.insee.fr/geo/commune/41284 | http://data.ign.fr/id/geofla/commune/41284 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41284","Oucques (Loir-et-Cher) [d3ntinssz0--1fs066ad5d0t3] | Boisseau (Loir-et-Cher) [d3ntim8k08-12jcbv5hlydy3] | Maves (Loir-et-Cher) [d3ntincec8--monh5fh648o5]"
"place/FRAN_RI_005-d3ntip20nu--8k23ajmq6lw4","d3ntip20nu--8k23ajmq6lw4","Villeny (Loir-et-Cher)","Villeny","arrondissement : 413 | canton : Neung-sur-Beuvron",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41285","POINT(606400 6725400)","http://id.insee.fr/geo/commune/41285 | http://data.ign.fr/id/geofla/commune/41285 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41285","La Ferté-Saint-Cyr (Loir-et-Cher) [d3ntimxda9--1cikovf8ontlq] | La Marolle-en-Sologne (Loir-et-Cher) [d3ntinbgxe--11gy771nq8ysf] | Ligny-le-Ribault (Loiret) [d3ntj32ct3--6m609n5olvnm] | Montrieux-en-Sologne (Loir-et-Cher) [d3ntinmqe8--1wpy77mou6d35] | Dhuizon (Loir-et-Cher) [d3ntimtpsl--nrlbu4mj9xlq] | Yvoy-le-Marron (Loir-et-Cher) [d3ntip6fyl--5zjasl3u8669]"
