"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntw5gtvq-tfsvehomt1dz","d3ntw5gtvq-tfsvehomt1dz","Monts-sur-Guesnes (Vienne)","Monts-sur-Guesnes","arrondissement : 861 | canton : Monts-sur-Guesnes",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86167","POINT(487800 6650200)","http://id.insee.fr/geo/commune/86167 | http://data.ign.fr/id/geofla/commune/86167 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86167","Prinçay (Vienne) [d3ntw64mqa--c4o6wx71pggd] | Verrue (Vienne) [d3ntwiug6z--1l5mmgyi891u3] | Saires (Vienne) [d3ntwih14i--1lbsgvu3v0qmx] | Dercé (Vienne) [d3ntw4pkvb-1maocqkugpjzc] | Guesnes (Vienne) [d3ntw4v7a3-tvdeh5byybr8]"
"place/FRAN_RI_005-d3ntw5h539--gq30jefvp7h0","d3ntw5h539--gq30jefvp7h0","Morton (Vienne)","Morton","arrondissement : 861 | canton : Les Trois-Moutiers",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86169","POINT(470700 6671900)","http://id.insee.fr/geo/commune/86169 | http://data.ign.fr/id/geofla/commune/86169 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86169","Les Trois-Moutiers (Vienne) [d3ntwiqh29-rckdiifrjzgo] | Saint-Léger-de-Montbrillais (Vienne) [d3ntwdpd18-zicrbib2jgq6] | Saix (Vienne) [d3ntwii2f0--9nbod4hdx3n9] | Raslay (Vienne) [d3ntw6695a--bwoanul8ajt] |  []"
"place/FRAN_RI_005-d3ntw5iigb-1uxbjhx7tasyg","d3ntw5iigb-1uxbjhx7tasyg","Moulismes (Vienne)","Moulismes","arrondissement : 862 | canton : Montmorillon",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86170","POINT(531800 6583400)","http://id.insee.fr/geo/commune/86170 | http://data.ign.fr/id/geofla/commune/86170 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86170","Persac (Vienne) [d3ntw5p4na--q1gx4embyymv] | Adriers (Vienne) [d3ntw3qpo0--wu4im0a9nkm8] | Plaisance (Vienne) [d3ntw5sctz-1uzv194egy4qj] | Saulgé (Vienne) [d3ntwij14e-jf8qfzlmhsv6]"
"place/FRAN_RI_005-d3ntw5iub4--nj4hz3elpe4z","d3ntw5iub4--nj4hz3elpe4z","Moussac (Vienne)","Moussac | Moussac-sur-Vienne","arrondissement : 862 | canton : L'Isle-Jourdain",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86171","POINT(521900 6578200)","http://id.insee.fr/geo/commune/86171 | http://data.ign.fr/id/geofla/commune/86171 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86171","L'Isle-Jourdain (Vienne) [d3ntw4x5rn--1hhbu1k5divi1] | Queaux (Vienne) [d3ntw65by8--10b489n824mvh] | Persac (Vienne) [d3ntw5p4na--q1gx4embyymv] | Le Vigeant (Vienne) [d3ntwive93--1mx13pqithvif] | Adriers (Vienne) [d3ntw3qpo0--wu4im0a9nkm8] | Nérignac (Vienne) [d3ntw5kcmo--1w1i0zh5sjgyg]"
"place/FRAN_RI_005-d3ntw5jfv5--v0oi909cqve7","d3ntw5jfv5--v0oi909cqve7","Mouterre-Silly (Vienne)","Mouterre-Silly | Monterre","arrondissement : 861 | canton : Loudun",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86173","POINT(475300 6656900)","http://id.insee.fr/geo/commune/86173 | http://data.ign.fr/id/geofla/commune/86173 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86173","Martaizé (Vienne) [d3ntw5al9n--1kc3azk2wh8us] | Les Trois-Moutiers (Vienne) [d3ntwiqh29-rckdiifrjzgo] | Angliers (Vienne) [d3ntw3rxn2-1gso7nfnj643d] | Arçay (Vienne) [d3ntw3sumd--bpic4igngd8p] | Moncontour (Vienne) [d3ntw5f04v--upz98gywogsz] | Glénouze (Vienne) [d3ntw4uaas--2gbab36ph1kl] | Chalais (Vienne) [d3ntw48sve--80bs286bi94c] | Loudun (Vienne) [d3ntw55v6w--1agqz39wcnsv1] | Saint-Laon (Vienne) [d3ntwdoo8t-sd4lsayivi5l]"
"place/FRAN_RI_005-d3ntw5j535-4nw1mt361qt","d3ntw5j535-4nw1mt361qt","Mouterre-sur-Blourde (Vienne)","Mouterre-sur-Blourde | Mouterre | Mourter","arrondissement : 862 | canton : L'Isle-Jourdain",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86172","POINT(526800 6569300)","http://id.insee.fr/geo/commune/86172 | http://data.ign.fr/id/geofla/commune/86172 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86172","Millac (Vienne) [d3ntw5eekv--11yzcagydtib3] | L'Isle-Jourdain (Vienne) [d3ntw4x5rn--1hhbu1k5divi1] | Bussière-Poitevine (Haute-Vienne) [d3ntwj9mf6--1nuqdc5e4u6cg] | Adriers (Vienne) [d3ntw3qpo0--wu4im0a9nkm8] | Luchapt (Vienne) [d3ntw566ef-3870grnd4gu0]"
"place/FRAN_RI_005-d3ntw5jquw-snkxuvvwh0py","d3ntw5jquw-snkxuvvwh0py","Naintré (Vienne)","Naintré","arrondissement : 861 | canton : Châtellerault-Sud",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86174","POINT(508100 6632300)","http://id.insee.fr/geo/commune/86174 | http://data.ign.fr/id/geofla/commune/86174 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86174","Colombiers (Vienne) [d3ntw4kv83-1orcs77020mrr] | Cenon-sur-Vienne (Vienne) [d3ntw47wjd--fw0slwmsxrat] | Beaumont (Vienne) [d3ntw3x99u--p4kvuw0xlpbb] | Vouneuil-sur-Vienne (Vienne) [d3ntwiz61z-ddqiavln835f] | Châtellerault (Vienne) [d3ntw4f8tb--cfmjcj7g7abb] | Thuré (Vienne) [d3ntwip0oj-his20sws6s6c]"
"place/FRAN_RI_005-d3ntw5k1mx--1v8kg90w856d3","d3ntw5k1mx--1v8kg90w856d3","Nalliers (Vienne)","Nalliers","arrondissement : 862 | canton : Saint-Savin",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86175","POINT(536700 6613500)","http://id.insee.fr/geo/commune/86175 | http://data.ign.fr/id/geofla/commune/86175 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86175"," [] | Saint-Savin (Vienne) [d3ntwig1cb-cpoy94o10ama] | Saint-Germain (Vienne) [d3ntwdnctl-8pr551hr2oqc] | La Bussière (Vienne) [d3ntw461xh--1sfqvnox1ymec] | Saint-Pierre-de-Maillé (Vienne) [d3ntwidtdb--ppiwyiwi5990]"
"place/FRAN_RI_005-d3ntw5kcmo--1w1i0zh5sjgyg","d3ntw5kcmo--1w1i0zh5sjgyg","Nérignac (Vienne)","Nérignac","arrondissement : 862 | canton : L'Isle-Jourdain",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86176","POINT(525000 6579700)","http://id.insee.fr/geo/commune/86176 | http://data.ign.fr/id/geofla/commune/86176 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86176","Moussac (Vienne) [d3ntw5iub4--nj4hz3elpe4z] | Persac (Vienne) [d3ntw5p4na--q1gx4embyymv] | Adriers (Vienne) [d3ntw3qpo0--wu4im0a9nkm8]"
"place/FRAN_RI_005-d3ntw5knu7-1b76at7mhbf9z","d3ntw5knu7-1b76at7mhbf9z","Neuville-de-Poitou (Vienne)","Neuville-de-Poitou","arrondissement : 863 | canton : Neuville-de-Poitou","15 octobre 1958 : Neuville devient Neuville-de-Poitou.","Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86177","POINT(489400 6624200)","http://id.insee.fr/geo/commune/86177 | http://data.ign.fr/id/geofla/commune/86177 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86177","Avanton (Vienne) [d3ntw3wcib-105wa7jzrjdn5] | Yversay (Vienne) [d3ntwizsh1-1q36sjgxqnpop] | Chabournay (Vienne) [d3ntw48i3e--v0m2qgizkle9] | Cissé (Vienne) [d3ntw4jch0--fwjkz5qa96r] | Vendeuvre-du-Poitou (Vienne) [d3ntwitike-1dnz48m4n6fjl]"
"place/FRAN_RI_005-d3ntw5kytz--1a6kvyq3uamnx","d3ntw5kytz--1a6kvyq3uamnx","Nieuil-l'Espoir (Vienne)","Nieuil-l'Espoir","arrondissement : 863 | canton : La Villedieu-du-Clain",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86178","POINT(504700 6601200)","http://id.insee.fr/geo/commune/86178 | http://data.ign.fr/id/geofla/commune/86178 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86178","Savigny-Lévescault (Vienne) [d3ntwijnjg--uzdgldtgy7pv] | Vernon (Vienne) [d3ntwittrx--1hnag26zlb55v] | Fleuré (Vienne) [d3ntw4sgzg-941k8hbq5ryr] | Gizay (Vienne) [d3ntw4tzb0--1dklpqw6t802p] | Nouaillé-Maupertuis (Vienne) [d3ntw5l9tr-47o9ysiiuuai] | La Villedieu-du-Clain (Vienne) [d3ntwivpgm--fzp703g6rvu0] | Mignaloux-Beauvoir (Vienne) [d3ntw5dslc-86ez8h1fkdeg]"
"place/FRAN_RI_005-d3ntw5l9tr-47o9ysiiuuai","d3ntw5l9tr-47o9ysiiuuai","Nouaillé-Maupertuis (Vienne)","Nouaillé-Maupertuis | Nouaillé","arrondissement : 863 | canton : La Villedieu-du-Clain",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86180","POINT(501700 6604200)","http://id.insee.fr/geo/commune/86180 | http://data.ign.fr/id/geofla/commune/86180 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86180","Roches-Prémarie-Andillé (Vienne) [d3ntw676k4-1mieg7mdhj9af] | Nieuil-l'Espoir (Vienne) [d3ntw5kytz--1a6kvyq3uamnx] | Saint-Benoît (Vienne) [d3ntw68tem--1gtstwt0a4mgu] | La Villedieu-du-Clain (Vienne) [d3ntwivpgm--fzp703g6rvu0] | Smarves (Vienne) [d3ntwilv2y--180rumz4ixs2y] | Mignaloux-Beauvoir (Vienne) [d3ntw5dslc-86ez8h1fkdeg]"
"place/FRAN_RI_005-d3ntw5lkti--1q50214570u71","d3ntw5lkti--1q50214570u71","Nueil-sous-Faye (Vienne)","Nueil-sous-Faye","arrondissement : 861 | canton : Monts-sur-Guesnes",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86181","POINT(493200 6656700)","http://id.insee.fr/geo/commune/86181 | http://data.ign.fr/id/geofla/commune/86181 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86181"," [] | Pouant (Vienne) [d3ntw5u0z2--1qrtgbv1asrsc] | Prinçay (Vienne) [d3ntw64mqa--c4o6wx71pggd] | Maulay (Vienne) [d3ntw5b6to--uf6mk8h5ambw] | Dercé (Vienne) [d3ntw4pkvb-1maocqkugpjzc] | Sérigny (Vienne) [d3ntwikwlb--1bpizsdjts0sg]"
"place/FRAN_RI_005-d3ntw5lvta--1fz30fhy86x34","d3ntw5lvta--1fz30fhy86x34","Orches (Vienne)","Orches","arrondissement : 861 | canton : Lencloître",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86182","POINT(496000 6645900)","http://id.insee.fr/geo/commune/86182 | http://data.ign.fr/id/geofla/commune/86182 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86182","Berthegon (Vienne) [d3ntw3ygte-1pc1qcc307aut] | Sossais (Vienne) [d3ntwin4ck-1vsu819cthjlv] | Savigny-sous-Faye (Vienne) [d3ntwijyj8-snj68vddap42] | Saint-Genest-d'Ambière (Vienne) [d3ntwdmow7-1mtqlz8dlillt] | Sérigny (Vienne) [d3ntwikwlb--1bpizsdjts0sg]"
"place/FRAN_RI_005-d3ntw5mhst-1io1m1dibbqip","d3ntw5mhst-1io1m1dibbqip","Ouzilly (Vienne)","Ouzilly | Onzillé","arrondissement : 861 | canton : Lencloître",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86184","POINT(498700 6634000)","http://id.insee.fr/geo/commune/86184 | http://data.ign.fr/id/geofla/commune/86184 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86184","Scorbé-Clairvaux (Vienne) [d3ntwik9yi--13756r8d62x2r] | Saint-Genest-d'Ambière (Vienne) [d3ntwdmow7-1mtqlz8dlillt] | Jaunay-Clan (Vienne) [d3ntw4y3e8--zuqnjtppe4ck] | Thurageau (Vienne) [d3ntwioph0-1u725as15xa4o] | Lencloître (Vienne) [d3ntw534wa--a1aw18hy9lqv] | Vendeuvre-du-Poitou (Vienne) [d3ntwitike-1dnz48m4n6fjl]"
"place/FRAN_RI_005-d3ntw5nuy4-138wwv9eaju0j","d3ntw5nuy4-138wwv9eaju0j","Oyré (Vienne)","Oyré | Oiré","arrondissement : 861 | canton : Dangé-Saint-Romain",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86186","POINT(519300 6644100)","http://id.insee.fr/geo/commune/86186 | http://data.ign.fr/id/geofla/commune/86186 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86186","Ingrandes (Vienne) [d3ntw4vsu3--1iyjxckrtt4f5] | Leugny (Vienne) [d3ntw53qo1-1t3jvzr5n33n8] | Dangé-Saint-Romain (Vienne) [d3ntw4pa3b-o1fvf2zy44oo] | Mairé (Vienne) [d3ntw58rqk-196gzakn3k1jb] | Châtellerault (Vienne) [d3ntw4f8tb--cfmjcj7g7abb] | Saint-Sauveur (Vienne) [d3ntwifpx1--1e48d8tocksln]"
"place/FRAN_RI_005-d3ntw5o70p-7kl4sjido1f0","d3ntw5o70p-7kl4sjido1f0","Paizay-le-Sec (Vienne)","Paizé-le-Sec | Paizay-le-Sec","arrondissement : 862 | canton : Chauvigny",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86187","POINT(529800 6611100)","http://id.insee.fr/geo/commune/86187 | http://data.ign.fr/id/geofla/commune/86187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86187","Saint-Savin (Vienne) [d3ntwig1cb-cpoy94o10ama] | Fleix (Vienne) [d3ntw4s67g-zonlnbdk363p] | Chauvigny (Vienne) [d3ntw4hixx--4zgpi7xnopkz] | Antigny (Vienne) [d3ntw3s8mu-yfvzedk4tghq] | Lauthiers (Vienne) [d3ntw508cm--eq4h2fu5f0xa] | La Puye (Vienne) [d3ntw650ix-1fko932vpq71x] | Leignes-sur-Fontaine (Vienne) [d3ntw52i1p--vwoat9u2zifm] | La Bussière (Vienne) [d3ntw461xh--1sfqvnox1ymec]"
"place/FRAN_RI_005-d3ntw5ohsp-1ie122l6sahy0","d3ntw5ohsp-1ie122l6sahy0","Payré (Vienne)","Payré","arrondissement : 862 | canton : Couhé",,,"86188","POINT(485400 6586000)","http://id.insee.fr/geo/commune/86188 | http://data.ign.fr/id/geofla/commune/86188 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86188",
"place/FRAN_RI_005-d3ntw5otfr-1p3nkl5hcfmrt","d3ntw5otfr-1p3nkl5hcfmrt","Payroux (Vienne)","Payroux | Pairoux","arrondissement : 862 | canton : Charroux",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86189","POINT(506100 6571400)","http://id.insee.fr/geo/commune/86189 | http://data.ign.fr/id/geofla/commune/86189 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86189","Charroux (Vienne) [d3ntw4dpuh--1uyfokz183164] | Usson-du-Poitou (Vienne) [d3ntwir3p2-19eje9j10jhti] | Château-Garnier (Vienne) [d3ntw4en1j--vojazcscbs5m] | Mauprévoir (Vienne) [d3ntw5bhtf-tlqeqg6gpxe2] | La Chapelle-Bâton (Vienne) [d3ntw4c7qo--svyppkdd90a6] | Saint-Martin-l'Ars (Vienne) [d3ntwid638-12hcuwhjv3rny] | Joussé (Vienne) [d3ntw4zbl2-1alpi9t22178r]"
"place/FRAN_RI_005-d3ntw5p4na--q1gx4embyymv","d3ntw5p4na--q1gx4embyymv","Persac (Vienne)","Persac","arrondissement : 862 | canton : Lussac-les-Châteaux",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86190","POINT(523500 6585200)","http://id.insee.fr/geo/commune/86190 | http://data.ign.fr/id/geofla/commune/86190 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86190","Lussac-les-Châteaux (Vienne) [d3ntw57toh-10d3hgkyf8t0o] | Moulismes (Vienne) [d3ntw5iigb-1uxbjhx7tasyg] | Queaux (Vienne) [d3ntw65by8--10b489n824mvh] | Moussac (Vienne) [d3ntw5iub4--nj4hz3elpe4z] | Gouex (Vienne) [d3ntw4ulak-1bjh7ernqjs2p] | Adriers (Vienne) [d3ntw3qpo0--wu4im0a9nkm8] | Sillars (Vienne) [d3ntwiljvf-1afo6tziuyd1c] | Saulgé (Vienne) [d3ntwij14e-jf8qfzlmhsv6] | Nérignac (Vienne) [d3ntw5kcmo--1w1i0zh5sjgyg]"
"place/FRAN_RI_005-d3ntw5pg2k--1krboklmv39x","d3ntw5pg2k--1krboklmv39x","Pindray (Vienne)","Pindray","arrondissement : 862 | canton : Montmorillon",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86191","POINT(532100 6601300)","http://id.insee.fr/geo/commune/86191 | http://data.ign.fr/id/geofla/commune/86191 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86191","Leignes-sur-Fontaine (Vienne) [d3ntw52i1p--vwoat9u2zifm] | Jouhet (Vienne) [d3ntw4yplj--dkwkk6konmbs] | Sillars (Vienne) [d3ntwiljvf-1afo6tziuyd1c] | Montmorillon (Vienne) [d3ntw5g83y-1g1beqx4jvcrg] | Chapelle-Viviers (Vienne) [d3ntw4d4ag-b8ujpxz5pbl0]"
"place/FRAN_RI_005-d3ntw5sctz-1uzv194egy4qj","d3ntw5sctz-1uzv194egy4qj","Plaisance (Vienne)","Plaisance","arrondissement : 862 | canton : Montmorillon",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86192","POINT(536300 6583500)","http://id.insee.fr/geo/commune/86192 | http://data.ign.fr/id/geofla/commune/86192 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86192","Moulismes (Vienne) [d3ntw5iigb-1uxbjhx7tasyg] | Adriers (Vienne) [d3ntw3qpo0--wu4im0a9nkm8] | Saulgé (Vienne) [d3ntwij14e-jf8qfzlmhsv6] | Lathus-Saint-Rémy (Vienne) [d3ntw4zmku-is4xhqvfus9c]"
"place/FRAN_RI_005-d3ntw5sque-14nn33c3d7y4f","d3ntw5sque-14nn33c3d7y4f","Pleumartin (Vienne)","Plumartin | Pleumartin","arrondissement : 861 | canton : Pleumartin",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86193","POINT(529600 6628800)","http://id.insee.fr/geo/commune/86193 | http://data.ign.fr/id/geofla/commune/86193 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86193","Chenevelles (Vienne) [d3ntw4i4pp--1foqybpd8rhl8] | Archigny (Vienne) [d3ntw3t5m5-224hmzbjij5r] | Leigné-les-Bois (Vienne) [d3ntw515bw-ifudet5tcoa5] | Vicq-sur-Gartempe (Vienne) [d3ntwiv2m1--1njg68wsn7wqs] | La Roche-Posay (Vienne) [d3ntw66kct--1d06rkkzxuqj1] | Saint-Pierre-de-Maillé (Vienne) [d3ntwidtdb--ppiwyiwi5990]"
"place/FRAN_RI_005-d3ntw5t2p7-11ix4dp534p3l","d3ntw5t2p7-11ix4dp534p3l","Poitiers (Vienne)","Poitiers","arrondissement : 863",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86194","POINT(495900 6612300)","http://id.insee.fr/geo/commune/86194 | http://data.ign.fr/id/geofla/commune/86194 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86194","Migné-Auxances (Vienne) [d3ntw5e3dc-1tca80c5uo2ed] | Ligugé (Vienne) [d3ntw54nnc-6s6y93ievv8m] | Biard (Vienne) [d3ntw40qq8-1tvcomwl0cz6n] | Vouneuil-sous-Biard (Vienne) [d3ntwiyuug-12ag7j70h1lqc] | Bignoux (Vienne) [d3ntw411q0--riei515b92r9] | Montamisé (Vienne) [d3ntw5fmc6-1x041b4cp7nso] | Saint-Benoît (Vienne) [d3ntw68tem--1gtstwt0a4mgu] | Sèvres-Anxaumont (Vienne) [d3ntwil7su--4okx0s1xxtsx] | Fontaine-le-Comte (Vienne) [d3ntw4srrh--8djyszq0weyu] | Mignaloux-Beauvoir (Vienne) [d3ntw5dslc-86ez8h1fkdeg] | Croutelle (Vienne) [d3ntw4o2jr-s97p0c1asnk3] | Buxerolles (Vienne) [d3ntw46e02--bthqsoaegfvp]"
"place/FRAN_RI_005-d3ntw5tdwq--1gxix3bhbvhzu","d3ntw5tdwq--1gxix3bhbvhzu","Port-de-Piles (Vienne)","Port-de-Piles","arrondissement : 861 | canton : Dangé-Saint-Romain",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86195","POINT(517600 6658500)","http://id.insee.fr/geo/commune/86195 | http://data.ign.fr/id/geofla/commune/86195 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86195"," [] |  [] |  [] |  [] |  [] | Les Ormes (Vienne) [d3ntw5m6t1--1zqsgvexj3uy]"
"place/FRAN_RI_005-d3ntw5tprj-ysw968mhu8za","d3ntw5tprj-ysw968mhu8za","Pouançay (Vienne)","Pouançay","arrondissement : 861 | canton : Les Trois-Moutiers",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86196","POINT(466800 6668900)","http://id.insee.fr/geo/commune/86196 | http://data.ign.fr/id/geofla/commune/86196 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86196","Saint-Léger-de-Montbrillais (Vienne) [d3ntwdpd18-zicrbib2jgq6] | Berrie (Vienne) [d3ntw3y61d-hvqfuk7vedqs] |  [] |  [] |  []"
"place/FRAN_RI_005-d3ntw5u0z2--1qrtgbv1asrsc","d3ntw5u0z2--1qrtgbv1asrsc","Pouant (Vienne)","Pouant | Ponant","arrondissement : 861 | canton : Monts-sur-Guesnes",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86197","POINT(492700 6659700)","http://id.insee.fr/geo/commune/86197 | http://data.ign.fr/id/geofla/commune/86197 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86197"," [] |  [] |  [] |  [] | Ceaux-en-Loudun (Vienne) [d3ntw47arl-urwmxtwaxxh0] | Maulay (Vienne) [d3ntw5b6to--uf6mk8h5ambw] | Nueil-sous-Faye (Vienne) [d3ntw5lkti--1q50214570u71]"
"place/FRAN_RI_005-d3ntw5ucm4-9iw7p3eam2tc","d3ntw5ucm4-9iw7p3eam2tc","Pouillé (Vienne)","Pouillé","arrondissement : 863 | canton : Saint-Julien-l'Ars",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86198","POINT(514300 6606900)","http://id.insee.fr/geo/commune/86198 | http://data.ign.fr/id/geofla/commune/86198 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86198","Chauvigny (Vienne) [d3ntw4hixx--4zgpi7xnopkz] | Jardres (Vienne) [d3ntw4xseh-1uzusy1nrx6qk] | Tercé (Vienne) [d3ntwinrmo--1ok40tkhz4u82] | Valdivienne (Vienne) [d3ntwicppg--umij9hu5rhiu] | Saint-Julien-l'Ars (Vienne) [d3ntwdobyh--13rpl4j9q12aj]"
"place/FRAN_RI_005-d3ntw5uo1e--10277fso5h8wq","d3ntw5uo1e--10277fso5h8wq","Pressac (Vienne)","Pressac","arrondissement : 862 | canton : Availles-Limouzine",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86200","POINT(512400 6560200)","http://id.insee.fr/geo/commune/86200 | http://data.ign.fr/id/geofla/commune/86200 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86200"," [] | Availles-Limouzine (Vienne) [d3ntw3w1qa-va1k7di7mt9p] |  [] |  [] | Mauprévoir (Vienne) [d3ntw5bhtf-tlqeqg6gpxe2] |  [] | Saint-Martin-l'Ars (Vienne) [d3ntwid638-12hcuwhjv3rny]"
"place/FRAN_RI_005-d3ntw64mqa--c4o6wx71pggd","d3ntw64mqa--c4o6wx71pggd","Prinçay (Vienne)","Princay","arrondissement : 861 | canton : Monts-sur-Guesnes",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86201","POINT(490300 6651700)","http://id.insee.fr/geo/commune/86201 | http://data.ign.fr/id/geofla/commune/86201 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86201","Berthegon (Vienne) [d3ntw3ygte-1pc1qcc307aut] | Saires (Vienne) [d3ntwih14i--1lbsgvu3v0qmx] | Dercé (Vienne) [d3ntw4pkvb-1maocqkugpjzc] | Nueil-sous-Faye (Vienne) [d3ntw5lkti--1q50214570u71] | Sérigny (Vienne) [d3ntwikwlb--1bpizsdjts0sg] | Monts-sur-Guesnes (Vienne) [d3ntw5gtvq-tfsvehomt1dz]"
"place/FRAN_RI_005-d3ntw65by8--10b489n824mvh","d3ntw65by8--10b489n824mvh","Queaux (Vienne)","Queaux","arrondissement : 862 | canton : L'Isle-Jourdain",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86203","POINT(520600 6583400)","http://id.insee.fr/geo/commune/86203 | http://data.ign.fr/id/geofla/commune/86203 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86203","Bouresse (Vienne) [d3ntw42kou--blv0f3xppqbi] | Usson-du-Poitou (Vienne) [d3ntwir3p2-19eje9j10jhti] | Moussac (Vienne) [d3ntw5iub4--nj4hz3elpe4z] | Persac (Vienne) [d3ntw5p4na--q1gx4embyymv] | Gouex (Vienne) [d3ntw4ulak-1bjh7ernqjs2p] | Le Vigeant (Vienne) [d3ntwive93--1mx13pqithvif]"
"place/FRAN_RI_005-d3ntw65mxz--m6ttbewjh4uc","d3ntw65mxz--m6ttbewjh4uc","Quinçay (Vienne)","Quinzay | Quinçay","arrondissement : 863 | canton : Vouillé",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86204","POINT(488500 6615500)","http://id.insee.fr/geo/commune/86204 | http://data.ign.fr/id/geofla/commune/86204 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86204","Migné-Auxances (Vienne) [d3ntw5e3dc-1tca80c5uo2ed] | Béruges (Vienne) [d3ntw3yrt5--1jcs8ruqwu2p0] | Vouillé (Vienne) [d3ntwiwyq9--xis2mgpez1hz] | Vouneuil-sous-Biard (Vienne) [d3ntwiyuug-12ag7j70h1lqc] | Cissé (Vienne) [d3ntw4jch0--fwjkz5qa96r]"
