"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntu4rbzg-1a1k8rzzo9hep","d3ntu4rbzg-1a1k8rzzo9hep","Saint-Martin-des-Champs (Yvelines)","Saint-Martin-des-Champs","arrondissement : 781 | canton : Houdan",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78565","POINT(605900 6865300)","http://id.insee.fr/geo/commune/78565 | http://data.ign.fr/id/geofla/commune/78565 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78565","Osmoy (Yvelines) [d3ntu4dryh-zet9egzcbyhy] | Prunay-le-Temple (Yvelines) [d3ntu4iax5--1wxu6vzar80nb] | Septeuil (Yvelines) [d3ntu4u5aq--jvkgp06tuvz8] | Arnouville-lès-Mantes (Yvelines) [d3nttiqe34-1gl1e24601bjq] | Goupillières (Yvelines) [d3nttjq92m-1rixop265sxrj] | Flexanville (Yvelines) [d3nttjk08s--1rvyz9kquathq] | Hargeville (Yvelines) [d3nttjucqb-quzowwgadvij] | Orgerus (Yvelines) [d3ntu4c5jh-ihp926jq2a7c]"
"place/FRAN_RI_005-d3ntu4ro9s--1f4osifw78w1s","d3ntu4ro9s--1f4osifw78w1s","Saint-Martin-la-Garenne (Yvelines)","Saint-Martin-la-Garenne","arrondissement : 781 | canton : Limay",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78567","POINT(604100 6883000)","http://id.insee.fr/geo/commune/78567 | http://data.ign.fr/id/geofla/commune/78567 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78567","Guernes (Yvelines) [d3nttjrr6e--15vk4um6prrxw] | Vétheuil (Val-d'Oise) [d3ntxhkre0-baayzddt0gh1] | Moisson (Yvelines) [d3nttkni2o-hllvrytnjk4g] | Mousseaux-sur-Seine (Yvelines) [d3nttlf3l6--1ugf4phq51am] | Méricourt (Yvelines) [d3nttkjxdv-1owmgi0bxq3qu] | Follainville-Dennemont (Yvelines) [d3nttjkwsk-1syhy4bm8l6f1]"
"place/FRAN_RI_005-d3ntu4saou--q229s8psmpcq","d3ntu4saou--q229s8psmpcq","Saint-Nom-la-Bretèche (Yvelines)","Saint-Nom-la-Bretèche","arrondissement : 783 | canton : Saint-Nom-la-Bretèche",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78571","POINT(628100 6862600)","http://id.insee.fr/geo/commune/78571 | http://data.ign.fr/id/geofla/commune/78571 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78571","Saint-Germain-en-Laye (Yvelines) [d3ntu4oc7d-18d0n7tv88tmy] | Chambourcy (Yvelines) [d3nttj5spy-1bl5be83w1ofc] | Villepreux (Yvelines) [d3ntu53jxw-aocn8cpj8jj9] | Chavenay (Yvelines) [d3nttj8q4o-rokmfvmc2otl] | Noisy-le-Roi (Yvelines) [d3nttlhgio--cr267kf1jet7] | Feucherolles (Yvelines) [d3nttjjeh0-1bf7818pmp5xc] | L'Etang-la-Ville (Yvelines) [d3nttjh3hc-hbme5vk0cs98]"
"place/FRAN_RI_005-d3ntu4swod-10y8saplljrr5","d3ntu4swod-10y8saplljrr5","Saint-Rémy-l'Honoré (Yvelines)","Saint-Rémy-l'Honoré","arrondissement : 782 | canton : Montfort-l'Amaury",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78576","POINT(617700 6851200)","http://id.insee.fr/geo/commune/78576 | http://data.ign.fr/id/geofla/commune/78576 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78576","Les Essarts-le-Roi (Yvelines) [d3nttjgspc-982ag8y02vh9] | Coignières (Yvelines) [d3nttjau80--1b50w46fpamo] | Les Bréviaires (Yvelines) [d3nttj1oez--1uunjgnyhakov] | Le Tremblay-sur-Mauldre (Yvelines) [d3ntu4yjaw--13hut832jkk67] | Bazoches-sur-Guyonne (Yvelines) [d3nttiuhyk-iob8s4tk2eht] | Les Mesnuls (Yvelines) [d3nttkkxlk--1e43kekg3382x] | Jouars-Pontchartrain (Yvelines) [d3nttjx38p--f0jxjfyares5]"
"place/FRAN_RI_005-d3ntu4slgu-gx2pydkgndz9","d3ntu4slgu-gx2pydkgndz9","Saint-Rémy-lès-Chevreuse (Yvelines)","Saint-Rémy-lès-Chevreuse","arrondissement : 782 | canton : Chevreuse",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78575","POINT(631700 6845400)","http://id.insee.fr/geo/commune/78575 | http://data.ign.fr/id/geofla/commune/78575 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78575","Villiers-le-Bâcle (Essonne) [d3ntxeb3fg-ht9hucwoeajz] | Gif-sur-Yvette (Essonne) [d3ntxd0wth-1q1x5w0voh0z5] | Milon-la-Chapelle (Yvelines) [d3nttkmti0-18s2oz3riyrux] | Les Molières (Essonne) [d3ntxdfyay-19v3o9mayqrvg] | Châteaufort (Yvelines) [d3nttj6phi-on9mnbd6qfnr] | Boullay-les-Troux (Essonne) [d3ntxceggy-jauknu117whe] | Magny-les-Hameaux (Yvelines) [d3nttk2t3m--1v9x7q78nhdhm] | Gometz-la-Ville (Essonne) [d3ntxd1si8--1u3z85r3i9zrs] | Chevreuse (Yvelines) [d3nttj9boo-2677jrdnrj0q]"
"place/FRAN_RI_005-d3ntu4t7vw-c1j32e6rq969","d3ntu4t7vw-c1j32e6rq969","Sartrouville (Yvelines)","Sartrouville","arrondissement : 783 | canton : Sartrouville",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78586","POINT(639200 6872000)","http://id.insee.fr/geo/commune/78586 | http://data.ign.fr/id/geofla/commune/78586 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78586","Argenteuil (Val-d'Oise) [d3ntxftejy-obf1g9199nf3] | Carrières-sur-Seine (Yvelines) [d3nttj4kyn--1ng7ezmp00nq7] | Cormeilles-en-Parisis (Val-d'Oise) [d3ntxg9xa6--1t1utccsusq13] | Maisons-Laffitte (Yvelines) [d3nttk343e--12qtr481vdtje] | Houilles (Yvelines) [d3nttjvv9m--3dnxrcjvbk9e] | Montesson (Yvelines) [d3nttldrin-6le8nsuvixhg] | Bezons (Val-d'Oise) [d3ntxg0ghe--rzn9z877xpds] | Le Mesnil-le-Roi (Yvelines) [d3nttkkayr--5hub6xo35x2f]"
"place/FRAN_RI_005-d3ntu4tivo-1g3cxi1e3afon","d3ntu4tivo-1g3cxi1e3afon","Saulx-Marchais (Yvelines)","Saulx-Marchais | Saulmarchais","arrondissement : 782 | canton : Montfort-l'Amaury",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78588","POINT(614500 6860600)","http://id.insee.fr/geo/commune/78588 | http://data.ign.fr/id/geofla/commune/78588 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78588","Marcq (Yvelines) [d3nttk54b1-1908wynqwxgaa] | Vicq (Yvelines) [d3ntu52aw1-yz1lp6evm16z] | Auteuil (Yvelines) [d3nttiszf9-7zdnqxqej4c8] | Beynes (Yvelines) [d3nttiveq4-9w8m8abir74l]"
"place/FRAN_RI_005-d3ntu4tu37--159xzio12ylu6","d3ntu4tu37--159xzio12ylu6","Senlisse (Yvelines)","Senlisses | Senlisse","arrondissement : 782 | canton : Chevreuse",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78590","POINT(625000 6843400)","http://id.insee.fr/geo/commune/78590 | http://data.ign.fr/id/geofla/commune/78590 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78590","Les Essarts-le-Roi (Yvelines) [d3nttjgspc-982ag8y02vh9] | Dampierre-en-Yvelines (Yvelines) [d3nttjedeh--1842rcjhjmzmt] | Choisel (Yvelines) [d3nttj9mgp-pj53es8omiwh] | Auffargis (Yvelines) [d3nttiqzn4--1mmin6qv7ugk9] | Cernay-la-Ville (Yvelines) [d3nttj5hq7-1tvo6v0phd5z7]"
"place/FRAN_RI_005-d3ntu4u5aq--jvkgp06tuvz8","d3ntu4u5aq--jvkgp06tuvz8","Septeuil (Yvelines)","Septeuil","arrondissement : 781 | canton : Houdan",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78591","POINT(603300 6866600)","http://id.insee.fr/geo/commune/78591 | http://data.ign.fr/id/geofla/commune/78591 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78591","Saint-Martin-des-Champs (Yvelines) [d3ntu4rbzg-1a1k8rzzo9hep] | Rosay (Yvelines) [d3ntu4m3su--1llfnd49eak5i] | Prunay-le-Temple (Yvelines) [d3ntu4iax5--1wxu6vzar80nb] | Mulcent (Yvelines) [d3nttlffnq--1pa2rvg47yhf8] | Arnouville-lès-Mantes (Yvelines) [d3nttiqe34-1gl1e24601bjq] | Courgent (Yvelines) [d3nttjbr7b--1o0ymudmjx4dc] | Boinvilliers (Yvelines) [d3nttixouq--1ied7nvzs059m]"
"place/FRAN_RI_005-d3ntu4ugi9--1wup24slxtxvt","d3ntu4ugi9--1wup24slxtxvt","Soindres (Yvelines)","Soindres | Soindre","arrondissement : 781 | canton : Guerville",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78597","POINT(602900 6873800)","http://id.insee.fr/geo/commune/78597 | http://data.ign.fr/id/geofla/commune/78597 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78597","Auffreville-Brasseuil (Yvelines) [d3nttiscsg-llhxa1heaueh] | Vert (Yvelines) [d3ntu51ogz-jtxghumdvd9h] | Fontenay-Mauvoisin (Yvelines) [d3nttjlikc-rwbuf8j1qhlf] | Favrieux (Yvelines) [d3nttjj2m7-uq98ypvgwaq7] | Magnanville (Yvelines) [d3nttk2i3v--13hpg7vyii1qo] | Flacourt (Yvelines) [d3nttjjpgs--19jn0rsxmf8ab]"
"place/FRAN_RI_005-d3ntu4urxj-1dlonde9ticq9","d3ntu4urxj-1dlonde9ticq9","Sonchamp (Yvelines)","Souchamp | Sonchamp","arrondissement : 782 | canton : Saint-Arnoult-en-Yvelines",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78601","POINT(617200 6831200)","http://id.insee.fr/geo/commune/78601 | http://data.ign.fr/id/geofla/commune/78601 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78601","Ablis (Yvelines) [d3nttinys9-1xjppm8tugp2y] | Ponthévrard (Yvelines) [d3ntu4h180--1fv12i912ply2] | Rambouillet (Yvelines) [d3ntu4jjz1-ql9ye8czj03i] | Orcemont (Yvelines) [d3ntu4boig-1m64srlo156fc] | Clairefontaine-en-Yvelines (Yvelines) [d3nttja88h--b6touwke4onr] | Prunay-en-Yvelines (Yvelines) [d3ntu4im4o--g16tmhml2ejs] | Saint-Martin-de-Bréthencourt (Yvelines) [d3ntu4q83t-743pbt4e1spr] | Saint-Arnoult-en-Yvelines (Yvelines) [d3ntu4n2pz--3kiv3fnwamdr]"
"place/FRAN_RI_005-d3ntu4v3ct--1ec00duqyom61","d3ntu4v3ct--1ec00duqyom61","Tacoignières (Yvelines)","Tacoignières | Tacoignée","arrondissement : 781 | canton : Houdan",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78605","POINT(602700 6860300)","http://id.insee.fr/geo/commune/78605 | http://data.ign.fr/id/geofla/commune/78605 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78605","Bazainville (Yvelines) [d3nttitw6s--a92h8s16d7sg] | Prunay-le-Temple (Yvelines) [d3ntu4iax5--1wxu6vzar80nb] | Orgerus (Yvelines) [d3ntu4c5jh-ihp926jq2a7c] | Richebourg (Yvelines) [d3ntu4k6tl-qa14gwf0clrf]"
"place/FRAN_RI_005-d3ntu4wo1q--yejbtl0rzjjc","d3ntu4wo1q--yejbtl0rzjjc","Tessancourt-sur-Aubette (Yvelines)","Tessancourt-sur-Aubette | Tessancourt","arrondissement : 781 | canton : Meulan-en-Yvelines",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78609","POINT(621000 6881000)","http://id.insee.fr/geo/commune/78609 | http://data.ign.fr/id/geofla/commune/78609 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78609","Meulan (Yvelines) [d3nttkl8t3-g21ud92apfov] | Gaillon-sur-Montcient (Yvelines) [d3nttjmq3w--7sd0c7dt0y8e] | Evecquemont (Yvelines) [d3nttjhe9d--7s7wkpd9ibx] | Condécourt (Val-d'Oise) [d3ntxg9kkc-yr2n1vmpfgjf]"
"place/FRAN_RI_005-d3ntu4wytr--aqqxsut343nj","d3ntu4wytr--aqqxsut343nj","Thiverval-Grignon (Yvelines)","Thiverval-Grignon | Thiverval","arrondissement : 784 | canton : Plaisir","23 octobre 1952 : Thiverval devient Thiverval-Grignon. 1er janvier 2017 : Thiverval-Grignon passe de l'arrondissement de Versailles à l'arrondissement de Rambouillet.","Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78615","POINT(620500 6861700)","http://id.insee.fr/geo/commune/78615 | http://data.ign.fr/id/geofla/commune/78615 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78615","Crespières (Yvelines) [d3nttjcd6u--188ivlcywmce6] | Davron (Yvelines) [d3nttjeze0-su6y0khxw2mu] | Chavenay (Yvelines) [d3nttj8q4o-rokmfvmc2otl] | Beynes (Yvelines) [d3nttiveq4-9w8m8abir74l] | Plaisir (Yvelines) [d3ntu4fcne-1f9kbf8wkmunr] | Saint-Germain-de-la-Grange (Yvelines) [d3ntu4o0s3-7iw6hmsd1zj3]"
"place/FRAN_RI_005-d3ntu4xa1a-12y71r8pns80m","d3ntu4xa1a-12y71r8pns80m","Thoiry (Yvelines)","Toiry","arrondissement : 782 | canton : Montfort-l'Amaury",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78616","POINT(611500 6863500)","http://id.insee.fr/geo/commune/78616 | http://data.ign.fr/id/geofla/commune/78616 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78616","Marcq (Yvelines) [d3nttk54b1-1908wynqwxgaa] | Autouillet (Yvelines) [d3nttitaf1-1vmaal6x8s166] | Villiers-le-Mahieu (Yvelines) [d3ntu546kq-1viqmsf78lqkt] | Andelu (Yvelines) [d3nttips3l--1kkhfqsbdlj6c] | Goupillières (Yvelines) [d3nttjq92m-1rixop265sxrj]"
"place/FRAN_RI_005-d3ntu4xl8t-4ed7egzemk9y","d3ntu4xl8t-4ed7egzemk9y","Tilly (Yvelines)","Tilly","arrondissement : 781 | canton : Houdan",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78618","POINT(595500 6865600)","http://id.insee.fr/geo/commune/78618 | http://data.ign.fr/id/geofla/commune/78618 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78618"," [] |  [] |  [] | Montchauvet (Yvelines) [d3nttld9uc--1qhv4a40bmfnu] | Flins-Neuve-Eglise (Yvelines) [d3nttjkb0s--1m5u3kbsyxv9j] | Civry-la-Forêt (Yvelines) [d3nttj9x8p--1lkg4njkefen6] | Boissets (Yvelines) [d3nttiybx2--varv81s4hxp] | Mondreville (Yvelines) [d3nttkntxh--z7tn770knt01] | Dammartin-en-Serve (Yvelines) [d3nttje2eq-1cv7r7qguuezy]"
"place/FRAN_RI_005-d3ntu4xwo3-17qvvgp33xli1","d3ntu4xwo3-17qvvgp33xli1","Toussus-le-Noble (Yvelines)","Toussus-le-Noble | Toussu","arrondissement : 784 | canton : Versailles-Sud","1er janvier 1968 : Toussus-le-Noble est rattaché au département (Anc. 78620). 29 novembre 1969 : Toussus-le-Noble est rattaché au département (Anc. 91620).","Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78620","POINT(634800 6850000)","http://id.insee.fr/geo/commune/78620 | http://data.ign.fr/id/geofla/commune/78620 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78620","Villiers-le-Bâcle (Essonne) [d3ntxeb3fg-ht9hucwoeajz] | Les Loges-en-Josas (Yvelines) [d3nttk0zcs--12b4qfvskjjwq] | Jouy-en-Josas (Yvelines) [d3nttjxe0p--imq7rqjfigg0] | Buc (Yvelines) [d3nttj3czl--1le0y3bmq94d] | Châteaufort (Yvelines) [d3nttj6phi-on9mnbd6qfnr] | Saclay (Essonne) [d3ntxduzsg--3824tnxvahmx]"
"place/FRAN_RI_005-d3ntu4y83d--1gz3el3t7w0zq","d3ntu4y83d--1gz3el3t7w0zq","Trappes (Yvelines)","Trappes","arrondissement : 784 | canton : Trappes",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78621","POINT(626600 6853400)","http://id.insee.fr/geo/commune/78621 | http://data.ign.fr/id/geofla/commune/78621 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78621","Bois-d'Arcy (Yvelines) [d3nttiy0pj--ecjd8arhk0qc] | Le Mesnil-Saint-Denis (Yvelines) [d3nttkkme1-114n3cy2ufkmv] | Saint-Lambert (Yvelines) [d3ntu4plor-s6oybi4xrxns] | Magny-les-Hameaux (Yvelines) [d3nttk2t3m--1v9x7q78nhdhm] | Elancourt (Yvelines) [d3nttjfvxt--zbc0kn2x1t2j] | Plaisir (Yvelines) [d3ntu4fcne-1f9kbf8wkmunr] | Montigny-le-Bretonneux (Yvelines) [d3nttlefns--ha7aj7tgvsxn] | Les Clayes-sous-Bois (Yvelines) [d3nttjaj88--130uje534k236]"
"place/FRAN_RI_005-d3ntu4yuif--1p6v4r0by4sbp","d3ntu4yuif--1p6v4r0by4sbp","Triel-sur-Seine (Yvelines)","Triel-sur-Seine | Triel","arrondissement : 783 | canton : Triel-sur-Seine",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78624","POINT(627200 6876000)","http://id.insee.fr/geo/commune/78624 | http://data.ign.fr/id/geofla/commune/78624 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78624","Andrésy (Yvelines) [d3nttiq33c--71ez0uqnqiw0] | Jouy-le-Moutier (Val-d'Oise) [d3ntxgqpxd-mb3f5yxrg107] | Chanteloup-les-Vignes (Yvelines) [d3nttj63pq--19fya7124ztuz] | Boisemont (Val-d'Oise) [d3ntxg0sc7-1k45klxq1szhh] | Villennes-sur-Seine (Yvelines) [d3ntu538qd-16avca7bvscfg] | Verneuil-sur-Seine (Yvelines) [d3ntu4zrhq-1hpf9b5hg4nzv] | Vaux-sur-Seine (Yvelines) [d3ntu4z5py-x7jyb1sqn3c1] | Médan (Yvelines) [d3nttk7udw-oq2sng97wjgd] | Maurecourt (Yvelines) [d3nttk78m4--4i5fj9w8rms6] | Carrières-sous-Poissy (Yvelines) [d3nttj49yw--snilvo6uoa8r] | Vernouillet (Yvelines) [d3ntu502x0-515616d2e61k]"
"place/FRAN_RI_005-d3ntu4z5py-x7jyb1sqn3c1","d3ntu4z5py-x7jyb1sqn3c1","Vaux-sur-Seine (Yvelines)","Vaux-sur-Seine","arrondissement : 781 | canton : Meulan-en-Yvelines",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78638","POINT(624100 6879100)","http://id.insee.fr/geo/commune/78638 | http://data.ign.fr/id/geofla/commune/78638 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78638","Menucourt (Val-d'Oise) [d3ntxgvvqm-luj5mxuqr58s] | Les Mureaux (Yvelines) [d3nttlfrij--pded51lrz824] | Boisemont (Val-d'Oise) [d3ntxg0sc7-1k45klxq1szhh] | Meulan (Yvelines) [d3nttkl8t3-g21ud92apfov] | Verneuil-sur-Seine (Yvelines) [d3ntu4zrhq-1hpf9b5hg4nzv] | Triel-sur-Seine (Yvelines) [d3ntu4yuif--1p6v4r0by4sbp] | Evecquemont (Yvelines) [d3nttjhe9d--7s7wkpd9ibx]"
"place/FRAN_RI_005-d3ntu4zgxh--1rhis88i9cgce","d3ntu4zgxh--1rhis88i9cgce","Vélizy-Villacoublay (Yvelines)","Vélizy-Villacoublay | Vélizy","arrondissement : 784 | canton : Vélizy-Villacoublay",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78640","POINT(640300 6854000)","http://id.insee.fr/geo/commune/78640 | http://data.ign.fr/id/geofla/commune/78640 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78640","Bièvres (Essonne) [d3ntxcb2gp-1pnla7dol8j2v] | Jouy-en-Josas (Yvelines) [d3nttjxe0p--imq7rqjfigg0] | Versailles (Yvelines) [d3ntu51cee--wrvelxp49su1] | Clamart (Hauts-de-Seine) [d3ntxej6fn--t70ql8ll02sf] | Viroflay (Yvelines) [d3ntu54tn2-1p6jpnus9taqv] | Meudon (Hauts-de-Seine) [d3ntxeofp2--139k3xhwyucrn] | Chaville (Hauts-de-Seine) [d3ntxeiv0d--7i0f2bc6fumx]"
"place/FRAN_RI_005-d3ntu4zrhq-1hpf9b5hg4nzv","d3ntu4zrhq-1hpf9b5hg4nzv","Verneuil-sur-Seine (Yvelines)","Verneuil-sur-Seine","arrondissement : 783 | canton : Triel-sur-Seine",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78642","POINT(624800 6876000)","http://id.insee.fr/geo/commune/78642 | http://data.ign.fr/id/geofla/commune/78642 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78642","Les Mureaux (Yvelines) [d3nttlfrij--pded51lrz824] | Chapet (Yvelines) [d3nttj6epi-1c4ttbotjleo] | Vaux-sur-Seine (Yvelines) [d3ntu4z5py-x7jyb1sqn3c1] | Triel-sur-Seine (Yvelines) [d3ntu4yuif--1p6v4r0by4sbp] | Vernouillet (Yvelines) [d3ntu502x0-515616d2e61k]"
"place/FRAN_RI_005-d3ntu502x0-515616d2e61k","d3ntu502x0-515616d2e61k","Vernouillet (Yvelines)","Vernouillet","arrondissement : 783 | canton : Triel-sur-Seine",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78643","POINT(625500 6875100)","http://id.insee.fr/geo/commune/78643 | http://data.ign.fr/id/geofla/commune/78643 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78643","Morainvilliers (Yvelines) [d3nttlerqd-10uz4oh9iui1c] | Chapet (Yvelines) [d3nttj6epi-1c4ttbotjleo] | Verneuil-sur-Seine (Yvelines) [d3ntu4zrhq-1hpf9b5hg4nzv] | Médan (Yvelines) [d3nttk7udw-oq2sng97wjgd] | Triel-sur-Seine (Yvelines) [d3ntu4yuif--1p6v4r0by4sbp]"
"place/FRAN_RI_005-d3ntu51cee--wrvelxp49su1","d3ntu51cee--wrvelxp49su1","Versailles (Yvelines)","Versailles","arrondissement : 784",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78646","POINT(636400 6856400)","http://id.insee.fr/geo/commune/78646 | http://data.ign.fr/id/geofla/commune/78646 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78646","Jouy-en-Josas (Yvelines) [d3nttjxe0p--imq7rqjfigg0] | Buc (Yvelines) [d3nttj3czl--1le0y3bmq94d] | Bailly (Yvelines) [d3nttitles--n019pxo65fby] | Ville-d'Avray (Hauts-de-Seine) [d3ntxetwi2--sn7jmght2v1r] | Viroflay (Yvelines) [d3ntu54tn2-1p6jpnus9taqv] | Marnes-la-Coquette (Hauts-de-Seine) [d3ntxenv7u-7f43nv0reh80] | Saint-Cyr-l'Ecole (Yvelines) [d3ntu4ne5a-1fovogmktajkw] | Vélizy-Villacoublay (Yvelines) [d3ntu4zgxh--1rhis88i9cgce] | Le Chesnay (Yvelines) [d3nttj90wo-wim9f4vaj7il] | Vaucresson (Hauts-de-Seine) [d3ntxetkv1-1mygkacqnt0pv] | Guyancourt (Yvelines) [d3nttjtq3h-48yahp427qb2]"
"place/FRAN_RI_005-d3ntu51ogz-jtxghumdvd9h","d3ntu51ogz-jtxghumdvd9h","Vert (Yvelines)","Vert","arrondissement : 781 | canton : Guerville",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78647","POINT(604100 6872000)","http://id.insee.fr/geo/commune/78647 | http://data.ign.fr/id/geofla/commune/78647 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78647","Auffreville-Brasseuil (Yvelines) [d3nttiscsg-llhxa1heaueh] | Villette (Yvelines) [d3ntu53v5f-1odamsg8a4v7f] | Breuil-Bois-Robert (Yvelines) [d3nttj12fg--kp97xrxp0qyf] | Soindres (Yvelines) [d3ntu4ugi9--1wup24slxtxvt] | Boinvilliers (Yvelines) [d3nttixouq--1ied7nvzs059m] | Flacourt (Yvelines) [d3nttjjpgs--19jn0rsxmf8ab]"
"place/FRAN_RI_005-d3ntu52aw1-yz1lp6evm16z","d3ntu52aw1-yz1lp6evm16z","Vicq (Yvelines)","Vicq","arrondissement : 782 | canton : Montfort-l'Amaury",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78653","POINT(614400 6857800)","http://id.insee.fr/geo/commune/78653 | http://data.ign.fr/id/geofla/commune/78653 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78653","Auteuil (Yvelines) [d3nttiszf9-7zdnqxqej4c8] | Neauphle-le-Vieux (Yvelines) [d3nttlgfvg--um17n3xni9k7] | Beynes (Yvelines) [d3nttiveq4-9w8m8abir74l] | Méré (Yvelines) [d3nttk8gsy--1rwm8na7bbnok] | Saulx-Marchais (Yvelines) [d3ntu4tivo-1g3cxi1e3afon] | Boissy-sans-Avoir (Yvelines) [d3nttiz8gu--1q74r7eyygo4l]"
"place/FRAN_RI_005-d3ntu52m3k-15a7g02ximipm","d3ntu52m3k-15a7g02ximipm","Vieille-Eglise-en-Yvelines (Yvelines)","Vieille-Eglise-en-Yvelines","arrondissement : 782 | canton : Rambouillet",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78655","POINT(617200 6841600)","http://id.insee.fr/geo/commune/78655 | http://data.ign.fr/id/geofla/commune/78655 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78655","Rambouillet (Yvelines) [d3ntu4jjz1-ql9ye8czj03i] | Clairefontaine-en-Yvelines (Yvelines) [d3nttja88h--b6touwke4onr] | La Celle-les-Bordes (Yvelines) [d3nttj4vyf--2c598ot6d0eq] | Auffargis (Yvelines) [d3nttiqzn4--1mmin6qv7ugk9] | Le Perray-en-Yvelines (Yvelines) [d3ntu4f184--1ie981922x2gq]"
