"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntr3utje--17mcef1np29f3","d3ntr3utje--17mcef1np29f3","Savigny (Rhône)","Savigny","arrondissement : 691 | canton : L'Arbresle","1er janvier 2015 : Savigny passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69175","POINT(822200 6525200)","http://id.insee.fr/geo/commune/69175 | http://data.ign.fr/id/geofla/commune/69175 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69175","Ancy (Rhône) [d3ntr1p5y3-11giwi5zpxfal] | Sain-Bel (Rhône) [d3ntr3s4r3--1rycbl948nftf] | Chevinay (Rhône) [d3ntr270ym--dpb8egkj4mp6] | L'Arbresle (Rhône) [d3ntr1prxn--11u6b7ig22gi1] | Saint-Romain-de-Popey (Rhône) [d3ntr4je70--1s2ll7v653vxa] | Saint-Julien-sur-Bibost (Rhône) [d3ntr4dusv--1m93ga4hba3wa] | Bessenay (Rhône) [d3ntr1two5--12nogpbk3uqzm] | Bibost (Rhône) [d3ntr1u7nw--rr3fgjd1klcz] | Bully (Rhône) [d3ntr1yd1o-1fuy9q84zra7g]"
"place/FRAN_RI_005-d3ntr5566n--16rhx6fnp23ly","d3ntr5566n--16rhx6fnp23ly","Sérézin-du-Rhône (Rhône)","Sérézin-du-Rhône","arrondissement : 691 | canton : Saint-Symphorien-d'Ozon","31 décembre 1967 : Sérézin-du-Rhône est rattaché au département (Anc. 38482). 1er janvier 2015 : Sérézin-du-Rhône passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69294","POINT(842100 6504800)","http://id.insee.fr/geo/commune/69294 | http://data.ign.fr/id/geofla/commune/69294 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69294","Solaize (Rhône) [d3ntr55sdy--ucys4dxr5i1i] | Ternay (Rhône) [d3ntr563dp-gt4qcg909m3a] | Vernaison (Rhône) [d3ntr4u49f--10i5t8c9xxd4g] | Grigny (Rhône) [d3ntr2p2fx-o7olw08r6a4] | Communay (Rhône) [d3ntr4xi1w--zfgzgj0kikxd] | Saint-Symphorien-d'Ozon (Rhône) [d3ntr548k2--161tpp3sbecpy]"
"place/FRAN_RI_005-d3ntr55h6f-1xqlegz20yq9g","d3ntr55h6f-1xqlegz20yq9g","Simandres (Rhône)","Simandres","arrondissement : 691 | canton : Saint-Symphorien-d'Ozon","31 décembre 1967 : Simandres est rattaché au département (Anc. 38491). 1er janvier 2015 : Simandres passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69295","POINT(845900 6503900)","http://id.insee.fr/geo/commune/69295 | http://data.ign.fr/id/geofla/commune/69295 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69295","Marennes (Rhône) [d3ntr50kmv--17c00p9d4hr3b] | Communay (Rhône) [d3ntr4xi1w--zfgzgj0kikxd] |  [] | Saint-Symphorien-d'Ozon (Rhône) [d3ntr548k2--161tpp3sbecpy] |  []"
"place/FRAN_RI_005-d3ntr55sdy--ucys4dxr5i1i","d3ntr55sdy--ucys4dxr5i1i","Solaize (Rhône)","Solaize","arrondissement : 691 | canton : Saint-Fons","31 décembre 1967 : Solaize est rattaché au département (Anc. 38493).","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69296","POINT(843300 6506100)","http://id.insee.fr/geo/commune/69296 | http://data.ign.fr/id/geofla/commune/69296 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69296","Vernaison (Rhône) [d3ntr4u49f--10i5t8c9xxd4g] | Irigny (Rhône) [d3ntr2qbpj--ggeisri17a3m] | Saint-Symphorien-d'Ozon (Rhône) [d3ntr548k2--161tpp3sbecpy] | Sérézin-du-Rhône (Rhône) [d3ntr5566n--16rhx6fnp23ly] | Feyzin (Rhône) [d3ntr4z1vs--1baoc5svo5ugq]"
"place/FRAN_RI_005-d3ntr3v4qx-12mbww4f0t8bg","d3ntr3v4qx-12mbww4f0t8bg","Soucieu-en-Jarrest (Rhône)","Soucieux | Soucieu-en-Jarrest","arrondissement : 691 | canton : Mornant","1er janvier 2015 : Soucieu-en-Jarrest passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69176","POINT(832600 6510100)","http://id.insee.fr/geo/commune/69176 | http://data.ign.fr/id/geofla/commune/69176 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69176","Thurins (Rhône) [d3ntr4q3em--1kfifvr9svxk4] | Rontalon (Rhône) [d3ntr3rt41--vxcybqpyyzm3] | Brignais (Rhône) [d3ntr1vqez--o6vs7nmf15ap] | Brindas (Rhône) [d3ntr1w1er-zuhiu9ccceud] | Orliénas (Rhône) [d3ntr39pwn--rok9f8d37w3r] | Chaussan (Rhône) [d3ntr256cq-iiliuzb7tnp4] | Saint-Laurent-d'Agny (Rhône) [d3ntr4esfg--tmqppry57z59] | Chaponost (Rhône) [d3ntr21o91--1l03ynqgei9ir] | Messimy (Rhône) [d3ntr332f4--1or3zz6x37qaz]"
"place/FRAN_RI_005-d3ntr3vfyg--1fu44ku8d2wsu","d3ntr3vfyg--1fu44ku8d2wsu","Sourcieux-les-Mines (Rhône)","Sourcieux-sur-l'Arbresle | Sourcieux-les-Mines | Sourcieux","arrondissement : 691 | canton : L'Arbresle","1er janvier 2015 : Sourcieux-les-Mines passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69177","POINT(826000 6524200)","http://id.insee.fr/geo/commune/69177 | http://data.ign.fr/id/geofla/commune/69177 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69177","Saint-Pierre-la-Palud (Rhône) [d3ntr4isf8-jrnuspdqf852] | Eveux (Rhône) [d3ntr2jg8w-19ka9ut6s502r] | Sain-Bel (Rhône) [d3ntr3s4r3--1rycbl948nftf] | Pollionnay (Rhône) [d3ntr3bmvw-16bith4z1pp7l] | Lentilly (Rhône) [d3ntr2vs31-v6k4swat6roo]"
"place/FRAN_RI_005-d3ntr3vqy7--4m7j32t07qzl","d3ntr3vqy7--4m7j32t07qzl","Souzy (Rhône)","Souzy","arrondissement : 691 | canton : Saint-Laurent-de-Chamousset","1er janvier 2015 : Souzy passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69178","POINT(812600 6512700)","http://id.insee.fr/geo/commune/69178 | http://data.ign.fr/id/geofla/commune/69178 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69178","Meys (Rhône) [d3ntr340oz-11cobyizossmz] | Saint-Laurent-de-Chamousset (Rhône) [d3ntr4f3f8-jyl3sb6bg38n] | Saint-Genis-l'Argentière (Rhône) [d3ntr4973h-223cm0rr0ggs] | Les Halles (Rhône) [d3ntr2pp2q--88msmuzayirn] | Aveize (Rhône) [d3ntr1qop6-150qjr1qcgvcv] | Haute-Rivoire (Rhône) [d3ntr2q0i0--txn45s8piqx5] | Sainte-Foy-l'Argentière (Rhône) [d3ntr48iyc-1mepiihc6fpx9]"
"place/FRAN_RI_005-d3ntr4lk0f--cmgwdmea76ti","d3ntr4lk0f--cmgwdmea76ti","Taluyers (Rhône)","Taluyers","arrondissement : 691 | canton : Mornant","1er janvier 2015 : Taluyers passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69241","POINT(834100 6505900)","http://id.insee.fr/geo/commune/69241 | http://data.ign.fr/id/geofla/commune/69241 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69241","Saint-Andéol-le-Château (Rhône) [d3ntr3w2di--1etg8art11525] | Vourles (Rhône) [d3ntr4w9nb--m1jjjeg7wceo] | Montagny (Rhône) [d3ntr359ym--jhl6sj1y6zgr] | Orliénas (Rhône) [d3ntr39pwn--rok9f8d37w3r] | Saint-Laurent-d'Agny (Rhône) [d3ntr4esfg--tmqppry57z59]"
"place/FRAN_RI_005-d3ntr4m49v-1j058tsbjj9vv","d3ntr4m49v-1j058tsbjj9vv","Taponas (Rhône)","Taponas","arrondissement : 692 | canton : Belleville",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69242","POINT(836400 6559500)","http://id.insee.fr/geo/commune/69242 | http://data.ign.fr/id/geofla/commune/69242 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69242","Belleville (Rhône) [d3ntr1taol--1oezfo65u3fy5] |  [] | Dracé (Rhône) [d3ntr2hrgj--1gt1mge04fj4u] |  [] |  []"
"place/FRAN_RI_005-d3ntr4mfhe--1cb4bh2rq2csq","d3ntr4mfhe--1cb4bh2rq2csq","Tarare (Rhône)","Tarare","arrondissement : 692 | canton : Tarare",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69243","POINT(811100 6533900)","http://id.insee.fr/geo/commune/69243 | http://data.ign.fr/id/geofla/commune/69243 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69243","Les Sauvages (Rhône) [d3ntr3ugtj-1omd7vlzzqy08] | Saint-Marcel-l'Eclairé (Rhône) [d3ntr4gmtl-cd1wcn2m3x0s] | Valsonne (Rhône) [d3ntr4rmsy--1lw14b2558wiz] | Pontcharra-sur-Turdine (Rhône) [d3ntr3cl5r--1oi28bojboz7o] | Joux (Rhône) [d3ntr2qxwu--1uv0pu2y3j8pj] | Saint-Forgeux (Rhône) [d3ntr47lz1--9m5gfvi6qj9k] | Saint-Clément-sur-Valsonne (Rhône) [d3ntr43kwh-1j1gex34s0nm8]"
"place/FRAN_RI_005-d3ntr4mqox-4lj1sgvh7b9y","d3ntr4mqox-4lj1sgvh7b9y","Tassin-la-Demi-Lune (Rhône)","Tassins | Tassin-la-Demi-Lune | Tassin","arrondissement : 691 | canton : Tassin-la-Demi-Lune",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69244","POINT(838300 6519700)","http://id.insee.fr/geo/commune/69244 | http://data.ign.fr/id/geofla/commune/69244 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69244","Ecully (Rhône) [d3ntr2iro9--uae1arab9w77] | Charbonnières-les-Bains (Rhône) [d3ntr21z11-1jppw1ozvvf6c] | Lyon (Rhône) [d3ntr30aef-iiuzlggrj026] |  [] | Sainte-Consorce (Rhône) [d3ntr44gdg--x5ljowsakbz3] | Saint-Genis-les-Ollières (Rhône) [d3ntr49tqb-k4in49o5cz8r] | Marcy-l'Etoile (Rhône) [d3ntr31sag-19903kaq7ycrs] |  [] | Craponne (Rhône) [d3ntr2csbv-1pk9gbrvpbgba] | Francheville (Rhône) [d3ntr2lj9f-1egi0yuh2c42s]"
"place/FRAN_RI_005-d3ntr4ouki-1d1ldkkshcz1","d3ntr4ouki-1d1ldkkshcz1","Ternand (Rhône)","Ternand","arrondissement : 692 | canton : Le Bois-d'Oingt",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69245","POINT(819000 6539600)","http://id.insee.fr/geo/commune/69245 | http://data.ign.fr/id/geofla/commune/69245 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69245","Sainte-Paule (Rhône) [d3ntr4igkf--txa4re50h3j3] | Dième (Rhône) [d3ntr2h4e7-lls1zsnabwt5] | Le Bois-d'Oingt (Rhône) [d3ntr1utfo--1p5qnyrndq78h] | Létra (Rhône) [d3ntr2w3q3-18nsq5x1hi8i7] | Saint-Vérand (Rhône) [d3ntr4kxt4--dn4snqsnd0jb]"
"place/FRAN_RI_005-d3ntr563dp-gt4qcg909m3a","d3ntr563dp-gt4qcg909m3a","Ternay (Rhône)","Ternay","arrondissement : 691 | canton : Saint-Symphorien-d'Ozon","31 décembre 1967 : Ternay est rattaché au département (Anc. 38502). 1er janvier 2015 : Ternay passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69297","POINT(841100 6501900)","http://id.insee.fr/geo/commune/69297 | http://data.ign.fr/id/geofla/commune/69297 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69297","Givors (Rhône) [d3ntr2nft5--11lretowb345q] | Vernaison (Rhône) [d3ntr4u49f--10i5t8c9xxd4g] |  [] | Grigny (Rhône) [d3ntr2p2fx-o7olw08r6a4] | Communay (Rhône) [d3ntr4xi1w--zfgzgj0kikxd] | Sérézin-du-Rhône (Rhône) [d3ntr5566n--16rhx6fnp23ly]"
"place/FRAN_RI_005-d3ntr4p6fb-1f1zkxm4i9mo2","d3ntr4p6fb-1f1zkxm4i9mo2","Theizé (Rhône)","Theizé","arrondissement : 692 | canton : Le Bois-d'Oingt",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69246","POINT(825200 6539000)","http://id.insee.fr/geo/commune/69246 | http://data.ign.fr/id/geofla/commune/69246 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69246","Lachassagne (Rhône) [d3ntr2tgg3--ebcqpfq9tprr] | Anse (Rhône) [d3ntr1ph5m--1ds7r9ak6hbg4] | Moiré (Rhône) [d3ntr34nz3--15a8z14k5mrnq] | Pommiers (Rhône) [d3ntr3c9ip-10o6syrcjte8t] | Alix (Rhône) [d3ntr1nxz1--1ixvwlkh3qfhe] | Ville-sur-Jarnioux (Rhône) [d3ntr4vcg9--1m0r3idtosoqc] | Pouilly-le-Monial (Rhône) [d3ntr3d80b-1flw4rdao2nzx] | Le Bois-d'Oingt (Rhône) [d3ntr1utfo--1p5qnyrndq78h] | Frontenas (Rhône) [d3ntr2n3it-1wzit5re4ogri]"
"place/FRAN_RI_005-d3ntr4ph7b-x3o0wbr39qbs","d3ntr4ph7b-x3o0wbr39qbs","Thel (Rhône)","Thel","arrondissement : 692 | canton : Lamure-sur-Azergues",,,"69247","POINT(806300 6558200)","http://id.insee.fr/geo/commune/69247 | http://data.ign.fr/id/geofla/commune/69247 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69247",
"place/FRAN_RI_005-d3ntr4ps73--1l1xievklhwte","d3ntr4ps73--1l1xievklhwte","Thizy (Rhône)","Thizy","arrondissement : 692 | canton : Thizy","1er janvier 2013 : Bourg-de-Thizy devient commune déléguée au sein de Thizy-les-Bourgs (commune nouvelle).Création de la commune nouvelle de Thizy-les-Bourgs en lieu et place des communes de Bourg-de-Thizy, de La Chapelle-de-Mardore, de Mardore, de Marnand et de Thizy devenues déléguées.La Chapelle-de-Mardore devient commune déléguée au sein de Thizy-les-Bourgs (commune nouvelle).Mardore devient commune déléguée au sein de Thizy-les-Bourgs (commune nouvelle).Marnand devient commune déléguée au sein de Thizy-les-Bourgs (commune nouvelle).Thizy devient commune déléguée (chef-lieu) au sein de Thizy-les-Bourgs (commune nouvelle).","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69248","POINT(801400 6548900)","http://id.insee.fr/geo/commune/69248 | http://data.ign.fr/id/geofla/commune/69248 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69248"," [] | Saint-Vincent-de-Reins (Rhône) [d3ntr4l8sw-xjezk9q8b21i] | Saint-Jean-la-Bussière (Rhône) [d3ntr4cmea--bs5sjgg1pp1y] | Cours-la-Ville (Rhône) [d3ntr2bpba-rhsj1af36l05] |  [] |  [] | Cublize (Rhône) [d3ntr2d3yw-ftaicru9av6j] |  []"
"place/FRAN_RI_005-d3ntr4q3em--1kfifvr9svxk4","d3ntr4q3em--1kfifvr9svxk4","Thurins (Rhône)","Thurins","arrondissement : 691 | canton : Vaugneray","1er janvier 2015 : Thurins passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69249","POINT(827700 6510400)","http://id.insee.fr/geo/commune/69249 | http://data.ign.fr/id/geofla/commune/69249 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69249","Rontalon (Rhône) [d3ntr3rt41--vxcybqpyyzm3] | Yzeron (Rhône) [d3ntr4wkn3-1xfke7olj5mfh] | Soucieu-en-Jarrest (Rhône) [d3ntr3v4qx-12mbww4f0t8bg] | Saint-Martin-en-Haut (Rhône) [d3ntr4gxll-1pxxg3juyj0yp] | Messimy (Rhône) [d3ntr332f4--1or3zz6x37qaz]"
"place/FRAN_RI_005-d3ntr56el8-1xps3lxx6f86u","d3ntr56el8-1xps3lxx6f86u","Toussieu (Rhône)","Toussieu","arrondissement : 691 | canton : Saint-Symphorien-d'Ozon","31 décembre 1967 : Toussieu est rattaché au département (Anc. 38510). 1er janvier 2015 : Toussieu passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69298","POINT(854500 6508000)","http://id.insee.fr/geo/commune/69298 | http://data.ign.fr/id/geofla/commune/69298 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69298","Saint-Pierre-de-Chandieu (Rhône) [d3ntr53mcr--hp9q7r4jdraq] | Mions (Rhône) [d3ntr5166v-1c1amd4e6n9jr]"
"place/FRAN_RI_005-d3ntr4qpe5--kynimpgq4crh","d3ntr4qpe5--kynimpgq4crh","Trades (Rhône)","Trades","arrondissement : 692 | canton : Monsols",,,"69251","POINT(820200 6576500)","http://id.insee.fr/geo/commune/69251 | http://data.ign.fr/id/geofla/commune/69251 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69251",
"place/FRAN_RI_005-d3ntr4r0lo-fvgy3hm52hce","d3ntr4r0lo-fvgy3hm52hce","Trèves (Rhône)","Trèves","arrondissement : 691 | canton : Condrieu","1er janvier 2015 : Trèves passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69252","POINT(830700 6494700)","http://id.insee.fr/geo/commune/69252 | http://data.ign.fr/id/geofla/commune/69252 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69252"," [] | Longes (Rhône) [d3ntr2z1ck-znh703z1hgfw] | Les Haies (Rhône) [d3ntr2pdv7-11ic5c52522d3] | Saint-Romain-en-Gier (Rhône) [d3ntr4k0eb--13dzgy3gi9c4a] | Echalas (Rhône) [d3ntr2if65-13fea5l9f3obp]"
"place/FRAN_RI_005-d3ntr4rbt7-wkex60gavcjj","d3ntr4rbt7-wkex60gavcjj","Tupin-et-Semons (Rhône)","Tupins | Tupin-et-Semons","arrondissement : 691 | canton : Condrieu","1er janvier 2015 : Tupin-et-Semons passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69253","POINT(838700 6488000)","http://id.insee.fr/geo/commune/69253 | http://data.ign.fr/id/geofla/commune/69253 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69253","Ampuis (Rhône) [d3ntr1oub2-1wzffi45uh2ur] | Condrieu (Rhône) [d3ntr2b1lo-1atbok6bhiqjp] |  [] | Les Haies (Rhône) [d3ntr2pdv7-11ic5c52522d3] |  []"
"place/FRAN_RI_005-d3ntr4rmsy--1lw14b2558wiz","d3ntr4rmsy--1lw14b2558wiz","Valsonne (Rhône)","Valsonne","arrondissement : 692 | canton : Tarare",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69254","POINT(810700 6539500)","http://id.insee.fr/geo/commune/69254 | http://data.ign.fr/id/geofla/commune/69254 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69254","Saint-Appolinaire (Rhône) [d3ntr3wp0b--19fkl7yn9v9t0] | Dième (Rhône) [d3ntr2h4e7-lls1zsnabwt5] | Tarare (Rhône) [d3ntr4mfhe--1cb4bh2rq2csq] | Les Sauvages (Rhône) [d3ntr3ugtj-1omd7vlzzqy08] | Amplepuis (Rhône) [d3ntr1ojj1-mberau786rd3] | Ronno (Rhône) [d3ntr3rh98-uqf1voc4ktc6] | Saint-Clément-sur-Valsonne (Rhône) [d3ntr43kwh-1j1gex34s0nm8]"
"place/FRAN_RI_005-d3ntr4ry89-1bpj2da9rhyhx","d3ntr4ry89-1bpj2da9rhyhx","Vaugneray (Rhône)","Vaugneray","arrondissement : 691 | canton : Vaugneray","1er janvier 2015 : Création de la commune nouvelle de Vaugneray en lieu et place des communes de Saint-Laurent-de-Vaux et de Vaugneray devenues déléguées.Saint-Laurent-de-Vaux devient commune déléguée au sein de Vaugneray (commune nouvelle).Vaugneray devient commune déléguée (chef-lieu) au sein de Vaugneray (commune nouvelle).Vaugneray passe de l'arrondissement de Lyon à l'arrondissement de Villefranche-sur-Saône.","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69255","POINT(828700 6516700)","http://id.insee.fr/geo/commune/69255 | http://data.ign.fr/id/geofla/commune/69255 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69255","Yzeron (Rhône) [d3ntr4wkn3-1xfke7olj5mfh] | Brindas (Rhône) [d3ntr1w1er-zuhiu9ccceud] | Pollionnay (Rhône) [d3ntr3bmvw-16bith4z1pp7l] | Grézieu-la-Varenne (Rhône) [d3ntr2ofdl-1aqnvsqnfmbcb] | Courzieu (Rhône) [d3ntr2c0it--1qynifq7btm3a] | Messimy (Rhône) [d3ntr332f4--1or3zz6x37qaz]"
"place/FRAN_RI_005-d3ntr4s9fs--16qwz3qcni8li","d3ntr4s9fs--16qwz3qcni8li","Vaulx-en-Velin (Rhône)","Vaulx-en-velin","arrondissement : 691 | canton : Vaulx-en-Velin",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69256","POINT(849500 6522600)","http://id.insee.fr/geo/commune/69256 | http://data.ign.fr/id/geofla/commune/69256 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69256","Rillieux-la-Pape (Rhône) [d3ntr523lp--u6w5g79gr22h] | Bron (Rhône) [d3ntr1wcei-80goawvjoxgr] | Chassieu (Rhône) [d3ntr4x725-1maxsi592s2n8] |  [] | Décines-Charpieu (Rhône) [d3ntr4yqw0-1a2mkuukgz52y] | Villeurbanne (Rhône) [d3ntr4vng0--2rcjydk0bkqt] |  [] | Caluire-et-Cuire (Rhône) [d3ntr1yz17--1tq7fwlwjf513]"
"place/FRAN_RI_005-d3ntr4skfj-6tykn6fowvce","d3ntr4skfj-6tykn6fowvce","Vaux-en-Beaujolais (Rhône)","Vaux-en-Beaujolais","arrondissement : 692 | canton : Gleizé","11 mars 2001 :","Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69257","POINT(823000 6551800)","http://id.insee.fr/geo/commune/69257 | http://data.ign.fr/id/geofla/commune/69257 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69257","Le Perréon (Rhône) [d3ntr3anyr--tft5060sodkn] | Lamure-sur-Azergues (Rhône) [d3ntr2trfv-wga3jmqi8n3o] | Salles-Arbuissonnas-en-Beaujolais (Rhône) [d3ntr3sglw--cfmjiptgehps] | Saint-Cyr-le-Chatoux (Rhône) [d3ntr453fs--1ewv8x985wz6l] | Montmelas-Saint-Sorlin (Rhône) [d3ntr35ldw--1t8k4rl2fbmkl] | Rivolet (Rhône) [d3ntr3qtbu-18o1xsjcdmylh] | Claveisolles (Rhône) [d3ntr29s49--1x4jaau8frhg6] | Blacé (Rhône) [d3ntr1uino-lu8e1nphbkz5]"
"place/FRAN_RI_005-d3ntr4svfb-hc2xoauu2dnw","d3ntr4svfb-hc2xoauu2dnw","Vauxrenard (Rhône)","Vauxrenard | Vaurenard","arrondissement : 692 | canton : Beaujeu",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69258","POINT(826700 6569000)","http://id.insee.fr/geo/commune/69258 | http://data.ign.fr/id/geofla/commune/69258 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69258","Emeringes (Rhône) [d3ntr2j46c-19vb9bfhdmjl4] | Fleurie (Rhône) [d3ntr2jt6i--rwn2ucl21upd] | Monsols (Rhône) [d3ntr34yr3--1u9811nhrdebb] | Chiroubles (Rhône) [d3ntr27c65-x2rvly5giujm] | Jullié (Rhône) [d3ntr2ssay-qy1qodglqfao]"
"place/FRAN_RI_005-d3ntr4tsem--1lwjc1y55x10a","d3ntr4tsem--1lwjc1y55x10a","Vénissieux (Rhône)","Vénissieux","arrondissement : 691",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69259","POINT(846700 6512500)","http://id.insee.fr/geo/commune/69259 | http://data.ign.fr/id/geofla/commune/69259 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69259","Lyon (Rhône) [d3ntr30aef-iiuzlggrj026] | Saint-Fons (Rhône) [d3ntr47ac0--1xp1zk7iczpn2] | Bron (Rhône) [d3ntr1wcei-80goawvjoxgr] |  [] | Saint-Priest (Rhône) [d3ntr53xcj--h2unokupnq2d] | Corbas (Rhône) [d3ntr4ydye--y8of7t78v89q] | Feyzin (Rhône) [d3ntr4z1vs--1baoc5svo5ugq]"
"place/FRAN_RI_005-d3ntr4u49f--10i5t8c9xxd4g","d3ntr4u49f--10i5t8c9xxd4g","Vernaison (Rhône)","Vernaison","arrondissement : 691 | canton : Irigny",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69260","POINT(841000 6506900)","http://id.insee.fr/geo/commune/69260 | http://data.ign.fr/id/geofla/commune/69260 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69260","Millery (Rhône) [d3ntr34cjs-1mr1us2vvoejo] | Solaize (Rhône) [d3ntr55sdy--ucys4dxr5i1i] | Charly (Rhône) [d3ntr23nte-1cqsvry17212t] | Ternay (Rhône) [d3ntr563dp-gt4qcg909m3a] | Grigny (Rhône) [d3ntr2p2fx-o7olw08r6a4] | Irigny (Rhône) [d3ntr2qbpj--ggeisri17a3m] | Sérézin-du-Rhône (Rhône) [d3ntr5566n--16rhx6fnp23ly]"
"place/FRAN_RI_005-d3ntr4uf97--1rx9psoplv2tl","d3ntr4uf97--1rx9psoplv2tl","Vernay (Rhône)","Vernay","arrondissement : 692 | canton : Beaujeu",,"Rhône (Rhône-Alpes, département) [d3ntb8kmo4-14vv2fdq38hkk]","69261","POINT(817900 6563000)","http://id.insee.fr/geo/commune/69261 | http://data.ign.fr/id/geofla/commune/69261 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/69261","Chénelette (Rhône) [d3ntr263js--1e8swfe88uyig] | Les Ardillats (Rhône) [d3ntr1q2xe-m4xn250w9xl9] | Saint-Didier-sur-Beaujeu (Rhône) [d3ntr46chn--1sts2mglzi35t]"
