"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntpl7amj--1vbdcf893kg7z","d3ntpl7amj--1vbdcf893kg7z","Saint-Priest-des-Champs (Puy-de-Dôme)","Saint-Priest-des-Champs","arrondissement : 634 | canton : Saint-Gervais-d'Auvergne",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63388","POINT(681700 6543600)","http://id.insee.fr/geo/commune/63388 | http://data.ign.fr/id/geofla/commune/63388 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63388","Espinasse (Puy-de-Dôme) [d3ntpimrst-b0qcyb73whez] | Gouttières (Puy-de-Dôme) [d3ntpit4q3--1rdn48q11ycow] | Sauret-Besserve (Puy-de-Dôme) [d3ntplfxw6--1p9tai247sz8q] | Charensat (Puy-de-Dôme) [d3ntphyu7j--tsgpn5sqkdxs] | Saint-Julien-la-Geneste (Puy-de-Dôme) [d3ntpl0ba7-16lsoczarjxu2] | Biollet (Puy-de-Dôme) [d3ntphg6ix-hlflh8kzfnyl] | Les Ancizes-Comps (Puy-de-Dôme) [d3ntph3kk2-zoo61wfd46gp] | Miremont (Puy-de-Dôme) [d3ntpjgdyh--15isxuwzuq8wl] | Saint-Gervais-d'Auvergne (Puy-de-Dôme) [d3ntpkueqp--cq2fwucqn3yx]"
"place/FRAN_RI_005-d3ntpl7lmb-1c85hj7uvexzl","d3ntpl7lmb-1c85hj7uvexzl","Saint-Quentin-sur-Sauxillanges (Puy-de-Dôme)","Saint-Quentin-sur-Sauxillanges","arrondissement : 633 | canton : Sauxillanges",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63389","POINT(730700 6494600)","http://id.insee.fr/geo/commune/63389 | http://data.ign.fr/id/geofla/commune/63389 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63389","Sauxillanges (Puy-de-Dôme) [d3ntplioek--eesphjvyaknl] | Saint-Genès-la-Tourette (Puy-de-Dôme) [d3ntpkslfe-zza5uu6evo4e] | Egliseneuve-des-Liards (Puy-de-Dôme) [d3ntpiknhq-ecdpnvmv9kms] | Saint-Etienne-sur-Usson (Puy-de-Dôme) [d3ntpkpa09--14m1hm0ehjrbj] | Vernet-la-Varenne (Puy-de-Dôme) [d3ntpltvi1-ca92ur6ogb4h] | Condat-lès-Montboissier (Puy-de-Dôme) [d3ntpi9zd5--1xmmqjvfl7tuw]"
"place/FRAN_RI_005-d3ntpl7wm2--18r51123j2gn6","d3ntpl7wm2--18r51123j2gn6","Saint-Quintin-sur-Sioule (Puy-de-Dôme)","Saint-Quintin-sur-Sioule | Saint-Quintin","arrondissement : 634 | canton : Menat",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63390","POINT(705300 6555500)","http://id.insee.fr/geo/commune/63390 | http://data.ign.fr/id/geofla/commune/63390 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63390","Champs (Puy-de-Dôme) [d3ntphue1r--muo3cl3q5vi7] |  [] | Marcillat (Puy-de-Dôme) [d3ntpja18z-lam5w7bjart5] |  [] | Saint-Gal-sur-Sioule (Puy-de-Dôme) [d3ntpkr3bl-myocu98zffx2]"
"place/FRAN_RI_005-d3ntpl87e3-bi6p9l0trseh","d3ntpl87e3-bi6p9l0trseh","Saint-Rémy-de-Blot (Puy-de-Dôme)","Saint-Rémy-de-Blot","arrondissement : 634 | canton : Menat",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63391","POINT(694600 6553000)","http://id.insee.fr/geo/commune/63391 | http://data.ign.fr/id/geofla/commune/63391 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63391","Pouzol (Puy-de-Dôme) [d3ntpk4p4o-qkqw3i68p6ku] | Menat (Puy-de-Dôme) [d3ntpjevf6--1po41bxdiqlui] | Blot-l'Eglise (Puy-de-Dôme) [d3ntphgsih--1sth79pfhz4a0] | Saint-Pardoux (Puy-de-Dôme) [d3ntpl4vjg-1wu2nir8mihl3] | Lisseuil (Puy-de-Dôme) [d3ntpj472u-q3qoj4yrxwx4] | Ayat-sur-Sioule (Puy-de-Dôme) [d3ntphajgv--15stvhma3m8dg]"
"place/FRAN_RI_005-d3ntpl8idu-mgktjcfim1on","d3ntpl8idu-mgktjcfim1on","Saint-Rémy-de-Chargnat (Puy-de-Dôme)","Saint-Rémy-de-Chargnat | Chargnat","arrondissement : 633 | canton : Sauxillanges",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63392","POINT(725200 6490700)","http://id.insee.fr/geo/commune/63392 | http://data.ign.fr/id/geofla/commune/63392 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63392","Varennes-sur-Usson (Puy-de-Dôme) [d3ntplsnqq-1qmc4nhrpv6rv] | Les Pradeaux (Puy-de-Dôme) [d3ntpk4zwo--1kgkz6o33jov9] | Saint-Martin-des-Plains (Puy-de-Dôme) [d3ntpl2ql2--9ci3eb5ps4nm] | Saint-Jean-en-Val (Puy-de-Dôme) [d3ntpkzeqf-1909miwriok1u] | Bansat (Puy-de-Dôme) [d3ntphbxwr--1sd4s7dzuz3ca] | Parentignat (Puy-de-Dôme) [d3ntpjymrn-15v8ew4tm5e0q] | Usson (Puy-de-Dôme) [d3ntplqjne--13fftowqmk5ks]"
"place/FRAN_RI_005-d3ntpl8tdm--23xk9gr4vvoo","d3ntpl8tdm--23xk9gr4vvoo","Saint-Rémy-sur-Durolle (Puy-de-Dôme)","Saint-Rémy-sur-Durolle","arrondissement : 635 | canton : Saint-Rémy-sur-Durolle",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63393","POINT(745900 6532200)","http://id.insee.fr/geo/commune/63393 | http://data.ign.fr/id/geofla/commune/63393 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63393","Palladuc (Puy-de-Dôme) [d3ntpjxq03--qm8llo8lzr4] | La Monnerie-le-Montel (Puy-de-Dôme) [d3ntpjhwa1--12hile6nypn4e] | Paslières (Puy-de-Dôme) [d3ntpjzigd--1ukefguzxpbjr] | Saint-Victor-Montvianeix (Puy-de-Dôme) [d3ntplc5g0--1sppfbejevelr] | Thiers (Puy-de-Dôme) [d3ntplnt50--231e2ekffrxs]"
"place/FRAN_RI_005-d3ntpl945m-1fot1q2kza7x6","d3ntpl945m-1fot1q2kza7x6","Saint-Romain (Puy-de-Dôme)","Saint-Romain","arrondissement : 631 | canton : Saint-Anthème",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63394","POINT(769900 6488200)","http://id.insee.fr/geo/commune/63394 | http://data.ign.fr/id/geofla/commune/63394 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63394","Saillant (Puy-de-Dôme) [d3ntpkch53-1l5mwjsjd8ich] | Saint-Anthème (Puy-de-Dôme) [d3ntpkfs4o-dwv1a4mlnff4] | Grandrif (Puy-de-Dôme) [d3ntpiuc1v-wqjwu4qffr2z] | Saint-Clément-de-Valorgue (Puy-de-Dôme) [d3ntpkmjpn--i9ou7hgrnd5p] | Eglisolles (Puy-de-Dôme) [d3ntpil91r-7gippfghd1cp] | La Chaulme (Puy-de-Dôme) [d3ntpi2h9p--ti9qvnd8qkdz]"
"place/FRAN_RI_005-d3ntpl9f5e--12rmzqy1fpz69","d3ntpl9f5e--12rmzqy1fpz69","Saint-Sandoux (Puy-de-Dôme)","Saint-Sandoux","arrondissement : 632 | canton : Saint-Amant-Tallende",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63395","POINT(708400 6504500)","http://id.insee.fr/geo/commune/63395 | http://data.ign.fr/id/geofla/commune/63395 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63395","Tallende (Puy-de-Dôme) [d3ntpllph7--21mmszz2xkn6] | Olloix (Puy-de-Dôme) [d3ntpjvap8--2paa3xgze670] | Ludesse (Puy-de-Dôme) [d3ntpj4sum-8ru70yw5jzu3] | Saint-Saturnin (Puy-de-Dôme) [d3ntpl9q55-7y6rh95s0dzv] | Plauzat (Puy-de-Dôme) [d3ntpk2vll--17jg5kwfklz65] | Saint-Amant-Tallende (Puy-de-Dôme) [d3ntpkevkw--pvamyp5mqcsg]"
"place/FRAN_RI_005-d3ntpl9q55-7y6rh95s0dzv","d3ntpl9q55-7y6rh95s0dzv","Saint-Saturnin (Puy-de-Dôme)","Saint-Saturnin","arrondissement : 632 | canton : Saint-Amant-Tallende",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63396","POINT(707100 6506600)","http://id.insee.fr/geo/commune/63396 | http://data.ign.fr/id/geofla/commune/63396 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63396","Cournols (Puy-de-Dôme) [d3ntpib6wp-11cwwt05oaen3] | Aydat (Puy-de-Dôme) [d3ntphb0xg--2mu4nhbqe7v4] | Olloix (Puy-de-Dôme) [d3ntpjvap8--2paa3xgze670] | Chanonat (Puy-de-Dôme) [d3ntphuzlr--1kcxhwrtbfoot] | Saint-Sandoux (Puy-de-Dôme) [d3ntpl9f5e--12rmzqy1fpz69] | Saint-Amant-Tallende (Puy-de-Dôme) [d3ntpkevkw--pvamyp5mqcsg] | Saint-Genès-Champanelle (Puy-de-Dôme) [d3ntpkre3l--1o0ufetuo17x8]"
"place/FRAN_RI_005-d3ntpla14x--1ckv806rfkci4","d3ntpla14x--1ckv806rfkci4","Saint-Sauves-d'Auvergne (Puy-de-Dôme)","Saint-Sauves-d'Auvergne | Saint-Sauves","arrondissement : 633 | canton : Tauves",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63397","POINT(675600 6500800)","http://id.insee.fr/geo/commune/63397 | http://data.ign.fr/id/geofla/commune/63397 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63397","Laqueuille (Puy-de-Dôme) [d3ntpizsuw-1hr48c4vywxjq] | Tauves (Puy-de-Dôme) [d3ntplm097-1i7p3hl68smfd] | La Bourboule (Puy-de-Dôme) [d3ntphilm1-93nyofn0lden] | La Tour-d'Auvergne (Puy-de-Dôme) [d3ntpj0peo--xf3a6srxos7i] | Saint-Julien-Puy-Lavèze (Puy-de-Dôme) [d3ntpl0m9z--1b7ljirrs062n] | Saint-Sulpice (Puy-de-Dôme) [d3ntplb7tf-13e7oygqh3lsd] | Murat-le-Quaire (Puy-de-Dôme) [d3ntpjn8k3--zp8fwpgk6lgn] | Avèze (Puy-de-Dôme) [d3ntpha8ov-12rwvhe7yufnq]"
"place/FRAN_RI_005-d3ntplabwx-b21eu0gdkicp","d3ntplabwx-b21eu0gdkicp","Saint-Sauveur-la-Sagne (Puy-de-Dôme)","Saint-Sauveur-la-Sagne","arrondissement : 631 | canton : Arlanc",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63398","POINT(752100 6477400)","http://id.insee.fr/geo/commune/63398 | http://data.ign.fr/id/geofla/commune/63398 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63398","Saint-Alyre-d'Arlanc (Puy-de-Dôme) [d3ntpkddov-5enpjsft7b9k] | Doranges (Puy-de-Dôme) [d3ntpig1if--6la0tk5ji7m9] | Mayres (Puy-de-Dôme) [d3ntpjddbd-1p65kwew80jrb] |  [] | Novacelles (Puy-de-Dôme) [d3ntpjq9mq--1c06nz69037t4]"
"place/FRAN_RI_005-d3ntplb7tf-13e7oygqh3lsd","d3ntplb7tf-13e7oygqh3lsd","Saint-Sulpice (Puy-de-Dôme)","Saint-Sulpice","arrondissement : 632 | canton : Bourg-Lastic","1er janvier 2017 : Saint-Sulpice passe de l'arrondissement de Clermont-Ferrand à l'arrondissement de Riom.","Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63399","POINT(670900 6504900)","http://id.insee.fr/geo/commune/63399 | http://data.ign.fr/id/geofla/commune/63399 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63399","Lastic (Puy-de-Dôme) [d3ntpj0eew--1kvnc3q36jxfa] | Bourg-Lastic (Puy-de-Dôme) [d3ntphiwe1-1wnuyz8zxk5qs] | Saint-Sauves-d'Auvergne (Puy-de-Dôme) [d3ntpla14x--1ckv806rfkci4] | Messeix (Puy-de-Dôme) [d3ntpjfh6y--16dugfcw5f0rs] | Saint-Julien-Puy-Lavèze (Puy-de-Dôme) [d3ntpl0m9z--1b7ljirrs062n] | Avèze (Puy-de-Dôme) [d3ntpha8ov-12rwvhe7yufnq] | Briffons (Puy-de-Dôme) [d3ntphkexc-55ljfoxfi8yh]"
"place/FRAN_RI_005-d3ntplbjgh-1k35o0xllsf0e","d3ntplbjgh-1k35o0xllsf0e","Saint-Sylvestre-Pragoulin (Puy-de-Dôme)","Saint-Sylvestre-Pragoulin","arrondissement : 634 | canton : Randan",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63400","POINT(730400 6550500)","http://id.insee.fr/geo/commune/63400 | http://data.ign.fr/id/geofla/commune/63400 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63400","Randan (Puy-de-Dôme) [d3ntpk7mr4-e7qzwjnlzrkg] |  [] | Saint-Priest-Bramefant (Puy-de-Dôme) [d3ntpl6zuj--101br9d58kbdh] |  [] | Bas-et-Lezat (Puy-de-Dôme) [d3ntphc94a--1bo6t4x4qaa48] | Villeneuve-les-Cerfs (Puy-de-Dôme) [d3ntplxswo--o5aw6llgk441] |  []"
"place/FRAN_RI_005-d3ntplbug9--10voks22m7x85","d3ntplbug9--10voks22m7x85","Saint-Victor-la-Rivière (Puy-de-Dôme)","Saint-Victor-la-Rivière","arrondissement : 633 | canton : Besse-et-Saint-Anastaise",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63401","POINT(695300 6494600)","http://id.insee.fr/geo/commune/63401 | http://data.ign.fr/id/geofla/commune/63401 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63401","Besse-et-Saint-Anastaise (Puy-de-Dôme) [d3ntphf9re--1p9h9hblf3nwa] | Chambon-sur-Lac (Puy-de-Dôme) [d3ntphsvif-lhtwtoogqxwm] | Saint-Nectaire (Puy-de-Dôme) [d3ntpl49ro--1fxi7vfk3t46n] | Murol (Puy-de-Dôme) [d3ntpjnjjv-letpuaeal3ty] | Saint-Diéry (Puy-de-Dôme) [d3ntpknqto--19o3gwbw5oo1p]"
"place/FRAN_RI_005-d3ntplc5g0--1sppfbejevelr","d3ntplc5g0--1sppfbejevelr","Saint-Victor-Montvianeix (Puy-de-Dôme)","Saint-Victor-Montvianeix","arrondissement : 635 | canton : Saint-Rémy-sur-Durolle",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63402","POINT(746700 6538000)","http://id.insee.fr/geo/commune/63402 | http://data.ign.fr/id/geofla/commune/63402 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63402","Palladuc (Puy-de-Dôme) [d3ntpjxq03--qm8llo8lzr4] | Saint-Rémy-sur-Durolle (Puy-de-Dôme) [d3ntpl8tdm--23xk9gr4vvoo] |  [] |  [] | Paslières (Puy-de-Dôme) [d3ntpjzigd--1ukefguzxpbjr] | Lachaux (Puy-de-Dôme) [d3ntpixojt--1xgi8yfxdf8hx] | Puy-Guillaume (Puy-de-Dôme) [d3ntpk67g8-1l0o81erbqqb8] | Châteldon (Puy-de-Dôme) [d3ntpi1uf4--1li7ewtml2nwm]"
"place/FRAN_RI_005-d3ntplcgfs--f4dlt9fx3a8q","d3ntplcgfs--f4dlt9fx3a8q","Saint-Vincent (Puy-de-Dôme)","Saint-Vincent","arrondissement : 633 | canton : Champeix",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63403","POINT(710300 6494300)","http://id.insee.fr/geo/commune/63403 | http://data.ign.fr/id/geofla/commune/63403 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63403","Tourzel-Ronzières (Puy-de-Dôme) [d3ntplpbw3-emfg2u70cv4a] | Saint-Cirgues-sur-Couze (Puy-de-Dôme) [d3ntpkm8pv-1q7fqpml2t5ji] | Chidrac (Puy-de-Dôme) [d3ntpi3zl9--q3f9ppvqbc4u] | Saint-Floret (Puy-de-Dôme) [d3ntpkqgwj-17ddven96qyk] | Clémensat (Puy-de-Dôme) [d3ntpi4lks--14jtoxy22ni0x] | Champeix (Puy-de-Dôme) [d3ntphts9z--11l3pgc97jll]"
"place/FRAN_RI_005-d3ntplcr7s-5tbz0ejcanfp","d3ntplcr7s-5tbz0ejcanfp","Saint-Yvoine (Puy-de-Dôme)","Saint-Yvoine | Saint-Ivoine","arrondissement : 633 | canton : Issoire",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63404","POINT(718700 6498400)","http://id.insee.fr/geo/commune/63404 | http://data.ign.fr/id/geofla/commune/63404 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63404","Pardines (Puy-de-Dôme) [d3ntpjy0kc-1gzv0lq53mzs2] | Chadeleuf (Puy-de-Dôme) [d3ntphr2mm--1q061gl8n0gww] | Yronde-et-Buron (Puy-de-Dôme) [d3ntpm2h9d--1bklfzadkv3fz] | Orbeil (Puy-de-Dôme) [d3ntpjvw99-1ue64yjffvfb0] | Sauvagnat-Sainte-Marthe (Puy-de-Dôme) [d3ntplgvb0-a7shakxpf2na] | Issoire (Puy-de-Dôme) [d3ntpivv0q-w221bosmm1w6]"
"place/FRAN_RI_005-d3ntpld27k-1glf30raau2pd","d3ntpld27k-1glf30raau2pd","Sallèdes (Puy-de-Dôme)","Sallèdes","arrondissement : 632 | canton : Vic-le-Comte",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63405","POINT(725600 6505700)","http://id.insee.fr/geo/commune/63405 | http://data.ign.fr/id/geofla/commune/63405 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63405","Manglieu (Puy-de-Dôme) [d3ntpj94wy--n7p6thz4baxb] | Saint-Julien-de-Coppel (Puy-de-Dôme) [d3ntpl00ag-wgbwiley315a] | Saint-Babel (Puy-de-Dôme) [d3ntpkgdgy--20nl9ssgcr9r] | Pignols (Puy-de-Dôme) [d3ntpk29tt-tp2j1ij7mh9n] | Isserteaux (Puy-de-Dôme) [d3ntpivk0y--f4hqwbq920om] | Laps (Puy-de-Dôme) [d3ntpizi2w-1ctgfb15tkbhu]"
"place/FRAN_RI_005-d3ntplfbh4--rvcgsjxufycc","d3ntplfbh4--rvcgsjxufycc","Sardon (Puy-de-Dôme)","Sardon","arrondissement : 634 | canton : Aigueperse",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63406","POINT(717100 6540300)","http://id.insee.fr/geo/commune/63406 | http://data.ign.fr/id/geofla/commune/63406 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63406","Varennes-sur-Morge (Puy-de-Dôme) [d3ntplscyq--1n6pxvsl71ot6] | Le Cheix (Puy-de-Dôme) [d3ntpi3olh-1uxobvfc8i279] | Martres-sur-Morge (Puy-de-Dôme) [d3ntpjcrjl--kkh6swrwhi2f] | Aubiat (Puy-de-Dôme) [d3ntph6b2g--1ey5mxdssgrh5] | Thuret (Puy-de-Dôme) [d3ntploews--1lkxrug9ohch4] | Surat (Puy-de-Dôme) [d3ntplle9o--163gh8n6ehr5k]"
"place/FRAN_RI_005-d3ntplfmwf--9dttimvdp4vw","d3ntplfmwf--9dttimvdp4vw","Saulzet-le-Froid (Puy-de-Dôme)","Sauzet-le-Froid | Saulzet-le-Froid","arrondissement : 632 | canton : Saint-Amant-Tallende",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63407","POINT(693600 6504600)","http://id.insee.fr/geo/commune/63407 | http://data.ign.fr/id/geofla/commune/63407 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63407","Aydat (Puy-de-Dôme) [d3ntphb0xg--2mu4nhbqe7v4] | Aurières (Puy-de-Dôme) [d3ntph915b--1okw2tda9n1cv] | Chambon-sur-Lac (Puy-de-Dôme) [d3ntphsvif-lhtwtoogqxwm] | Le Vernet-Sainte-Marguerite (Puy-de-Dôme) [d3ntplu6ht-1n2c6v3xmzqe5] | Mont-Dore (Puy-de-Dôme) [d3ntpjjetd-1nfsrazuaav7r] | Orcival (Puy-de-Dôme) [d3ntpjwt0s-1lkqp4y0xd4pb] | Murol (Puy-de-Dôme) [d3ntpjnjjv-letpuaeal3ty] | Vernines (Puy-de-Dôme) [d3ntplus9k-pnoycxmby6hr]"
"place/FRAN_RI_005-d3ntplfxw6--1p9tai247sz8q","d3ntplfxw6--1p9tai247sz8q","Sauret-Besserve (Puy-de-Dôme)","Sauret-Besserve | Besserve | Bessere","arrondissement : 634 | canton : Saint-Gervais-d'Auvergne",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63408","POINT(685100 6543700)","http://id.insee.fr/geo/commune/63408 | http://data.ign.fr/id/geofla/commune/63408 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63408","Saint-Georges-de-Mons (Puy-de-Dôme) [d3ntpkswf5-18mq6v086uh72] | Saint-Priest-des-Champs (Puy-de-Dôme) [d3ntpl7amj--1vbdcf893kg7z] | Les Ancizes-Comps (Puy-de-Dôme) [d3ntph3kk2-zoo61wfd46gp] | Saint-Gervais-d'Auvergne (Puy-de-Dôme) [d3ntpkueqp--cq2fwucqn3yx] | Queuille (Puy-de-Dôme) [d3ntpk7400-wp0n28zzb8lz]"
"place/FRAN_RI_005-d3ntplg93p--boxqr5bvdvat","d3ntplg93p--boxqr5bvdvat","Saurier (Puy-de-Dôme)","Saurier","arrondissement : 633 | canton : Champeix",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63409","POINT(703500 6493100)","http://id.insee.fr/geo/commune/63409 | http://data.ign.fr/id/geofla/commune/63409 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63409","Saint-Floret (Puy-de-Dôme) [d3ntpkqgwj-17ddven96qyk] | Saint-Diéry (Puy-de-Dôme) [d3ntpknqto--19o3gwbw5oo1p] | Courgoul (Puy-de-Dôme) [d3ntpiavwy-iu1g9c6qchy6]"
"place/FRAN_RI_005-d3ntplgk3h-1q3rya06jix04","d3ntplgk3h-1q3rya06jix04","Sauvagnat (Puy-de-Dôme)","Sauvagnat","arrondissement : 632 | canton : Herment","1er janvier 2017 : Sauvagnat passe de l'arrondissement de Clermont-Ferrand à l'arrondissement de Riom.","Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63410","POINT(670300 6518900)","http://id.insee.fr/geo/commune/63410 | http://data.ign.fr/id/geofla/commune/63410 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63410","Saint-Etienne-des-Champs (Puy-de-Dôme) [d3ntpkoz0i-1d53dhj5a38ih] | Prondines (Puy-de-Dôme) [d3ntpk5lgo--1v4hjwc4uvh9o] | Herment (Puy-de-Dôme) [d3ntpiuxtn-pcm2m2cvad6m] | Saint-Germain-près-Herment (Puy-de-Dôme) [d3ntpkti6x-wb3r9qhcvwqz] | Puy-Saint-Gulmier (Puy-de-Dôme) [d3ntpk6i88--13qnva51h9zez] | Verneugheol (Puy-de-Dôme) [d3ntpluhhk--vi6af1g5dmge] | Tortebesse (Puy-de-Dôme) [d3ntplopwk--asunu3ipxx7h] | Briffons (Puy-de-Dôme) [d3ntphkexc-55ljfoxfi8yh]"
"place/FRAN_RI_005-d3ntplgvb0-a7shakxpf2na","d3ntplgvb0-a7shakxpf2na","Sauvagnat-Sainte-Marthe (Puy-de-Dôme)","Sauvagnat-Sainte-Marthe","arrondissement : 633 | canton : Issoire",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63411","POINT(716300 6498900)","http://id.insee.fr/geo/commune/63411 | http://data.ign.fr/id/geofla/commune/63411 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63411","Chadeleuf (Puy-de-Dôme) [d3ntphr2mm--1q061gl8n0gww] | Yronde-et-Buron (Puy-de-Dôme) [d3ntpm2h9d--1bklfzadkv3fz] | Neschers (Puy-de-Dôme) [d3ntpjogbe-1uj2ko1wzgopz] | Saint-Yvoine (Puy-de-Dôme) [d3ntplcr7s-5tbz0ejcanfp] | Coudes (Puy-de-Dôme) [d3ntpial4x--11h3d2867xsrw]"
"place/FRAN_RI_005-d3ntplh630--kb4ugxtxvv8i","d3ntplh630--kb4ugxtxvv8i","Sauvessanges (Puy-de-Dôme)","Sauvessanges","arrondissement : 631 | canton : Viverols",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63412","POINT(768200 6477400)","http://id.insee.fr/geo/commune/63412 | http://data.ign.fr/id/geofla/commune/63412 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63412"," [] | Medeyrolles (Puy-de-Dôme) [d3ntpje9v5--3du1wifl618c] |  [] | Viverols (Puy-de-Dôme) [d3ntplzrts--zpn3e88kn6bj] |  []"
"place/FRAN_RI_005-d3ntplidet--1s1hc9dww5q9y","d3ntplidet--1s1hc9dww5q9y","Sauviat (Puy-de-Dôme)","Sauviat","arrondissement : 635 | canton : Courpière",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63414","POINT(741400 6513000)","http://id.insee.fr/geo/commune/63414 | http://data.ign.fr/id/geofla/commune/63414 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63414","Tours-sur-Meymont (Puy-de-Dôme) [d3ntplp0wb-10bfrlrgex39s] | Courpière (Puy-de-Dôme) [d3ntpibsw8-1kpfuhq6sf1td] | Domaize (Puy-de-Dôme) [d3ntpifqqf-8g6no5d6gy8w] | Saint-Flour (Puy-de-Dôme) [d3ntpkqsbt-1f75vl9hp7klu] | Augerolles (Puy-de-Dôme) [d3ntph77m8--atcdhxfamhl3]"
